"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,2,120321092,1,1,12800718
2019,5,120321118,1,9,12793116
2019,5,120287434,0.01,1,12800733
2019,12,120287434,0.19,1,12763861
2019,5,120302084,1.63,1,12800735
2019,5,120321182,1,11,12763863
2019,5,120321219,3.7,1,12800746
2019,12,120321246,1,9,12800752
2019,12,120321313,3.6,1,12800762
2019,5,120321329,3.3,1,12800764
2019,12,120321329,0.5,1,12800765
2019,5,120321353,,,12800772
2019,5,120321293,29.9,1,12800760
2019,12,120321365,1,9,12800773
2019,5,120321397,13.7,1,12793136
2019,8,120287661,2,9,12793156
2019,5,120321636,5,1,12800804
2019,3,120321636,2,9,12800805
2019,16,120321812,0.002,1,12800834
2019,5,120322122,1,1,12800885
2019,5,120320499,0.001,1,12763750
2019,16,120320499,2,9,12800611
2019,12,120287220,14.9,1,12793075
2019,5,120287579,1,1,12793145
2019,12,120321483,,,12793149
2019,5,120302350,0,1,12793157
2019,4,120287671,66,1,12793159
2019,17,120287671,2,9,12793158
2019,16,120287671,1,9,12793160
2019,5,120321691,104.6,1,12793164
2019,5,120321834,13.4,1,12763911
2019,5,120287806,4,1,12793191
2019,12,120287838,0.157,1,12793197
2019,16,120322012,1,9,12800875
2019,17,120322028,5,1,12800878
2019,5,121146040,4.2,1,13000204
2019,12,121150706,2.25,1,12995153
2019,12,121154851,1,9,12995162
2019,5,121154851,0.4,1,13005458
2019,12,121154859,0.004,1,12995164
2019,16,121154859,7,9,12995163
2019,17,121154859,1,9,13000263
2019,12,121151281,3,1,13005468
2019,12,121151491,0.01,1,13005506
2019,5,121146815,,,13005527
2019,4,121154976,2.8,1,12995192
2019,12,121147245,0,1,13005639
2019,5,121155037,3.46,1,12995201
2019,3,121155037,0.13,1,12995202
2019,5,121147491,1.5,1,12995206
2019,5,119121055,0.16,1,12293797
2019,12,119121491,0.9,1,12302499
2019,17,119121491,0.5,1,12293860
2019,12,119121625,1.1,1,12293878
2019,12,119121939,1.18,1,12293928
2019,5,119121950,1,9,12293929
2019,4,119129962,0.8,1,12307523
2019,5,119129969,1.85,1,12307525
2019,5,119126001,32.6,1,12307644
2019,2,119126001,11.4,1,12294114
2019,12,119130523,4,1,12307650
2019,5,119125389,6.21,1,12302476
2019,5,119121101,13,1,12302479
2019,5,119121760,1,9,12293891
2019,5,119121095,3.03,1,12293807
2019,5,119130547,21.3,1,12302578
2019,12,119123194,0.01,1,12307687
2019,12,119122200,2.43,1,12293964
2019,12,119122300,,,12293986
2019,12,119122877,15.35,1,12294122
2019,5,120301310,10,1,12763691
2019,12,120301322,4,1,12763695
2019,17,120301322,59,1,12763696
2019,5,120301322,1.8,1,12792945
2019,12,120286847,3.4,1,12792983
2019,12,120301617,0.001,1,12763747
2019,5,120287448,1.4,1,12793124
2019,5,120301288,24,1,12792931
2019,12,120287213,0.48,1,12793074
2019,12,120287213,35,5,12793072
2019,12,120301966,2,1,12763812
2019,8,120302023,3,9,12763840
2019,12,120321029,5.36,1,12800701
2019,5,120287403,3,9,12793113
2019,5,120287455,3.6,1,12800756
2019,5,120302370,2,1,12763908
2019,5,120321839,3.1,1,12793183
2019,5,120321840,0.1,1,12793184
2019,5,120302413,15.6,1,12763914
2019,5,120302461,16.9,1,12763921
2019,15,120301283,18,9,12763685
2019,12,120301283,5,1,12763686
2019,12,120286815,0.01,1,12763711
2019,12,120286664,,,12792920
2019,16,120301564,0.01,1,12763740
2019,5,120301593,0.49,1,12763742
2019,5,120301601,0.01,1,12763744
2019,5,120302006,0.25,1,12763828
2019,5,120302028,0.001,1,12763843
2019,12,120302038,0.13,1,12763849
2019,5,120321044,2.04,1,12800704
2019,5,120321089,3,1,12800716
2019,5,120321125,2,1,12800723
2019,5,120321165,1,1,12800732
2019,5,120302131,18.9,1,12763871
2019,2,120321341,,,12800768
2019,11,120302230,15.9,1,12763889
2019,12,120287550,0.01,1,12793144
2019,12,120321454,1,9,12800783
2019,5,120302316,3.5,1,12763901
2019,12,120321587,0.35,1,12800797
2019,12,120321627,0,1,12800801
2019,12,120302467,0.11,1,12763923
2019,12,120320235,4.9,1,12800567
2019,5,120286778,3.5,1,12792958
2019,5,120301405,1.51,1,12792984
2019,12,120301405,0.03,1,12763713
2019,12,120301508,0.001,1,12763733
2019,12,120287009,5.053,1,12793028
2019,8,120301528,,,12800592
2019,5,120320713,1,9,12800656
2019,5,120301892,1,9,12800668
2019,5,120320851,0.86,1,12763798
2019,12,120286690,0.5,1,12792927
2019,12,120320209,1,1,12763684
2019,4,120320209,1,1,12800554
2019,5,120320609,0,1,12800634
2019,5,122095817,0.1,3,13202057
2019,12,122093995,0.05,1,13208943
2019,12,122094060,1,1,13208962
2019,3,122094060,1,9,13208961
2019,5,122094151,1,9,13208971
2019,5,122094191,0.3,1,13202089
2019,5,122094209,4.95,1,13208978
2019,5,122094252,2,9,13208980
2019,5,122094261,0.8,1,13205234
2019,5,122094287,9.5,1,13208985
2019,12,122094290,0.7,1,13208986
2019,5,122096029,1,1,13202097
2019,12,122094294,1.21,1,13208987
2019,5,122094300,1,11,13208989
2019,5,122094309,1.5,1,13208990
2019,5,122094311,1,1,13208991
2019,12,122100240,0.01,1,13205258
2019,17,122094324,1,1,13208997
2019,5,122094324,3.063,1,13208996
2019,5,122100267,2,1,13205267
2019,17,122094334,1.92,1,13208999
2019,12,122094334,12.442,1,13209001
2019,5,122094334,0.001,1,13209000
2019,17,122100275,73,9,13202113
2019,12,122100275,0.001,1,13202112
2019,5,122100275,1.008,1,13205269
2019,4,122100294,0.002,1,13205275
2019,12,122094357,1,1,13202117
2019,12,122094359,6,1,13209007
2019,11,122100310,31.6,1,13202119
2019,5,122100310,50,10,13202120
2019,18,122100310,,,13202122
2019,5,122094372,,,13202123
2019,5,122100336,1.092,1,13205277
2019,12,122094484,0.009,1,13205310
2019,12,122094552,5.88,1,13209044
2019,4,122094558,0.13,1,13209047
2019,12,122094558,5.6,1,13209048
2019,5,119121090,0.25,1,12293806
2019,16,119122464,2,9,12307565
2019,5,119122811,0.3,1,12294099
2019,12,119130466,1,11,12307627
2019,12,119126008,10.2,1,12302577
2019,13,119130536,10,3,12294131
2019,2,119122972,1,1,12294144
2019,4,119123055,1,11,12294152
2019,17,119123055,1,11,12294153
2019,5,119123073,52,1,12307685
2019,16,119123084,4.4,1,12294156
2019,15,119123093,38,9,12294158
2019,5,119123105,,,12294159
2019,12,119123140,1.5,1,12294162
2019,7,119123156,90,9,12294169
2019,5,119123192,63,1,12294172
2019,16,121790583,1,11,13137466
2019,12,119121530,1,1,12293865
2019,12,119121589,2,1,12293871
2019,12,119129848,0.3,1,12293873
2019,11,119121624,14,1,12293877
2019,8,119121624,56,1,12293876
2019,5,119121684,5.5,1,12302503
2019,16,119121728,53.5,9,12293886
2019,5,119121728,0.25,1,12293887
2019,12,119122211,1,1,12293966
2019,8,119126000,2,9,12302575
2019,12,119126020,0.2,1,12307656
2019,12,119122919,10,9,12294135
2019,8,119122945,3,7,12294140
2019,8,119122945,7,9,12294141
2019,16,119123021,20,3,12294149
2019,12,119123138,1,11,12294161
2019,8,119123149,9.5,9,12294166
2019,5,119123149,156,1,12294168
2019,15,119123149,4.5,9,12294167
2019,12,119123166,1,1,12294170
2019,5,119123182,,,12294171
2019,12,119130857,1.4,1,12307689
2019,1,119130857,0.7,1,12294180
2019,5,119123392,7.56,1,12294185
2019,12,119130022,0.02,1,12307535
2019,17,119130022,0.01,1,12307534
2019,12,119121044,0.003,1,12293792
2019,17,119121044,2,9,12293793
2019,12,119122206,1.5,1,12293965
2019,12,119125769,0.001,1,12302532
2019,12,119122441,1,1,12294005
2019,5,119122466,5.47,1,12294007
2019,5,119125821,0.2,3,12294010
2019,5,119122478,5,1,12294011
2019,5,119122611,12,1,12294040
2019,12,119130355,1,9,12307601
2019,12,119130175,,,12307552
2019,12,119130489,0.5,1,12294110
2019,12,119122850,0.424,1,12294112
2019,5,119121781,70.16,1,12293898
2019,12,119130251,3.8,1,12307567
2019,5,119122722,,,12294072
2019,16,121146117,3,9,13000223
2019,12,121150841,0.45,1,12995154
2019,12,121150863,1.5,1,13005415
2019,12,121151012,20,5,13005440
2019,8,121154822,14,9,13005441
2019,16,121154822,1,9,13000244
2019,11,121146415,0.01,1,13000259
2019,5,121146415,28.01,1,13000260
2019,12,121151239,0.44,1,13005464
2019,12,121151471,,,13005497
2019,5,121151523,1,11,13005510
2019,8,121151559,3,9,13005513
2019,4,121146686,0.01,1,13005514
2019,8,121151658,2.25,9,13005523
2019,5,121152513,3,1,13005650
2019,5,121147405,0.054,1,13005666
2019,12,121147407,0.01,1,13000441
2019,17,121147425,1,11,13000445
2019,17,121152598,0.001,1,13000451
2019,16,121152598,7,9,13000450
2019,5,121147457,4.7,1,13000455
2019,5,121152618,35,1,13000458
2019,12,121152465,0.1,1,13005636
2019,5,121147394,0.8,1,13000439
2019,4,121147578,1,9,13000467
2019,4,121147578,0.6,1,13000466
2019,5,121147592,9.4,1,13000468
2019,5,121152970,0.04,3,13005718
2019,4,121153001,4,1,13005719
2019,12,119122279,2,1,12293976
2019,16,119122279,0.5,9,12293977
2019,12,119122940,1.04,1,12294139
2019,5,121146030,28.3,1,13000202
2019,12,121146030,3,1,13000203
2019,5,121150615,8.7,1,13005336
2019,16,121150744,2,5,13000226
2019,12,121146165,892.5,1,13005391
2019,5,121150850,36.17,1,13005412
2019,4,121154755,0.1,1,13005413
2019,12,121154755,0.3,1,13005414
2019,12,121147243,4,9,13005638
2019,5,121147243,7.9,1,13005637
2019,5,121155022,15,1,12995199
2019,5,121152543,0.6,1,13005654
2019,16,121147510,1.4,1,13000461
2019,17,121147510,1,9,13000460
2019,12,121152701,1.9,1,13005688
2019,16,121147656,1,9,13000472
2019,3,121153043,0.001,1,13005724
2019,5,121153043,1.3,1,13005723
2019,3,121147764,159.9,1,13000477
2019,11,121147764,345.6,1,13005726
2019,5,121147764,1,1,13000476
2019,3,121153071,1,9,13005727
2019,12,121147770,3.58,1,13000480
2019,11,121147774,0.1,1,13000482
2019,12,121147774,0.5,1,13000483
2019,5,121147779,31.3,1,13000484
2019,12,121147791,0.6,1,13000486
2019,8,121147791,7,9,13000485
2019,12,121147801,7,9,13000487
2019,4,121147844,0.08,1,13000489
2019,12,121147847,9,1,13000490
2019,12,121147857,1,1,13000491
2019,5,121147873,9.3,1,13000492
2019,12,121147873,0.5,5,13000493
2019,12,121147873,2.4,1,13000494
2019,12,121147880,2.3,1,13000495
2019,12,121147897,0.6,1,13000496
2019,12,121153302,0.4,1,13005757
2019,4,121153302,0.5,1,13005756
2019,3,121147960,,,13000499
2019,5,121147960,,,13000498
2019,5,121147962,,,13000500
2019,4,121147966,0.35,1,13000501
2019,12,121147966,1.1,1,13000502
2019,7,119122135,2,9,12293957
2019,16,119122275,39.5,9,12293974
2019,5,119125990,23,1,12307639
2019,12,119125990,1,11,12294105
2019,5,121146089,0.001,1,13000215
2019,12,121150816,1,9,13005400
2019,5,121146220,0.05,1,13000234
2019,12,121154803,0.01,1,12995157
2019,5,121146293,3.3,1,13000242
2019,12,121146293,2.7,1,13000243
2019,2,121146293,1.2,1,13000241
2019,5,121146551,2,1,13000278
2019,12,121146551,2,1,13000279
2019,5,121146927,1,1,13000343
2019,4,121146997,0.4,1,13000355
2019,12,121147007,0.5,1,13000359
2019,5,121147007,9.5,1,13005596
2019,5,121150441,0.1,1,13005300
2019,12,121150561,0.3,1,13005319
2019,5,121145989,2.7,1,13000183
2019,8,121146107,16,9,12995148
2019,12,121146107,0.1,1,12995147
2019,5,121146126,1,1,13000224
2019,5,121146143,8.7,1,13000227
2019,4,121151442,0.68,1,13005486
2019,16,121151442,16,9,13000283
2019,12,121146592,0,1,13000287
2019,15,121146592,13,9,13005499
2019,12,121146721,4,5,13005516
2019,4,121146731,1.15,1,13000310
2019,12,121146840,1,1,13005536
2019,12,121150467,0.05,1,13000171
2019,5,121154697,3.85,1,13005342
2019,12,121154697,2.35,1,13005343
2019,15,121151185,1,11,13005460
2019,12,121146427,1,1,13000262
2019,5,121146427,35,1,13000261
2019,5,121146484,1,11,13000268
2019,12,121146487,5.09,1,13000271
2019,12,121151307,0.001,1,13005473
2019,5,121151348,1,9,13005476
2019,5,121151359,5.1,1,13005479
2019,5,121146530,2.74,1,12995167
2019,8,121151393,50,9,12995168
2019,17,121151393,1,11,13005481
2019,5,121151465,1.8,1,13005495
2019,5,121147968,5.69,1,13000503
2019,12,121147968,42.62,1,13000505
2019,4,121147968,2.51,1,13000504
2019,4,121147978,1.38,1,13000506
2019,17,121150650,0.2,7,13005352
2019,5,121145815,4,1,13000161
2019,12,121150650,0.1,1,13005353
2019,4,121146569,0.01,7,13005485
2019,12,121151495,1,11,13000291
2019,18,121152484,,,12995198
2019,12,121152484,0.9,1,13000398
2019,16,121152484,17,9,13000399
2019,15,121147271,1,11,13000404
2019,4,121147307,1.3,1,13000410
2019,18,121147307,,,13000411
2019,12,121147307,2.3,1,13000409
2019,11,121147325,38,1,13005652
2019,18,121147325,,,13000419
2019,5,121147325,53,1,13005651
2019,5,121147384,30.077,1,13000436
2019,13,121147427,40,5,13000446
2019,12,121152613,0.01,1,13005675
2019,4,121152613,0.01,1,13005674
2019,5,121152846,3.7,1,13005708
2019,9,120321136,2,9,12800726
2019,3,120321136,8.5,1,12800725
2019,5,120321164,3,1,12763860
2019,5,120321189,1,11,12800739
2019,5,120302091,36.8,1,12763864
2019,8,120302091,1,9,12763865
2019,17,120287805,0.01,1,12793190
2019,12,120302417,1,1,12763915
2019,5,120302418,35.3,1,12793195
2019,17,120302418,5,9,12763916
2019,12,120287895,1,11,12763925
2019,5,121147120,2,1,13000374
2019,5,121152388,5,1,13005628
2019,12,113153135,0.9,1,10789229
2019,12,113157282,0.01,1,10797221
2019,5,113162910,0.01,1,10793156
2019,12,113153325,0.3,1,10789249
2019,12,113153354,0.01,1,10789252
2019,12,113153371,1.3,1,10789254
2019,5,113153377,0.01,1,10789255
2019,5,110817950,1,11,10417825
2019,5,110825253,3.8,1,10414575
2019,5,110818045,1,1,10417844
2019,5,110822502,,,10423262
2019,5,110818056,,,10417851
2019,5,110822517,,,10423268
2019,5,110817902,1,1,10417821
2019,4,120321634,0.01,1,12800803
2019,16,120321785,2,9,12800822
2019,5,120287741,1.5,1,12800824
2019,16,120322013,27,9,12800876
2019,12,120322013,18.5,1,12800877
2019,12,120287945,1,9,12793217
2019,5,120287951,1.2,1,12793219
2019,12,120287961,1,9,12793221
2019,3,120322139,1,1,12800888
2019,5,120287999,0.01,1,12793223
2019,5,120322155,1,1,12800892
2019,5,120322178,1,9,12793228
2019,5,120288055,0.01,1,12793230
2019,5,120288058,517.2,1,12793231
2019,12,120322190,8.3,1,12800898
2019,5,120288095,54.6,1,12793238
2019,5,120288150,1.1,1,12793244
2019,12,120288206,0.25,1,12793248
2019,5,120288215,15.7,1,12793252
2019,12,120322230,3.5,1,12800901
2019,12,120288264,20,9,12793254
2019,12,120288316,0.4,1,12793257
2019,12,120302586,0.01,1,12763938
2019,12,120322344,0.01,1,12800909
2019,12,120288350,2.14,1,12793259
2019,5,120288363,0.01,1,12793260
2019,5,121790599,1,1,13142475
2019,12,121790603,1.1,1,13142477
2019,5,121790608,1,1,13142482
2019,12,121786873,1.9,1,13138280
2019,1,121787062,0.4,1,13132328
2019,5,121787075,57,1,13142520
2019,12,121787075,5.6,1,13132329
2019,12,121783213,8.4,1,13138365
2019,5,121791423,1.7,1,13138369
2019,16,121791543,1,11,13142637
2019,12,121791656,0.9,1,13142645
2019,12,121783437,0.002,1,13138414
2019,12,113255330,27.6,1,10823075
2019,5,113153089,2.2,1,10789222
2019,12,113153324,0.01,1,10789248
2019,5,114868037,14.5,1,11100310
2019,2,114859170,2.1,1,11106302
2019,12,114859170,307,1,11106301
2019,18,114868278,,,11100395
2019,5,114868278,912.8,1,11100393
2019,8,114868278,5,9,11100394
2019,5,114874923,76,9,11105066
2019,5,114874923,1,11,11105067
2019,12,114872368,3.7,1,11105090
2019,5,114875251,834.1,1,11100503
2019,11,114858024,2.14,1,11104793
2019,12,114858056,2.36,1,11100172
2019,12,114870557,0.31,1,11104804
2019,5,114867297,34.1,1,11096137
2019,12,114867333,9,1,11096142
2019,4,114867333,0.3,1,11096141
2019,12,114858245,0.9,3,11100195
2019,12,114867400,1,11,11100202
2019,12,114867400,1,1,11100200
2019,4,114867400,1,1,11100201
2019,5,114867415,31.46,1,11100206
2019,12,114867444,1.1,1,11096178
2019,12,114858448,,,11096203
2019,13,114867607,0.75,9,11096217
2019,16,114858637,4,9,11100260
2019,5,114871133,0.1,1,11104916
2019,12,114871150,0.01,1,11104918
2019,5,114871200,1.1,1,11096234
2019,5,114858871,2,1,11100282
2019,5,114871243,1,1,11096243
2019,5,114858881,,,11100284
2019,12,114871321,1,1,11104956
2019,5,114858971,2.8,1,11106279
2019,12,114868203,1,9,11106298
2019,5,114871512,4.5,1,11100366
2019,12,114871513,2.6,1,11106303
2019,5,114871520,1,9,11104989
2019,5,114871520,1,1,11104988
2019,5,114871545,5,1,11104991
2019,5,114874222,0.01,1,11100378
2019,12,114874257,7,3,11100389
2019,12,114874283,0.01,1,11105010
2019,12,114868340,0.001,1,11105012
2019,16,114871667,1.2,1,11105015
2019,16,111862992,87.6,1,10588897
2019,12,114872068,0.034,1,11100456
2019,5,113260028,,,10823099
2019,5,113255307,0.001,1,10826345
2019,12,114858100,0.001,1,11104809
2019,12,114858226,7.3,1,11100189
2019,5,114871320,1,1,11104955
2019,5,114871329,143,1,11104959
2019,16,114871900,1,9,11105043
2019,5,114874899,2.005,1,11100467
2019,12,114872085,0.001,2,11106346
2019,12,114868865,1,1,11106367
2019,12,114872371,,,11105091
2019,16,114875333,7,9,11100540
2019,17,114872453,,,11105115
2019,12,114867531,1,9,11096195
2019,5,114858480,0.75,1,11096209
2019,5,114870957,344.3,1,11104898
2019,5,114867797,0.1,1,11100262
2019,12,114867797,0.001,1,11096223
2019,12,114867797,1,9,11104906
2019,4,114858741,0.2,1,11096226
2019,12,114858741,0.7,1,11100269
2019,18,114858741,,,11096225
2019,5,114871264,3.4,1,11096248
2019,12,114871312,0.25,1,11104952
2019,12,114868665,0.001,1,11106336
2019,12,114872066,0.001,1,11100454
2019,4,114875097,0.7,1,11106364
2019,5,114875318,1.002,1,11105108
2019,16,113255421,,,10812978
2019,12,110822464,1.31,1,10417842
2019,4,110818231,8.4,1,10423336
2019,5,110818231,0.08,1,10423335
2019,12,110818335,0.5,1,10414673
2019,5,117371971,0.51,1,11745702
2019,12,117363334,0.02,1,11755761
2019,5,117372197,3.5,1,11745724
2019,17,117372225,2,9,11755764
2019,12,117372225,4,1,11745727
2019,12,117372262,3.6,1,11745729
2019,5,117372265,2.1,1,11745730
2019,12,117372306,1,1,11745732
2019,5,116669560,1,1,11582478
2019,12,116664636,0.99,1,11558372
2019,5,116660880,0.02,1,11582618
2019,5,116660917,3.5,1,11558481
2019,5,116669764,11,1,11587497
2019,12,116660574,20.003,1,11582569
2019,12,116660661,2,3,11558440
2019,5,116660681,7.32,1,11558445
2019,5,116670053,0.02,1,11582584
2019,5,116670054,2.58,1,11582585
2019,4,116660816,3.6,1,11587586
2019,12,116660816,15.56,1,11558468
2019,5,116660868,4,1,11558474
2019,5,116661068,646,1,11558503
2019,5,116660157,0.005,1,11558360
2019,12,116660157,0.006,1,11587481
2019,4,116664775,1,11,11587512
2019,12,116664783,1.3,1,11587518
2019,5,116660886,0.25,1,11558476
2019,5,116660892,1,1,11582622
2019,16,116670304,0.01,1,11582623
2019,5,116660915,0.01,1,11558480
2019,17,116665495,1,11,11587630
2019,5,116665702,25.4,1,11582683
2019,5,116669785,,,11582527
2019,5,116664930,0.05,1,11587555
2019,12,116661549,0.01,1,11558548
2019,5,116661576,8.94,1,11558549
2019,12,116661619,0.15,1,11558553
2019,5,116661648,1,9,11558555
2019,4,116661856,0.36,1,11558568
2019,12,116661856,9.46,1,11558569
2019,12,116664625,1,5,11587489
2019,5,116670236,3.5,1,11558471
2019,12,116670244,31.46,1,11582614
2019,5,116670244,18.2,1,11582613
2019,12,116660999,0.2,5,11558495
2019,5,116670372,2,3,11582635
2019,12,116660223,1.6,1,11558366
2019,5,116669660,2,9,11582501
2019,4,116664631,0.4,1,11558370
2019,5,116660560,8.8,1,11582566
2019,12,116660560,10.1,1,11582567
2019,12,116664573,3.001,1,11587479
2019,12,116664629,0.19,1,11587491
2019,5,116670520,1,9,11582657
2019,5,116661283,7,1,11558531
2019,12,116665794,0.001,1,11587666
2019,12,116665909,0.3,1,11587678
2019,12,116665909,100,5,11587677
2019,12,116661325,11.48,1,11558535
2019,12,116670924,1,1,11587682
2019,3,116661447,0.01,1,11558540
2019,5,116661471,11.09,1,11558545
2019,12,116661602,0.01,1,11558550
2019,12,116671208,1,1,11582720
2019,5,116671208,1.5,1,11582719
2019,12,116661650,1,9,11558556
2019,12,116661676,3.08,1,11558557
2019,12,116661685,1.71,1,11558558
2019,12,116661686,0.1,1,11558559
2019,5,116661769,166.4,1,11558562
2019,12,116661834,0.01,1,11558566
2019,5,116661888,0.2,1,11558570
2019,5,116661891,16.8,1,11558571
2019,5,116661900,2.31,1,11558572
2019,8,116661929,7,9,11558574
2019,5,116661929,2.69,1,11558576
2019,16,116661929,2,9,11558575
2019,12,116669650,0.001,1,11582500
2019,17,116669656,,,11558367
2019,16,116664841,1,9,11587537
2019,5,116664841,121.2,1,11587536
2019,12,116660554,0.001,1,11558424
2019,5,116670496,6.85,1,11587636
2019,12,116665431,1.6,1,11558502
2019,5,116664602,5.4,1,11582492
2019,5,116660319,1.5,1,11558378
2019,5,116660431,4,1,11558395
2019,12,116660431,1.5,1,11558394
2019,5,116660604,1,11,11558430
2019,5,116664867,0,1,11587543
2019,17,116660693,,,11587563
2019,8,116665456,1,9,11582639
2019,12,116665549,2,1,11587643
2019,12,116670551,1,9,11582664
2019,12,119121265,0.001,1,12293832
2019,5,119121648,0.02,1,12293882
2019,5,119121656,3.6,1,12293883
2019,5,119121731,1,1,12293888
2019,16,119121924,1,9,12293923
2019,12,119121924,0.1,1,12293924
2019,12,119121937,0.7,7,12293927
2019,12,119121940,0.4,1,12307517
2019,12,119121958,0.001,1,12293933
2019,5,119130021,1,1,12307533
2019,9,119130168,530,9,12307549
2019,5,119129582,1,1,12302472
2019,12,119121260,0.075,1,12293831
2019,12,117363489,0.01,1,11751305
2019,5,117372370,1,1,11745736
2019,12,117372413,2.8,1,11745741
2019,8,117372413,1,9,11745740
2019,5,117372428,0.001,1,11745745
2019,12,117372428,0.002,1,11745746
2019,12,117372456,30,9,11745748
2019,12,117372168,10.08,1,11745721
2019,8,117367129,,,11755762
2019,12,117372340,19,1,11755768
2019,5,117372416,1,11,11745743
2019,12,121783420,0.049,1,13138408
2019,17,121783531,13,1,13138440
2019,12,121783548,14,1,13138447
2019,17,121788020,,,13142716
2019,9,121788020,,,13142717
2019,17,121791938,0.01,1,13142719
2019,12,121791938,0.01,1,13142718
2019,16,121788020,,,13147476
2019,12,121783592,0.772,1,13138456
2019,5,121783615,1,11,13138458
2019,17,121783615,23.44,1,13138459
2019,11,121792033,1,11,13142727
2019,2,121788104,1,11,13138472
2019,5,121783713,1,11,13142751
2019,12,121783713,1,11,13138473
2019,3,121783713,1,11,13138474
2019,12,119121359,10,1,12293842
2019,12,119125525,0.003,1,12302500
2019,5,119121670,1.5,1,12293884
2019,12,119121679,0.31,1,12293885
2019,12,119122091,0.02,1,12307532
2019,12,119130028,1,1,12307536
2019,5,119122330,1,11,12307562
2019,5,119122379,2.4,1,12302536
2019,5,119122388,0.2,3,12293999
2019,12,119122393,0.001,1,12294000
2019,5,119130329,1,1,12307592
2019,12,119122773,0.179,1,12294091
2019,12,119122779,11.9,1,12294093
2019,16,119130501,2,9,12294117
2019,12,119122981,1,11,12294148
2019,12,119123025,0.5,1,12294150
2019,5,117366914,7.98,1,11755744
2019,5,117366929,7.51,1,11755747
2019,7,117366964,2,9,11755753
2019,12,117366964,0.01,1,11755754
2019,5,117367854,10,9,11755838
2019,12,117372634,1.1,1,11755894
2019,5,117364322,0.1,1,11751428
2019,12,117372682,0.001,1,11751432
2019,4,117372682,0.003,1,11755909
2019,12,117372699,1.5,1,11755918
2019,5,117368352,,,11745783
2019,12,117372062,6,1,11745712
2019,5,117372261,2.3,1,11745728
2019,12,117363038,1,1,11755735
2019,5,117371985,1,1,11745705
2019,5,117372125,0.5,3,11751290
2019,5,117363344,1,11,11751299
2019,5,117363432,4,1,11751300
2019,12,117372415,11,8,11745742
2019,5,117367410,1,1,11755778
2019,12,117367496,0.001,1,11755785
2019,4,117367528,1.5,5,11755790
2019,8,117362943,,,11755723
2019,12,117372094,14.5,1,11745716
2019,13,116664575,2.2,1,11587480
2019,12,116660156,3.002,1,11558359
2019,16,116669572,10,9,11582481
2019,12,116664596,17,1,11558363
2019,12,116669620,1.7,1,11587488
2019,5,116669620,5.4,1,11582493
2019,18,116669620,,,11582494
2019,12,116669623,1,1,11582496
2019,8,116669623,4,9,11582495
2019,5,116669704,2.7,1,11582513
2019,8,116669807,8,1,11558385
2019,4,116664683,2,1,11587501
2019,7,116664704,3,9,11587503
2019,5,116664705,0.01,1,11582536
2019,16,116664705,0.02,1,11587504
2019,16,116664705,26,9,11587505
2019,12,116664782,4,1,11558404
2019,12,116664799,0.001,1,11587526
2019,5,116664859,1,11,11587540
2019,5,116664881,3.79,1,11558434
2019,12,116664909,0,1,11587552
2019,8,116664908,2,9,11587550
2019,12,116664908,1,11,11587549
2019,5,116664942,3,1,11587557
2019,12,116670024,1.5,1,11558443
2019,5,113153168,0.3,1,10789234
2019,12,113153168,0.7,1,10789235
2019,17,113153168,49.3,1,10789233
2019,5,113251047,1,9,10823072
2019,5,113255360,30,1,10826362
2019,4,113255395,1,1,10812973
2019,12,113251190,3,1,10823097
2019,12,113260017,1,1,10826385
2019,5,113255460,1,1,10823101
2019,5,113251273,7,1,10823105
2019,12,116011129,0.22,1,11381393
2019,12,116015374,6.2,1,11381396
2019,12,116015391,0.5,1,11381398
2019,5,116011383,3.4,1,11376146
2019,12,116011447,6.8,1,11376149
2019,4,116011447,0.4,1,11376148
2019,5,116011447,0.01,1,11376147
2019,4,116011505,0.001,1,11376156
2019,12,116011538,1,9,11376159
2019,12,116015711,0.01,1,11381450
2019,12,116011676,0.3,1,11381453
2019,5,109299742,1.3,1,10174413
2019,12,109299856,3.3,1,10174442
2019,5,109299856,3.5,1,10174441
2019,17,111838551,,,10592095
2019,5,111857495,0.1,1,10592097
2019,4,113162915,0.01,1,10793158
2019,5,113157402,1.4,1,10797235
2019,12,113157402,0.5,1,10797236
2019,12,116011101,0.001,1,11376103
2019,5,116015556,0.01,1,11381432
2019,12,116015602,0.3,1,11376155
2019,5,116015721,1,1,11376170
2019,5,116011823,1.4,1,11376186
2019,12,116015856,1.1,1,11381473
2019,5,116015868,1,11,11376188
2019,5,116015867,0,1,11381476
2019,4,116015869,0,1,11381477
2019,5,109296023,1,11,10174299
2019,12,116011090,0.28,1,11381391
2019,12,116015320,0.33,1,11381392
2019,17,116011121,0.001,1,11376105
2019,17,116015346,0.001,1,11376106
2019,12,116015346,0.001,1,11376107
2019,12,116015349,5.3,1,11376108
2019,4,116015349,0.8,1,11381394
2019,12,116015370,1.6,1,11381395
2019,12,116011240,10.5,1,11376124
2019,12,116011321,51,9,11376141
2019,12,116011321,102,1,11376140
2019,5,116011321,2,1,11376139
2019,5,116015501,0.1,1,11381428
2019,5,116011507,3.8,1,11376157
2019,5,116011509,0.8,1,11376158
