"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2016,93418125,96466497,1,27466465
2016,93418166,96466539,1,27466466
2016,93419952,96468350,1,27466467
2016,93419962,96468360,1,27466468
2016,93421726,96470115,1,27466470
2016,93421737,96470126,1,27466471
2016,93409739,96457878,1,27466472
2016,93409740,96457879,1,27466473
2016,93411542,96459702,1,27466478
2016,93411557,96459715,1,27466479
2016,93411603,96459761,1,27466480
2016,93415084,96463328,1,27466483
2016,93415086,96463330,1,27466484
2016,93415087,96463330,1,27466485
2016,93415126,96463382,1,27466486
2016,93408363,96456497,1,27466489
2016,93408367,96456501,1,27466490
2016,93410178,96458331,1,27466492
2016,93410204,96458359,1,27466493
2016,93410205,96458359,1,27466494
2016,93412103,96460265,1,27466495
2016,93401798,96449824,1,27466496
2016,93401826,96449852,1,27466497
2016,93401835,96449861,1,27466498
2016,93401845,96449874,1,27466499
2016,93401851,96449881,1,27466500
2016,93401856,96449885,1,27466501
2016,93401871,96449900,1,27466502
2016,93401907,96449937,1,27466503
2016,93401908,96449937,1,27466504
2016,93403556,96451588,1,27466505
2016,93403560,96451592,1,27466506
2016,93405328,96453404,1,27466507
2016,93407080,96455149,1,27466508
2016,93421616,96470008,1,27466509
2016,93423441,96471885,1,27466514
2016,93423442,96471885,1,27466515
2016,93425174,96473629,1,27466516
2016,93425208,96473662,1,27466517
2016,93425239,96473691,1,27466518
2016,93425243,96473695,1,27466519
2016,93425245,96473697,1,27466520
2016,93425259,96473711,1,27466521
2016,93425274,96473726,1,27466522
2016,93438797,96487488,21,27479894
2016,93381633,96429117,21,27479916
2016,93406207,96454283,21,27479922
2016,93416862,96465195,21,27479929
2016,93416875,96465217,21,27479930
2016,93408911,96457035,21,27479933
2016,93381729,96429222,21,27479936
2016,93384239,96431905,21,27479940
2016,93401200,96449225,21,27479945
2016,93407248,96455335,21,27479948
2016,93407252,96455340,21,27479949
2016,93468773,96518396,21,27488716
2016,93447501,96496453,21,27488717
2016,93402441,96450472,21,27488738
2016,93424082,96472547,21,27488749
2016,93424099,96472564,21,27488750
2016,93401175,96449198,21,27488751
2016,93398517,96446556,21,27488752
2016,93388822,96436696,21,27488764
2016,93465947,96515604,16,27439582
2016,93467876,96517499,16,27439583
2016,93467877,96517499,16,27439584
2016,93467920,96517540,16,27439585
2016,93467932,96517552,16,27439586
2016,93467952,96517570,16,27439588
2016,93467956,96517574,16,27439589
2016,93467957,96517574,16,27439590
2016,93467958,96517574,16,27439591
2016,93469683,96519338,16,27439592
2016,93469697,96519356,16,27439593
2016,93469698,96519357,16,27439594
2016,93469714,96519374,16,27439595
2016,93469715,96519374,16,27439596
2016,93469726,96519387,16,27439597
2016,93469732,96519393,16,27439598
2016,93469781,96519437,16,27439599
2016,93454052,96503314,16,27439600
2016,93454084,96503348,16,27439601
2016,93454111,96503377,16,27439602
2016,93459340,96508810,16,27439612
2016,93459352,96508820,16,27439613
2016,93461612,96511157,16,27439614
2016,93463454,96512993,16,27439615
2016,93463483,96513018,16,27439616
2016,93463484,96513018,16,27439617
2016,93463503,96513039,16,27439618
2016,93463515,96513050,16,27439619
2016,93465278,96514905,16,27439621
2016,93467070,96516731,16,27439624
2016,93468910,96518533,16,27439626
2016,93468913,96518535,16,27439627
2016,93456916,96506261,16,27439628
2016,93456930,96506276,16,27439629
2016,93451970,96500993,16,27439630
2016,93451995,96501015,16,27439631
2016,93453543,96502758,16,27439632
2016,93427294,96475752,16,27439636
2016,93427299,96475757,16,27439637
2016,93432522,96481111,16,27439638
2016,93432523,96481111,16,27439639
2016,93432536,96481123,16,27439640
2016,93432578,96481164,16,27439641
2016,93432579,96481165,16,27439642
2016,93432592,96481180,16,27439643
2016,93434531,96483137,16,27439646
2016,93436320,96484927,16,27439647
2016,93439796,96488567,16,27439648
2016,93448644,96497616,16,27439649
2016,93448651,96497623,16,27439650
2016,93448682,96497657,16,27439651
2016,93450474,96499452,16,27439653
2016,93450558,96499536,16,27439657
2016,93452249,96501288,16,27439658
2016,93452251,96501290,16,27439659
2016,93452295,96501340,16,27439660
2016,93452319,96501364,16,27439661
2016,93452325,96501371,16,27439662
2016,93452339,96501386,16,27439663
2016,93425754,96474213,16,27439664
2016,93425760,96474226,16,27439665
2016,93425762,96474226,16,27439666
2016,93448854,96497835,16,27439668
2016,93448855,96497836,16,27439669
2016,93443729,96492681,16,27439670
2016,93443754,96492711,16,27439674
2016,93445596,96494452,16,27439675
2016,93447320,96496258,16,27439677
2016,93447331,96496270,16,27439678
2016,93450926,96499934,16,27439679
2016,93450931,96499938,16,27439680
2016,93451243,96500242,16,27439681
2016,93452888,96502017,16,27439682
2016,93426433,96474889,16,27439684
2016,93426461,96474912,16,27439685
2016,93426485,96474939,16,27439686
2016,93426486,96474940,16,27439687
2016,93426506,96474961,16,27439688
2016,93437429,96486088,16,27439690
2016,93437434,96486093,16,27439691
2016,93439170,96487884,16,27439692
2016,93440879,96489703,16,27439693
2016,93440901,96489727,16,27439694
2016,93442551,96491465,16,27439700
2016,93442552,96491465,16,27439701
2016,93453405,96502602,16,27439702
2016,93453413,96502611,16,27439703
2016,93427051,96475508,16,27439704
2016,93427053,96475510,16,27439705
2016,93427063,96475519,16,27439706
2016,93430506,96479068,16,27439711
2016,93430509,96479071,16,27439712
2016,93430516,96479079,16,27439713
2016,93430519,96479080,16,27439714
2016,93430521,96479082,16,27439715
2016,93430523,96479084,16,27439716
2016,93430529,96479091,16,27439717
2016,93430535,96479097,16,27439718
2016,93418449,96466821,1,27444259
2016,93418518,96466880,1,27444260
2016,93420235,96468633,1,27444261
2016,93420237,96468635,1,27444262
2016,93422110,96470523,1,27444264
2016,93413740,96461933,1,27444265
2016,93417144,96465495,1,27444267
2016,93417163,96465516,1,27444268
2016,93410563,96458709,1,27444270
2016,93410601,96458753,1,27444271
2016,93410631,96458780,1,27444272
2016,93455467,96504768,16,27453252
2016,93459017,96508469,16,27453255
2016,93466585,96516232,16,27453258
2016,93466653,96516301,16,27453259
2016,93468515,96518153,16,27453261
2016,93468536,96518174,16,27453262
2016,93468537,96518174,16,27453263
2016,93468538,96518174,16,27453264
2016,93468539,96518174,16,27453265
2016,93468540,96518174,16,27453266
2016,93468542,96518176,16,27453267
2016,93468546,96518180,16,27453268
2016,93468547,96518180,16,27453269
2016,93468548,96518180,16,27453270
2016,93454622,96503914,16,27453275
2016,93454663,96503954,16,27453276
2016,93456501,96505793,16,27453277
2016,93456502,96505794,16,27453278
2016,93456516,96505808,16,27453279
2016,93456518,96505810,16,27453280
2016,93432753,96481349,16,27453290
2016,93434723,96483346,16,27453291
2016,93436523,96485148,16,27453292
2016,93436524,96485148,16,27453293
2016,93436552,96485180,16,27453294
2016,93436579,96485210,16,27453295
2016,93427861,96476316,16,27453301
2016,93427917,96476370,16,27453302
2016,93429557,96478102,16,27453303
2016,93429579,96478126,16,27453304
2016,93429584,96478133,16,27453305
2016,93429600,96478148,16,27453306
2016,93429611,96478159,16,27453307
2016,93429613,96478161,16,27453308
2016,93429614,96478161,16,27453309
2016,99471452,102595776,16,29986979
2016,93429798,96478351,16,27453313
2016,93429823,96478376,16,27453314
2016,93433209,96481823,16,27453319
2016,93433233,96481847,16,27453320
2016,93433244,96481860,16,27453321
2016,93433267,96481883,16,27453322
2016,93436927,96485589,16,27453324
2016,93435471,96484088,16,27453326
2016,93440662,96489486,16,27453334
2016,93442279,96491197,16,27453335
2016,93442290,96491207,16,27453336
2016,93449701,96498669,16,27453338
2016,93453144,96502308,16,27453355
2016,93453215,96502384,16,27453356
2016,93426800,96475241,16,27453357
2016,93426816,96475260,16,27453358
2016,99970116,103098434,3,30142858
2016,93404227,96452276,3,27462153
2016,93404253,96452301,3,27462154
2016,93404285,96452332,3,27462155
2016,93404326,96452370,3,27462156
2016,93406076,96454159,3,27462157
2016,93406117,96454198,3,27462158
2016,93407837,96455977,3,27462159
2016,99970116,103098429,25,30142856
2016,99970104,103098434,25,30142854
2016,99970104,103098429,3,30142852
2016,99970855,103099137,4,30143125
2016,93401280,96449304,3,27462164
2016,99970855,103099134,5,30143122
2016,99970955,103099235,21,30143150
2016,93424647,96473111,3,27462176
2016,93401775,96449799,3,27462178
2016,93403475,96451509,3,27462180
2016,93403494,96451528,3,27462181
2016,93403503,96451537,3,27462182
2016,93416163,96464487,3,27462183
2016,93416171,96464495,3,27462184
2016,93419643,96468037,3,27462187
2016,93419684,96468075,3,27462188
2016,93419695,96468088,3,27462189
2016,93419717,96468112,3,27462190
2016,93421506,96469900,3,27462191
2016,93397256,96445242,3,27462258
2016,93383644,96431283,3,27462262
2016,93383650,96431289,3,27462263
2016,93383654,96431293,3,27462264
2016,93383664,96431301,3,27462265
2016,93383669,96431306,3,27462266
2016,93383698,96431335,3,27462267
2016,93383707,96431346,3,27462269
2016,93385511,96433196,3,27462270
2016,93385518,96433203,3,27462271
2016,93385520,96433205,3,27462272
2016,93385524,96433210,3,27462273
2016,93385539,96433228,3,27462274
2016,93385549,96433238,3,27462275
2016,93391456,96439401,3,27462290
2016,93396742,96444714,3,27462296
2016,93383189,96430807,3,27462303
2016,93384899,96432581,3,27462304
2016,93384915,96432599,3,27462305
2016,93384929,96432613,3,27462306
2016,93384941,96432625,3,27462307
2016,93384979,96432657,3,27462308
2016,93390123,96438018,3,27462318
2016,93390126,96438021,3,27462319
2016,93385647,96433340,1,27466596
2016,93385652,96433344,1,27466597
2016,93385656,96433348,1,27466598
2016,93388981,96436860,1,27466601
2016,93400755,96448769,16,27475790
2016,93402489,96450521,16,27475791
2016,93404107,96452159,16,27475792
2016,93404153,96452206,16,27475793
2016,93404166,96452216,16,27475794
2016,93422338,96470759,16,27475795
2016,93424044,96472509,16,27475796
2016,93408261,96456400,16,27430983
2016,93408287,96456428,16,27430984
2016,93410071,96458226,16,27430988
2016,93410115,96458267,16,27430989
2016,93411914,96460077,16,27430990
2016,93411937,96460100,16,27430991
2016,93403521,96451556,16,27430995
2016,93405122,96453193,16,27430996
2016,93405125,96453196,16,27430997
2016,93405126,96453196,16,27430998
2016,93405143,96453213,16,27430999
2016,93407032,96455102,16,27431001
2016,93408788,96456911,16,27431004
2016,99964962,103093445,3,30141065
2016,93408826,96456948,16,27431006
2016,93423253,96471682,16,27431007
2016,93423285,96471723,16,27431008
2016,93423324,96471761,16,27431009
2016,93423343,96471776,16,27431010
2016,93423344,96471777,16,27431011
2016,99967501,103095913,3,30141933
2016,99968728,103097056,3,30142340
2016,99971263,103099485,24,30143277
2016,99971242,103099480,24,30143263
2016,99971263,103099491,24,30143278
2016,99971242,103099491,24,30143267
2016,99971242,103099482,24,30143265
2016,99971263,103099496,16,30143280
2016,99971242,103099496,16,30143268
2016,93392480,96440381,16,27431064
2016,99971263,103099482,24,30143274
2016,99971242,103099485,24,30143266
2016,99971263,103099480,24,30143272
2016,93390141,96438037,16,27431075
2016,93390170,96438071,16,27431076
2016,99971365,103099645,19,30143358
2016,93395363,96443323,16,27431080
2016,99971900,103100168,1,30143565
2016,93397128,96445114,16,27431082
2016,99972167,103100394,14,30143679
2016,99972167,103100399,24,30143684
2016,99972167,103100397,16,30143681
2016,99972167,103100421,24,30143693
2016,93407868,96456009,1,27435415
2016,93404704,96452765,1,27435423
2016,93406575,96454642,1,27435427
2016,93424633,96473097,1,27435428
2016,93399986,96448018,1,27435432
2016,93401787,96449813,1,27435437
2016,93401790,96449816,1,27435438
2016,93403438,96451473,1,27435440
2016,93403506,96451541,1,27435441
2016,93403513,96451548,1,27435442
2016,93403516,96451551,1,27435443
2016,93419670,96468061,1,27435450
2016,93419679,96468070,1,27435451
2016,93419699,96468091,1,27435452
2016,93419698,96468092,1,27435453
2016,93421560,96469953,1,27435454
2016,93395461,96443413,1,27435514
2016,93395462,96443413,1,27435515
2016,93397177,96445157,1,27435516
2016,93393269,96441215,1,27435531
2016,93384951,96432636,1,27435537
2016,93386761,96434494,1,27435538
2016,93386764,96434497,1,27435539
2016,93390090,96437985,1,27435543
2016,93390092,96437987,1,27435544
2016,93390093,96437987,1,27435545
2016,93390097,96437991,1,27435546
2016,93390105,96437999,1,27435547
2016,93390138,96438033,1,27435548
2016,93467798,96517425,1,27435609
2016,93469576,96519224,1,27435610
2016,93469597,96519247,1,27435611
2016,93469610,96519256,1,27435612
2016,93469622,96519272,1,27435613
2016,93469623,96519272,1,27435614
2016,93469624,96519272,1,27435615
2016,93469653,96519309,1,27435616
2016,93469656,96519312,1,27435617
2016,93469673,96519327,1,27435618
2016,93469675,96519329,1,27435619
2016,93459246,96508716,1,27435622
2016,93459275,96508745,1,27435623
2016,93412425,96460588,1,27444273
2016,93400511,96448517,1,27444275
2016,93403875,96451920,1,27444280
2016,93403939,96451983,1,27444281
2016,93403941,96451985,1,27444282
2016,93403952,96451995,1,27444283
2016,93405596,96453688,1,27444284
2016,93405637,96453723,1,27444285
2016,93407530,96455656,1,27457968
2016,93409364,96457487,1,27457969
2016,93409371,96457496,1,27457970
2016,93411120,96459275,1,27457972
2016,93412949,96461111,1,27457975
2016,93406139,96454218,1,27457977
2016,93406160,96454239,1,27457978
2016,93406161,96454240,1,27457979
2016,93406195,96454272,1,27457980
2016,93406208,96454284,1,27457981
2016,93407922,96456064,1,27457982
2016,93407929,96456070,1,27457983
2016,93407983,96456124,1,27457984
2016,93401404,96449432,1,27457986
2016,93401414,96449441,1,27457987
2016,93401425,96449452,1,27457988
2016,93401428,96449455,1,27457989
2016,93401430,96449457,1,27457990
2016,93401431,96449458,1,27457991
2016,93403149,96451182,1,27457993
2016,93403160,96451192,1,27457994
2016,93403174,96451205,1,27457995
2016,93422962,96471370,1,27457998
2016,93424759,96473221,1,27458001
2016,93424766,96473229,1,27458002
2016,93424767,96473229,1,27458003
2016,93424768,96473229,1,27458004
2016,93400126,96448147,1,27458008
2016,93400135,96448158,1,27458009
2016,93412803,96460971,1,27458011
2016,93412862,96461027,1,27458012
2016,93418031,96466397,1,27458016
2016,93418063,96466429,1,27458017
2016,93390360,96438260,1,27458074
2016,93390393,96438293,1,27458075
2016,93390417,96438318,1,27458076
2016,93453720,96502959,16,27466988
2016,93453725,96502964,16,27466989
2016,93453726,96502965,16,27466990
2016,93453729,96502968,16,27466991
2016,93455620,96504919,16,27466993
2016,93457343,96506702,16,27466994
2016,93457396,96506760,16,27466996
2016,93457410,96506776,16,27466997
2016,93463130,96512670,16,27466999
2016,93464919,96514539,16,27467007
2016,93468555,96518187,16,27467010
2016,93468556,96518188,16,27467011
2016,93468564,96518197,16,27467012
2016,93468567,96518199,16,27467013
2016,93428356,96476845,16,27467021
2016,93430051,96478616,16,27467022
2016,93430053,96478618,16,27467023
2016,93430065,96478632,16,27467024
2016,93430066,96478633,16,27467025
2016,93430087,96478655,16,27467026
2016,93430110,96478677,16,27467027
2016,93430132,96478702,16,27467028
2016,93430134,96478704,16,27467029
2016,93430138,96478710,16,27467030
2016,93444427,96493336,16,27467043
2016,93401128,96449152,16,27475805
2016,93401129,96449152,16,27475806
2016,93401155,96449178,16,27475807
2016,93401157,96449180,16,27475808
2016,93401181,96449204,16,27475809
2016,93419091,96467484,16,27475810
2016,93419137,96467528,16,27475811
2016,93419151,96467542,16,27475812
2016,93420979,96469360,16,27475813
2016,93421025,96469408,16,27475814
2016,93422789,96471202,16,27475815
2016,93422791,96471204,16,27475816
2016,93422792,96471204,16,27475817
2016,93424468,96472932,16,27475818
2016,93424520,96472985,16,27475819
2016,93424532,96472997,16,27475820
2016,93424535,96473000,16,27475821
2016,93410832,96458981,16,27475822
2016,93412633,96460800,16,27475823
2016,93412664,96460830,16,27475824
2016,93414282,96462493,16,27475825
2016,93414306,96462516,16,27475826
2016,93414311,96462521,16,27475827
2016,93414346,96462560,16,27475828
2016,93416080,96464402,16,27475831
2016,93416081,96464404,16,27475832
2016,93417790,96466145,16,27475833
2016,93390552,96438454,16,27489391
2016,93390557,96438461,16,27489392
2016,93380743,96428086,16,27489398
2016,93380749,96428092,16,27489399
2016,93380751,96428094,16,27489400
2016,93380766,96428109,16,27489401
2016,93380770,96428114,16,27489402
2016,93383960,96431613,16,27489404
2016,93395269,96443228,16,27489408
2016,93395278,96443238,16,27489409
2016,93395280,96443240,16,27489410
2016,93447941,96496916,21,27493725
2016,93457614,96506991,21,27493739
2016,93459326,96508796,21,27493740
2016,93461067,96510592,21,27493741
2016,93413939,96462137,21,27493753
2016,93402820,96450846,21,27493764
2016,93408076,96456228,21,27493766
2016,93411734,96459897,21,27493767
2016,93412533,96460700,21,27493768
2016,93417754,96466109,21,27493769
2016,93459322,96508792,1,27435624
2016,93460973,96510498,1,27435625
2016,93461034,96510567,1,27435629
2016,93462906,96512439,1,27435630
2016,93462923,96512456,1,27435631
2016,93466936,96516594,1,27435635
2016,93466973,96516632,1,27435636
2016,93468799,96518423,1,27435638
2016,93468810,96518434,1,27435639
2016,93468818,96518443,1,27435640
2016,93468819,96518443,1,27435641
2016,93468820,96518443,1,27435642
2016,93468844,96518468,1,27435643
2016,93455042,96504335,1,27435645
2016,93456837,96506161,1,27435646
2016,93456839,96506161,1,27435647
2016,93456869,96506202,1,27435648
2016,93456870,96506202,1,27435649
2016,93456871,96506204,1,27435650
2016,93458507,96507936,1,27435651
2016,93458543,96507971,1,27435652
2016,93458596,96508025,1,27435653
2016,93437801,96486485,1,27435671
2016,93439506,96488244,1,27435673
2016,93439521,96488262,1,27435674
2016,93439545,96488289,1,27435675
2016,93439546,96488290,1,27435676
2016,93434336,96482939,1,27435677
2016,93436176,96484784,1,27435678
2016,93436185,96484792,1,27435679
2016,93437808,96486496,1,27435680
2016,93437838,96486533,1,27435681
2016,93437860,96486556,1,27435682
2016,93439566,96488316,1,27435683
2016,93439633,96488387,1,27435687
2016,93443024,96491976,1,27435689
2016,93443040,96491996,1,27435690
2016,93443043,96491999,1,27435691
2016,93443044,96491999,1,27435692
2016,93443071,96492028,1,27435693
2016,93443082,96492042,1,27435694
2016,93446707,96495579,1,27435696
2016,93448411,96497390,1,27435697
2016,93427540,96476004,1,27435698
2016,93429235,96477771,1,27435699
2016,93429243,96477780,1,27435700
2016,93391931,96439875,19,27851533
2016,93410971,96459125,19,27784431
2016,93390234,96438130,19,27784447
2016,93392002,96439943,19,27784448
2016,93386304,96434018,19,27784454
2016,93383130,96430746,19,27784456
2016,93465848,96515509,19,27784472
2016,93467743,96517378,19,27784473
2016,93457570,96506940,19,27784474
2016,93428951,96477466,19,27784495
2016,93430674,96479232,19,27784496
2016,93432358,96480948,19,27784497
2016,93432360,96480950,19,27784498
2016,93437930,96486633,19,27784501
2016,93425670,96474134,19,27784502
2016,93445277,96494123,19,27784504
2016,93447008,96495918,19,27784506
2016,93447056,96495967,19,27784507
2016,93450653,96499641,19,27784509
2016,93450867,96499871,19,27784511
2016,93442494,96491405,19,27784515
2016,93430407,96478975,19,27784516
2016,93445582,96494437,16,27811447
2016,93449114,96498079,16,27811448
2016,93451033,96500024,16,27811449
2016,93451093,96500089,16,27811450
2016,93451143,96500141,16,27811451
2016,93469537,96519184,1,27793709
2016,93469567,96519214,1,27793710
2016,93446991,96495902,1,27793716
2016,93390172,96438074,1,27793720
2016,93459117,96508578,1,27793729
2016,93462715,96512254,1,27793730
2016,93462716,96512254,1,27793731
2016,93458156,96507555,1,27793732
2016,99475819,102600222,15,29988148
2016,99476921,102601332,21,29988491
2016,99476965,102601377,19,29988503
2016,99477731,102602210,16,29988716
2016,99477845,102602294,3,29988738
2016,99477847,102602317,9,29988739
2016,99477849,102602317,9,29988740
2016,99478220,102602717,18,29988862
2016,99478220,102602721,16,29988861
2016,93410362,96458508,19,27798198
2016,93383936,96431588,19,27798220
2016,93462664,96512202,19,27798240
2016,93462674,96512213,19,27798241
2016,93456630,96505928,19,27798246
2016,93458339,96507761,19,27798247
2016,93446368,96495213,19,27798250
2016,93448050,96497028,19,27798251
2016,93448057,96497036,19,27798252
2016,93448058,96497036,19,27798253
2016,93449801,96498769,19,27798254
2016,93449829,96498800,19,27798255
2016,93466039,96515691,1,27686853
2016,93445764,96494628,1,27686854
2016,93447484,96496433,1,27686855
2016,93449286,96498250,1,27686856
2016,93384856,96432538,1,27709208
2016,93458067,96507461,1,27709217
2016,93405769,96453851,1,27709333
2016,93407539,96455663,1,27709334
2016,93426656,96475111,16,27642779
2016,93430102,96478670,16,27642780
2016,93430104,96478670,16,27642781
2016,93436183,96484790,16,27642791
2016,93435100,96483721,16,27642793
2016,93443751,96492710,16,27642795
2016,93443752,96492710,16,27642796
2016,93437696,96486369,16,27642797
2016,93446441,96495289,16,27642798
2016,93446454,96495300,16,27642799
2016,93448137,96497115,16,27642800
2016,98898721,102016158,4,29805655
2016,98898868,102016314,9,29805693
2016,98899055,102016516,1,29805738
2016,98901233,102018798,5,29806277
2016,98901583,102019164,21,29806372
2016,93414688,96462915,21,27638472
2016,93447096,96496004,16,27656468
2016,93452401,96501451,16,27656469
2016,93453105,96502261,16,27656470
2016,93453117,96502276,16,27656471
2016,93428549,96477033,16,27656472
2016,93384744,96432426,16,27656473
2016,93457490,96506859,16,27656479
2016,93457491,96506859,16,27656480
2016,93459186,96508652,16,27656481
2016,93466376,96516023,16,27656482
2016,93463661,96513212,16,27656483
2016,93427298,96475756,16,27656484
2016,93409488,96457618,16,27656494
2016,93420053,96468450,16,27656495
2016,93401521,96449549,16,27656499
2016,93403264,96451295,16,27656500
2016,93401194,96449219,3,27701382
2016,93407257,96455345,3,27701383
2016,93412976,96461137,3,27701403
2016,93414702,96462926,3,27701404
2016,93452301,96501346,16,27639144
2016,93457397,96506761,16,27639154
2016,93458166,96507566,16,27639155
2016,93461595,96511142,16,27639156
2016,93439990,96488756,16,27639158
2016,93396193,96444167,16,27639179
2016,98898421,102015832,16,29805581
2016,98898430,102015833,16,29805589
2016,98898421,102015829,16,29805584
2016,98898421,102015830,16,29805582
2016,98898430,102015830,16,29805587
2016,98898430,102015829,16,29805590
2016,98898421,102015833,16,29805583
2016,98898430,102015832,16,29805585
2016,98898973,102016413,15,29805713
2016,98898966,102016413,25,29805710
2016,98898973,102016415,19,29805715
2016,98898966,102016415,5,29805711
2016,98898978,102016413,17,29805717
2016,98898973,102016418,25,29805712
2016,98898966,102016418,15,29805709
2016,98898978,102016415,25,29805718
2016,98898978,102016418,19,29805716
2016,98898993,102016441,21,29805719
2016,98899442,102016904,18,29805823
2016,98899679,102017160,12,29805880
2016,98900960,102018480,16,29806184
2016,98901205,102018761,18,29806269
2016,93458890,96508331,1,27666340
2016,93456952,96506298,1,27666341
2016,93456984,96506329,1,27666342
2016,93438779,96487468,1,27666343
2016,93438788,96487478,1,27666344
2016,93440504,96489315,1,27666345
2016,93424889,96473350,1,27688659
2016,93403766,96451801,1,27688660
2016,93388933,96436808,1,27688696
2016,99481681,102606253,21,29989796
2016,93436262,96484865,24,27640582
2016,99482159,102606711,19,29989965
2016,99482324,102606891,1,29990021
2016,93404962,96453022,24,27640604
2016,93404963,96453022,24,27640605
2016,99483395,102608007,3,29990313
2016,93468267,96517896,1,27676502
2016,93469080,96518718,1,27676503
2016,93389402,96437282,1,27676583
2016,93392953,96440881,1,27676584
2016,93410836,96458985,1,27676627
2016,93412647,96460814,1,27676628
2016,93417836,96466196,1,27676629
2016,93390511,96438416,1,27676638
2016,93384367,96432051,1,27676641
2016,93399600,96447634,1,27676650
2016,93401412,96449439,1,27676655
2016,93403152,96451185,1,27676656
2016,93403185,96451217,1,27676657
2016,93404871,96452938,1,27676658
2016,93385529,96433215,1,27676668
2016,93447945,96496921,1,27698856
2016,93453202,96502370,1,27698859
2016,93453207,96502376,1,27698860
2016,93454819,96504112,1,27698878
2016,93458376,96507799,1,27698879
2016,93406327,96454409,1,27698934
2016,93415231,96463491,1,27698935
2016,93414229,96462440,1,27698936
2016,93414234,96462445,1,27698937
2016,93414248,96462460,1,27698938
2016,93419490,96467885,1,27698940
2016,93396525,96444494,1,27698946
2016,93436576,96485207,16,27649632
2016,93443384,96492365,16,27649634
2016,93443385,96492365,16,27649635
2016,93443386,96492365,16,27649636
2016,93442459,96491368,16,27649637
2016,93442990,96491943,16,27649646
2016,93442991,96491943,16,27649647
2016,93442992,96491943,16,27649648
2016,93445656,96494513,16,27649649
2016,93449961,96498941,16,27649651
2016,93389252,96437131,16,27649681
2016,93390277,96438178,1,27667851
2016,93418608,96466976,1,27667894
2016,93401892,96449922,1,27667897
2016,93410031,96458184,1,27667925
2016,93411842,96460006,1,27667926
2016,93411866,96460031,1,27667927
2016,93454368,96503653,3,27699798
2016,93459615,96509095,3,27699799
2016,93458662,96508094,3,27699800
2016,93433259,96481875,3,27699804
2016,93408461,96456595,16,27646200
2016,93413842,96462040,16,27646201
2016,93414593,96462821,16,27646203
2016,93406104,96454184,16,27646208
2016,93406105,96454184,16,27646209
2016,93406125,96454204,16,27646210
2016,93415020,96463260,16,27646212
2016,93415021,96463260,16,27646213
2016,93390812,96438729,3,27699870
2016,93412424,96460587,3,27699877
2016,93390306,96438204,3,27699885
2016,93407973,96456115,3,27699893
2016,93415148,96463405,3,27699895
2016,93397275,96445258,3,27699903
2016,93384142,96431810,3,27699907
2016,93418613,96466981,3,27699909
2016,93384401,96432079,8,28180223
2016,93426991,96475444,8,28180224
2016,93426994,96475447,8,28180225
2016,93400807,96448824,8,28180227
2016,93400825,96448842,8,28180228
2016,93464196,96513776,8,28180232
2016,93425710,96474166,8,28180234
2016,93446692,96495566,8,28180256
2016,93427535,96475999,8,28180257
2016,93408736,96456865,8,28180261
2016,93434866,96483490,8,28180265
2016,93386947,96434687,8,28180272
2016,93386976,96434716,8,28180273
2016,93463512,96513047,8,28180275
2016,93406158,96454236,8,28180279
2016,93391967,96439912,5,28188975
2016,93391968,96439912,5,28188976
2016,93392004,96439945,5,28188977
2016,93392018,96439957,5,28188978
2016,93384507,96432187,5,28188994
2016,93389634,96437521,5,28188995
2016,93464137,96513723,5,28189044
2016,93464148,96513732,5,28189045
2016,93464149,96513732,5,28189046
2016,93464150,96513732,5,28189047
2016,93465826,96515488,5,28189048
2016,93465889,96515547,5,28189049
2016,93454026,96503287,5,28189051
2016,93461493,96511028,5,28189052
2016,93465132,96514755,5,28189058
2016,93465133,96514755,5,28189059
2016,93465134,96514755,5,28189060
2016,93465135,96514755,5,28189061
2016,93454972,96504267,5,28189064
2016,93434222,96482830,5,28189072
2016,93434239,96482844,5,28189073
2016,93434240,96482844,5,28189074
2016,93434241,96482844,5,28189075
2016,93428965,96477481,5,28189076
2016,93432356,96480946,5,28189077
2016,93434273,96482875,5,28189078
2016,93437942,96486644,5,28189079
2016,93437954,96486658,5,28189080
2016,93452190,96501222,5,28189081
2016,93452215,96501250,5,28189082
2016,93425672,96474134,5,28189083
2016,93425673,96474134,5,28189084
2016,93425678,96474137,5,28189085
2016,93425699,96474159,5,28189086
2016,93425700,96474159,5,28189087
2016,93425701,96474159,5,28189088
2016,93450611,96499599,5,28189090
2016,93450635,96499625,5,28189091
2016,93450636,96499625,5,28189092
2016,93450637,96499625,5,28189093
2016,93447246,96496182,5,28189094
2016,93450832,96499832,5,28189095
2016,93450879,96499887,5,28189096
2016,93452553,96501639,5,28189097
2016,93431627,96480197,5,28189099
2016,93440751,96489576,5,28189102
2016,93440752,96489577,5,28189103
2016,93440764,96489589,5,28189104
2016,93430415,96478983,5,28189105
2016,93433955,96482579,5,28189106
2016,93433270,96481886,14,28193549
2016,93456500,96505793,8,28180308
2016,93382957,96430563,8,28180324
2016,93408042,96456193,8,28180338
2016,93463127,96512667,8,28180343
2016,93450193,96499167,5,28193931
2016,93429168,96477698,5,28193932
2016,93443262,96492235,5,28193933
2016,93445136,96493977,5,28193934
2016,93438418,96487133,5,28193937
2016,93438419,96487133,5,28193938
