"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,113094771,103015633,1,4,,,,5,25,"F",1,2,"R",25,0
2018,113091115,103021261,1,4,,,,5,32,"M",1,1,"R",32,0
2018,113091118,103021261,2,4,,,,5,36,"F",3,2,"R",36,0
2018,113100099,103015644,1,4,,,,5,35,"M",1,2,"R",35,0
2018,113091124,103015646,1,4,,,,5,33,"F",1,2,"R",33,0
2018,113101128,103015658,1,4,,,,5,31,"F",0,3,"N",31,0
2018,113100115,103015658,2,4,,,,5,29,"M",0,3,"N",29,0
2018,113094834,103017905,1,8,,,,,,"",,,"",,
2018,113100146,103015697,1,4,,,,5,47,"F",1,3,"R",47,0
2018,113094838,103021286,1,4,,,,5,52,"M",1,2,"R",52,0
2018,113101152,103021292,1,4,,,,5,33,"M",1,2,"R",33,0
2018,113100176,103015715,1,1,,,,,,"",,,"",,
2018,113094857,103021295,1,4,,,,5,16,"F",1,2,"R",16,0
2018,113101161,103017946,1,4,,,,5,17,"M",3,2,"R",17,0
2018,113094870,103015726,1,4,,,,5,33,"F",1,2,"R",33,0
2018,113100193,103015726,2,4,,,,5,39,"F",1,2,"R",39,0
2018,113094882,103017958,1,1,,,,,,"",,,"",,
2018,113101170,103021308,1,1,,,,,,"",,,"",,
2018,113094891,103017967,1,4,,,,5,54,"M",1,2,"R",54,0
2018,113094899,103017975,1,1,,,,,,"",,,"",,
2018,113100223,103017984,1,1,,,,,,"",,,"",,
2018,113094923,103017994,1,4,,,,5,51,"M",1,2,"R",51,0
2018,113100236,103015762,1,4,,,,5,31,"F",1,2,"N",31,0
2018,113094927,103017996,1,4,,,,5,57,"M",1,2,"R",57,0
2018,113094933,103018001,1,4,,,,5,35,"F",1,2,"N",35,0
2018,113101187,103018003,2,4,,,,5,42,"M",1,2,"R",42,0
2018,113101186,103018003,1,8,,,,,,"",,,"",,
2018,113101209,103018047,1,4,,,,5,33,"M",1,2,"R",33,0
2018,113100278,103015801,1,4,,,,5,25,"F",1,2,"R",25,0
2018,113101216,103015811,1,4,,,,5,79,"M",1,1,"R",79,0
2018,113101226,103015822,1,8,,,,,,"",,,"",,
2018,113095043,103018097,1,4,,,,5,67,"M",1,3,"N",67,0
2018,113100316,103018108,1,1,,,,,,"",,,"",,
2018,113100324,103015849,1,8,,,,,,"",,,"",,
2018,113095081,103021375,1,4,,,,5,58,"M",1,3,"R",58,0
2018,113101244,103018130,1,4,,,,5,47,"M",1,2,"R",47,0
2018,113101249,103021380,2,4,,,,5,66,"M",1,3,"R",66,0
2018,113095086,103021379,1,8,,,,,,"",,,"",,
2018,113095094,103018140,1,4,,,,5,33,"F",1,2,"R",33,0
2018,113101255,103018150,3,4,,,,5,31,"M",1,3,"R",31,0
2018,113101254,103018150,2,1,,,,,,"",,,"",,
2018,113101262,103015862,1,1,,,,,,"",,,"",,
2018,113101267,103021397,1,4,,,,5,33,"M",1,2,"R",33,0
2018,113101268,103021397,2,4,,,,5,36,"M",1,3,"R",36,0
2018,113101275,103018185,1,1,,,,,,"",,,"",,
2018,113095151,103018199,1,4,,,,5,22,"M",0,3,"R",22,0
2018,113095179,103015902,1,1,,,,,,"",,,"",,
2018,113101302,103018248,1,4,,,,5,27,"F",1,3,"R",27,0
2018,113095211,103018261,1,8,,,,,,"",,,"",,
2018,113100403,103015927,1,4,,,,5,62,"M",0,3,"R",62,0
2018,113101324,103021434,1,8,,,,,,"",,,"",,
2018,113095268,103018308,1,4,,,,5,24,"F",1,3,"U",24,0
2018,113095277,103018319,1,4,,,,5,37,"M",1,2,"N",37,0
2018,113095287,103018327,1,1,,,,,,"",,,"",,
2018,113100434,103015959,1,4,,,,5,45,"F",1,3,"R",45,0
2018,113100435,103018335,1,4,,,,5,23,"F",1,3,"U",23,0
2018,113101348,103021452,1,4,,,,5,41,"F",1,3,"N",41,0
2018,113100442,103018349,2,4,,,,5,39,"M",1,2,"R",39,0
2018,113101349,103018349,1,1,,,,,,"",,,"",,
2018,113100457,103015976,2,1,,,,,,"",,,"",,
2018,113100456,103015976,1,8,,,,,,"",,,"",,
2018,113095330,103021460,1,1,,,,,,"",,,"",,
2018,113101354,103018371,1,8,,,,,,"",,,"",,
2018,113095334,103015989,1,1,,,,,,"",,,"",,
2018,113100491,103016008,1,4,,,,4,,"U",0,3,"U",,
2018,113100493,103018396,1,4,,,,5,23,"F",1,3,"R",23,0
2018,113100501,103018403,1,4,,,,5,25,"F",1,2,"R",25,0
2018,113101377,103018418,1,8,,,,,,"",,,"",,
2018,113095393,103018427,1,8,,,,,,"",,,"",,
2018,113100518,103018434,1,1,,,,,,"",,,"",,
2018,113101386,103018438,1,8,,,,,,"",,,"",,
2018,113101387,103018439,1,4,,,,5,2,"M",1,3,"U",2,0
2018,113095404,103018439,2,4,,,,5,37,"M",1,2,"R",37,0
2018,113095408,103016037,1,8,,,,,,"",,,"",,
2018,113095426,103018454,1,1,,,,,,"",,,"",,
2018,113101402,103021504,1,4,,,,5,77,"M",1,3,"R",77,0
2018,113100563,103021509,1,1,,,,,,"",,,"",,
2018,113095468,103018488,2,4,,,,5,27,"M",1,2,"R",27,0
2018,113095476,103018497,1,1,,,,,,"",,,"",,
2018,113101425,103021521,1,4,,,,5,29,"F",1,3,"R",29,0
2018,113100588,103018521,1,4,,,,5,45,"M",1,2,"R",45,0
2018,113095503,103018524,1,4,,,,5,26,"M",1,3,"R",26,0
2018,113101431,103021526,1,4,,,,5,21,"M",1,2,"N",21,0
2018,113100596,103026101,1,4,,,,5,25,"F",1,2,"R",25,0
2018,113100609,103026110,1,8,,,,,,"",,,"",,
2018,113101443,103021543,2,4,,,,5,25,"F",1,2,"R",25,0
2018,113095572,103018590,1,4,,,,5,48,"M",1,2,"R",48,0
2018,113100635,103026131,1,4,,,,4,,"U",0,3,"U",,
2018,113100638,103021558,1,4,,,,5,71,"M",0,3,"N",71,0
2018,113101463,103021558,2,4,,,,5,32,"F",1,2,"R",32,0
2018,113100655,103018618,1,4,,,,5,23,"M",1,3,"R",23,0
2018,113095610,103021568,1,4,,,,5,18,"F",1,3,"R",18,0
2018,113101475,103018634,1,4,,,,5,27,"F",1,3,"R",27,0
2018,113095622,103018637,1,8,,,,,,"",,,"",,
2018,113095629,103026155,1,4,,,,5,40,"M",1,3,"R",40,0
2018,113095631,103018645,1,4,,,,5,47,"F",1,3,"R",47,0
2018,113095660,103018672,1,1,,,,,,"",,,"",,
2018,113095676,103018687,1,4,,,,5,53,"M",0,2,"R",53,0
2018,113100716,103018718,1,4,,,,5,59,"M",1,2,"N",59,0
2018,113100723,103026217,2,4,,,,5,19,"F",1,2,"N",19,0
2018,113095730,103018740,1,4,,,,5,79,"F",1,2,"R",79,0
2018,113100734,103018743,1,4,,,,5,17,"M",1,2,"R",17,0
2018,113095742,103018761,1,1,,,,,,"",,,"",,
2018,113100760,103026240,1,8,,,,,,"",,,"",,
2018,113095750,103021612,1,5,2,1,10505,5,30,"M",3,1,"R",30,0
2018,113095751,103018773,1,4,,,,5,31,"F",3,2,"R",31,0
2018,113100768,103018778,1,1,,,,,,"",,,"",,
2018,113095755,103021617,1,4,,,,5,55,"F",1,2,"R",55,0
2018,113101544,103021618,1,4,,,,5,66,"M",1,2,"R",66,0
2018,113100774,103026252,1,4,,,,5,18,"F",1,2,"R",18,0
2018,113101579,103021647,1,4,,,,5,23,"F",1,2,"R",23,0
2018,113095806,103026278,1,4,,,,5,41,"M",1,2,"R",41,0
2018,113101585,103018837,1,4,,,,5,25,"M",1,3,"U",25,0
2018,113095828,103018857,2,4,,,,5,41,"M",1,2,"R",41,0
2018,113100846,103026312,1,1,,,,,,"",,,"",,
2018,113100853,103018888,1,8,,,,,,"",,,"",,
2018,113100863,103026326,1,4,,,,4,,"M",1,2,"R",,
2018,113101640,103018919,1,4,,,,5,31,"F",1,2,"R",31,0
2018,113095930,103018951,2,4,,,,4,,"F",0,3,"R",,
2018,113100899,103018951,1,4,,,,5,21,"F",0,3,"R",21,0
2018,113100909,103018959,1,1,,,,,,"",,,"",,
2018,113096002,103019011,1,1,,,,,,"",,,"",,
2018,113100967,103026416,1,8,,,,,,"",,,"",,
2018,113100969,103019027,1,4,,,,5,34,"M",3,2,"N",34,0
2018,113101718,103019027,2,4,,,,5,17,"M",3,3,"N",17,0
2018,113096030,103026425,1,4,,,,5,23,"M",1,2,"N",23,0
2018,113096044,103019051,2,4,,,,5,58,"M",1,2,"N",58,0
2018,113101027,103026476,1,4,,,,5,64,"M",1,2,"R",64,0
2018,113101051,103019101,1,4,,,,5,52,"F",3,2,"R",52,0
2018,113101052,103019101,2,4,,,,5,29,"M",3,2,"R",29,0
2018,113101064,103019117,1,4,,,,5,24,"M",1,2,"R",24,0
2018,113106149,103026529,1,1,,,,,,"",,,"",,
2018,113106175,103019170,1,4,,,,5,41,"F",1,2,"R",41,0
2018,113106183,103019180,1,4,,,,5,20,"F",3,2,"R",20,0
2018,113101889,103021898,1,4,,,,5,61,"M",1,2,"N",61,0
2018,113111145,103026578,1,4,,,,5,65,"M",1,2,"R",65,0
2018,113101898,103021903,2,4,,,,5,60,"F",1,2,"N",60,0
2018,113106235,103021909,1,4,,,,5,53,"F",3,2,"R",53,0
2018,113106247,103019239,1,8,,,,,,"",,,"",,
2018,113106260,103019248,2,4,,,,5,11,"F",1,3,"R",11,0
2018,113106311,103026660,2,4,,,,4,,"M",0,3,"N",,
2018,113106329,103019314,1,1,,,,,,"",,,"",,
2018,113106336,103019322,2,1,,,,,,"",,,"",,
2018,113106353,103019336,1,4,,,,5,35,"M",1,2,"N",35,0
2018,113106383,103021983,1,4,,,,5,31,"M",1,2,"R",31,0
2018,113106392,103019370,1,4,,,,5,22,"F",4,2,"R",22,0
2018,113106419,103019391,1,4,,,,5,43,"F",1,2,"R",43,0
2018,113111333,103019443,1,1,,,,,,"",,,"",,
2018,113106496,103019463,1,1,,,,,,"",,,"",,
2018,113106504,103019470,1,1,,,,,,"",,,"",,
2018,113106514,103019479,1,1,,,,,,"",,,"",,
2018,113106520,103019485,1,4,,,,5,29,"M",0,3,"R",29,0
2018,113106575,103022086,1,1,,,,,,"",,,"",,
2018,113106589,103022093,2,4,,,,5,29,"M",1,2,"R",29,0
2018,113106586,103022093,1,4,,,,5,26,"F",1,2,"R",26,0
2018,113102099,103026819,1,1,,,,,,"",,,"",,
2018,113106601,103022100,1,4,,,,5,52,"M",1,2,"N",52,0
2018,113111674,103019898,1,4,,,,5,37,"F",1,2,"R",37,0
2018,113107042,103019907,1,4,,,,5,54,"F",1,2,"R",54,0
2018,113111958,103027301,1,4,,,,5,52,"M",1,3,"R",52,0
2018,113111967,103027312,1,4,,,,5,23,"F",1,2,"R",23,0
2018,113107474,103020284,1,4,,,,5,85,"M",1,2,"R",85,0
2018,113107480,103020291,1,4,,,,5,53,"M",1,2,"R",53,0
2018,113102598,103022510,1,1,,,,,,"",,,"",,
2018,113102615,103020320,1,5,2,1,,5,47,"M",1,2,"R",47,0
2018,113112049,103027386,1,1,,,,,,"",,,"",,
2018,113102648,103022552,1,1,,,,,,"",,,"",,
2018,113112091,103020373,1,4,,,,5,62,"M",1,2,"R",62,0
2018,113112120,103027440,1,1,,,,,,"",,,"",,
2018,113112122,103022609,1,4,,,,5,73,"M",1,2,"R",73,0
2018,113107618,103020423,1,8,,,,,,"",,,"",,
2018,113107629,103020431,1,4,,,,5,18,"M",1,2,"R",18,0
2018,113107639,103020439,1,4,,,,5,58,"F",1,2,"R",58,0
2018,113107648,103020449,2,1,,,,,,"",,,"",,
2018,113107674,103022645,1,1,,,,,,"",,,"",,
2018,113102752,103022647,1,1,,,,,,"",,,"",,
2018,113102754,103022649,1,4,,,,5,53,"M",1,2,"R",53,0
2018,113107685,103027489,1,4,,,,5,60,"M",1,2,"N",60,0
2018,113107687,103020485,2,5,3,4,,4,,"M",1,2,"R",,
2018,113102757,103027494,1,4,,,,5,53,"M",1,2,"R",53,0
2018,113107698,103027496,1,1,,,,,,"",,,"",,
2018,113112175,103027498,1,1,,,,,,"",,,"",,
2018,113107713,103020507,1,1,,,,,,"",,,"",,
2018,113107715,103020509,1,4,,,,5,57,"M",1,2,"R",57,0
2018,113107732,103020523,1,1,,,,,,"",,,"",,
2018,113107757,103022669,1,1,,,,,,"",,,"",,
2018,113112207,103020555,1,4,,,,5,36,"M",1,2,"R",36,0
2018,113107774,103020560,1,8,,,,,,"",,,"",,
2018,113112213,103027537,1,4,,,,5,21,"M",1,2,"R",21,0
2018,113107789,103020574,1,1,,,,,,"",,,"",,
2018,113107798,103020580,1,4,,,,5,48,"M",1,2,"N",48,0
2018,113102798,103020582,1,8,,,,,,"",,,"",,
2018,113112232,103020593,1,1,,,,,,"",,,"",,
2018,113107811,103020601,1,4,,,,5,63,"F",1,2,"R",63,0
2018,113112246,103020611,1,4,,,,5,35,"F",1,2,"N",35,0
2018,113102813,103020608,1,4,,,,4,,"U",0,3,"U",,
2018,113107816,103020608,2,8,,,,,,"",,,"",,
2018,113102834,103022710,3,4,,,,5,29,"F",1,2,"N",29,0
2018,113107863,103022710,1,1,,,,,,"",,,"",,
2018,113112276,103022710,2,4,,,,5,25,"M",1,2,"N",25,0
2018,113112279,103027593,1,4,,,,5,59,"F",1,3,"R",59,0
2018,113107886,103020673,1,4,,,,5,40,"M",1,2,"R",40,0
2018,113102845,103020681,1,1,,,,,,"",,,"",,
2018,113102854,103022731,1,1,,,,,,"",,,"",,
2018,113112312,103020698,1,4,,,,5,27,"F",1,2,"R",27,0
2018,113102859,103020698,2,4,,,,5,29,"M",1,3,"R",29,0
2018,113112315,103027621,1,4,,,,5,56,"F",0,3,"N",56,0
2018,113102871,103020707,1,1,,,,,,"",,,"",,
2018,113107939,103022746,1,4,,,,5,46,"M",1,2,"R",46,0
2018,113102876,103020713,1,4,,,,5,22,"M",1,2,"R",22,0
2018,113107943,103027629,1,8,,,,,,"",,,"",,
2018,113107955,103020728,1,1,,,,,,"",,,"",,
2018,113112347,103022764,1,4,,,,5,63,"M",1,3,"N",63,0
2018,113102898,103022770,1,4,,,,5,37,"F",0,3,"R",37,0
2018,113112353,103027649,1,4,,,,5,25,"F",0,3,"R",25,0
2018,113107986,103020763,1,4,,,,5,65,"M",1,2,"R",65,0
2018,113107991,103027658,1,4,,,,5,26,"M",1,2,"R",26,0
2018,113112366,103027658,2,1,,,,,,"",,,"",,
2018,113107995,103027659,1,1,,,,,,"",,,"",,
2018,113108003,103020778,1,4,,,,5,30,"F",1,2,"R",30,0
2018,113108006,103020778,2,4,,,,5,34,"M",1,3,"N",34,0
2018,113108007,103027666,1,4,,,,5,24,"M",1,3,"R",24,0
2018,113108019,103020790,1,4,,,,5,28,"M",1,2,"N",28,0
2018,113108025,103027679,1,4,,,,5,15,"M",0,3,"N",15,0
2018,113112395,103022800,1,4,,,,5,63,"M",1,2,"R",63,0
2018,113108055,103020825,1,4,,,,5,65,"F",1,2,"R",65,0
2018,113102953,103022819,2,4,,,,5,53,"M",1,2,"R",53,0
2018,113108092,103020854,1,3,,,,,,"",,,"",,
2018,113108097,103020858,1,4,,,,5,82,"F",1,2,"N",82,0
2018,113112445,103020888,1,4,,,,5,50,"F",1,2,"R",50,0
2018,113112450,103027732,1,4,,,,5,22,"F",1,2,"N",22,0
2018,113108144,103020898,1,4,,,,5,53,"M",1,2,"R",53,0
2018,113108162,103020910,1,4,,,,5,35,"M",1,2,"R",35,0
2018,113108167,103020914,1,4,,,,5,21,"M",1,2,"R",21,0
2018,113112470,103027752,1,4,,,,5,38,"M",1,2,"R",38,0
2018,113108188,103020931,1,8,,,,,,"",,,"",,
2018,113108190,103020934,1,4,,,,5,54,"M",1,2,"R",54,0
2018,113108259,103020988,1,1,,,,,,"",,,"",,
2018,113112540,103020994,1,4,,,,5,13,"M",1,2,"R",13,0
2018,113108266,103020993,1,4,,,,5,25,"M",1,2,"R",25,0
2018,113108273,103021000,1,1,,,,,,"",,,"",,
2018,113103077,103021000,2,1,,,,,,"",,,"",,
2018,113103089,103022936,1,4,,,,5,64,"M",1,2,"R",64,0
2018,113103105,103022949,1,8,,,,,,"",,,"",,
2018,113103118,103022957,2,4,,,,5,59,"F",1,2,"R",59,0
2018,113103117,103022957,1,2,,,,,,"",,,"",,
2018,113103119,103022957,3,4,,,,5,58,"M",1,2,"R",58,0
2018,113112610,103031074,2,4,,,,5,72,"M",1,2,"R",72,0
2018,113108361,103031084,1,4,,,,5,61,"F",3,2,"R",61,0
2018,113108367,103023004,1,4,,,,5,27,"F",3,2,"R",27,0
2018,113108369,103031089,1,4,,,,5,62,"M",0,2,"N",62,0
2018,113108516,103031213,1,4,,,,5,45,"F",1,2,"R",45,0
2018,113108528,103031222,1,4,,,,5,67,"F",1,2,"R",67,0
2018,113108563,103031253,1,8,,,,,,"",,,"",,
2018,113108567,103031255,1,8,,,,,,"",,,"",,
2018,113112747,103023114,1,1,,,,,,"",,,"",,
2018,113108607,103031290,1,4,,,,5,35,"F",1,2,"R",35,0
2018,113108627,103031301,1,4,,,,5,71,"M",1,2,"R",71,0
2018,113103342,103023154,1,8,,,,,,"",,,"",,
2018,113108665,103028015,1,4,,,,5,30,"M",0,3,"R",30,0
2018,113103361,103031351,1,1,,,,,,"",,,"",,
2018,113103364,103028030,3,4,,,,5,42,"F",1,2,"N",42,0
2018,113108691,103028030,2,4,,,,5,49,"F",1,2,"R",49,0
2018,113112825,103031360,1,4,,,,4,,"F",1,2,"R",,
2018,113112829,103028039,1,4,,,,5,53,"F",1,2,"R",53,0
2018,113108701,103031367,1,4,,,,5,64,"M",1,2,"R",64,0
2018,113108702,103031368,1,8,,,,,,"",,,"",,
2018,113108705,103028045,1,1,,,,,,"",,,"",,
2018,113112849,103028062,1,8,,,,,,"",,,"",,
2018,113103416,103023231,1,4,,,,5,34,"M",3,2,"R",34,0
2018,108391955,98868996,1,4,,,,5,54,"F",1,2,"R",54,0
2018,108391999,98869034,1,4,,,,5,40,"F",1,2,"R",40,0
2018,108392023,98869055,1,4,,,,5,56,"F",1,2,"R",56,0
2018,108392126,98869148,1,8,,,,,,"",,,"",,
2018,108392183,98869191,2,1,,,,,,"",,,"",,
2018,108392182,98869191,1,8,,,,,,"",,,"",,
2018,108392242,98869246,1,4,,,,5,38,"M",1,2,"N",38,0
2018,108392450,98869440,1,1,,,,,,"",,,"",,
2018,108392472,98869458,1,1,,,,,,"",,,"",,
2018,108392482,98869467,1,1,,,,,,"",,,"",,
2018,108392485,98869474,1,8,,,,,,"",,,"",,
2018,108392521,98869501,1,4,,,,5,11,"M",1,2,"R",11,0
2018,108392560,98869537,1,1,,,,,,"",,,"",,
2018,108392567,98869544,1,4,,,,5,32,"M",1,2,"R",32,0
2018,108392638,98869613,1,4,,,,5,62,"F",1,2,"R",62,0
2018,108392665,98869636,1,4,,,,5,14,"F",1,2,"R",14,0
2018,108392678,98869648,1,4,,,,5,28,"F",1,2,"R",28,0
2018,108392683,98869653,1,4,,,,5,53,"F",1,2,"R",53,0
2018,108392712,98869679,1,8,,,,,,"",,,"",,
2018,108392745,98869713,1,4,,,,5,71,"F",3,2,"R",71,0
2018,108392750,98869716,1,4,,,,5,23,"M",1,2,"R",23,0
2018,108392755,98869721,1,1,,,,,,"",,,"",,
2018,108392762,98869726,1,4,,,,5,78,"M",1,2,"R",78,0
2018,108392770,98869737,1,4,,,,5,52,"F",1,2,"R",52,0
2018,108392790,98869756,1,4,,,,5,71,"M",1,2,"R",71,0
2018,108392803,98869768,1,4,,,,5,53,"F",1,2,"N",53,0
2018,108392805,98869771,1,4,,,,5,69,"M",1,2,"R",69,0
2018,108392842,98869806,1,4,,,,5,56,"F",0,3,"R",56,0
2018,108392854,98869814,1,4,,,,5,55,"M",0,1,"U",55,0
2018,108392893,98869848,1,4,,,,5,61,"M",1,2,"R",61,0
2018,108392939,98869894,1,8,,,,,,"",,,"",,
2018,108393069,98870011,1,1,,,,,,"",,,"",,
2018,108393068,98870010,1,1,,,,,,"",,,"",,
2018,108393088,98870030,1,4,,,,5,34,"F",1,2,"N",34,0
2018,108393129,98870061,1,1,,,,,,"",,,"",,
2018,108393157,98870087,1,4,,,,5,31,"F",0,2,"R",31,0
2018,108393163,98870092,1,4,,,,5,61,"F",1,3,"R",61,0
2018,108393188,98870113,1,1,,,,,,"",,,"",,
2018,108393194,98870118,1,4,,,,5,48,"M",1,2,"R",48,0
2018,108393193,98870120,1,4,,,,5,44,"M",1,3,"R",44,0
2018,108393197,98870120,2,4,,,,5,52,"M",1,2,"R",52,0
2018,108393205,98870126,1,4,,,,5,18,"F",0,3,"N",18,0
2018,108393211,98870129,1,1,,,,,,"",,,"",,
2018,108393287,98870192,1,4,,,,5,42,"M",1,2,"R",42,0
2018,108393329,98870230,1,4,,,,5,50,"F",1,2,"R",50,0
2018,108393345,98870246,2,8,,,,,,"",,,"",,
2018,108393343,98870246,1,4,,,,5,29,"M",1,2,"R",29,0
2018,108393360,98870257,3,4,,,,5,52,"M",1,2,"R",52,0
2018,108393358,98870257,2,4,,,,4,,"U",0,3,"U",,
2018,108393378,98870273,1,4,,,,5,63,"M",1,2,"N",63,0
2018,108393392,98870288,1,4,,,,5,18,"F",0,3,"R",18,0
2018,108393396,98870292,3,8,,,,,,"",,,"",,
2018,108393395,98870292,2,3,,,,,,"",,,"",,
2018,108393394,98870292,1,1,,,,,,"",,,"",,
2018,108393405,98870299,1,4,,,,5,25,"F",0,3,"R",25,0
2018,108393441,98870336,1,3,,,,,,"",,,"",,
2018,108393495,98870383,1,1,,,,,,"",,,"",,
2018,108393505,98870392,1,4,,,,5,50,"F",0,2,"R",50,0
2018,108393520,98870406,1,4,,,,5,32,"M",1,2,"U",32,0
2018,108393537,98870424,1,4,,,,5,23,"M",1,3,"R",23,0
2018,108393550,98870437,1,4,,,,5,18,"U",0,3,"R",18,0
2018,108393570,98870454,1,1,,,,,,"",,,"",,
2018,108393617,98870502,1,1,,,,,,"",,,"",,
2018,108393624,98870502,2,8,,,,,,"",,,"",,
2018,108393639,98870514,1,1,,,,,,"",,,"",,
2018,108393667,98870540,1,4,,,,5,28,"F",1,3,"R",28,0
2018,108393678,98870551,1,1,,,,,,"",,,"",,
2018,108393697,98870569,1,4,,,,5,34,"F",0,3,"R",34,0
2018,108393702,98870573,1,4,,,,5,37,"F",1,2,"R",37,0
2018,108393758,98870622,1,4,,,,5,37,"M",1,3,"R",37,0
2018,108393772,98870632,1,4,,,,5,46,"M",1,2,"N",46,0
2018,108393774,98870634,1,4,,,,5,26,"M",2,3,"R",26,0
2018,108393788,98870648,1,4,,,,5,59,"F",1,2,"R",59,0
2018,108393825,98870683,1,4,,,,5,55,"M",1,2,"R",55,0
2018,108393846,98870699,1,4,,,,5,46,"F",1,2,"R",46,0
2018,108393848,98870700,1,4,,,,5,53,"M",1,2,"R",53,0
2018,108393857,98870708,1,4,,,,5,40,"M",1,3,"R",40,0
2018,108393925,98870772,1,1,,,,,,"",,,"",,
2018,108393949,98870796,1,4,,,,5,43,"M",1,2,"R",43,0
2018,108393988,98870830,1,4,,,,5,10,"M",1,2,"R",10,0
2018,108393990,98870832,1,4,,,,5,45,"M",1,2,"R",45,0
2018,108394053,98870885,1,4,,,,5,51,"F",1,2,"R",51,0
2018,108394106,98870930,1,4,,,,5,13,"F",3,2,"R",13,0
2018,108394119,98870942,1,4,,,,5,58,"F",1,3,"R",58,0
2018,108394139,98870962,1,4,,,,5,44,"F",1,2,"R",44,0
2018,108394146,98870968,1,4,,,,5,50,"M",1,2,"N",50,0
2018,108394196,98871010,1,8,,,,,,"",,,"",,
2018,108394238,98871047,1,1,,,,,,"",,,"",,
2018,108394277,98871066,2,1,,,,,,"",,,"",,
2018,108394324,98871096,1,1,,,,,,"",,,"",,
2018,108394341,98871112,1,4,,,,5,56,"F",1,2,"R",56,0
2018,108394373,98871141,2,4,,,,5,58,"M",1,2,"R",58,0
2018,108394374,98871141,3,4,,,,5,54,"M",1,2,"R",54,0
2018,108394372,98871141,1,1,,,,,,"",,,"",,
2018,108394439,98871197,1,4,,,,5,28,"M",1,2,"R",28,0
2018,108394480,98871232,1,1,,,,,,"",,,"",,
2018,108394488,98871238,1,4,,,,5,33,"M",1,2,"R",33,0
2018,108394530,98871273,1,4,,,,5,56,"F",1,2,"R",56,0
2018,108394551,98871291,1,1,,,,,,"",,,"",,
2018,108394586,98871319,1,4,,,,5,84,"M",1,2,"R",84,0
2018,108394601,98871334,1,4,,,,5,60,"F",1,2,"R",60,0
2018,108394628,98871356,2,1,,,,,,"",,,"",,
2018,108394627,98871356,1,4,,,,5,91,"F",1,2,"R",91,0
2018,108394653,98871379,1,4,,,,5,56,"M",1,3,"R",56,0
2018,108394684,98871405,1,4,,,,5,34,"F",3,2,"R",34,0
2018,108394696,98871414,2,4,,,,5,43,"M",3,2,"R",43,0
2018,108394695,98871414,1,4,,,,5,33,"M",3,2,"R",33,0
2018,108394740,98871451,1,8,,,,,,"",,,"",,
2018,108392009,98869042,1,4,,,,5,39,"F",1,2,"R",39,0
2018,108392010,98869042,2,1,,,,,,"",,,"",,
2018,108392210,98869214,1,8,,,,,,"",,,"",,
2018,108392319,98869315,1,4,,,,5,49,"F",1,2,"R",49,0
2018,108392486,98869469,1,1,,,,,,"",,,"",,
2018,108392534,98869514,1,8,,,,,,"",,,"",,
2018,108392677,98869647,1,4,,,,5,57,"F",1,2,"R",57,0
2018,108392708,98869676,1,1,,,,,,"",,,"",,
2018,108392780,98869746,2,4,,,,5,49,"M",1,2,"R",49,0
2018,108392814,98869779,1,4,,,,5,65,"M",1,2,"R",65,0
2018,108392853,98869813,1,4,,,,5,41,"F",1,2,"U",41,0
2018,108392876,98869833,1,1,,,,,,"",,,"",,
2018,108392900,98869856,1,4,,,,5,44,"F",1,2,"R",44,0
2018,108392927,98869882,1,4,,,,5,60,"M",1,2,"N",60,0
2018,108392928,98869882,2,4,,,,5,53,"F",1,2,"R",53,0
2018,108393169,98870099,1,4,,,,5,60,"F",0,3,"R",60,0
2018,108393190,98870115,1,1,,,,,,"",,,"",,
2018,108393253,98870165,1,4,,,,5,31,"M",0,3,"R",31,0
2018,108393450,98870342,1,4,,,,5,16,"M",1,2,"R",16,0
2018,108393453,98870342,2,4,,,,5,18,"F",1,2,"R",18,0
2018,108393516,98870402,1,1,,,,,,"",,,"",,
2018,108393547,98870434,1,4,,,,5,34,"F",1,2,"R",34,0
2018,108393564,98870450,1,4,,,,5,26,"F",1,2,"R",26,0
2018,108393579,98870464,1,4,,,,5,23,"M",1,2,"R",23,0
2018,108393707,98870577,1,4,,,,5,28,"M",1,2,"R",28,0
2018,108393766,98870627,1,4,,,,5,79,"M",0,3,"N",79,0
2018,108393783,98870643,1,4,,,,5,84,"M",0,3,"R",84,0
2018,108393803,98870664,1,1,,,,,,"",,,"",,
2018,108393890,98870738,1,4,,,,5,35,"M",0,3,"N",35,0
2018,108393981,98870823,1,4,,,,5,55,"F",4,3,"R",55,0
2018,108394847,98871539,1,4,,,,5,45,"M",1,2,"R",45,0
2018,108394889,98871569,1,4,,,,5,78,"F",1,2,"R",78,0
2018,108394965,98871634,1,4,,,,5,52,"F",1,2,"R",52,0
2018,108395060,98871713,1,4,,,,5,10,"M",1,2,"R",10,0
2018,108395141,98871780,1,1,,,,,,"",,,"",,
2018,108395180,98871814,2,1,,,,,,"",,,"",,
2018,108395257,98871886,1,1,,,,,,"",,,"",,
