"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2019,21810,123054989,8195309,"N",06-APR-20,29-JUL-19,"",0,6,,0,"C","F",70913254
2019,21810,123054717,8233619,"",06-APR-20,26-DEC-19,"",23,6,,0,"C","F",70901039
2019,21810,123054747,8187647,"N",06-APR-20,15-JUN-19,"",12,6,,0,"C","F",70901094
2019,21810,123024978,8149337,"",06-APR-20,31-JAN-19,"",7,6,,0,"C","F",70912846
2019,21810,123054839,8218295,"",06-APR-20,16-OCT-19,"",10,6,,0,"C","F",70901280
2019,21810,123044296,8172323,"",06-APR-20,08-APR-19,"",9,6,,0,"C","F",70901314
2019,21810,123024862,8195309,"N",06-APR-20,02-JUL-19,"",18,6,,0,"C","F",70912634
2019,21810,123044156,8156999,"",06-APR-20,17-FEB-19,"",16,6,,0,"C","F",70895930
2019,21810,123054729,8164661,"N",06-APR-20,26-MAR-19,"",14,6,,0,"C","F",70912742
2019,21810,123044252,8202971,"N",06-APR-20,01-AUG-19,"",0,6,,0,"C","F",70901227
2019,21810,123044277,8172323,"N",06-APR-20,07-APR-19,"",0,6,,0,"C","F",70901272
2019,21810,123044289,8172323,"N",06-APR-20,07-APR-19,"",0,6,,0,"C","F",70896199
2019,21810,123044393,8195309,"N",06-APR-20,29-JUL-19,"",0,6,,0,"C","F",70901571
2019,21810,123044402,8187647,"",06-APR-20,29-JUN-19,"",22,6,,0,"C","F",70901593
2019,21810,123054773,8172323,"",06-APR-20,30-APR-19,"",10,6,,0,"C","F",70896058
2019,21810,123025081,8187647,"",06-APR-20,14-JUN-19,"",7,6,,0,"C","F",70901380
2019,21810,123025089,8195309,"",06-APR-20,10-JUL-19,"",11,6,,0,"C","F",70901391
2019,21810,123025092,8187647,"",06-APR-20,14-JUN-19,"",15,6,,0,"C","F",70901395
2019,21810,123025100,8179985,"",06-APR-20,26-MAY-19,"",16,6,,0,"C","F",70901407
2019,21810,123025101,8202971,"",06-APR-20,21-AUG-19,"",12,6,,0,"C","F",70901421
2019,21810,123044343,8156999,"",06-APR-20,25-FEB-19,"",17,6,,0,"C","F",70913118
2019,21810,123025113,8210633,"",06-APR-20,23-SEP-19,"",19,6,,0,"C","F",70901447
2019,21810,123054934,8179985,"",06-APR-20,29-MAY-19,"",17,6,,0,"C","F",70901453
2019,21810,123025117,8156999,"",06-APR-20,27-FEB-19,"",20,6,,0,"C","F",70913159
2019,21810,123025122,8156999,"N",06-APR-20,04-FEB-19,"",7,6,,0,"C","F",70896347
2019,21810,123044361,8210633,"",06-APR-20,24-SEP-19,"",0,6,,0,"C","F",70913171
2019,21810,123025127,8195309,"",06-APR-20,26-JUL-19,"",16,6,,0,"C","F",70913194
2019,21810,123025137,8172323,"",06-APR-20,26-APR-19,"",11,6,,0,"C","F",70901500
2019,21810,123025138,8164661,"",06-APR-20,20-MAR-19,"",11,6,,0,"C","F",70913213
2019,21810,123025150,8195309,"N",06-APR-20,27-JUL-19,"",20,6,,0,"C","F",70901536
2019,21810,123044387,8187647,"N",06-APR-20,29-JUN-19,"",19,6,,0,"C","F",70901560
2019,21810,123044399,8195309,"N",06-APR-20,30-JUL-19,"",0,6,,0,"C","F",70913283
2019,21810,123025179,8187647,"N",06-APR-20,30-JUN-19,"",14,6,,0,"C","F",70896443
2019,21810,123055011,8187647,"",06-APR-20,30-JUN-19,"",18,6,,0,"C","F",70913311
2019,21810,123025194,8187647,"",06-APR-20,30-JUN-19,"",22,6,,0,"C","F",70916646
2019,21810,123044134,8202971,"N",06-APR-20,10-AUG-19,"",21,6,,0,"C","F",70900958
2019,21810,123024887,8172323,"",06-APR-20,23-APR-19,"",2,6,,0,"C","F",70901006
2019,21810,123024953,8172323,"N",06-APR-20,15-APR-19,"",19,6,,0,"C","F",70896027
2019,21810,123054872,8195309,"",06-APR-20,08-JUL-19,"",21,6,,0,"C","F",70913024
2019,21810,123054881,8202971,"N",06-APR-20,12-AUG-19,"",0,6,,0,"C","F",70896250
2019,21810,123025110,8187647,"",06-APR-20,15-JUN-19,"",22,6,,0,"C","F",70896317
2019,21810,123044364,8202971,"N",06-APR-20,30-AUG-19,"",12,6,,0,"C","F",70896350
2019,21810,123024959,8195309,"N",06-APR-20,14-JUL-19,"",12,6,,0,"C","F",70901130
2019,21810,123044234,8164661,"",06-APR-20,04-MAR-19,"",21,6,,0,"C","F",70896079
2019,21810,123024993,8164661,"",06-APR-20,06-MAR-19,"",11,6,,0,"C","F",70912888
2019,21810,123024999,8195309,"",06-APR-20,02-JUL-19,"",12,6,,0,"C","F",70896130
2019,21810,123044329,8187647,"",06-APR-20,15-JUN-19,"",17,6,,0,"C","F",70896296
2019,21810,123025121,8187647,"",06-APR-20,18-JUN-19,"",19,6,,0,"C","F",70913167
2019,21810,123024864,8210633,"",06-APR-20,01-SEP-19,"",16,6,,0,"C","F",70900960
2019,21810,123024865,8156999,"N",06-APR-20,09-FEB-19,"",0,6,,0,"C","F",70900962
2019,21810,123024876,8179985,"",06-APR-20,15-MAY-19,"",16,6,,0,"C","F",70900978
2019,21810,123044143,8195309,"",06-APR-20,23-JUL-19,"",16,6,,0,"C","F",70912657
2019,21810,123024919,8225957,"",06-APR-20,18-NOV-19,"",8,6,,0,"C","F",70912727
2019,21810,123024954,8218295,"N",06-APR-20,05-OCT-19,"",0,6,,0,"C","F",70912797
2019,21810,123025016,8210633,"N",06-APR-20,08-SEP-19,"",20,6,,0,"C","F",70896161
2019,21810,123044272,8179985,"",06-APR-20,10-MAY-19,"",23,6,,0,"C","F",70912926
2019,21810,123025078,8195309,"",06-APR-20,09-JUL-19,"",19,6,,0,"C","F",70901371
2019,21810,123025095,8195309,"",06-APR-20,11-JUL-19,"",0,6,,0,"C","F",70901404
2019,21810,123025162,8164661,"N",06-APR-20,27-MAR-19,"",8,6,,0,"C","F",70896415
2019,21810,123024879,8187647,"N",06-APR-20,01-JUN-19,"",0,6,,0,"C","F",70912659
2019,21810,123024883,8149337,"",06-APR-20,03-JAN-19,"",0,6,,0,"C","F",70900991
2019,21810,123024884,8225957,"",06-APR-20,06-NOV-19,"",21,6,,0,"C","F",70900994
2019,21810,123054697,8218295,"",06-APR-20,19-OCT-19,"",16,6,,0,"C","F",70912683
2019,21810,123054698,8187647,"",06-APR-20,10-JUN-19,"",0,6,,0,"C","F",70901008
2019,21810,123024894,8156999,"N",06-APR-20,19-FEB-19,"",20,6,,0,"C","F",70895943
2019,21810,123024909,8172323,"",06-APR-20,01-APR-19,"",0,6,,0,"C","F",70901037
2019,21810,123024918,8156999,"N",06-APR-20,23-FEB-19,"",20,6,,0,"C","F",70912725
2019,21810,123024925,8225957,"",06-APR-20,19-NOV-19,"",11,6,,0,"C","F",70912745
2019,21810,123024938,8172323,"",06-APR-20,12-APR-19,"",8,6,,0,"C","F",70912774
2019,21810,123044195,8195309,"N",06-APR-20,29-JUL-19,"",0,6,,0,"C","F",70896014
2019,21810,123024944,8164661,"",06-APR-20,27-MAR-19,"",16,6,,0,"C","F",70901106
2019,21810,123024947,8225957,"",06-APR-20,04-NOV-19,"",17,6,,0,"C","F",70901116
2019,21810,123024961,8202971,"",06-APR-20,12-AUG-19,"",0,6,,0,"C","F",70901134
2019,21810,123024963,8233619,"",06-APR-20,05-DEC-19,"",0,6,,0,"C","F",70901137
2019,21810,123044210,8156999,"",06-APR-20,27-FEB-19,"",20,6,,0,"C","F",70901140
2019,21810,123024966,8149337,"",06-APR-20,21-JAN-19,"",0,6,,0,"C","F",70901146
2019,21810,123044226,8156999,"N",06-APR-20,01-FEB-19,"",0,6,,0,"C","F",70901169
2019,21810,123044228,8218295,"N",06-APR-20,05-OCT-19,"",10,6,,0,"C","F",70901177
2019,21810,123044239,8218295,"N",06-APR-20,08-OCT-19,"",8,6,,0,"C","F",70896096
2019,21810,123054811,8225957,"",06-APR-20,19-NOV-19,"",18,6,,0,"C","F",70901230
2019,21810,123025004,8225957,"N",06-APR-20,23-NOV-19,"",12,6,,0,"C","F",70901242
2019,21810,123025013,8172323,"N",06-APR-20,04-APR-19,"",7,6,,0,"C","F",70896155
2019,21810,123025014,8164661,"",06-APR-20,09-MAR-19,"",23,6,,0,"C","F",70896154
2019,21810,123025015,8225957,"",06-APR-20,29-NOV-19,"",21,6,,0,"C","F",70912917
2019,21810,123054827,8156999,"",06-APR-20,09-FEB-19,"",21,6,,0,"C","F",70912922
2019,21810,123025021,8225957,"",06-APR-20,29-NOV-19,"",21,6,,0,"C","F",70896171
2019,21810,123025022,8187647,"N",06-APR-20,08-JUN-19,"",14,6,,0,"C","F",70896178
2019,21810,123025024,8202971,"N",06-APR-20,05-AUG-19,"",16,6,,0,"C","F",70901279
2019,21810,123054842,8225957,"N",06-APR-20,30-NOV-19,"",14,6,,0,"C","F",70896191
2019,21810,123025037,8233619,"",06-APR-20,22-DEC-19,"",17,6,,0,"C","F",70912961
2019,21810,123025043,8156999,"N",06-APR-20,18-FEB-19,"",10,6,,0,"C","F",70901319
2019,21810,123025049,8202971,"N",06-APR-20,09-AUG-19,"",17,6,,0,"C","F",70912976
2019,21810,123025050,8187647,"",06-APR-20,12-JUN-19,"",2,6,,0,"C","F",70912989
2019,21810,123025053,8172323,"",06-APR-20,10-APR-19,"",21,6,,0,"C","F",70901328
2019,21810,123025060,8164661,"",06-APR-20,19-MAR-19,"",15,6,,0,"C","F",70901327
2019,21810,123025066,8210633,"N",06-APR-20,15-SEP-19,"",14,6,,0,"C","F",70901347
2019,21810,123025068,8202971,"",06-APR-20,10-AUG-19,"",17,6,,0,"C","F",70896237
2019,21810,123025069,8164661,"N",06-APR-20,22-MAR-19,"",8,6,,0,"C","F",70896239
2019,21810,123025072,8156999,"",06-APR-20,22-FEB-19,"",17,6,,0,"C","F",70913040
2019,21699,117486938,8202887,"",08-NOV-19,31-AUG-19,"",23,6,,0,"C","F",59618747
2019,21699,121939565,8218211,"",13-MAR-20,04-OCT-19,"",17,6,,0,"C","F",68594495
2019,21699,121941820,8218211,"",13-MAR-20,19-OCT-19,"",19,6,,0,"C","F",68590860
2019,21378,116512639,8148991,"",11-OCT-19,05-JAN-19,"",17,6,,0,"C","F",57457152
2019,21721,120407867,8225889,"",12-FEB-20,25-NOV-19,"",15,6,,0,"C","F",65344816
2019,21721,120407860,8225889,"",12-FEB-20,27-NOV-19,"",13,6,,0,"C","F",65348084
2019,21840,115264996,8195339,"",10-SEP-19,27-JUL-19,"",9,6,,0,"C","F",55102628
2019,21670,113255502,8195204,"",12-AUG-19,01-JUL-19,"",17,6,,0,"C","F",50155768
2019,21670,113255535,8195204,"",12-AUG-19,09-JUL-19,"",3,6,,0,"C","F",50150557
2019,21670,111886364,8164556,"",31-MAY-19,26-MAR-19,"",0,6,,0,"C","F",47889254
2019,21670,111881394,8156894,"N",31-MAY-19,01-FEB-19,"",0,6,,0,"C","F",47893890
2019,21670,111886377,8164556,"",31-MAY-19,22-MAR-19,"",9,6,,0,"C","F",47893900
2019,21670,111891287,8172218,"",31-MAY-19,21-APR-19,"",17,6,,0,"C","F",47889275
2019,21670,113255136,8179880,"N",12-AUG-19,18-MAY-19,"",8,6,,0,"C","F",50149975
2019,21670,113255139,8187542,"N",12-AUG-19,03-JUN-19,"",17,6,,0,"C","F",50155136
2019,21670,113250163,8195204,"",12-AUG-19,01-JUL-19,"",2,6,,0,"C","F",50159621
2019,21670,113259207,8195204,"",12-AUG-19,03-JUL-19,"",0,6,,0,"C","F",50159688
2019,21670,113255206,8195204,"",12-AUG-19,05-JUL-19,"",22,6,,0,"C","F",50155262
2019,21670,113255262,8195204,"N",12-AUG-19,06-JUL-19,"",20,6,,0,"C","F",50159808
2019,21670,111911430,8172218,"",31-MAY-19,28-APR-19,"",0,6,,0,"C","F",47936665
2019,21670,113259253,8187542,"N",12-AUG-19,30-JUN-19,"",16,6,,0,"C","F",50159751
2019,21670,113250136,8179880,"N",12-AUG-19,02-MAY-19,"",0,6,,0,"C","F",50159562
2019,21670,113259149,8156894,"",12-AUG-19,01-FEB-19,"",13,6,,0,"C","F",50149962
2019,21670,113250141,8187542,"",12-AUG-19,02-JUN-19,"",1,6,,0,"C","F",50159581
2019,21670,113250144,8195204,"",12-AUG-19,24-JUL-19,"",22,6,,0,"C","F",50149972
2019,21670,113259174,8195204,"N",12-AUG-19,01-JUL-19,"",22,6,,0,"C","F",50155176
2019,21670,113250189,8195204,"",12-AUG-19,03-JUL-19,"",19,6,,0,"C","F",50155205
2019,21670,113259180,8195204,"",12-AUG-19,03-JUL-19,"",8,6,,0,"C","F",50159636
2019,21670,113250238,8195204,"",12-AUG-19,05-JUL-19,"",20,6,,0,"C","F",50155276
2019,21670,113250240,8187542,"N",12-AUG-19,28-JUN-19,"",20,6,,0,"C","F",50155279
2019,21670,113259283,8187542,"N",12-AUG-19,30-JUN-19,"",0,6,,0,"C","F",50150143
2019,21670,113250264,8195204,"N",12-AUG-19,07-JUL-19,"",4,6,,0,"C","F",50159798
2019,21670,113259282,8195204,"",12-AUG-19,06-JUL-19,"",19,6,,0,"C","F",50150138
2019,21670,113250303,8195204,"N",12-AUG-19,12-JUL-19,"",10,6,,0,"C","F",50155367
2019,21670,113250313,8195204,"",12-AUG-19,14-JUL-19,"",7,6,,0,"C","F",50159890
2019,21670,113255350,8195204,"",12-AUG-19,17-JUL-19,"",12,6,,0,"C","F",50155443
2019,21670,113250419,8195204,"N",12-AUG-19,20-JUL-19,"",19,6,,0,"C","F",50160034
2019,21670,113250585,8195204,"",12-AUG-19,03-JUL-19,"",10,6,,0,"C","F",50160182
2019,21670,113250593,8195204,"N",12-AUG-19,07-JUL-19,"",0,6,,0,"C","F",50155784
2019,21670,113250186,8187542,"",12-AUG-19,25-JUN-19,"",13,6,,0,"C","F",50159638
2019,21670,113259266,8187542,"N",12-AUG-19,30-JUN-19,"",0,6,,0,"C","F",50155289
2019,21670,113259294,8187542,"N",12-AUG-19,19-JUN-19,"",18,6,,0,"C","F",50159806
2019,21670,113250329,8195204,"N",12-AUG-19,16-JUL-19,"",20,6,,0,"C","F",50155419
2019,21670,111881397,8172218,"",31-MAY-19,10-APR-19,"",0,6,,0,"C","F",47893898
2019,21670,111881402,8172218,"",31-MAY-19,18-APR-19,"",15,6,,0,"C","F",47889274
2019,21670,111886392,8172218,"",31-MAY-19,28-APR-19,"",11,6,,0,"C","F",47889286
2019,21670,113250179,8187542,"",12-AUG-19,25-JUN-19,"",0,6,,0,"C","F",50150002
2019,21670,113259241,8187542,"",12-AUG-19,29-JUN-19,"",18,6,,0,"C","F",50155267
2019,21670,113259166,8156894,"",12-AUG-19,23-FEB-19,"",23,6,,0,"C","F",50155137
2019,21670,113259419,8195204,"",12-AUG-19,17-JUL-19,"",20,6,,0,"C","F",50155484
2019,21670,113259469,8195204,"",12-AUG-19,22-JUL-19,"",12,6,,0,"C","F",50160055
2019,21670,113255456,8195204,"",12-AUG-19,26-JUL-19,"",21,6,,0,"C","F",50155645
2019,21670,113250565,8195204,"",12-AUG-19,01-JUL-19,"",2,6,,0,"C","F",50155754
2019,21670,113259407,8195204,"",12-AUG-19,17-JUL-19,"",21,6,,0,"C","F",50155465
2019,21670,113250306,8195204,"N",12-AUG-19,12-JUL-19,"",12,6,,0,"C","F",50150230
2019,21670,113255177,8195204,"",12-AUG-19,04-JUL-19,"",6,6,,0,"C","F",50159663
2019,21670,113259218,8195204,"",12-AUG-19,03-JUL-19,"",8,6,,0,"C","F",50159698
2019,21670,113259271,8195204,"N",12-AUG-19,05-JUL-19,"",6,6,,0,"C","F",50155295
2019,21670,113259400,8195204,"",12-AUG-19,16-JUL-19,"",8,6,,0,"C","F",50150295
2019,21670,113250403,8195204,"",12-AUG-19,20-JUL-19,"",20,6,,0,"C","F",50160016
2019,21670,111881386,8172218,"",31-MAY-19,01-APR-19,"",13,6,,0,"C","F",47898950
2019,21670,111891276,8172218,"",31-MAY-19,16-APR-19,"",21,6,,0,"C","F",47898981
2019,21670,111881403,8172218,"N",31-MAY-19,18-APR-19,"",3,6,,0,"C","F",47889273
2019,21670,111891291,8172218,"",31-MAY-19,23-APR-19,"",1,6,,0,"C","F",47898990
2019,21670,113255134,8149232,"",12-AUG-19,01-JAN-19,"",0,6,,0,"C","F",50155131
2019,21670,113255176,8187542,"",12-AUG-19,26-JUN-19,"",15,6,,0,"C","F",50150032
2019,21670,113250157,8187542,"N",12-AUG-19,14-JUN-19,"",0,6,,0,"C","F",50159613
2019,21670,113255159,8179880,"N",12-AUG-19,25-MAY-19,"",8,6,,0,"C","F",50155170
2019,21670,113259433,8195204,"N",12-AUG-19,18-JUL-19,"",8,6,,0,"C","F",50155508
2019,21670,113250443,8195204,"",12-AUG-19,22-JUL-19,"",23,6,,0,"C","F",50160066
2019,21670,113255279,8195204,"",12-AUG-19,09-JUL-19,"",0,6,,0,"C","F",50155337
2019,21670,113255288,8195204,"",12-AUG-19,09-JUL-19,"",20,6,,0,"C","F",50155345
2019,21670,113255267,8195204,"",12-AUG-19,07-JUL-19,"",18,6,,0,"C","F",50150171
2019,21670,113255549,8195204,"",12-AUG-19,19-JUL-19,"",11,6,,0,"C","F",50150584
2019,21670,113259566,8195204,"N",12-AUG-19,12-JUL-19,"",0,6,,0,"C","F",50150598
2019,21670,113255142,8179880,"N",12-AUG-19,16-MAY-19,"",12,6,,0,"C","F",50159600
2019,21670,113259227,8195204,"",12-AUG-19,05-JUL-19,"",17,6,,0,"C","F",50150062
2019,21670,113255241,8187542,"N",12-AUG-19,28-JUN-19,"",8,6,,0,"C","F",50150127
2019,21670,113259347,8195204,"",12-AUG-19,12-JUL-19,"",23,6,,0,"C","F",50150246
2019,21670,113255446,8195204,"N",12-AUG-19,24-JUL-19,"",12,6,,0,"C","F",50150408
2019,21670,111891290,8172218,"",31-MAY-19,25-APR-19,"",0,6,,0,"C","F",47898994
2019,21670,111886371,8172218,"",31-MAY-19,04-APR-19,"",15,6,,0,"C","F",47893895
2019,21670,111891272,8172218,"",31-MAY-19,10-APR-19,"",23,6,,0,"C","F",47893899
2019,21670,111881404,8172218,"",31-MAY-19,18-APR-19,"",0,6,,0,"C","F",47893905
2019,21670,111891292,8172218,"N",31-MAY-19,25-APR-19,"",0,6,,0,"C","F",47889279
2019,21670,111891274,8172218,"N",31-MAY-19,11-APR-19,"",20,6,,0,"C","F",47889268
2019,21670,111886390,8172218,"",31-MAY-19,28-APR-19,"",22,6,,0,"C","F",47898995
2019,21670,111891270,8172218,"N",31-MAY-19,10-APR-19,"",12,6,,0,"C","F",47898971
2019,21670,113259143,8187542,"N",12-AUG-19,24-JUN-19,"",8,6,,0,"C","F",50159564
2019,21670,113255333,8195204,"",12-AUG-19,14-JUL-19,"",8,6,,0,"C","F",50150265
2019,21670,113255450,8195204,"Y",12-AUG-19,21-JUL-19,"",0,6,,0,"C","F",50155630
2019,21670,113250558,8195204,"",12-AUG-19,12-JUL-19,"",20,6,,0,"C","F",50150493
2019,21670,113250675,8195204,"",12-AUG-19,08-JUL-19,"",2,6,,0,"C","F",50155954
2019,21670,113255375,8195204,"",12-AUG-19,19-JUL-19,"",1,6,,0,"C","F",50150317
2019,21670,113250390,8195204,"",12-AUG-19,19-JUL-19,"",6,6,,0,"C","F",50150326
2019,21670,113250523,8195204,"",12-AUG-19,29-JUL-19,"",14,6,,0,"C","F",50155689
2019,21670,113259607,8195204,"N",12-AUG-19,22-JUL-19,"",18,6,,0,"C","F",50155971
2019,21670,113259248,8195204,"",12-AUG-19,05-JUL-19,"",18,6,,0,"C","F",50150080
2019,21670,117481733,8218190,"",08-NOV-19,15-OCT-19,"",10,6,,0,"C","F",59612789
2019,21670,113259212,8187542,"",12-AUG-19,27-JUN-19,"",6,6,,0,"C","F",50150043
2019,21670,113250138,8149232,"N",12-AUG-19,23-JAN-19,"",2,6,,0,"C","F",50159566
2019,21670,116516520,8187542,"N",11-OCT-19,17-JUN-19,"",23,6,,0,"C","F",57457466
2019,21670,116516576,8195204,"",11-OCT-19,17-JUL-19,"",1,6,,0,"C","F",57462932
2019,21670,116516582,8156894,"N",11-OCT-19,05-FEB-19,"",17,6,,0,"C","F",57462950
2019,21670,116512767,8202866,"",11-OCT-19,25-AUG-19,"",18,6,,0,"C","F",57454088
2019,21670,116512813,8202866,"Y",11-OCT-19,03-AUG-19,"",22,6,,0,"C","F",57454163
2019,21670,116512849,8179880,"N",11-OCT-19,17-MAY-19,"",7,6,,0,"C","F",57454235
2019,21670,116512886,8195204,"",11-OCT-19,11-JUL-19,"",16,6,,0,"C","F",57462810
2019,21670,116512872,8210528,"",11-OCT-19,15-SEP-19,"",22,6,,0,"C","F",57457449
2019,21670,109242349,8164556,"",05-APR-19,02-MAR-19,"",0,6,,0,"C","F",42980732
2019,21670,109242377,8164556,"N",05-APR-19,18-MAR-19,"",20,6,,0,"C","F",42982137
2019,21670,111911500,8172218,"",31-MAY-19,01-APR-19,"",0,6,,0,"C","F",47936817
2019,21670,111907668,8172218,"",31-MAY-19,20-APR-19,"",13,6,,0,"C","F",47932498
2019,21670,111903441,8172218,"",31-MAY-19,27-APR-19,"",11,6,,0,"C","F",47932488
2019,21670,111907667,8172218,"N",31-MAY-19,20-APR-19,"R",,6,,0,"C","F",47936819
2019,21670,109237123,8164556,"",05-APR-19,01-MAR-19,"",21,6,,0,"C","F",42980725
2019,21670,109237131,8164556,"",05-APR-19,07-MAR-19,"",18,6,,0,"C","F",42982125
2019,21670,116511000,8210528,"",11-OCT-19,04-SEP-19,"",8,6,,0,"C","F",57462984
2019,21670,116512994,8149232,"",11-OCT-19,07-JAN-19,"",0,6,,0,"C","F",57463043
2019,21670,116513005,8164556,"",11-OCT-19,22-MAR-19,"",0,6,,0,"C","F",57457620
2019,21670,116513009,8195204,"Y",11-OCT-19,30-JUL-19,"",18,6,,0,"C","F",57454483
2019,21670,109242361,8164556,"",05-APR-19,09-MAR-19,"",18,6,,0,"C","F",42982128
2019,21670,109237140,8164556,"",05-APR-19,27-MAR-19,"",11,6,,0,"C","F",42982149
2019,21670,109237125,8164556,"N",05-APR-19,05-MAR-19,"",8,6,,0,"C","F",42982120
2019,21670,116512885,8164556,"",11-OCT-19,12-MAR-19,"",17,6,,0,"C","F",57454282
2019,21670,116510896,8210528,"",11-OCT-19,17-SEP-19,"",0,6,,0,"C","F",57462815
2019,21670,116510924,8210528,"N",11-OCT-19,30-SEP-19,"",19,6,,0,"C","F",57462865
2019,21670,109237127,8149232,"N",05-APR-19,08-JAN-19,"",10,6,,0,"C","F",42974132
2019,21670,109246269,8164556,"",05-APR-19,14-MAR-19,"",22,6,,0,"C","F",42980774
2019,21670,109237150,8164556,"N",05-APR-19,22-MAR-19,"",18,6,,0,"C","F",42980778
2019,21670,109246254,8156894,"",05-APR-19,22-FEB-19,"",12,6,,0,"C","F",42974135
2019,21670,109246257,8164556,"",05-APR-19,16-MAR-19,"",18,6,,0,"C","F",42982132
2019,21670,111891262,8172218,"N",31-MAY-19,03-APR-19,"",22,6,,0,"C","F",47893896
2019,21670,111891273,8172218,"N",31-MAY-19,10-APR-19,"",15,6,,0,"C","F",47898972
2019,21670,111886385,8172218,"N",31-MAY-19,18-APR-19,"",15,6,,0,"C","F",47893904
2019,21670,111881413,8172218,"",31-MAY-19,30-APR-19,"",12,6,,0,"C","F",47893912
2019,21670,111903445,8172218,"N",31-MAY-19,20-APR-19,"",12,6,,0,"C","F",47932493
2019,21670,111881406,8172218,"N",31-MAY-19,15-APR-19,"",0,6,,0,"C","F",47898985
2019,21670,111891293,8172218,"",31-MAY-19,29-APR-19,"",18,6,,0,"C","F",47889284
2019,21670,111891280,8172218,"",31-MAY-19,21-APR-19,"",15,6,,0,"C","F",47893907
2019,21670,111891267,8172218,"",31-MAY-19,09-APR-19,"",11,6,,0,"C","F",47889266
2019,21670,111881400,8164556,"",31-MAY-19,19-MAR-19,"",0,6,,0,"C","F",47898977
2019,21670,111886387,8172218,"N",31-MAY-19,01-APR-19,"",8,6,,0,"C","F",47898988
2019,21670,111891253,8164556,"",31-MAY-19,19-MAR-19,"R",,6,,0,"C","F",47893874
2019,21670,116521324,8210528,"",11-OCT-19,27-SEP-19,"",22,6,,0,"C","F",57463483
2019,21670,111891268,8172218,"",31-MAY-19,07-APR-19,"",0,6,,0,"C","F",47898967
2019,21670,111891282,8172218,"",31-MAY-19,17-APR-19,"",13,6,,0,"C","F",47889271
2019,21670,111903440,8172218,"N",31-MAY-19,08-APR-19,"",14,6,,0,"C","F",47932486
2019,21670,111881388,8164556,"",31-MAY-19,12-MAR-19,"",0,6,,0,"C","F",47898962
2019,21670,111886375,8172218,"",31-MAY-19,10-APR-19,"",19,6,,0,"C","F",47898973
2019,21670,111891286,8172218,"",31-MAY-19,19-APR-19,"",14,6,,0,"C","F",47893906
2019,21670,111891271,8172218,"N",31-MAY-19,07-APR-19,"",0,6,,0,"C","F",47889265
2019,21670,111907596,8156894,"",31-MAY-19,01-FEB-19,"",0,6,,0,"C","F",47936656
2019,21670,111911501,8172218,"",31-MAY-19,29-APR-19,"",16,6,,0,"C","F",47941436
2019,21670,116516638,8202866,"N",11-OCT-19,18-AUG-19,"",20,6,,0,"C","F",57454482
2019,21670,116511057,8210528,"",11-OCT-19,07-SEP-19,"",9,6,,0,"C","F",57463071
2019,21670,111911503,8172218,"",31-MAY-19,20-APR-19,"",18,6,,0,"C","F",47936820
2019,21670,117481793,8218190,"N",08-NOV-19,01-OCT-19,"",0,6,,0,"C","F",59609653
2019,21670,117481803,8210528,"Y",08-NOV-19,30-SEP-19,"",17,6,,0,"C","F",59612900
2019,21670,117481928,8218190,"",08-NOV-19,17-OCT-19,"",10,6,,0,"C","F",59609759
2019,21670,117486613,8218190,"",08-NOV-19,24-OCT-19,"",19,6,,0,"C","F",59613154
2019,21670,117481825,8218190,"N",08-NOV-19,06-OCT-19,"",17,6,,0,"C","F",59612938
2019,21670,117481901,8218190,"N",08-NOV-19,11-OCT-19,"",18,6,,0,"C","F",59613027
2019,21670,117481917,8218190,"N",08-NOV-19,15-OCT-19,"",14,6,,0,"C","F",59609747
2019,21670,117481969,8218190,"",08-NOV-19,23-OCT-19,"",2,6,,0,"C","F",59613132
2019,21670,117475048,8202866,"",08-NOV-19,25-AUG-19,"",16,6,,0,"C","F",59612736
2019,21670,117481879,8218190,"N",08-NOV-19,13-OCT-19,"",12,6,,0,"C","F",59618189
2019,21670,117486503,8210528,"N",08-NOV-19,11-SEP-19,"",8,6,,0,"C","F",59618051
2019,21670,117481772,8218190,"",08-NOV-19,24-OCT-19,"",11,6,,0,"C","F",59612850
2019,21670,117481834,8218190,"N",08-NOV-19,07-OCT-19,"",17,6,,0,"C","F",59609681
2019,21670,117481853,8218190,"N",08-NOV-19,10-OCT-19,"",19,6,,0,"C","F",59618169
2019,21670,117481869,8218190,"N",08-NOV-19,12-OCT-19,"",15,6,,0,"C","F",59618180
2019,21670,117481923,8218190,"",08-NOV-19,16-OCT-19,"",22,6,,0,"C","F",59613066
2019,21670,117481713,8210528,"N",08-NOV-19,05-SEP-19,"",7,6,,0,"C","F",59612754
2019,21670,117475071,8210528,"",08-NOV-19,12-SEP-19,"",22,6,,0,"C","F",59618061
2019,21670,117481751,8218190,"N",08-NOV-19,21-OCT-19,"",13,6,,0,"C","F",59612814
2019,21670,117481787,8210528,"N",08-NOV-19,28-SEP-19,"",2,6,,0,"C","F",59618108
2019,21670,117481850,8218190,"",08-NOV-19,10-OCT-19,"",23,6,,0,"C","F",59609699
