"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2019,122811773,120063661,7,,
2019,122816349,120068154,7,,
2019,122816351,120068156,4,,
2019,122816352,120068157,7,,
2019,122816355,120068160,7,,
2019,122816356,120068161,4,,
2019,122816361,120068164,7,,
2019,122816360,120068164,4,,
2019,122816365,120068166,6,,
2019,122816368,120068169,4,,
2019,122816369,120068170,4,,
2019,122811785,120068171,4,,
2019,122816370,120068172,1,,
2019,122816371,120068173,7,,
2019,122816372,120068175,7,,
2019,122816374,120068179,5,,1
2019,122816375,120068179,7,1,
2019,122811795,120063680,7,,
2019,122816381,120068185,7,,
2019,122816384,120068188,6,,
2019,122811800,120068190,7,,
2019,122811801,120063685,7,,
2019,122816390,120068193,4,,
2019,122816391,120068194,7,,
2019,122816393,120068195,7,,
2019,122816392,120068195,5,,
2019,122816396,120068198,7,,
2019,122816397,120068200,7,,
2019,122816401,120068203,7,,
2019,122816408,120068210,7,,
2019,122816410,120068211,7,,
2019,122816409,120068211,4,,
2019,122816411,120068213,4,,
2019,122816413,120068216,4,,
2019,122816416,120068225,7,,
2019,122816418,120068227,4,,
2019,122816419,120068229,7,,
2019,122816420,120068230,5,,
2019,122816421,120068230,7,,
2019,122816422,120068231,5,,1
2019,122816423,120068231,7,1,
2019,122816425,120068232,7,,
2019,122816424,120068232,5,,
2019,122816429,120068239,1,,
2019,122816432,120068243,1,,
2019,122816433,120068247,7,,
2019,122816434,120068249,5,,1
2019,122816435,120068249,7,1,
2019,122816437,120068251,7,,
2019,122816439,120068253,7,,
2019,122816443,120068258,7,1,
2019,122816442,120068258,5,,1
2019,122811847,120068261,6,,
2019,122816453,120068269,4,,
2019,122816454,120068271,4,,
2019,122816455,120068273,7,,
2019,122816457,120068277,7,,
2019,122816458,120068279,6,,
2019,122816461,120068283,4,,
2019,122816465,120068288,4,,
2019,122811860,120068291,7,,
2019,122811863,120068297,2,,
2019,122816474,120068299,5,,
2019,122816475,120068299,7,,
2019,122816476,120068301,4,,
2019,122816477,120068303,1,,
2019,122811868,120068305,7,,
2019,122816478,120068307,1,,
2019,122816479,120068308,4,,
2019,122816481,120068311,5,,1
2019,122816482,120068311,7,1,
2019,122811871,120068313,7,,
2019,122816489,120068319,7,,
2019,122816488,120068319,4,,
2019,122816491,120068322,4,,
2019,122816493,120068322,7,,
2019,122816492,120068322,5,,
2019,122816494,120068323,7,,
2019,122811877,120068325,6,,
2019,122816499,120068328,4,,
2019,122816500,120068330,7,,
2019,122816501,120068332,7,1,
2019,122816504,120068335,5,,
2019,122816505,120068335,7,,
2019,122816507,120068336,7,,
2019,122816506,120068336,5,,
2019,122816509,120068338,7,1,
2019,122816508,120068338,5,,1
2019,122811885,120068342,7,,
2019,122816511,120068344,7,,
2019,122816513,120068347,4,,
2019,122816515,120068350,4,,
2019,122816517,120068353,7,,
2019,122816518,120068354,4,,
2019,122816519,120068357,7,,
2019,122816521,120068363,1,,
2019,122816523,120068365,4,,
2019,122816526,120068368,4,,
2019,122816528,120068371,7,,
2019,122816530,120068375,4,,
2019,122816531,120068377,7,,
2019,122816534,120068380,4,,
2019,122816536,120068383,7,,
2019,122816539,120068387,4,,
2019,122816540,120068387,7,,
2019,122816543,120068391,7,,
2019,122816547,120068393,7,,
2019,122816549,120068395,4,,
2019,122816550,120068395,7,,
2019,122816553,120068398,4,,
2019,122816556,120068402,6,,
2019,122816557,120068403,6,,
2019,122816563,120068408,1,,
2019,122816564,120068409,7,,
2019,122816565,120068410,6,,
2019,122816567,120068415,6,,
2019,122816568,120068416,7,,
2019,122816570,120068418,7,,
2019,122811911,120068418,5,,
2019,122816572,120068420,7,,
2019,122816580,120068429,7,,
2019,122816582,120068431,7,,
2019,122816585,120068433,6,,
2019,122816588,120068435,4,,
2019,122816590,120068437,3,,
2019,122816591,120068437,7,,
2019,122816595,120068443,4,,
2019,122816599,120068445,4,,
2019,122816600,120068446,4,,
2019,122816601,120068447,6,,
2019,122816604,120068449,4,,
2019,122816608,120068454,7,,
2019,122816611,120068457,4,,
2019,122816612,120068458,5,,1
2019,122816613,120068458,7,1,
2019,122816616,120068463,5,,1
2019,122816617,120068463,7,1,
2019,122811925,120063812,7,,
2019,122816618,120068466,7,,
2019,122816622,120068468,7,1,
2019,122816621,120068468,5,,1
2019,122816624,120068470,5,,1
2019,122816625,120068470,7,1,
2019,122816628,120068474,7,,
2019,122811931,120068475,7,,
2019,122816633,120068482,4,,
2019,122816635,120068487,4,,
2019,122816637,120068490,7,,
2019,122816640,120068493,7,,
2019,122811935,120068494,6,,
2019,122816646,120068498,7,,
2019,122816649,120068501,6,,
2019,122816650,120068503,7,,
2019,122816653,120068505,7,,
2019,122816655,120068507,4,,
2019,122816657,120068510,7,,
2019,122816659,120068512,4,,
2019,122816662,120068515,7,,
2019,122816664,120068517,1,,
2019,122816665,120068518,7,,
2019,122816668,120068522,7,,
2019,122816670,120068524,3,,
2019,122816673,120063843,4,,
2019,122816674,120068527,7,,
2019,122816676,120068529,7,,
2019,122816677,120068530,4,,
2019,122816681,120068533,7,,
2019,122816682,120068534,7,,
2019,122816685,120068538,7,,
2019,122816686,120068539,7,,
2019,122816687,120068540,5,,1
2019,122816688,120068540,7,1,
2019,122816691,120068543,7,,
2019,122816692,120068545,7,,
2019,122816696,120068547,7,,
2019,122816700,120068550,7,,
2019,122816703,120068552,7,,
2019,122816701,120068552,5,,
2019,122816705,120068555,4,,
2019,122816707,120068557,7,,
2019,122816713,120068561,7,,
2019,122816714,120068562,5,,1
2019,122816716,120068562,7,1,
2019,122811969,120068565,5,,1
2019,122811970,120068565,7,1,
2019,122816720,120068566,7,1,
2019,122816719,120068566,5,,1
2019,122816722,120068568,4,,
2019,122816723,120068569,7,,
2019,122811974,120063864,5,,
2019,122811975,120063864,7,,
2019,122816731,120068581,7,,
2019,122816734,120068585,7,,
2019,122816733,120068585,5,,
2019,122816735,120068586,6,,
2019,122816742,120068591,7,,
2019,122816748,120068598,7,,
2019,122816747,120068598,5,,
2019,122816750,120068600,4,,
2019,122816755,120068603,7,,
2019,122816756,120068604,4,,
2019,122816757,120068605,7,,
2019,122816759,120068607,4,,
2019,122816760,120068608,7,,
2019,122816763,120068612,6,,
2019,122816764,120068616,7,,
2019,122816766,120068621,7,,
2019,122816767,120068623,4,,
2019,122816769,120068625,6,,
2019,122816772,120068629,7,,
2019,122816774,120068634,7,,
2019,122816775,120068635,6,,
2019,122811993,120068637,7,,
2019,122816777,120068641,4,,
2019,122816778,120068642,6,,
2019,122816780,120068644,7,,
2019,122816779,120068644,4,,
2019,122816785,120068650,7,,
2019,122816787,120068653,7,,
2019,122816793,120068660,7,,
2019,122816794,120068661,4,,
2019,122811999,120068661,1,,
2019,122816798,120068663,7,,
2019,122816799,120068664,5,,
2019,122816800,120068664,7,,
2019,122816802,120068666,5,,
2019,122816803,120068666,7,,
2019,122816805,120068668,7,,
2019,122816806,120068669,3,,
2019,122816811,120068676,7,,
2019,122816813,120068677,1,,
2019,122816815,120068680,5,,
2019,122816816,120068680,7,,
2019,122816817,120068682,7,,
2019,122816818,120068683,1,,
2019,122816823,120068685,7,1,
2019,122816822,120068685,5,,1
2019,122816827,120068689,7,,
2019,122816832,120068695,7,,
2019,122816833,120068696,4,,
2019,122812011,120068697,7,1,
2019,122812010,120068697,5,,1
2019,122816834,120068698,5,,
2019,122816835,120068698,7,,
2019,122816836,120068699,7,,
2019,122816840,120068701,6,,
2019,122816841,120068702,7,,
2019,122816842,120068703,4,,
2019,122816846,120068704,7,,
2019,122816850,120068708,3,,
2019,122816852,120068710,7,,
2019,122816853,120068711,4,,
2019,122816855,120068713,7,,
2019,122816856,120068715,7,,
2019,122816857,120068716,7,,
2019,122816861,120068719,7,,
2019,122812026,120068722,3,,
2019,122816865,120068724,4,,
2019,122816868,120068727,7,,
2019,122816869,120068729,1,,
2019,122816874,120068733,7,,
2019,122816875,120068735,7,,
2019,122816876,120068736,7,,
2019,122816877,120068738,7,,
2019,122816878,120068740,7,,
2019,122816880,120068742,7,,
2019,122816882,120068745,7,,
2019,122816883,120068746,7,,
2019,122816886,120068750,7,,
2019,122816887,120068751,7,,
2019,122816889,120068753,7,,
2019,122816892,120068756,7,,
2019,122816894,120068757,7,,
2019,122816893,120068757,5,,
2019,122812040,120068759,7,,
2019,122816897,120068761,7,,
2019,122816898,120068762,5,,
2019,122816899,120068762,7,,
2019,122816905,120068769,7,1,
2019,122816907,120068771,7,,
2019,122812045,120068775,1,,
2019,122816911,120068777,7,,
2019,122816912,120068779,7,,
2019,122816914,120068781,7,,
2019,122816915,120068783,7,,
2019,122816916,120068784,5,,
2019,122816917,120068784,7,,
2019,122816919,120068786,7,,
2019,122816921,120068790,7,,
2019,122816922,120068791,4,,
2019,122812052,120068793,7,,
2019,122816926,120068798,6,,
2019,122816927,120068799,4,,
2019,122812057,120063957,7,,
2019,122812056,120063957,5,,
2019,122816928,120068802,7,,
2019,122816930,120068804,5,,
2019,122816931,120068804,7,,
2019,122816933,120068805,7,,
2019,122816932,120068805,5,,
2019,122816934,120068806,4,,
2019,122816935,120068806,7,,
2019,122816937,120068808,6,,
2019,122816941,120068809,6,,
2019,122816945,120068812,4,,
2019,122812065,120063970,6,,
2019,122812066,120068819,5,,
2019,122812067,120068819,7,,
2019,122816951,120068820,7,,
2019,122816952,120068821,6,,
2019,122816958,120068827,7,,
2019,122812068,120068828,5,,
2019,122816959,120068828,7,,
2019,122816960,120068829,4,,
2019,122816961,120068831,7,,
2019,122816963,120068834,7,,
2019,122816966,120068839,4,,
2019,122816967,120068841,5,,
2019,122816968,120068841,7,,
2019,122816969,120068843,1,,
2019,122812076,120068845,4,,
2019,122816972,120068848,4,,
2019,122816973,120068849,4,,
2019,122816975,120068851,6,,
2019,122816977,120068853,5,,
2019,121123311,118146568,6,,
2019,121129412,118146572,4,,
2019,121123368,118146617,4,,
2019,121119266,118140471,7,,
2019,121119269,118146625,7,,
2019,121119273,118141871,1,,
2019,121123381,118146630,4,,
2019,121119277,118146633,4,,
2019,121119278,118146633,7,,
2019,121129457,118146633,1,,
2019,121135014,118147395,6,,
2019,121123963,118147395,7,,
2019,121135013,118147395,5,,
2019,121135024,118147402,4,,
2019,121135026,118147406,7,,
2019,121135030,118151138,7,,
2019,121135037,118147416,4,,
2019,121123980,118147424,7,,
2019,121123981,118151153,7,,
2019,121130144,118142530,4,,
2019,121124031,118147509,7,,
2019,121124034,118151210,4,,
2019,121124040,118151216,7,,
2019,121124051,118151229,4,,
2019,121135134,118142545,4,,
2019,121135137,118147542,4,,
2019,121124061,118151238,6,,
2019,121135145,118147549,4,,
2019,121135144,118147549,1,,
2019,121124091,118147597,4,,
2019,121135187,118147604,7,1,
2019,121135186,118147604,5,,1
2019,121135185,118147604,4,,
2019,121124102,118147607,7,,
2019,121135194,118147611,4,,
2019,121135195,118147612,4,,
2019,121135196,118147613,7,,
2019,121130214,118147621,7,,
2019,121135212,118147628,4,,
2019,121135219,118147633,5,,
2019,121135221,118147633,7,,
2019,121135220,118147633,6,,
2019,121124162,118147706,7,,
2019,121135234,118147644,4,,
2019,121135237,118147646,7,,
2019,121124135,118147649,7,,
2019,121135243,118147652,7,,
2019,121135245,118147655,7,,
2019,121135248,118147658,7,,
2019,121124137,118147659,6,,
2019,121135253,118147666,7,,
2019,121124141,118147666,3,,
2019,121124145,118147673,7,,
2019,121135267,118147677,4,,
2019,121135268,118147678,7,,
2019,121124148,118151338,4,,
2019,121135274,118147685,5,,
2019,121135275,118147685,7,,
2019,121135276,118147686,6,,
2019,121135280,118147689,7,,
2019,121135287,118147693,7,,
2019,121135290,118147695,1,,
2019,121135294,118147700,5,,
2019,121135295,118147700,7,,
2019,121135301,118147704,7,,
2019,121124167,118147710,7,,
2019,121135311,118147718,7,1,
2019,121135313,118147719,3,,
2019,121135317,118147725,5,,
2019,121135318,118147725,7,,
2019,121135321,118147732,7,,
2019,121135322,118147733,4,,
2019,122803982,120060642,7,,
2019,122810239,120060648,4,,
2019,122803995,120060656,7,,
2019,122810247,120062005,7,,
2019,122804000,120060660,6,,
2019,122804003,120060663,7,,
2019,122810267,120060673,4,,
2019,122810266,120060673,1,,
2019,122804015,120060677,4,,
2019,122804017,120060679,5,,
2019,122804018,120060679,6,,
2019,122804019,120060679,7,,
2019,122804020,120060681,4,,
2019,122810276,120060682,7,1,
2019,122810275,120060682,5,,1
2019,122804025,120060690,4,,
2019,122804030,120060693,7,,
2019,122804033,120060697,7,,
2019,122804034,120060698,1,,
2019,122810299,120060700,7,,
2019,122810308,120060705,7,,
2019,122804038,120060708,7,,
2019,122804040,120060710,7,,
2019,122804044,120060713,7,,
2019,122804045,120060714,7,,
2019,122804047,120060716,7,,
2019,122804054,120060721,7,,
2019,122804056,120060723,7,,
2019,122804058,120060725,7,,
2019,122804061,120060729,7,,
2019,122804062,120060732,4,,
2019,122810334,120060745,7,,
2019,122804092,120060759,6,,
2019,122804093,120060761,7,,
2019,122810365,120060772,6,,
2019,122810368,120060777,6,,
2019,122810392,120060798,7,,
2019,122804141,120060806,7,1,
2019,122804140,120060806,5,,1
2019,122804145,120060809,7,,
2019,122810400,120062160,7,,
2019,122810399,120062160,4,,
2019,122810404,120062164,7,,
2019,122810403,120062164,4,,
2019,122804150,120060817,5,,
2019,122804151,120060817,7,,
2019,122804154,120060820,7,,
2019,122804173,120060836,1,,
2019,122810446,120060840,7,,
2019,122804176,120060842,6,,
2019,122804180,120060850,7,,
2019,122804182,120060855,7,,
2019,122804183,120060856,7,,
2019,122810453,120060856,5,,
2019,122804187,120060859,7,,
2019,122804193,120060863,7,,
2019,122804197,120060867,5,,1
2019,122804198,120060867,7,1,
2019,122804203,120060872,7,1,
2019,122804202,120060872,5,,1
2019,122804205,120060875,7,,
2019,122804209,120060880,4,,
2019,122804210,120060880,7,,
2019,122804213,120060885,7,,
2019,122804216,120060887,7,,
2019,122810463,120060888,4,,
2019,122804219,120060891,7,,
2019,122804221,120060895,4,,
2019,122804222,120060896,7,,
2019,122804226,120060900,7,,
2019,122810470,120062234,7,,
2019,122810469,120062234,5,,
2019,122810472,120060907,7,,
2019,122804231,120060909,7,,
2019,122804233,120060912,7,,
2019,122804235,120060913,7,1,
2019,122804234,120060913,5,,1
2019,122810475,120062238,4,,
2019,122810476,120062239,7,,
2019,122804239,120060918,7,,
2019,122804240,120060919,7,,
2019,122804245,120060923,5,,
2019,122804246,120060923,7,,
2019,122804249,120060926,7,,
2019,122804250,120060928,7,,
2019,122804261,120060937,7,,
2019,122804262,120060939,5,,
2019,122804263,120060939,7,,
2019,122804265,120060941,7,,
2019,122804267,120060942,7,,
2019,122804266,120060942,5,,
2019,122804268,120060943,7,1,
2019,122804270,120060945,5,,
2019,122804271,120060945,7,,
2019,122804272,120060946,7,,
2019,122804275,120060949,4,,
2019,122804276,120060950,6,,
2019,122810492,120062256,5,,
2019,122810493,120062256,7,,
2019,122804283,120060957,7,,
2019,122810494,120062257,7,,
2019,122804290,120060964,7,,
2019,122804310,120060996,7,,
2019,122804313,120061002,4,,
2019,122804323,120061011,4,,
2019,122804325,120061013,7,,
2019,122804328,120061015,7,,
2019,122804339,120061027,7,,
2019,122804338,120061027,3,,
2019,122804346,120061034,7,,
2019,122804347,120061036,7,,
2019,122804357,120061052,7,,
2019,122804358,120061053,7,,
2019,122804359,120061057,1,,
2019,122810521,120061059,4,,
2019,122804363,120061062,7,,
2019,122804364,120061063,7,,
2019,122804367,120061069,4,,
2019,122804371,120061079,7,,
2019,122810536,120061083,7,,
2019,122804374,120061086,7,,
2019,122804376,120061088,7,,
2019,122804379,120061089,7,,
2019,122804378,120061089,6,,
2019,122804377,120061089,5,,
2019,122810539,120061090,4,,
2019,122810543,120061092,6,,
2019,122804383,120061094,4,,
2019,122804384,120061094,7,,
2019,122804385,120061096,7,,
2019,122804389,120062314,7,,
2019,122804392,120066103,7,,
2019,122804394,120066107,4,,
2019,122804397,120066111,7,,
2019,122804396,120066111,5,,
2019,122804406,120066117,7,1,
2019,122804405,120066117,5,,1
2019,122810565,120066122,6,,
2019,122804415,120066127,7,,
2019,122804414,120066127,3,,
2019,122810569,120066128,5,,
2019,122804416,120066128,7,,
2019,122804418,120066130,6,,
2019,122804420,120066134,7,,
2019,122804427,120066141,7,,
2019,122804436,120062353,7,,
2019,122804453,120066164,7,,
2019,122810595,120066170,4,,
2019,122804461,120066172,7,,
2019,122804464,120066175,7,,
2019,122804471,120066181,7,,
2019,122804470,120066181,5,,
2019,122804477,120066184,3,,
2019,124743336,122289673,6,,
2019,124747671,122297028,7,,
2019,124747781,122290138,4,,
2019,124743761,122290141,6,,
2019,124750123,122290141,5,,
2019,124748017,122290293,4,,
2019,124748036,122297391,7,1,
2019,124748035,122297391,5,,1
2019,124743952,122297456,4,,
2019,124748334,122290404,7,,
2019,124748431,122290476,7,,
2019,124748479,122293544,7,,
2019,124750729,122290555,4,,
2019,124744148,122290555,7,,
2019,124744154,122290565,7,,
2019,124744171,122290577,7,,
2019,124744179,122290587,6,,
2019,124744200,122290606,7,,
2019,124744208,122290616,7,,
2019,124744209,122290618,4,,
2019,124744210,122290618,7,,
2019,124744212,122290620,4,,
2019,124750852,122293687,7,,
2019,124750851,122293687,3,,
2019,124744245,122290651,7,,
2019,124744261,122290668,7,,
2019,124744260,122290668,5,,
2019,124744278,122290682,4,,
2019,124744354,122290760,7,,
2019,124744358,122290765,6,,
2019,124744371,122298285,7,,
2019,124751115,122290850,4,,
2019,124749040,122293965,5,,1
2019,124744432,122293965,1,,
2019,124749041,122293965,7,1,
2019,124749336,122298781,4,,
2019,124754643,122291093,6,,
2019,124751288,122291099,7,,
2019,124754847,122301309,6,,
2019,124749555,122301322,7,,
2019,124754946,122301419,7,,
2019,124755089,122301596,5,,
2019,124755090,122301596,7,,
2019,124755092,122301599,7,,
2019,124755184,122301696,7,,
2019,124755183,122301696,6,,
2019,124755182,122301696,5,,
2019,124755192,122301702,4,,
2019,124755195,122301706,4,,
2019,124755200,122301709,7,,
2019,124755199,122301709,5,,
2019,124759899,122301710,7,,
2019,124755202,122301710,5,,
2019,124755201,122301710,4,,
2019,124752031,122301861,6,,
2019,124760180,122301906,8,,
2019,124755596,122302110,5,,
2019,124755597,122302110,7,,
2019,124755630,122302158,6,,
2019,124752398,122302176,5,,
2019,124755647,122302176,7,,
2019,124755711,122295526,5,,1
2019,124752506,122295526,7,1,
2019,124755722,122302260,7,,
2019,124755740,122302280,6,,
2019,124755745,122302283,4,,
2019,124755765,122302307,5,,
2019,124755766,122302307,7,,
2019,124755788,122295639,5,,1
2019,124752611,122295639,7,1,
2019,124755792,122302341,6,,
2019,124755800,122302349,7,,
2019,124755836,122295729,1,,
2019,124753329,122302643,5,,
2019,124756050,122302643,7,,
2019,124756068,122302662,4,,
2019,124756071,122302667,7,,
2019,124756074,122302670,5,,1
2019,124756075,122302670,7,1,
2019,124756081,122302676,7,,
2019,124756089,122302683,4,,
2019,124756100,122302692,6,,
2019,124756101,122302693,7,,
2019,124761030,122302693,5,,
2019,124761033,122302699,7,,
2019,124756120,122302711,7,,
2019,124756119,122302711,5,,
2019,124756137,122302736,7,,
2019,125213122,122810777,4,,
2019,125217621,122818031,7,,
2019,125217648,122810845,7,,
2019,125217671,122810869,7,,
2019,125217668,122810869,5,,
2019,125213159,122814399,7,,
2019,125206700,122818130,1,,
2019,125206743,122818182,4,,
2019,125217836,122811063,7,,
2019,125217866,122811092,7,,
2019,125217883,122821111,7,,
2019,125206782,122821114,7,,
2019,125206781,122821114,5,,
2019,125217887,122818235,4,,
2019,125213322,122818253,5,,
2019,125217895,122818253,7,,
2019,125217910,122821155,7,,
2019,125217989,122821245,7,,
2019,125206970,122818408,7,,
2019,125206985,122818415,7,,
2019,125206983,122818415,5,,
2019,125206981,122818415,3,,
2019,125218130,122821420,6,,
2019,125218134,122814726,1,,
2019,125218135,122814726,4,,
2019,125213487,122818460,4,,
2019,125213488,122818460,7,,
2019,125207061,122821471,7,1,
2019,125213514,122818496,5,,
2019,125213515,122818496,7,,
2019,125207109,122821506,6,,
2019,125213657,122818670,7,,
2019,125207226,122818678,6,,
2019,125207254,122818717,7,,
2019,125207268,122818730,6,,
2019,125207295,122818755,4,,
2019,125207304,122821860,4,,
2019,125213727,122818808,4,,
2019,125218563,122818808,7,,
2019,125213737,122815030,4,,
2019,125207352,122818841,4,,
2019,125218684,122822033,7,1,
2019,125218705,122818996,7,,
2019,125207745,122815291,6,,
2019,125207784,122822407,7,,
2019,125207800,122819360,7,,
2019,125213988,122815349,6,,
2019,125213991,122815353,7,,
2019,125207840,122815353,5,,
2019,125207853,122819404,2,,
2019,125207857,122819411,7,,
2019,125219066,122819414,3,,
2019,125219067,122819414,7,,
2019,125219075,122819420,7,,
2019,125207864,122819420,3,,
2019,124743373,122286064,5,,
2019,124743374,122286064,7,,
2019,124743387,122289723,7,,
2019,124743391,122289725,7,,
2019,124743395,122289730,7,,
2019,124746812,122296103,7,,
2019,124746972,122289831,7,,
2019,124743478,122289839,4,,
2019,124743485,122289845,7,,
2019,124743572,122289932,7,,
2019,124743574,122289935,7,,
2019,124743576,122289937,5,,1
2019,124743577,122289937,7,1,
2019,124743590,122289951,7,,
2019,124743589,122289951,3,,
2019,124750245,122290271,7,,
2019,124748119,122297483,4,,
2019,124743982,122290376,4,,
2019,124750394,122293195,7,,
2019,124743988,122290379,1,,
2019,124750433,122293237,6,,
2019,124743996,122290381,7,,
2019,124743995,122290381,5,,
2019,124750694,122297854,6,,
2019,124744142,122290547,7,,
2019,124744177,122290583,7,,
2019,124744403,122290813,4,,
2019,124744412,122290823,6,,
2019,124749028,122298445,6,,
2019,124749045,122298467,7,,
2019,124744444,122293975,7,1,
2019,124749060,122293975,5,,1
2019,124749081,122298509,4,,
2019,124749362,122294188,7,,
2019,124754701,122301152,7,,
2019,124749453,122301252,5,,
2019,124751479,122301252,7,,
2019,124751526,122298966,7,,
2019,124754839,122301305,6,,
2019,124754848,122301313,6,,
2019,124751567,122294477,7,,
2019,124754886,122301352,4,,
2019,124754887,122301352,7,,
2019,124755005,122301487,7,,
2019,124755096,122301603,7,,
2019,124755100,122301606,7,,
2019,124755102,122301608,1,,
2019,124755142,122301655,7,,
2019,124755173,122301684,7,,
2019,124751874,122301690,4,,
2019,124751875,122301690,5,,
2019,124751876,122301690,7,,
2019,124755189,122301701,7,,
2019,124759927,122301741,7,,
2019,124755251,122301763,6,,
2019,124755290,122299449,7,,
2019,124755307,122301815,7,,
2019,124755306,122301815,3,,
2019,124755430,122301929,6,,
2019,124755445,122301944,7,1,
2019,124743335,122289672,6,,
2019,124746721,122289679,6,,
2019,124743371,122289706,4,,
2019,124743382,122289717,7,1,
2019,124743381,122289717,5,,1
2019,124743389,122289727,5,,1
2019,124743392,122289727,7,1,
2019,124743398,122289732,7,,
2019,124743397,122289732,5,,
2019,124749807,122296718,6,,
2019,124743708,122290092,7,,
2019,124743766,122292905,7,,
2019,124750128,122297177,4,,
2019,124743845,122290225,7,,
2019,124743855,122290239,7,,
2019,124750279,122290315,6,,
2019,124748323,122290401,4,,
2019,124744011,122290401,7,,
2019,124744040,122297770,7,,
2019,124748377,122290436,6,,
2019,124750648,122293468,6,,
2019,124748411,122290452,6,,
2019,124744094,122290484,6,,
2019,124744101,122290496,4,,
2019,124744102,122290496,7,,
2019,124744105,122297852,3,,
2019,124744114,122290508,7,,
2019,124744141,122290545,7,,
2019,124744197,122290601,7,,
2019,124750785,122290604,7,,
2019,124748539,122290615,7,,
2019,124750802,122290617,4,,
2019,124744211,122290619,6,,
2019,124748618,122290643,6,,
2019,124744239,122290644,5,,
2019,124748621,122290648,4,,
2019,124744272,122290677,5,,
2019,124744276,122290680,7,,
2019,124748664,122298053,5,,
2019,124748665,122298053,7,,
2019,124750907,122290690,7,1,
2019,124750905,122290690,4,,
2019,124750906,122290690,5,,1
2019,124744285,122290694,4,,
2019,124744287,122290697,7,,
2019,124744288,122290700,4,,
2019,124744293,122290704,7,,
2019,124744295,122290707,4,,
2019,124744301,122290714,3,,
2019,124744312,122290724,7,,
2019,124744317,122290728,7,,
2019,124750971,122290734,7,,
2019,124748771,122290734,5,,
2019,124744335,122290740,1,,
2019,124748813,122290751,7,,
2019,124744349,122290754,7,,
2019,124744348,122290754,5,,
2019,124744350,122290755,7,,
2019,124755342,122301844,4,,
2019,124755360,122301866,7,,
2019,124755359,122301866,5,,
2019,124755364,122301869,6,,
2019,124755363,122301869,4,,
2019,124755380,122301876,7,,
2019,124755379,122301876,5,,
2019,124760198,122301925,3,,
2019,124760199,122301925,7,,
2019,124760340,122302124,6,,
2019,124760408,122302188,4,,
2019,124755667,122302199,7,,
2019,124755677,122302212,4,,
2019,124755685,122302221,2,,
2019,124755750,122302290,7,,
2019,124755749,122302290,5,,
2019,124755755,122302294,6,,
2019,124760526,122302297,7,,
2019,124755807,122302357,7,,
2019,125205316,122816586,7,,
2019,125205386,122816664,7,,
2019,125205467,122816765,7,,
2019,125215484,122808507,7,,
2019,125215483,122808507,4,,
2019,125212124,122813263,4,,
2019,125212134,122813278,7,,
2019,125205601,122813278,5,,
2019,125205602,122816937,6,,
2019,125215777,122816938,6,,
2019,125212136,122816938,5,,
2019,125205726,122817069,7,,
2019,125216004,122817071,1,,
2019,125216014,122817072,7,1,
2019,125205727,122817072,5,,1
2019,125216012,122817072,4,,
2019,125205738,122809132,1,,
2019,125216060,122817091,7,,
2019,125216074,122817093,5,,1
2019,125205744,122817093,7,1,
2019,125216081,122809162,1,,
2019,125216119,122809216,6,,
2019,125205778,122817128,6,,
2019,125216180,122817138,4,,
2019,125205789,122817138,7,1,
2019,125205788,122817138,5,,1
2019,125216192,122817150,6,,
2019,125205800,122809316,6,,
2019,125205806,122817157,5,,
2019,125205807,122817157,7,,
2019,125205860,122817216,7,,
2019,125212627,122813813,4,,
2019,125212630,122809947,7,,
2019,125206146,122809947,3,,
2019,125212629,122809947,5,,
2019,125206159,122817558,6,,
2019,125217614,122810811,5,,1
2019,125206599,122810811,7,1,
2019,125217637,122810828,6,,
2019,125217660,122810859,6,,
2019,125206699,122818128,7,,
2019,125217797,122818131,7,,
2019,125217919,122818272,3,,
2019,125217949,122818296,7,,
2019,125206861,122818312,7,,
2019,125213407,122821285,4,,
2019,125218026,122818360,7,,
2019,125218031,122818361,7,,
2019,125218036,122821305,4,,
2019,125213432,122818370,6,,
2019,125213440,122821347,7,,
2019,125218083,122814682,4,,
2019,125218082,122814682,1,,
2019,125205367,122816637,7,,
2019,125205373,122816645,6,,
2019,125215376,122816645,5,,
2019,125205393,122816676,7,,
2019,125215512,122808539,7,,
2019,125215530,122813144,5,,
2019,125205506,122813144,7,,
2019,125215550,122808585,4,,
2019,125212037,122808588,5,,
2019,125205512,122816813,7,,
2019,125205514,122816823,7,,
2019,125215575,122808627,7,,
2019,125205527,122816844,7,,
2019,125212074,122816875,4,,
2019,125212083,122816881,7,,
2019,125215675,122816886,7,,
2019,125215716,122808806,5,,
2019,125215717,122808806,7,,
2019,125205574,122816901,7,,
2019,125205576,122816904,7,,
2019,125205593,122816927,4,,
2019,125215806,122808882,7,,
2019,125205616,122808882,5,,
2019,125205624,122813298,7,,
2019,125215899,122808982,1,,
2019,125205651,122813318,7,,
2019,125215932,122817014,7,,
2019,125215945,122817016,7,,
2019,125215960,122809051,4,,
2019,125205703,122817041,7,,
2019,125205702,122817041,4,,
2019,125212192,122817047,4,,
2019,125205706,122817048,4,,
2019,125212196,122817049,7,,
2019,125211944,122813043,4,,
2019,125211982,122813085,4,,
2019,125211988,122813092,4,,
2019,125215422,122808444,7,,
2019,125205461,122816759,7,1,
2019,125212007,122813119,7,1,
