"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,131358177,119794850,1,8,,,,,,"",,,"",,
2019,131346380,119794851,1,4,,,,5,27,"F",1,3,"R",27,0
2019,131358178,119794852,1,4,,,,5,57,"F",0,3,"R",57,0
2019,131358179,119794853,1,4,,,,5,19,"F",1,3,"R",19,0
2019,131358180,119794854,1,4,,,,5,38,"M",0,3,"R",38,0
2019,131358181,119794855,1,4,,,,5,30,"M",1,2,"R",30,0
2019,131358182,119794856,1,4,,,,5,59,"M",1,2,"R",59,0
2019,131358184,119794858,1,4,,,,5,20,"M",3,2,"R",20,0
2019,131355721,119803590,1,4,,,,5,25,"F",1,2,"R",25,0
2019,131358186,119794860,1,4,,,,5,69,"M",1,2,"R",69,0
2019,131358187,119794861,1,4,,,,5,55,"F",1,2,"R",55,0
2019,131355724,119794862,1,1,,,,,,"",,,"",,
2019,131358188,119794863,1,4,,,,5,30,"F",3,2,"R",30,0
2019,131358189,119794864,1,1,,,,,,"",,,"",,
2019,131358190,119794865,1,1,,,,,,"",,,"",,
2019,131358191,119794866,1,4,,,,5,27,"F",2,2,"R",27,0
2019,131358192,119794867,1,4,,,,5,73,"M",1,2,"R",73,0
2019,131358193,119794868,1,4,,,,5,23,"F",2,2,"R",23,0
2019,131358194,119794869,1,1,,,,,,"",,,"",,
2019,131355729,119803597,1,4,,,,5,27,"F",1,2,"R",27,0
2019,131358195,119794870,1,1,,,,,,"",,,"",,
2019,131358196,119794871,1,4,,,,5,34,"M",0,3,"R",34,0
2019,131358197,119794872,1,4,,,,5,44,"F",1,2,"R",44,0
2019,131358198,119794873,1,1,,,,,,"",,,"",,
2019,131358199,119794874,1,8,,,,,,"",,,"",,
2019,131358200,119794875,1,4,,,,5,67,"M",1,2,"R",67,0
2019,131355735,119803603,1,4,,,,5,22,"F",1,2,"R",22,0
2019,131358201,119794876,1,8,,,,,,"",,,"",,
2019,131355738,119794877,1,4,,,,5,27,"F",1,2,"R",27,0
2019,131358203,119794879,1,4,,,,5,46,"M",1,2,"R",46,0
2019,131355740,119794880,1,4,,,,5,50,"M",1,2,"R",50,0
2019,131358204,119794880,2,4,,,,5,53,"F",1,2,"R",53,0
2019,131358205,119794881,1,4,,,,5,25,"F",3,2,"R",25,0
2019,131358206,119794882,1,1,,,,,,"",,,"",,
2019,131355743,119794883,1,4,,,,5,57,"M",1,2,"R",57,0
2019,131358207,119794884,1,8,,,,,,"",,,"",,
2019,131358208,119794885,1,4,,,,5,38,"M",0,3,"R",38,0
2019,131358209,119794886,1,1,,,,,,"",,,"",,
2019,131358210,119794887,1,4,,,,5,17,"F",8,2,"R",17,0
2019,131358211,119794888,1,4,,,,5,12,"F",1,2,"R",12,0
2019,131358212,119794889,1,4,,,,5,48,"F",1,2,"R",48,0
2019,131358213,119794889,2,4,,,,5,60,"M",1,2,"R",60,0
2019,131358214,119794890,1,4,,,,5,35,"M",0,3,"R",35,0
2019,131358215,119794890,2,1,,,,,,"",,,"",,
2019,131358216,119794891,1,8,,,,,,"",,,"",,
2019,131358217,119794892,1,4,,,,5,31,"F",2,2,"R",31,0
2019,131358218,119794893,1,4,,,,5,22,"F",1,2,"R",22,0
2019,131358220,119794894,2,4,,,,5,28,"M",1,2,"R",28,0
2019,131358219,119794894,1,4,,,,5,24,"M",1,2,"R",24,0
2019,131358221,119794895,1,8,,,,,,"",,,"",,
2019,131358222,119794896,1,4,,,,5,23,"F",1,3,"R",23,0
2019,131358223,119794897,1,4,,,,5,30,"M",1,3,"R",30,0
2019,131358224,119794898,1,1,,,,,,"",,,"",,
2019,131358225,119794899,1,4,,,,5,42,"M",1,2,"R",42,0
2019,131358226,119794900,1,1,,,,,,"",,,"",,
2019,131358227,119794901,1,4,,,,5,27,"F",1,1,"R",27,0
2019,131358228,119794902,1,1,,,,,,"",,,"",,
2019,131358229,119794903,1,4,,,,5,23,"F",1,2,"R",23,0
2019,131358230,119794904,1,1,,,,,,"",,,"",,
2019,131358231,119794905,1,4,,,,5,42,"M",1,2,"R",42,0
2019,131358232,119794906,1,8,,,,,,"",,,"",,
2019,131358233,119794907,1,4,,,,5,23,"F",3,3,"R",23,0
2019,131358234,119794908,1,1,,,,,,"",,,"",,
2019,131358235,119794909,1,1,,,,,,"",,,"",,
2019,131358236,119794910,1,4,,,,5,32,"F",2,2,"R",32,0
2019,131358237,119794911,1,1,,,,,,"",,,"",,
2019,131358238,119794912,1,1,,,,,,"",,,"",,
2019,131358239,119794913,1,4,,,,5,63,"M",1,2,"R",63,0
2019,131358240,119794914,1,4,,,,5,25,"F",1,2,"R",25,0
2019,131358241,119794915,1,4,,,,5,33,"M",1,2,"R",33,0
2019,131358242,119794916,1,4,,,,5,24,"M",2,2,"R",24,0
2019,131358243,119794917,1,4,,,,5,46,"M",1,2,"R",46,0
2019,131358244,119794918,1,8,,,,,,"",,,"",,
2019,131358245,119794919,1,8,,,,,,"",,,"",,
2019,131358246,119794920,1,4,,,,5,33,"M",1,2,"R",33,0
2019,131358248,119794922,1,4,,,,5,15,"M",1,2,"R",15,0
2019,131358249,119794923,1,4,,,,5,32,"M",2,2,"R",32,0
2019,131358250,119794924,1,4,,,,5,32,"F",3,2,"R",32,0
2019,131358251,119794925,1,1,,,,,,"",,,"",,
2019,131358252,119794926,1,8,,,,,,"",,,"",,
2019,131358253,119794927,1,4,,,,5,67,"F",0,3,"R",67,0
2019,131358254,119794928,1,8,,,,,,"",,,"",,
2019,131358255,119794929,1,4,,,,5,35,"F",1,2,"R",35,0
2019,131358257,119794931,1,8,,,,,,"",,,"",,
2019,131358258,119794932,1,4,,,,5,69,"M",1,2,"R",69,0
2019,131358259,119794933,1,1,,,,,,"",,,"",,
2019,131358260,119794934,1,4,,,,5,98,"F",1,2,"R",98,0
2019,131358261,119794935,1,1,,,,,,"",,,"",,
2019,131358262,119794936,1,8,,,,,,"",,,"",,
2019,131358263,119794937,1,1,,,,,,"",,,"",,
2019,131358264,119794938,1,1,,,,,,"",,,"",,
2019,131358265,119794939,1,8,,,,,,"",,,"",,
2019,131358266,119794940,1,4,,,,5,43,"F",1,2,"R",43,0
2019,131355799,119803661,1,8,,,,,,"",,,"",,
2019,131358268,119794942,1,1,,,,,,"",,,"",,
2019,131358269,119794943,1,4,,,,5,29,"F",3,2,"R",29,0
2019,131358270,119794944,1,4,,,,5,48,"M",1,2,"R",48,0
2019,131355806,119803668,1,1,,,,,,"",,,"",,
2019,131358271,119794945,1,1,,,,,,"",,,"",,
2019,131358272,119794946,1,4,,,,5,38,"M",1,2,"R",38,0
2019,131358273,119794946,2,4,,,,5,35,"F",1,2,"R",35,0
2019,131358275,119794948,1,1,,,,,,"",,,"",,
2019,131355812,119803674,1,4,,,,5,35,"F",1,2,"R",35,0
2019,131358276,119794949,1,4,,,,5,36,"F",3,2,"R",36,0
2019,131358277,119794950,1,4,,,,5,29,"M",1,2,"R",29,0
2019,131355819,119803681,1,4,,,,5,35,"M",1,2,"R",35,0
2019,131358279,119794951,2,4,,,,5,24,"M",1,2,"R",24,0
2019,131358278,119794951,1,4,,,,5,38,"M",1,3,"R",38,0
2019,131355822,119803684,1,4,,,,5,44,"M",1,2,"R",44,0
2019,131358282,119794954,1,1,,,,,,"",,,"",,
2019,131358284,119794956,1,4,,,,5,75,"M",1,2,"R",75,0
2019,131358285,119794957,1,4,,,,5,42,"M",2,2,"R",42,0
2019,131355826,119794958,1,4,,,,5,16,"F",0,3,"R",16,0
2019,131358286,119794959,1,4,,,,5,47,"F",1,2,"R",47,0
2019,131358287,119794960,1,4,,,,5,30,"F",1,2,"R",30,0
2019,131358288,119794961,1,4,,,,5,57,"M",1,2,"R",57,0
2019,131358289,119794962,1,1,,,,,,"",,,"",,
2019,131358290,119794963,1,4,,,,5,48,"M",2,2,"R",48,0
2019,131358293,119794965,1,4,,,,5,43,"F",1,2,"R",43,0
2019,131355831,119794966,1,4,,,,5,76,"F",1,2,"R",76,0
2019,131358294,119794967,1,4,,,,5,57,"F",1,3,"R",57,0
2019,131358296,119794969,1,8,,,,,,"",,,"",,
2019,131358297,119794970,1,4,,,,5,70,"F",1,2,"R",70,0
2019,131358298,119794971,1,4,,,,5,52,"M",1,3,"R",52,0
2019,131358299,119794972,1,1,,,,,,"",,,"",,
2019,131358300,119794973,1,8,,,,,,"",,,"",,
2019,131358301,119794974,1,8,,,,,,"",,,"",,
2019,131358303,119794975,1,4,,,,5,12,"M",1,2,"R",12,0
2019,131355842,119803703,1,8,,,,,,"",,,"",,
2019,131358304,119803705,1,4,,,,5,14,"F",1,2,"R",14,0
2019,131358305,119794976,1,1,,,,,,"",,,"",,
2019,131358306,119794977,1,4,,,,5,57,"F",1,2,"R",57,0
2019,131358307,119794978,1,8,,,,,,"",,,"",,
2019,131358308,119794979,1,4,,,,5,30,"F",3,2,"R",30,0
2019,131358309,119794980,1,1,,,,,,"",,,"",,
2019,131358310,119794981,1,8,,,,,,"",,,"",,
2019,131358311,119794982,1,4,,,,5,59,"M",1,3,"R",59,0
2019,131358312,119794983,1,4,,,,5,24,"M",1,2,"R",24,0
2019,131358313,119794984,1,8,,,,,,"",,,"",,
2019,131358314,119794985,1,4,,,,5,32,"M",2,2,"R",32,0
2019,131355853,119794986,1,4,,,,5,32,"M",3,2,"R",32,0
2019,131358317,119794988,1,4,,,,5,24,"M",1,2,"R",24,0
2019,131358318,119794989,1,1,,,,,,"",,,"",,
2019,131358320,119794991,1,4,,,,5,59,"M",1,2,"R",59,0
2019,131358321,119794992,1,4,,,,5,75,"M",1,2,"R",75,0
2019,131358322,119794992,2,4,,,,5,75,"F",1,2,"R",75,0
2019,131358324,119794994,1,4,,,,5,20,"M",2,3,"R",20,0
2019,131358325,119794995,1,4,,,,5,22,"F",1,2,"R",22,0
2019,131358326,119794996,1,1,,,,,,"",,,"",,
2019,131358327,119794997,1,4,,,,5,24,"M",1,2,"R",24,0
2019,131358328,119794998,1,4,,,,5,24,"M",1,2,"R",24,0
2019,131358330,119795000,1,1,,,,,,"",,,"",,
2019,131358332,119795002,1,4,,,,5,19,"M",1,2,"R",19,0
2019,131358333,119795003,1,4,,,,5,36,"M",1,3,"R",36,0
2019,131358335,119795005,1,1,,,,,,"",,,"",,
2019,131358336,119795006,1,4,,,,5,30,"M",2,2,"R",30,0
2019,131358337,119795007,1,4,,,,5,35,"F",1,2,"R",35,0
2019,131358338,119795008,1,1,,,,,,"",,,"",,
2019,131358339,119795009,1,8,,,,,,"",,,"",,
2019,131358340,119795010,1,4,,,,5,22,"M",1,3,"R",22,0
2019,131358341,119795011,1,4,,,,5,58,"M",1,2,"R",58,0
2019,131358342,119795012,1,4,,,,5,24,"M",1,2,"R",24,0
2019,131358343,119795013,1,4,,,,5,55,"M",1,2,"R",55,0
2019,131358344,119795014,1,4,,,,5,39,"M",0,3,"R",39,0
2019,131358345,119795015,1,4,,,,5,20,"F",1,2,"R",20,0
2019,131358346,119795016,1,8,,,,,,"",,,"",,
2019,131358347,119795017,1,4,,,,5,25,"M",1,3,"R",25,0
2019,131358348,119795018,1,1,,,,,,"",,,"",,
2019,131358349,119795019,1,1,,,,,,"",,,"",,
2019,131355878,119803740,1,4,,,,5,54,"F",1,3,"R",54,0
2019,131358350,119795020,1,4,,,,5,36,"F",1,2,"R",36,0
2019,131358352,119795021,2,4,,,,5,41,"F",1,3,"R",41,0
2019,131358351,119795021,1,4,,,,5,12,"F",1,3,"R",12,0
2019,131358354,119795022,1,4,,,,5,25,"U",3,2,"R",25,0
2019,131337766,119794493,1,4,,,,5,32,"M",1,2,"N",32,0
2019,131337772,119794498,1,4,,,,5,26,"M",4,2,"R",26,0
2019,131355172,119794506,1,4,,,,4,,"F",1,2,"R",,
2019,131345755,119798530,1,4,,,,5,26,"F",1,2,"U",26,0
2019,131337796,119794522,1,1,,,,,,"",,,"",,
2019,131337803,119794527,1,8,,,,,,"",,,"",,
2019,131337816,119794542,1,8,,,,,,"",,,"",,
2019,131337817,119794542,2,4,,,,5,30,"F",1,2,"R",30,0
2019,131337826,119794549,1,1,,,,,,"",,,"",,
2019,131337838,119794562,1,4,,,,5,46,"M",1,3,"U",46,0
2019,131345835,119794580,1,1,,,,,,"",,,"",,
2019,131337894,119794610,1,8,,,,,,"",,,"",,
2019,131337895,119794611,1,8,,,,,,"",,,"",,
2019,131357903,119803202,1,4,,,,5,56,"F",0,3,"R",56,0
2019,131355286,119794622,1,1,,,,,,"",,,"",,
2019,131357918,119794629,1,1,,,,,,"",,,"",,
2019,131358438,119795101,1,4,,,,5,35,"M",0,2,"R",35,0
2019,131355963,119803821,1,4,,,,5,21,"F",1,2,"R",21,0
2019,131358440,119795103,1,4,,,,5,21,"F",3,2,"R",21,0
2019,131358441,119795104,1,8,,,,,,"",,,"",,
2019,131358442,119795104,2,4,,,,5,34,"M",1,2,"R",34,0
2019,131358444,119795105,1,4,,,,5,19,"F",2,3,"R",19,0
2019,131358445,119795106,1,8,,,,,,"",,,"",,
2019,131358446,119795107,1,8,,,,,,"",,,"",,
2019,131358447,119795108,1,8,,,,,,"",,,"",,
2019,131355971,119803829,1,8,,,,,,"",,,"",,
2019,131358448,119795109,1,4,,,,5,38,"F",1,2,"R",38,0
2019,131358450,119795110,1,4,,,,5,27,"M",1,3,"R",27,0
2019,131358451,119795110,2,4,,,,5,18,"F",1,1,"R",18,0
2019,131355974,119803833,1,4,,,,5,29,"M",1,2,"R",29,0
2019,131358452,119795111,1,4,,,,5,22,"F",1,2,"R",22,0
2019,131358453,119795112,1,8,,,,,,"",,,"",,
2019,131358454,119795113,1,4,,,,5,77,"F",1,3,"R",77,0
2019,131358456,119795114,1,4,,,,5,21,"M",2,2,"R",21,0
2019,131358457,119795115,1,1,,,,,,"",,,"",,
2019,131358458,119795116,1,1,,,,,,"",,,"",,
2019,131358460,119795118,1,4,,,,5,70,"M",1,2,"R",70,0
2019,131358461,119795119,1,1,,,,,,"",,,"",,
2019,131358462,119795120,1,4,,,,5,66,"F",1,3,"R",66,0
2019,131358463,119795121,1,4,,,,5,53,"M",1,2,"R",53,0
2019,131355992,119803849,1,4,,,,5,29,"F",1,2,"R",29,0
2019,131358465,119795123,1,1,,,,,,"",,,"",,
2019,131355996,119803853,1,4,,,,5,31,"F",1,2,"R",31,0
2019,131358467,119795124,1,4,,,,5,47,"M",1,2,"R",47,0
2019,131358468,119795125,1,4,,,,5,32,"F",1,2,"R",32,0
2019,131356000,119803858,1,4,,,,5,50,"M",1,2,"R",50,0
2019,131358469,119795126,1,4,,,,5,68,"M",1,2,"R",68,0
2019,131358470,119795127,1,1,,,,,,"",,,"",,
2019,131358471,119795128,1,4,,,,5,20,"F",1,2,"R",20,0
2019,131358472,119795129,1,1,,,,,,"",,,"",,
2019,131356005,119803863,1,1,,,,,,"",,,"",,
2019,131358473,119795130,1,1,,,,,,"",,,"",,
2019,131358474,119795131,1,4,,,,5,30,"F",1,3,"R",30,0
2019,131358476,119795132,2,4,,,,5,18,"M",2,2,"R",18,0
2019,131358475,119795132,1,4,,,,5,18,"M",1,2,"R",18,0
2019,131356009,119803867,1,4,,,,5,39,"F",1,2,"R",39,0
2019,131358477,119795133,1,4,,,,5,51,"F",0,3,"R",51,0
2019,131358478,119795134,1,4,,,,5,19,"F",0,3,"R",19,0
2019,131358479,119795135,1,4,,,,5,41,"F",1,3,"R",41,0
2019,131356011,119795137,1,4,,,,5,44,"M",2,2,"R",44,0
2019,131358481,119795138,1,4,,,,5,34,"M",2,2,"R",34,0
2019,131358483,119795140,1,8,,,,,,"",,,"",,
2019,131358484,119795141,1,8,,,,,,"",,,"",,
2019,131358485,119795142,1,4,,,,5,77,"M",1,2,"R",77,0
2019,131358486,119795143,2,4,,,,5,48,"F",1,2,"R",48,0
2019,131356019,119795143,1,4,,,,5,24,"F",1,2,"R",24,0
2019,131358487,119795144,1,4,,,,5,41,"M",1,3,"R",41,0
2019,131358490,119795147,1,8,,,,,,"",,,"",,
2019,131358492,119795149,1,4,,,,5,38,"F",3,2,"R",38,0
2019,131358493,119795150,1,8,,,,,,"",,,"",,
2019,131358494,119795151,1,8,,,,,,"",,,"",,
2019,131358495,119795152,1,4,,,,5,49,"F",3,2,"R",49,0
2019,131358496,119795153,1,4,,,,5,20,"F",1,2,"R",20,0
2019,131358497,119795154,1,4,,,,5,27,"M",2,2,"R",27,0
2019,131358499,119795156,1,4,,,,5,41,"M",1,3,"R",41,0
2019,131358500,119795157,1,4,,,,5,31,"M",1,3,"R",31,0
2019,131356032,119803886,1,1,,,,,,"",,,"",,
2019,131358502,119795158,1,4,,,,5,31,"M",3,2,"R",31,0
2019,131358504,119795159,1,1,,,,,,"",,,"",,
2019,131358505,119795160,1,4,,,,5,28,"M",1,2,"R",28,0
2019,131356033,119803889,1,8,,,,,,"",,,"",,
2019,131358506,119795161,1,4,,,,5,42,"F",1,2,"R",42,0
2019,131358507,119795162,1,8,,,,,,"",,,"",,
2019,131358509,119795164,1,4,,,,5,19,"F",1,2,"R",19,0
2019,131358510,119795165,1,4,,,,5,42,"M",2,3,"R",42,0
2019,131356039,119803895,1,4,,,,5,23,"F",1,2,"R",23,0
2019,131358512,119795167,1,8,,,,,,"",,,"",,
2019,131356043,119795168,1,8,,,,,,"",,,"",,
2019,131358513,119795169,1,1,,,,,,"",,,"",,
2019,131358514,119795169,2,4,,,,5,37,"F",1,2,"R",37,0
2019,131356045,119803900,1,4,,,,5,62,"M",1,3,"R",62,0
2019,131358515,119795170,1,4,,,,5,22,"M",1,2,"R",22,0
2019,131356048,119803903,1,4,,,,5,73,"M",0,3,"R",73,0
2019,131358516,119795171,1,1,,,,,,"",,,"",,
2019,131358518,119795172,1,4,,,,5,63,"F",1,2,"R",63,0
2019,131358519,119795173,1,4,,,,5,21,"F",1,2,"R",21,0
2019,131358520,119795174,1,8,,,,,,"",,,"",,
2019,129430648,118176608,1,4,,,,5,18,"F",0,3,"R",18,0
2019,129436363,118172055,1,8,,,,,,"",,,"",,
2019,129426917,118168372,1,4,,,,5,18,"F",0,3,"U",18,0
2019,129426924,118168380,1,4,,,,5,31,"F",3,2,"R",31,0
2019,129426930,118168385,1,3,,,,,,"",,,"",,
2019,129430684,118176641,1,4,,,,5,21,"F",0,2,"R",21,0
2019,129426935,118168391,1,8,,,,,,"",,,"",,
2019,129426940,118168396,1,1,,,,,,"",,,"",,
2019,129426945,118168403,1,1,,,,,,"",,,"",,
2019,129436373,118172062,1,4,,,,5,29,"F",0,3,"R",29,0
2019,129426952,118168408,2,4,,,,5,7,"F",1,2,"N",7,0
2019,129426951,118168408,1,4,,,,5,13,"F",1,2,"N",13,0
2019,129426971,118168426,1,4,,,,5,29,"M",1,2,"R",29,0
2019,129436386,118176690,1,8,,,,,,"",,,"",,
2019,129430745,118176692,1,4,,,,5,66,"M",1,2,"R",66,0
2019,129426984,118168439,1,4,,,,5,62,"M",0,3,"R",62,0
2019,129430761,118176704,1,4,,,,5,65,"F",1,2,"U",65,0
2019,129430770,118176713,1,8,,,,,,"",,,"",,
2019,129430771,118168448,1,4,,,,5,31,"F",1,3,"R",31,0
2019,129436404,118172089,1,8,,,,,,"",,,"",,
2019,129436413,118172096,1,4,,,,5,12,"M",0,3,"R",12,0
2019,129427003,118172097,1,4,,,,5,35,"M",1,2,"R",35,0
2019,129427008,118168462,3,4,,,,5,59,"M",0,3,"N",59,0
2019,129427007,118168462,2,4,,,,5,76,"F",0,3,"N",76,0
2019,129427006,118168462,1,4,,,,5,34,"F",1,2,"N",34,0
2019,129427009,118168462,4,4,,,,5,69,"M",0,3,"N",69,0
2019,129430793,118168468,1,4,,,,5,61,"M",1,2,"R",61,0
2019,129427012,118168469,1,4,,,,5,51,"F",1,2,"R",51,0
2019,129427024,118168475,1,4,,,,5,46,"M",0,3,"R",46,0
2019,129430811,118168478,2,4,,,,5,57,"M",1,2,"R",57,0
2019,129436431,118168478,1,4,,,,5,56,"F",1,2,"N",56,0
2019,129436440,118172126,1,4,,,,5,14,"M",0,3,"N",14,0
2019,129430835,118176762,1,4,,,,5,40,"M",1,3,"N",40,0
2019,129427045,118168493,1,4,,,,5,54,"M",0,3,"R",54,0
2019,129430841,118168494,1,4,,,,5,19,"F",1,3,"R",19,0
2019,129436458,118168495,1,8,,,,,,"",,,"",,
2019,129430848,118168497,1,8,,,,,,"",,,"",,
2019,129430866,118176790,1,8,,,,,,"",,,"",,
2019,129436481,118168503,1,4,,,,5,35,"F",1,2,"R",35,0
2019,129427056,118168505,1,4,,,,5,35,"F",1,2,"R",35,0
2019,129436487,118172166,1,4,,,,5,62,"M",1,2,"N",62,0
2019,129436494,118172174,1,4,,,,5,68,"M",1,2,"R",68,0
2019,129427078,118168518,1,8,,,,,,"",,,"",,
2019,129436505,118168524,1,8,,,,,,"",,,"",,
2019,129427086,118168527,1,4,,,,5,32,"M",0,3,"N",32,0
2019,129427088,118168530,1,1,,,,,,"",,,"",,
2019,129430900,118172191,1,4,,,,5,33,"F",1,2,"U",33,0
2019,129436510,118172191,2,4,,,,5,11,"F",1,2,"N",11,0
2019,129430908,118168537,1,3,,,,,,"",,,"",,
2019,129427099,118168543,1,4,,,,5,61,"F",1,2,"R",61,0
2019,129436527,118168549,1,8,,,,,,"",,,"",,
2019,129427111,118168555,1,4,,,,5,41,"M",1,2,"R",41,0
2019,129436531,118172208,1,8,,,,,,"",,,"",,
2019,129427115,118168557,1,8,,,,,,"",,,"",,
2019,129436538,118172213,1,4,,,,5,39,"M",1,2,"R",39,0
2019,129427118,118168562,1,8,,,,,,"",,,"",,
2019,129427120,118168564,1,4,,,,5,59,"M",0,3,"N",59,0
2019,129436551,118172225,1,9,,,,,,"",,,"",,
2019,129436556,118168570,1,4,,,,5,16,"F",1,2,"U",16,0
2019,129427132,118168574,1,8,,,,,,"",,,"",,
2019,129427134,118168576,1,1,,,,,,"",,,"",,
2019,129436586,118168587,1,4,,,,5,52,"F",0,3,"U",52,0
2019,129427143,118168587,2,4,,,,5,34,"F",0,3,"U",34,0
2019,129436594,118168595,1,3,,,,,,"",,,"",,
2019,129427159,118168602,1,4,,,,5,49,"M",1,3,"N",49,0
2019,129427161,118168603,1,8,,,,,,"",,,"",,
2019,129427178,118168612,1,4,,,,5,66,"M",1,2,"U",66,0
2019,129430987,118168616,1,4,,,,5,57,"F",1,2,"R",57,0
2019,129436637,118168624,1,4,,,,5,16,"F",1,2,"R",16,0
2019,129427190,118172290,1,4,,,,5,33,"M",1,2,"R",33,0
2019,129427191,118172290,2,4,,,,5,18,"F",1,2,"U",18,0
2019,129427194,118168629,1,4,,,,5,29,"M",0,3,"U",29,0
2019,129436655,118176936,1,8,,,,,,"",,,"",,
2019,129427201,118168636,1,8,,,,,,"",,,"",,
2019,129427207,118168642,1,8,,,,,,"",,,"",,
2019,129427216,118168650,1,4,,,,5,57,"F",3,2,"U",57,0
2019,129436683,118168659,1,3,,,,,,"",,,"",,
2019,129427224,118168662,1,4,,,,5,23,"F",3,2,"R",23,0
2019,129427235,118168669,1,8,,,,,,"",,,"",,
2019,129427238,118168672,1,4,,,,5,29,"M",1,2,"R",29,0
2019,129431065,118172350,1,9,,,,,,"",,,"",,
2019,129436710,118172354,1,4,,,,5,35,"M",0,3,"U",35,0
2019,129427254,118168682,1,8,,,,,,"",,,"",,
2019,129427258,118168686,1,8,,,,,,"",,,"",,
2019,129427264,118168692,1,8,,,,,,"",,,"",,
2019,129431096,118177002,1,1,,,,,,"",,,"",,
2019,129427273,118168697,1,8,,,,,,"",,,"",,
2019,129431121,118177025,1,8,,,,,,"",,,"",,
2019,129436750,118172393,1,4,,,,5,36,"F",3,2,"R",36,0
2019,129427287,118168707,1,5,7,6,,5,24,"F",1,2,"N",24,0
2019,129427290,118168709,1,8,,,,,,"",,,"",,
2019,129427292,118168712,1,4,,,,5,38,"F",3,2,"R",38,0
2019,129427298,118168715,1,8,,,,,,"",,,"",,
2019,129436782,118168730,1,4,,,,5,37,"F",1,2,"U",37,0
2019,129436785,118172420,1,4,,,,5,26,"F",0,3,"U",26,0
2019,129427314,118168736,1,8,,,,,,"",,,"",,
2019,129436793,118177079,1,4,,,,5,44,"F",1,2,"R",44,0
2019,129436809,118168745,1,8,,,,,,"",,,"",,
2019,129431189,118177088,1,4,,,,5,63,"M",1,2,"R",63,0
2019,129436835,118172465,1,4,,,,5,39,"M",0,3,"N",39,0
2019,129427331,118168744,2,4,,,,5,51,"F",1,2,"N",51,0
2019,129427330,118168744,1,5,2,1,,5,40,"M",1,2,"R",40,0
2019,129427334,118168746,1,8,,,,,,"",,,"",,
2019,129436826,118168749,1,9,,,,,,"",,,"",,
2019,129436828,118172461,1,8,,,,,,"",,,"",,
2019,129436830,118172461,2,4,,,,5,36,"M",1,3,"N",36,0
2019,129436840,118172469,1,4,,,,5,25,"F",1,2,"R",25,0
2019,129431196,118177095,2,4,,,,5,49,"M",1,3,"U",49,0
2019,129436851,118177095,1,4,,,,5,52,"F",1,2,"U",52,0
2019,129436875,118177101,1,8,,,,,,"",,,"",,
2019,129431209,118177108,1,4,,,,5,15,"M",1,2,"U",15,0
2019,129431211,118168772,2,4,,,,5,61,"F",1,3,"R",61,0
2019,129431210,118168772,1,4,,,,5,59,"M",1,3,"R",59,0
2019,129431212,118168772,3,1,,,,,,"",,,"",,
2019,129427358,118168774,1,4,,,,5,49,"F",1,3,"R",49,0
2019,129427360,118168776,1,8,,,,,,"",,,"",,
2019,129427373,118168784,1,4,,,,5,16,"M",1,1,"U",16,0
2019,129427375,118168788,1,4,,,,5,40,"F",1,2,"R",40,0
2019,129427379,118168790,1,8,,,,,,"",,,"",,
2019,129436930,118168791,1,8,,,,,,"",,,"",,
2019,129427384,118168796,1,4,,,,5,54,"F",1,2,"U",54,0
2019,129427385,118177141,1,4,,,,5,13,"F",1,1,"R",13,0
2019,129436946,118172557,1,4,,,,5,25,"F",3,2,"R",25,0
2019,129427402,118168806,1,4,,,,5,14,"M",1,3,"R",14,0
2019,129427409,118168811,1,8,,,,,,"",,,"",,
2019,129427411,118168812,1,4,,,,5,22,"F",1,1,"R",22,0
2019,129427414,118168814,1,4,,,,5,43,"F",3,2,"N",43,0
2019,129436999,118172610,1,4,,,,5,15,"M",4,2,"R",15,0
2019,129437000,118172610,2,4,,,,5,16,"M",1,2,"R",16,0
2019,129431266,118177159,1,8,,,,,,"",,,"",,
2019,129437018,118172627,1,4,,,,5,67,"M",1,2,"R",67,0
2019,129427445,118168838,1,4,,,,5,42,"F",3,2,"R",40,45
2019,129431322,118172763,2,4,,,,5,35,"F",1,3,"R",35,0
2019,129431321,118172763,1,8,,,,,,"",,,"",,
2019,129431326,118168840,1,4,,,,5,15,"F",3,3,"R",15,0
2019,129437179,118172769,1,1,,,,,,"",,,"",,
2019,129427449,118168841,1,4,,,,5,11,"M",3,2,"R",10,12
2019,129427451,118168844,1,4,,,,5,62,"F",1,2,"R",62,0
2019,129427456,118168847,1,8,,,,,,"",,,"",,
2019,129427458,118168849,1,8,,,,,,"",,,"",,
2019,129431338,118168852,1,4,,,,5,30,"M",1,2,"R",30,0
2019,129427462,118168853,1,8,,,,,,"",,,"",,
2019,129435683,118171487,1,4,,,,5,39,"F",3,2,"R",39,0
2019,129435696,118167884,1,4,,,,5,31,"M",1,2,"N",31,0
2019,129435765,118167930,1,8,,,,,,"",,,"",,
2019,129426437,118167944,1,6,,,,,,"",,,"",,
