"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2019,120004667,116841003,6,,
2019,120004669,116841005,6,,
2019,120004671,116841006,6,,
2019,120004672,116841007,4,,
2019,120004673,116841564,4,,
2019,120004674,116841008,5,,
2019,120004675,116841008,7,,
2019,119997235,116835182,4,,
2019,120004676,116841009,4,,
2019,120004677,116841565,4,,
2019,120004678,116841011,7,,
2019,120000919,116841012,5,,
2019,120000920,116841012,7,,
2019,119997236,116835183,3,,
2019,120004683,116835185,7,,
2019,120004684,116841570,6,,
2019,120004686,116841571,6,,
2019,120004685,116841571,1,,
2019,120004688,116841573,7,,
2019,119997238,116841574,1,,
2019,120000923,116841578,7,,
2019,120004690,116841579,4,,
2019,120000924,116841580,6,,
2019,120004693,116841584,6,,
2019,120000927,116841583,6,,
2019,120004691,116841582,1,,
2019,120000926,116841582,6,,
2019,120000928,116841585,6,,
2019,120004699,116841587,6,,
2019,120000929,116835192,7,,
2019,120004704,116841590,6,,
2019,120004705,116835195,7,,
2019,120004701,116841018,7,,
2019,120004700,116841018,3,,
2019,120000933,116841596,7,,
2019,120004711,116841596,5,,
2019,119997248,116841598,7,,
2019,119997247,116841598,5,,
2019,119997250,116841602,7,,
2019,119997249,116841601,6,,
2019,119997251,116835203,4,,
2019,120004713,116841020,4,,
2019,120004715,116841605,6,,
2019,120004719,116841608,5,,
2019,120004720,116841608,7,,
2019,120004718,116841607,3,,
2019,120004721,116841609,7,,
2019,120004722,116841610,4,,
2019,119997254,116841612,6,,
2019,119997253,116841024,6,,
2019,120004724,116841613,7,,
2019,119997255,116841617,7,,
2019,120004728,116841619,7,,
2019,120004727,116841618,7,,
2019,119997256,116835209,7,,
2019,120004730,116841622,4,,
2019,120004732,116835212,4,,
2019,120004733,116841623,4,,
2019,119997260,116841629,4,,
2019,120004736,116841631,7,,
2019,120000942,116841632,7,,
2019,119997262,116841634,4,,
2019,120004738,116835215,7,,
2019,119997261,116835216,1,,
2019,120000944,116835216,4,,
2019,119997263,116841635,7,,
2019,120004739,116841635,4,,
2019,120004740,116841636,6,,
2019,122584609,119801137,7,,
2019,122575381,119792047,6,,
2019,122584608,119801136,6,,
2019,122575392,119801142,7,,
2019,122575391,119792060,6,,
2019,122575395,119792064,6,,
2019,122584621,119801146,7,,
2019,122584620,119801145,4,,
2019,122584622,119801149,4,,
2019,122584624,119792067,5,,1
2019,122584631,119801158,7,,
2019,116987884,113402147,1,,
2019,116995150,113399097,6,,
2019,116987893,113402153,7,,
2019,116987905,113402165,4,,
2019,116995177,113402178,7,,
2019,116987945,113399172,1,,
2019,116994514,113402222,4,,
2019,116994518,113390800,7,,
2019,116994516,113390800,5,,
2019,116995227,113390818,6,,
2019,116994545,113399205,6,,
2019,116994549,113399215,4,,
2019,116999568,113399234,7,,
2019,116999574,113399240,7,,
2019,116988020,113399240,5,,
2019,116988022,113399242,1,,
2019,116999605,113402332,5,,
2019,116988061,113402332,7,,
2019,116988089,113399311,7,,
2019,116988273,113399502,4,,
2019,116995546,113399517,7,,
2019,116999836,113399517,4,,
2019,116988290,113399517,6,,
2019,116988287,113399517,5,,
2019,116995127,113399079,6,,
2019,116994439,113399089,6,,
2019,116999867,113399547,6,,
2019,116995587,113402687,7,,
2019,116999951,113399639,6,,
2019,116999972,113399664,7,,
2019,116995675,113399664,5,,
2019,116999982,113406336,7,,
2019,116988472,113406336,6,,
2019,116995720,113402831,4,,
2019,116988517,113399727,7,,
2019,116988516,113399727,5,,
2019,117000051,113406397,6,,
2019,117000060,113399750,5,,
2019,116995743,113399750,7,,
2019,116995747,113402870,3,,
2019,116988580,113406452,6,,
2019,116995800,113399818,4,,
2019,116988597,113399832,7,,
2019,116995834,113406493,7,,
2019,116995838,113399857,6,,
2019,116995850,113399870,7,,
2019,116988641,113402982,6,,
2019,116988654,113402991,6,,
2019,117000209,113399926,4,,
2019,117000217,113406536,4,,
2019,117000223,113406542,7,,
2019,116995885,113406542,5,,
2019,116988665,113403004,7,,
2019,116988667,113399949,7,,
2019,116988676,113403013,6,,
2019,117000251,113406562,6,,
2019,116988717,113400005,1,,
2019,117000284,113400005,4,,
2019,116988719,113403056,7,,
2019,116995940,113400034,1,,
2019,116988739,113403079,7,,
2019,116988741,113400044,1,,
2019,117000320,113403094,3,,
2019,116988757,113400054,1,,
2019,117000327,113400054,6,,
2019,117000358,113406670,1,,
2019,117000367,113406686,5,,
2019,117000368,113406686,7,,
2019,116996058,113403213,6,,
2019,116996093,113406767,5,,
2019,116996094,113406767,7,,
2019,116988885,113403252,6,,
2019,116996105,113400235,4,,
2019,116988933,113400271,6,,
2019,117000534,113400305,5,,
2019,116996170,113400305,7,,
2019,117000552,113406861,1,,
2019,117000582,113406885,1,,
2019,116996209,113406904,6,,
2019,116989069,113400415,6,,
2019,117000657,113400420,7,,
2019,116989088,113403456,7,,
2019,117000677,113403466,4,,
2019,117000691,113400463,4,,
2019,116996310,113407003,7,,
2019,117000739,113403530,1,,
2019,116989162,113400521,7,,
2019,116996345,113407041,4,,
2019,117000798,113400569,6,,
2019,116996355,113407050,7,,
2019,117000867,113400631,6,,
2019,117000889,113403691,4,,
2019,116996387,113407084,6,,
2019,116989292,113400692,6,,
2019,117000944,113400697,7,,
2019,116989305,113403751,7,1,
2019,116996404,113403751,5,,1
2019,116989310,113407115,5,,
2019,116996409,113407115,7,,
2019,116989313,113400715,6,,
2019,116996422,113400732,7,,
2019,116996424,113400733,7,1,
2019,116996445,113407152,6,,
2019,116996463,113407173,7,,
2019,116996468,113400801,5,,
2019,116996470,113400801,7,,
2019,117001041,113407193,6,,
2019,117001058,113400828,7,,
2019,117001059,113407203,5,,1
2019,117001060,113407203,7,1,
2019,116989454,113400868,4,,
2019,116996514,113407230,7,,
2019,116996535,113407254,4,,
2019,116989477,113403963,3,,
2019,116989478,113403963,7,,
2019,116996536,113403963,1,,
2019,116989498,113407273,7,,
2019,116996551,113400938,6,,
2019,117001174,113400961,6,,
2019,116989526,113407291,7,,
2019,117001210,113401009,6,,
2019,117001223,113401018,6,,
2019,117004555,113401021,7,,
2019,117001227,113401023,7,,
2019,117004565,113401030,6,,
2019,116996607,113401030,1,,
2019,117001246,113404061,7,,
2019,116996622,113404079,7,,
2019,116996625,113401059,7,,
2019,117004596,113404092,7,,
2019,117004599,113404094,7,,
2019,117004612,113411094,7,,
2019,117001314,113411097,7,,
2019,116996655,113404135,1,,
2019,116996656,113404135,5,,
2019,116996657,113404135,7,,
2019,116996659,113411137,6,,
2019,117001359,113404148,1,,
2019,117004633,113411159,4,,
2019,117001379,113411176,7,,
2019,117004649,113411198,1,,
2019,116996686,113404180,7,,
2019,117004669,113404185,6,,
2019,117001431,113411238,1,,
2019,117001434,113411238,6,,
2019,117001447,113411249,7,,
2019,117001453,113411252,6,,
2019,117004691,113411259,7,,
2019,116996705,113411267,6,,
2019,117001477,113404237,5,,
2019,117004703,113404237,7,,
2019,117001478,113404237,6,,
2019,116996718,113407437,5,,
2019,116996719,113407437,6,,
2019,117001547,113407437,7,,
2019,117001554,113411353,7,,
2019,117001579,113407446,4,,
2019,117001580,113407446,7,,
2019,117001614,113404333,6,,
2019,116996745,113411433,7,,
2019,117004817,113411443,1,,
2019,117004818,113411443,6,,
2019,117001647,113411448,6,,
2019,117004824,113411454,5,,
2019,117004825,113411454,7,,
2019,117001663,113411475,7,,
2019,117001666,113411480,6,,
2019,117001688,113411496,7,,
2019,116996782,113404400,4,,
2019,117004873,113407496,7,,
2019,117001709,113407496,4,,
2019,116996787,113407509,7,,
2019,117004904,113404438,6,,
2019,117004916,113407511,7,,
2019,116996794,113411580,4,,
2019,117004955,113411614,7,,
2019,117004957,113411617,7,,
2019,117001783,113407525,7,,
2019,117001803,113411639,4,,
2019,117001820,113411660,7,,
2019,117001827,113404545,7,1,
2019,117001836,113411678,7,,
2019,117005024,113411684,7,,
2019,116996820,113407550,6,,
2019,116996819,113407550,1,,
2019,117001857,113411697,4,,
2019,116996822,113404573,6,,
2019,117001866,113411711,6,,
2019,117001895,113404623,7,,
2019,117005082,113411753,5,,
2019,117005083,113411753,7,,
2019,117001904,113411755,6,,
2019,117001914,113407583,6,,
2019,117001922,113411775,6,,
2019,116996852,113411775,1,,
2019,120000945,116841638,6,,
2019,120000946,116841028,5,,
2019,120000947,116835218,6,,
2019,120000948,116841028,7,,
2019,119997266,116835221,7,,
2019,119997269,116835222,6,,
2019,119997267,116841640,4,,
2019,119997270,116841643,7,,
2019,119997272,116841031,6,,
2019,120004743,116841647,5,,
2019,120000950,116841033,4,,
2019,120004744,116841649,7,,
2019,120004745,116835224,6,,
2019,120004748,116841650,7,1,
2019,120004746,116841650,5,,1
2019,119997277,116841651,7,,
2019,119997276,116841651,5,,
2019,120004749,116841652,1,,
2019,120004751,116841653,7,,
2019,120004750,116841653,5,,
2019,120004753,116835226,4,,
2019,120004755,116841654,7,,
2019,120004754,116841654,5,,
2019,120000954,116841655,6,,
2019,120004759,116841656,6,,
2019,120004762,116841659,7,,
2019,120004761,116841659,4,,
2019,120004763,116841660,4,,
2019,120004767,116841664,7,,
2019,120004766,116841663,6,,
2019,120004773,116841669,4,,
2019,120004775,116841671,6,,
2019,120004777,116841673,6,,
2019,120004782,116841674,7,,
2019,120000957,116841675,3,,
2019,119997282,116835232,7,,
2019,120000958,116841676,6,,
2019,120004786,116841680,4,,
2019,120004787,116841681,6,,
2019,120004788,116841045,4,,
2019,119997284,116841683,6,,
2019,120004790,116841684,7,,
2019,120004791,116835237,7,,
2019,119997285,116835238,3,,
2019,120004793,116841687,6,,
2019,120004794,116841688,6,,
2019,120004796,116841690,7,,
2019,119997287,116841693,7,,
2019,120004799,116841695,5,,1
2019,120004804,116841695,7,1,
2019,120004803,116841696,6,,
2019,120004806,116841698,7,,
2019,120000961,116841700,7,,
2019,119997289,116841699,6,,
2019,119997290,116841701,7,,
2019,120004807,116841702,5,,
2019,120000964,116841702,7,,
2019,120004808,116841703,6,,
2019,120000965,116841054,6,,
2019,120004811,116841708,7,,
2019,120004812,116841709,7,,
2019,120004813,116841710,7,,
2019,120000967,116841711,1,,
2019,120000968,116841711,6,,
2019,119997292,116841712,3,,
2019,120000970,116841715,6,,
2019,120004816,116835247,7,,
2019,120004817,116841716,6,,
2019,120000974,116835249,7,,
2019,120000978,116841722,7,,
2019,120000979,116841722,6,,
2019,120004829,116835257,5,,1
2019,120000983,116835257,7,1,
2019,120000981,116841729,4,,
2019,120000982,116841074,4,,
2019,119997305,116835264,6,,
2019,119997310,116835269,1,,
2019,120004838,116841739,5,,
2019,120004840,116841739,7,,
2019,119997316,116841082,1,,
2019,120004843,116841742,7,,
2019,120004842,116841742,5,,
2019,120004844,116841743,7,,
2019,120004847,116841745,7,,
2019,119997323,116835283,6,,
2019,120004852,116841752,7,,
2019,119997327,116841752,5,,
2019,119997329,116841753,7,,
2019,120004861,116841757,4,,
2019,119997330,116835295,4,,
2019,119997331,116835296,7,,
2019,120004866,116841762,4,,
2019,120004864,116841761,1,,
2019,120004868,116841764,6,,
2019,119997335,116841766,6,,
2019,119997337,116841767,7,,
2019,119997339,116835306,4,,
2019,119997338,116835306,5,,
2019,119997340,116835306,7,1,
2019,119997343,116835308,7,1,
2019,119997344,116841773,1,,
2019,120004872,116841773,4,,
2019,119997342,116841769,5,,
2019,119997346,116841774,7,,
2019,119997350,116841775,6,,
2019,119997347,116841775,1,,
2019,119997348,116841775,5,,1
2019,119997349,116841775,7,1,
2019,120004874,116846109,7,1,
2019,120004875,116841779,7,,
2019,120004876,116835315,5,,
2019,120001011,116835315,7,,
2019,120001013,116835319,6,,
2019,120004883,116846112,1,,
2019,119997355,116846114,3,,
2019,120001018,116841789,4,,
2019,120001019,116841790,4,,
2019,120004885,116841792,7,,
2019,119997356,116841793,1,,
2019,119997358,116835328,7,,
2019,120004889,116841797,7,,
2019,120004887,116835329,5,,
2019,119997361,116835329,7,,
2019,120004890,116835331,5,,
2019,119997363,116835331,7,,
2019,119997365,116841800,5,,
2019,120004892,116841800,7,,
2019,120004893,116841801,7,,
2019,120004894,116835334,5,,
2019,120004897,116835334,7,,
2019,120004896,116846122,7,,
2019,120004902,116835338,7,,
2019,120001025,116846124,7,,
2019,119997367,116846125,4,,
2019,120004906,116841807,3,,
2019,120001026,116846126,1,,
2019,119997369,116841810,7,,
2019,120004909,116841810,5,,
2019,120004911,116841813,6,,
2019,119997373,116841816,7,,
2019,119997372,116841815,4,,
2019,119997374,116841817,7,1,
2019,120004914,116841817,5,,1
2019,119997375,116835346,7,,
2019,120001030,116841819,4,,
2019,120004916,116835348,5,,
2019,120004918,116841821,6,,
2019,120004920,116841822,6,,
2019,119997376,116841823,4,,
2019,119997377,116841824,6,,
2019,120004921,116841825,7,,
2019,120004924,116841827,5,,
2019,120004925,116841827,7,,
2019,120004926,116846133,7,,
2019,119997381,116835356,4,,
2019,119997383,116846134,6,,
2019,119997385,116841835,4,,
2019,120004929,116846136,6,,
2019,119997382,116846136,4,,
2019,120004932,116841837,6,,
2019,120004933,116841840,7,,
2019,120001034,116841841,4,,
2019,120001035,116841843,5,,
2019,119997389,116841843,7,,
2019,120004937,116841846,7,,
2019,120004936,116841845,7,,
2019,120004935,116841845,5,,
2019,120004938,116841847,7,,
2019,115764811,112099232,7,,
2019,115759695,112099228,6,,
2019,115759699,112099235,7,,
2019,115764814,112089806,7,,
2019,115759704,112099238,7,,
2019,115764815,112099239,6,,
2019,115759707,112101134,6,,
2019,115759714,112101141,7,,
2019,115764821,112101140,6,,
2019,115759720,112101146,7,,
2019,115764826,112099258,1,,
2019,115755079,112099257,4,,
2019,115759727,112099265,7,,
2019,115759725,112099265,5,,
2019,115759728,112101147,4,,
2019,115759731,112101153,4,,
2019,115759734,112101153,7,,
2019,115755081,112101153,5,,
2019,115759733,112099275,6,,
2019,115759737,112101161,5,,
2019,115764837,112101161,7,,
2019,115759738,112099282,6,,
2019,115764841,112089821,7,,
2019,115755085,112101162,5,,
2019,115755086,112101162,7,,
2019,115764848,112101170,7,,
2019,115764847,112101170,4,,
2019,115755089,112099299,6,,
2019,115764852,112089823,7,,
2019,115759751,112101174,7,,
2019,115764857,112101175,4,,
2019,115759755,112099307,6,,
2019,115764862,112099310,7,,
2019,115764865,112099314,4,,
2019,115764868,112101183,6,,
2019,115755095,112089829,7,,
2019,115759759,112101184,7,,
2019,115764867,112101184,5,,
2019,115759763,112101188,6,,
2019,115759765,112101189,7,,
2019,115759766,112101191,7,,
2019,115755097,112101193,5,,
2019,115759767,112101193,4,,
2019,115759770,112101193,7,,
2019,115759772,112101195,7,,
2019,115764875,112099326,7,,
2019,115764879,112101196,7,,
2019,115755098,112101202,7,,
2019,115764885,112101201,7,1,
2019,115764884,112101201,5,,1
2019,115759780,112101204,7,,
2019,115755099,112101207,7,,
2019,115759782,112101213,7,,
2019,115764890,112101212,7,,
2019,115759785,112101220,5,,
2019,115759787,112101220,7,,
2019,115759788,112101221,7,,
2019,115759786,112101221,5,,
2019,115759792,112101226,6,,
2019,115755105,112101232,6,,
2019,115764904,112089846,5,,
2019,115764906,112089846,7,,
2019,115759807,112101239,7,,
2019,115755112,112099360,6,,
2019,115764910,112099362,7,1,
2019,115759809,112099362,5,,1
2019,115759812,112101240,7,,
2019,115764913,112101242,6,,
2019,115764914,112089851,5,,
2019,115759813,112089851,7,,
2019,115764916,112089852,7,,
2019,115759816,112099370,7,,
2019,115764919,112101246,7,,
2019,115764920,112099373,7,,
2019,115759819,112101250,1,,
2019,115764923,112099378,7,,
2019,115759818,112099377,7,,
2019,115764922,112101252,6,,
2019,115759824,112099381,6,,
2019,115759827,112101257,4,,
2019,115755118,112101258,7,,
2019,115755119,112099384,6,,
2019,115759830,112089856,6,,
2019,115764928,112099386,7,,
2019,115759832,112099387,7,,
2019,115759831,112099387,5,,
2019,115755125,112101263,7,,
2019,115764929,112099392,6,,
2019,115764932,112099393,7,,
2019,115764931,112099393,5,,
2019,115764936,112099398,7,,
2019,115764935,112099401,6,,
2019,115764939,112099404,4,,
2019,115764940,112089863,7,,
2019,115759845,112099407,4,,
2019,115759847,112101275,7,1,
2019,115759846,112101275,5,,1
2019,115764941,112089865,6,,
2019,115764944,112089866,7,1,
2019,115764943,112089866,5,,1
2019,115764950,112101282,7,,
2019,115755135,112099418,7,1,
2019,115764951,112099418,5,,1
2019,115759856,112101284,6,,
2019,115759859,112099420,6,,
2019,115755139,112101289,6,,
2019,115755140,112101293,7,1,
2019,115764958,112101293,5,,1
2019,115755141,112099429,7,,
2019,115755143,112101295,4,,
2019,115764965,112101303,7,,
2019,115759869,112101301,6,,
2019,115759871,112101308,7,,
2019,115755145,112099436,6,,
2019,115759874,112101310,4,,
2019,115759875,112089874,7,,
2019,115755149,112101320,7,,
2019,115764977,112101322,7,,
2019,115764978,112089882,6,,
2019,115759889,112101323,5,,
2019,115759890,112101323,7,,
2019,115764983,112101325,7,,
2019,115759894,112099451,4,,
2019,115759895,112101328,7,,
2019,115759898,112101329,7,,
2019,115764986,112101333,7,,
2019,115764985,112101333,4,,
2019,115759896,112099452,6,,
2019,115759899,112101335,6,,
2019,115764991,112099460,6,,
2019,115759901,112101339,7,,
2019,115764994,112101338,3,,
2019,115765827,112102229,5,,
2019,115765852,112102267,7,,
2019,115765851,112102265,7,,
2019,115765853,112100367,7,,
2019,115765854,112102270,4,,
2019,115760688,112102272,7,,
2019,115760691,112102273,7,,
2019,115765860,112090286,7,,
2019,115765859,112090286,3,,
2019,115765858,112102277,6,,
2019,115765861,112102281,7,,
2019,115765862,112100381,6,,
2019,115755521,112090290,7,,
2019,115760706,112090291,5,,
2019,115760707,112090291,7,,
2019,115765864,112102287,3,,
2019,115765865,112090292,7,,
2019,115760709,112100389,6,,
2019,115765866,112100388,6,,
2019,115760714,112102290,6,,
2019,115760718,112090297,6,,
2019,115765869,112100397,7,,
2019,115760725,112090303,7,,
2019,115760730,112102297,7,1,
2019,115760729,112102297,4,,
2019,115765880,112102300,6,,
2019,115760734,112090307,7,,
2019,115765882,112102305,4,,
2019,115760740,112102307,7,,
2019,115760739,112090311,7,,
2019,115755530,112100418,7,,
2019,115760744,112102308,6,,
2019,115760745,112102310,6,,
2019,115755534,112102311,6,,
2019,115765890,112100426,6,,
2019,115760753,112102315,7,,
2019,115765892,112102316,4,,
2019,115765893,112102317,3,,
2019,115760758,112102322,6,,
2019,115765903,112102324,7,,
2019,115760762,112100442,7,,
2019,115755541,112100444,7,,
2019,115760764,112102325,7,,
2019,115760766,112100445,4,,
2019,115755544,112090330,6,,
2019,115760773,112102332,1,,
2019,115765910,112100454,6,,
2019,115760782,112100466,7,,
2019,115765912,112090333,5,,
2019,115760783,112090333,7,,
2019,115765914,112100470,4,,
2019,115755551,112100476,5,,
2019,115760786,112100476,7,,
2019,115765918,112102338,5,,
2019,115765919,112102338,7,,
2019,115755552,112102341,7,,
2019,115760789,112100479,6,,
2019,115760790,112102343,4,,
2019,115760795,112100485,7,,
2019,115765926,112100490,7,1,
2019,115765924,112100490,5,,1
2019,115765927,112102347,7,,
2019,115765925,112102347,3,,
2019,115760797,112102349,6,,
2019,115765931,112102351,4,,
2019,115765932,112102352,1,,
2019,115760799,112100496,7,,
2019,115755556,112102362,7,,
2019,115755557,112100503,7,,
2019,115760807,112100505,7,,
2019,115765943,112102367,1,,
2019,115765942,112102366,7,,
2019,115760812,112102368,6,,
2019,115755558,112102371,4,,
2019,115760815,112100513,4,,
2019,115760816,112100515,7,,
2019,115765952,112102376,7,,
2019,115760818,112090349,7,,
2019,115760825,112090352,4,,
2019,115755561,112102379,4,,
2019,115760826,112102379,7,,
2019,115755563,112102380,6,,
2019,115765957,112102382,6,,
2019,115755565,112100527,7,,
2019,115760830,112100528,4,,
2019,115755566,112102385,6,,
2019,115765961,112100532,7,,
2019,115760835,112102386,6,,
2019,115765962,112102387,1,,
2019,115755568,112090356,7,,
2019,115760837,112102390,4,,
2019,115765964,112090357,6,,
2019,115755570,112090359,7,,
2019,115760842,112100540,7,1,
2019,115765970,112102398,7,,
2019,115760844,112090361,7,,
2019,115765972,112102401,7,,
2019,115765975,112102402,7,,
2019,115765976,112102403,4,,
2019,115765980,112102407,7,,
2019,115765981,112102410,7,,
2019,115755572,112102409,7,,
2019,115765984,112102414,7,,
2019,115760851,112100548,7,,
2019,115760854,112100554,7,,
2019,115765990,112102422,5,,
2019,115760855,112102422,7,,
2019,115755574,112100558,6,,
2019,115765994,112102429,6,,
2019,115765996,112100560,7,,
2019,115755577,112102431,6,,
2019,115765995,112102431,7,,
2019,115766002,112100565,7,,
2019,115755580,112090372,7,,
2019,115760866,112102439,6,,
2019,115766010,112102442,5,,
2019,115766011,112102442,7,,
2019,115766006,112090373,1,,
2019,115760869,112102447,4,,
2019,115766016,112100572,6,,
2019,115755582,112100572,1,,
2019,115755583,112102450,7,,
2019,115766018,112102452,6,,
2019,115760870,112100575,6,,
2019,115760872,112102456,4,,
2019,115766020,112102457,7,,
2019,115755585,112100582,7,,
2019,115755586,112102461,4,,
2019,115760874,112100585,6,,
2019,115755588,112100586,7,,
2019,115766027,112100590,4,,
2019,115766029,112090380,6,,
2019,115760877,112100595,6,,
2019,115760879,112102466,4,,
2019,115766036,112100603,6,,
2019,115760884,112102472,7,,
2019,115760888,112102476,7,,
2019,115755594,112102474,6,,
2019,115760886,112100607,6,,
2019,115766047,112102480,6,,
2019,115766049,112102481,4,,
2019,115760895,112100616,7,,
2019,115766057,112090388,1,,
2019,115766059,112090388,4,,
2019,115766068,112102498,7,,
2019,115766067,112102499,6,,
2019,115766075,112102507,7,,
2019,115755603,112102504,7,,
2019,115766072,112102505,1,,
2019,115760906,112100642,6,,
2019,115760911,112100648,6,,
2019,115755606,112090392,7,,
2019,115760915,112100654,1,,
2019,115760921,112100657,6,,
2019,115760924,112100662,4,,
2019,115760925,112100663,4,,
2019,115760923,112100660,6,,
2019,115760930,112100667,1,,
2019,115766092,112102530,7,,
2019,115766094,112102533,6,,
2019,115760932,112100672,7,,
2019,115760933,112102534,6,,
2019,115760937,112090402,7,,
2019,115766104,112090402,5,,
2019,115766102,112102537,1,,
2019,115766107,112102540,1,,
2019,115766105,112100682,7,,
2019,115766110,112102545,6,,
2019,115760946,112102547,1,,
2019,115760948,112102550,6,,
2019,115766114,112102555,7,,
2019,115766113,112102554,6,,
2019,115766117,112090407,1,,
2019,115760960,112090408,7,,
2019,115766122,112100703,7,,
2019,115755158,112099463,7,,
2019,115764996,112101340,7,,
2019,115755159,112089886,6,,
2019,115765000,112089888,7,,
2019,115765004,112101349,4,,
2019,115765005,112101351,7,,
2019,115765008,112099478,7,,
2019,115765006,112099478,5,,
2019,115759913,112101354,5,,
2019,115765007,112101354,7,,
2019,115759917,112101355,6,,
2019,115765011,112099482,6,,
2019,115765012,112099484,7,,
2019,115759921,112099486,7,,
2019,115759920,112099485,6,,
2019,115765013,112099487,7,1,
2019,115759919,112099487,5,,1
2019,115759922,112101359,7,,
2019,115765015,112089899,5,,
2019,115755165,112089899,7,,
2019,115755166,112099491,7,,
2019,115765018,112101362,7,,
2019,115765020,112099499,7,,
2019,115759931,112101365,7,,
2019,115765023,112101366,7,,
2019,115755170,112089900,6,,
2019,115759933,112089902,7,,
2019,115765026,112101373,7,,
2019,115765029,112101377,7,,
2019,115759939,112089907,4,,
2019,115765031,112089908,7,,
2019,115765035,112101379,7,,
2019,115765034,112101378,6,,
2019,115759943,112101380,7,,
2019,115755174,112101380,5,,
2019,115765038,112101383,7,1,
2019,115765040,112101387,5,,1
2019,115765041,112101387,7,1,
2019,115765045,112101394,6,,
2019,115765047,112101395,4,,
2019,115755177,112089917,4,,
2019,115765052,112099529,7,,
2019,115759956,112101401,7,,
2019,115759958,112101403,7,,
2019,115765055,112099534,4,,
2019,115765058,112101408,7,,
2019,115759963,112101409,6,,
2019,115759959,112101407,1,,
2019,115765054,112101407,4,,
2019,115755187,112101417,2,,
2019,115755188,112099542,4,,
2019,115765061,112099543,7,,
2019,115759973,112101419,6,,
2019,115759974,112099549,7,1,
2019,115759975,112099552,6,,
2019,115759976,112099554,6,,
2019,115759977,112099559,7,,
2019,115765070,112099561,7,,
2019,115759979,112101425,4,,
2019,115765074,112101427,7,,
2019,115755195,112089930,4,,
2019,115759984,112101437,6,,
2019,115765084,112101439,7,,
2019,115765086,112099575,7,,
2019,115765093,112099577,7,,
2019,115765095,112101450,7,,
2019,115755199,112101451,7,,
2019,115759993,112099581,7,,
2019,115765096,112099581,5,,
2019,115759994,112101453,4,,
2019,115759999,112089937,6,,
2019,115759998,112099583,4,,
2019,115759997,112099584,5,,
2019,115760000,112099584,7,,
2019,115765098,112099584,4,,
2019,115760005,112099586,6,,
2019,115760002,112101456,7,,
2019,115760001,112101456,5,,
2019,115765100,112101459,6,,
2019,115760011,112101465,7,,
2019,115765106,112099589,6,,
2019,115765111,112101474,7,,
2019,115765110,112101474,5,,
2019,115760016,112101473,7,,
2019,115765108,112101473,5,,
2019,115765112,112101476,4,,
2019,115765115,112101481,7,,
2019,115755210,112101480,7,,
2019,115765114,112101480,5,,
2019,115760018,112099594,7,,
2019,115760019,112101482,7,,
2019,115760024,112101485,3,,
2019,115765122,112099605,5,,
2019,115760025,112099605,7,,
2019,115765125,112101493,7,,
2019,115765124,112101493,5,,
2019,115765129,112099612,6,,
2019,115760031,112101497,6,,
2019,115765132,112099614,6,,
2019,115765136,112099619,4,,
2019,115765142,112101506,7,,
2019,115765141,112089954,4,,
2019,115765139,112089953,6,,
2019,115760038,112099622,7,,
2019,115765145,112101509,6,,
2019,115760040,112101510,6,,
2019,115765148,112101512,7,,
2019,115760043,112089957,4,,
2019,115765158,112099635,7,,
2019,115760047,112099633,6,,
2019,115760050,112099637,6,,
2019,115765162,112101523,6,,
2019,115755222,112101526,7,,
2019,115760056,112101535,7,1,
2019,115755226,112101542,7,1,
2019,115760063,112101544,6,,
2019,115760064,112089968,6,,
2019,115765176,112099657,7,,
2019,115760065,112099657,5,,
2019,115760070,112101555,7,,
2019,115760071,112099662,4,,
2019,115760072,112101556,6,,
2019,115765191,112101560,3,,
2019,115765193,112101562,7,,
2019,115765195,112101564,7,,
2019,115765198,112099672,4,,
2019,115765201,112099673,4,,
2019,115755230,112089976,4,,
2019,115765204,112099674,7,,
2019,115760080,112099674,5,,
2019,115765205,112101574,3,,
2019,115765206,112101574,7,,
2019,115765207,112101576,7,,
2019,115755233,112089981,6,,
2019,115760091,112099689,7,,
2019,115760094,112099692,7,,
2019,115760093,112099694,7,,
2019,115755236,112101584,4,,
2019,115760095,112101583,6,,
2019,115755237,112101585,7,,
2019,115765220,112099699,6,,
2019,115755241,112089988,6,,
2019,115765222,112099701,5,,1
2019,115760099,112099701,7,1,
2019,115760098,112099700,6,,
2019,115760104,112099705,5,,1
2019,115765225,112099705,7,1,
2019,115755247,112101593,1,,
2019,115755249,112099706,6,,
2019,115760105,112101594,5,,1
2019,115765226,112101594,7,1,
2019,115760110,112101596,4,,
2019,115760111,112101597,6,,
2019,115755250,112099713,7,1,
2019,115760114,112101601,6,,
2019,115765232,112101604,5,,
2019,115765234,112101604,7,,
2019,115760115,112101605,6,,
2019,115765237,112099723,4,,
2019,115765236,112099722,7,,
2019,115765238,112101609,7,,
2019,115765240,112101610,5,,
2019,115755255,112101610,7,,
2019,115765242,112101611,7,,
2019,115760119,112099725,6,,
2019,115760120,112101612,4,,
2019,115760125,112099736,6,,
2019,115760126,112090003,7,,
2019,115760128,112099739,7,,
2019,115755258,112090006,4,,
2019,115765253,112101624,7,,
2019,115765254,112101626,6,,
2019,115765263,112099751,4,,
2019,115765260,112099749,6,,
2019,115760141,112090013,6,,
2019,115760142,112099754,1,,
