"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2019,21,142004996
2019,21,142123981
2019,21,142048343
2019,21,142124011
2019,21,142124058
2019,21,142124063
2019,21,142005034
2019,21,142124109
2019,21,142124140
2019,21,142124143
2019,21,142124145
2019,21,142124144
2019,21,142005285
2019,21,142125189
2019,21,142125119
2019,21,142125144
2019,21,142048859
2019,21,142048885
2019,21,142125222
2019,21,142125239
2019,21,142125259
2019,21,142125260
2019,21,142125379
2019,21,142048922
2019,21,142125338
2019,21,142125521
2019,21,142125447
2019,21,142125372
2019,21,142125513
2019,21,142048960
2019,21,142048965
2019,21,142125553
2019,21,142125811
2019,21,142005390
2019,21,142005389
2019,21,142125848
2019,21,142005397
2019,21,142126014
2019,21,142049159
2019,21,142049114
2019,21,142125947
2019,21,142125999
2019,21,142126009
2019,21,142126077
2019,21,142126078
2019,21,142126127
2019,21,142005452
2019,21,142049220
2019,21,142126173
2019,21,142126186
2019,21,142126198
2019,21,142049243
2019,21,142049247
2019,21,142005472
2019,21,142126253
2019,21,142049276
2019,21,142005466
2019,21,142005473
2019,21,142049288
2019,21,142049287
2019,21,142126335
2019,21,142126336
2019,21,142126361
2019,21,142126362
2019,21,142049322
2019,21,142049337
2019,21,142049339
2019,21,142049352
2019,21,142049355
2019,21,142005492
2019,21,142049369
2019,21,142126454
2019,21,142126461
2019,21,142126462
2019,21,142126489
2019,21,142126520
2019,21,142126537
2019,21,142049429
2019,21,142005502
2019,21,142126585
2019,21,142126601
2019,21,142126607
2019,21,142049454
2019,21,142126627
2019,21,142049534
2019,21,142126863
2019,21,142127913
2019,21,142005728
2019,21,142126877
2019,21,142127924
2019,21,142049935
2019,21,142126918
2019,21,142049561
2019,21,142126980
2019,21,142126979
2019,21,142126994
2019,21,142127011
2019,21,142127058
2019,21,142127067
2019,21,142127177
2019,21,142127206
2019,21,142005612
2019,21,142127271
2019,21,142049716
2019,21,142127283
2019,21,142127438
2019,21,142127320
2019,21,142127351
2019,21,142127374
2019,21,142005635
2019,21,142127398
2019,21,142127396
2019,21,142005638
2019,21,142127455
2019,21,142127463
2019,21,142049762
2019,21,142005656
2019,21,142127508
2019,21,142127520
2019,21,142049782
2019,21,142005664
2019,21,142049784
2019,21,142127558
2019,21,142127555
2019,21,142127556
2019,21,142127659
2019,21,142127681
2019,21,142127722
2019,21,142127727
2019,21,142127741
2019,21,142127759
2019,21,142127769
2019,21,142127812
2019,21,142049861
2019,21,142005703
2019,21,142127848
2019,21,142127857
2019,21,142049890
2019,21,142127889
2019,21,142127896
2019,21,142127897
2019,21,142125075
2019,21,142048810
2019,21,142048821
2019,21,142125111
2019,21,142125141
2019,21,142125170
2019,21,142125176
2019,21,142125174
2019,21,142048862
2019,21,142125283
2019,21,142125290
2019,21,142048903
2019,21,142125384
2019,21,142048920
2019,21,142125411
2019,21,142125428
2019,21,142125448
2019,21,142125455
2019,21,142125562
2019,21,142125552
2019,21,142049083
2019,21,142049111
2019,21,142049120
2019,21,142049119
2019,21,142125998
2019,21,142005416
2019,21,142126020
2019,21,142126024
2019,21,142126126
2019,21,142126125
2019,21,142126081
2019,21,142049189
2019,21,142049190
2019,21,142126117
2019,21,142126163
2019,21,142126177
2019,21,142126203
2019,21,142126208
2019,21,142126213
2019,21,142126243
2019,21,142049267
2019,21,142126259
2019,21,142126265
2019,21,142126264
2019,21,142126291
2019,21,142126302
2019,21,142126337
2019,21,142126352
2019,21,142049375
2019,21,142126474
2019,21,142126420
2019,21,142126485
2019,21,142049394
2019,21,142049401
2019,21,142049446
2019,21,142126574
2019,21,142126578
2019,21,142126543
2019,21,142126548
2019,21,142049460
2019,21,142126594
2019,21,142126593
2019,21,142126595
2019,21,142126645
2019,21,142049466
2019,21,142049479
2019,21,142126684
2019,21,142126724
2019,21,142126723
2019,21,142126736
2019,21,142049503
2019,21,142126760
2019,21,142126768
2019,21,142049519
2019,21,142005544
2019,21,142005543
2019,21,142005548
2019,21,142126875
2019,21,142126812
2019,21,142126811
2019,21,142126925
2019,21,142005555
2019,21,142049565
2019,21,142049563
2019,21,142126969
2019,21,142127014
2019,21,142127042
2019,21,142127015
2019,21,142049608
2019,21,142049618
2019,21,142005601
2019,21,142127070
2019,21,142005581
2019,21,142005609
2019,21,142049650
2019,21,142005596
2019,21,142127169
2019,21,142127185
2019,21,142127197
2019,21,142127196
2019,21,142127217
2019,21,142127249
2019,21,142127261
2019,21,142127262
2019,21,142127319
2019,21,142127325
2019,21,142127352
2019,21,142127365
2019,21,142005634
2019,21,142127397
2019,21,142127411
2019,21,142127421
2019,21,142127444
2019,21,142049941
2019,21,142128030
2019,21,142127977
2019,21,142049965
2019,21,142128036
2019,21,142128043
2019,21,142128049
2019,21,142128068
2019,21,142128069
2019,21,142128083
2019,21,142128085
2019,21,142049992
2019,21,142128097
2019,21,142050002
2019,21,142050001
2019,21,142128123
2019,21,142128138
2019,21,142128192
2019,21,142050024
2019,21,142128176
2019,21,142128213
2019,21,142128242
2019,21,142128332
2019,21,142128338
2019,21,142128464
2019,21,142050132
2019,21,142050137
2019,21,142050138
2019,21,142128474
2019,21,142128541
2019,21,142128577
2019,21,142005816
2019,21,142128496
2019,21,142128512
2019,21,142128578
2019,21,142128594
2019,21,142128595
2019,21,142005835
2019,21,142128650
2019,21,142128649
2019,21,142128666
2019,21,142050198
2019,21,142050197
2019,21,142128697
2019,21,142128680
2019,21,142128698
2019,21,142122134
2019,21,142122231
2019,21,142122301
2019,21,142122320
2019,21,142122352
2019,21,142122368
2019,21,142122413
2019,21,142122615
2019,21,142122644
2019,21,142122662
2019,21,142004650
2019,21,142122729
2019,21,142122782
2019,21,142047866
2019,21,142004710
2019,21,142123010
2019,21,142004730
2019,21,142004798
2019,21,142123292
2019,21,142048058
2019,21,142004815
2019,21,142123308
2019,21,142123368
2019,21,142048110
2019,21,142123417
2019,21,142123496
2019,21,142123579
2019,21,142123612
2019,21,142048190
2019,21,142123621
2019,21,142123729
2019,21,142048225
2019,21,142048206
2019,21,142048218
2019,21,142123713
2019,21,142004949
2019,21,142123833
2019,21,142123828
2019,21,142123832
2019,21,142123856
2019,21,142123861
2019,21,142123868
2019,21,142123874
2019,21,142123879
2019,21,142123888
2019,21,142123905
2019,21,142048301
2019,21,142123906
2019,21,142123907
2019,21,142123982
2019,21,142005009
2019,21,142123964
2019,21,142123978
2019,21,142124030
2019,21,142124031
2019,21,142124053
2019,21,142005038
2019,21,142124106
2019,21,142005069
2019,21,142005083
2019,21,142005052
2019,21,142048416
2019,21,142124306
2019,21,142048503
2019,21,142124302
2019,21,142048524
2019,21,142124367
2019,21,142124376
2019,21,142124390
2019,21,142048537
2019,21,142048545
2019,21,142124413
2019,21,142124522
2019,21,142048602
2019,21,142124482
2019,21,142124537
2019,21,142048628
2019,21,142005165
2019,21,142124563
2019,21,142124580
2019,21,142124581
2019,21,142048627
2019,21,142048631
2019,21,142124595
2019,21,142124662
2019,21,142124665
2019,21,142124666
2019,21,142124606
2019,21,142005179
2019,21,142005199
2019,21,142124690
2019,21,142124719
2019,21,142124721
2019,21,142048716
2019,21,142124787
2019,21,142124743
2019,21,142124742
2019,21,142048711
2019,21,142005226
2019,21,142124873
2019,21,142124881
2019,21,142124918
2019,21,142124927
2019,21,142005244
2019,21,142124928
2019,21,142124929
2019,21,142005256
2019,21,142005255
2019,21,142124975
2019,21,142125039
2019,21,142005271
2019,21,142125014
2019,21,142125040
2019,21,142125043
2019,21,142125050
2019,21,142125055
2019,21,142048809
2019,21,142048836
2019,21,142048837
2019,21,142125127
2019,21,142125140
2019,21,142125150
2019,21,142125175
2019,21,142125180
2019,21,142125179
2019,21,142125187
2019,21,142125196
2019,21,142125217
2019,21,142048876
2019,21,142125237
2019,21,142125254
2019,21,142125262
2019,21,142048884
2019,21,142125383
2019,21,142048919
2019,21,142125401
2019,21,142125445
2019,21,142125456
2019,21,142125474
2019,21,142125510
2019,21,142048957
2019,21,142125678
2019,21,142048999
2019,21,142125667
2019,21,142125673
2019,21,142125683
2019,21,142049013
2019,21,142125721
2019,21,142005374
2019,21,142005375
2019,21,142125769
2019,21,142125770
2019,21,142049048
2019,21,142125791
2019,21,142125837
2019,21,142125836
2019,21,142125851
2019,21,142126032
2019,21,142005433
2019,21,142049182
2019,21,142126109
2019,21,142126111
2019,21,142126116
2019,21,142049195
2019,21,142126139
2019,21,142049223
2019,21,142049266
2019,21,142126269
2019,21,142126236
2019,21,142049264
2019,21,142126296
2019,21,143328007
2019,21,143328008
2019,21,143331234
2019,21,143328076
2019,21,143321713
2019,21,143321723
2019,21,143321739
2019,21,143321745
2019,21,143328118
2019,21,143328161
2019,21,136461178
2019,21,136466189
2019,21,136461216
2019,21,136466232
2019,21,136466233
2019,21,136466231
2019,21,136466230
2019,21,136461254
2019,21,136466260
2019,21,136461293
2019,21,136461304
2019,21,136461316
2019,21,136466300
2019,21,136454555
2019,21,136454586
2019,21,136466368
2019,21,136461431
2019,21,136466388
2019,21,136461447
2019,21,136466397
2019,21,136461461
2019,21,136461462
2019,21,136454670
2019,21,136454671
2019,21,136454689
2019,21,136461510
2019,21,136466440
2019,21,136461523
2019,21,136461529
2019,21,136466508
2019,21,136461606
2019,21,136466521
2019,21,136461879
2019,21,136454945
2019,21,136461926
2019,21,136454986
2019,21,136461997
2019,21,136466813
2019,21,136466817
2019,21,136455173
2019,21,136462150
2019,21,136462149
2019,21,136455272
2019,21,136455289
2019,21,136462283
2019,21,136467035
2019,21,136455336
2019,21,136462292
2019,21,136467050
2019,21,136467070
2019,21,136455380
2019,21,136467086
2019,21,136462353
2019,21,136467123
2019,21,136455426
2019,21,136462386
2019,21,136462385
2019,21,136462394
2019,21,136455447
2019,21,136462417
2019,21,136455472
2019,21,136455477
2019,21,136455502
2019,21,136455507
2019,21,136467239
2019,21,136467252
2019,21,136467261
2019,21,136462544
2019,21,136455588
2019,21,136455617
2019,21,143321680
2019,21,143321681
2019,21,143321703
2019,21,143321702
2019,21,143321715
2019,21,143328103
2019,21,143321748
2019,21,143321756
2019,21,143328128
2019,21,143321782
2019,21,143321897
2019,21,143321901
2019,21,143321906
2019,21,143321930
2019,21,143321932
2019,21,143328270
2019,21,143321944
2019,21,143328318
2019,21,143331441
2019,21,143322037
2019,21,143328345
2019,21,143322068
2019,21,143331466
2019,21,143322087
2019,21,143328386
2019,21,143328385
2019,21,143322134
2019,21,143328407
2019,21,143328419
2019,21,143331522
2019,21,143328428
2019,21,143322247
2019,21,143328445
2019,21,143328446
2019,21,143322280
2019,21,143322297
2019,21,143331590
2019,21,143322322
2019,21,143322337
2019,21,143322338
2019,21,143322359
2019,21,143328526
2019,21,143328535
2019,21,143322390
2019,21,143328547
2019,21,143322425
2019,21,143322432
2019,21,143322452
2019,21,143322482
2019,21,143322484
2019,21,143322502
2019,21,143322520
2019,21,143322524
2019,21,143322529
2019,21,143328652
2019,21,143322570
2019,21,143322576
2019,21,143322595
2019,21,143322594
2019,21,143322600
2019,21,143331689
2019,21,143322631
2019,21,143331703
2019,21,143331721
2019,21,143328718
2019,21,143322681
2019,21,143322687
2019,21,143328731
2019,21,143322709
2019,21,143331736
2019,21,143331740
2019,21,143322720
2019,21,143331744
2019,21,143331751
2019,21,143322735
2019,21,143331755
2019,21,143332112
2019,21,143323133
2019,21,143323138
2019,21,143329125
2019,21,143328170
2019,21,143321607
2019,21,143331191
2019,21,143321612
2019,21,143321624
2019,21,143328028
2019,21,143321678
2019,21,143331253
2019,21,143331255
2019,21,143328081
2019,21,143321719
2019,21,143328101
2019,21,143321751
2019,21,143321752
2019,21,143321750
2019,21,143331279
2019,21,143321769
2019,21,143328145
2019,21,143328153
2019,21,143328154
2019,21,143321799
2019,21,143328175
2019,21,143328176
2019,21,143328177
2019,21,143328178
2019,21,143328184
2019,21,143328230
2019,21,143331406
2019,21,143331404
2019,21,143328282
2019,21,143328281
2019,21,143331410
2019,21,143321991
2019,21,143322001
2019,21,143322006
2019,21,143328312
2019,21,143322005
2019,21,143322008
2019,21,143331438
2019,21,143322027
2019,21,143322036
2019,21,143322035
2019,21,143322016
2019,21,143322015
2019,21,143331442
2019,21,143328327
2019,21,143322045
2019,21,143328342
2019,21,143322070
2019,21,143322079
2019,21,143331469
2019,21,143331477
2019,21,143322119
2019,21,143322130
2019,21,143322151
2019,21,143322116
2019,21,143322202
2019,21,143322201
2019,21,143322203
2019,21,143331539
2019,21,143328434
2019,21,143328457
2019,21,143331558
2019,21,143322272
2019,21,143331564
2019,21,143328464
2019,21,143322274
2019,21,143331580
2019,21,143328485
2019,21,143331587
2019,21,143322319
2019,21,143331599
2019,21,143322344
2019,21,143331607
2019,21,143322365
2019,21,143322366
2019,21,143331610
2019,21,143322373
2019,21,143328525
2019,21,143331611
2019,21,143322388
2019,21,143328531
2019,21,143328546
2019,21,143322415
2019,21,143331621
2019,21,143322424
2019,21,143322431
2019,21,143328567
2019,21,143328572
2019,21,143328580
2019,21,143328579
2019,21,143331632
2019,21,143328587
2019,21,143322471
2019,21,143328592
2019,21,143322474
2019,21,143322478
2019,21,143328599
2019,21,143322497
2019,21,143322500
2019,21,143322501
2019,21,143328618
2019,21,143331649
2019,21,143328623
2019,21,143331654
2019,21,143322518
2019,21,143322535
2019,21,143322540
2019,21,143322543
2019,21,143322544
2019,21,143328647
2019,21,143322593
2019,21,143331681
2019,21,143328671
2019,21,143322608
2019,21,143328676
2019,21,143328686
2019,21,143328688
2019,21,143328691
2019,21,143328690
2019,21,143322650
2019,21,143322659
2019,21,143322657
2019,21,143322658
2019,21,143328704
2019,21,143328707
2019,21,143331727
2019,21,143322688
2019,21,143331729
2019,21,143322700
2019,21,143322702
2019,21,143322710
2019,21,143328742
2019,21,143322717
2019,21,143328781
2019,21,143322768
2019,21,143322773
2019,21,143322771
2019,21,143328792
2019,21,143322781
2019,21,143328797
2019,21,143331793
2019,21,143328799
2019,21,143331794
2019,21,143322909
2019,21,143322917
2019,21,143322923
2019,21,143322924
2019,21,143331869
2019,21,143328951
2019,21,143322935
2019,21,143331875
2019,21,143331882
2019,21,143331884
2019,21,143322945
2019,21,143322946
2019,21,143322948
2019,21,143331885
2019,21,143322961
2019,21,143322976
2019,21,143331906
2019,21,143322986
2019,21,143322998
2019,21,143331954
2019,21,143331977
2019,21,143323024
2019,21,143329063
2019,21,143323031
2019,21,143331997
2019,21,143332025
2019,21,143329098
2019,21,143329097
2019,21,143332103
2019,21,143323128
2019,21,143323130
2019,21,143329107
2019,21,143323132
2019,21,143332117
2019,21,143332118
2019,21,143329112
2019,21,143329115
2019,21,143329122
2019,21,143332191
2019,21,143332193
2019,21,143332197
2019,21,143332198
2019,21,143323216
2019,21,143329179
2019,21,143332209
2019,21,143323238
2019,21,143323245
2019,21,143323257
2019,21,143323260
2019,21,143323264
2019,21,143323265
2019,21,143323281
2019,21,143323286
2019,21,143332236
2019,21,143323303
2019,21,143323305
2019,21,143329220
2019,21,143332244
2019,21,143329225
2019,21,143332261
2019,21,143323329
2019,21,143323486
2019,21,143323500
2019,21,143329343
2019,21,143332381
2019,21,143332382
2019,21,143329358
2019,21,143332388
2019,21,143332387
2019,21,143332391
2019,21,143332393
2019,21,143332395
2019,21,143332397
2019,21,143329379
2019,21,143332406
2019,21,143323570
2019,21,143323574
2019,21,143332415
2019,21,143332416
2019,21,143329407
2019,21,143332430
2019,21,143332435
2019,21,138810735
2019,21,138815713
2019,21,138815785
2019,21,138815801
2019,21,138815838
2019,21,138815845
2019,21,138815844
2019,21,138815857
2019,21,138817759
2019,21,138810808
2019,21,138817768
2019,21,138817773
2019,21,138815874
2019,21,138815875
2019,21,138816040
2019,21,138810954
2019,21,138810973
2019,21,138816113
2019,21,138816144
2019,21,138811039
2019,21,138818038
2019,21,138818037
2019,21,138821255
2019,21,138811142
2019,21,138818148
2019,21,138821270
2019,21,138818160
2019,21,138818164
2019,21,138818195
2019,21,138818218
2019,21,138821292
2019,21,138818233
2019,21,138818235
2019,21,138818240
2019,21,138818272
2019,21,138826225
2019,21,138818271
2019,21,138821331
2019,21,138821330
2019,21,138818288
2019,21,138826265
2019,21,138821346
2019,21,138818303
2019,21,138826302
2019,21,138826300
2019,21,138826301
2019,21,138826310
2019,21,138826322
2019,21,138821390
2019,21,138826356
2019,21,138826355
2019,21,138818337
2019,21,138826363
2019,21,138818341
2019,21,138818342
2019,21,138818407
2019,21,138826473
2019,21,138826474
2019,21,138826481
2019,21,138821451
2019,21,138821454
2019,21,138818449
2019,21,138826512
2019,21,138818492
2019,21,138818491
2019,21,138818501
2019,21,138826534
2019,21,138826537
2019,21,138818514
2019,21,138821499
2019,21,138821522
2019,21,138821523
2019,21,138826594
2019,21,138826593
2019,21,138826596
2019,21,138826606
2019,21,138826637
2019,21,138818650
2019,21,138826694
2019,21,138821645
2019,21,138818734
2019,21,138821704
2019,21,138826741
2019,21,138826782
2019,21,138818796
2019,21,138821781
2019,21,138818855
2019,21,138821809
2019,21,138821817
2019,21,138821816
2019,21,138821832
2019,21,138818928
2019,21,138818939
2019,21,138821863
2019,21,138821921
2019,21,138826899
2019,21,138826903
2019,21,138819042
2019,21,138826937
2019,21,138819015
2019,21,138819016
2019,21,138821939
2019,21,138819047
2019,21,138821956
2019,21,138819097
2019,21,138819109
2019,21,138821978
2019,21,138821977
2019,21,138826982
2019,21,138819243
2019,21,138822269
2019,21,138822031
2019,21,138822265
2019,21,138819257
2019,21,138819337
2019,21,138819338
2019,21,138819342
2019,21,138822347
2019,21,138819369
2019,21,138822384
2019,21,138819389
2019,21,138819404
2019,21,138819411
2019,21,138822404
2019,21,138822411
2019,21,138819423
2019,21,143329127
2019,21,143323152
2019,21,143323158
2019,21,143329141
2019,21,143332141
2019,21,143332143
2019,21,143329146
2019,21,143329151
2019,21,143323206
2019,21,143323204
2019,21,143329169
2019,21,143323214
2019,21,143332204
2019,21,143323230
2019,21,143323239
2019,21,143323240
2019,21,143323250
2019,21,143323253
2019,21,143332218
2019,21,143332222
2019,21,143329197
2019,21,143323275
2019,21,143332231
2019,21,143329208
2019,21,143332240
2019,21,143332250
2019,21,143332253
2019,21,143323320
2019,21,143323319
2019,21,143323323
2019,21,143323341
2019,21,143323342
2019,21,143323357
2019,21,143329263
2019,21,143329265
2019,21,143329266
2019,21,143332309
2019,21,143332312
2019,21,143323403
2019,21,143323402
2019,21,143323425
2019,21,143332328
2019,21,143332329
2019,21,143332334
2019,21,143332335
2019,21,143332336
2019,21,143323436
2019,21,143323524
2019,21,143323531
2019,21,143329372
2019,21,143329375
2019,21,143323551
2019,21,143323561
2019,21,143323572
2019,21,143329394
2019,21,143329395
2019,21,143323580
2019,21,143323581
2019,21,143323597
2019,21,143332423
2019,21,143329423
2019,21,143328022
2019,21,143328037
2019,21,143321675
2019,21,143328123
2019,21,143321766
2019,21,143321773
2019,21,143328171
2019,21,143321804
2019,21,143321843
2019,21,145030708
2019,21,145030707
2019,21,143331225
2019,21,143331224
2019,21,143328100
2019,21,143328104
2019,21,143321742
2019,21,143328117
2019,21,143331318
2019,21,143321835
2019,21,143328189
2019,21,143321850
2019,21,143331354
2019,21,143321883
2019,21,143321912
2019,21,143321913
2019,21,143328276
2019,21,143321950
2019,21,143328279
2019,21,143322011
2019,21,143331443
2019,21,143322063
2019,21,143322122
