"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,5,121040975,15.5,1,12978215
2019,5,121040977,59,1,12978218
2019,4,121038339,0.2,1,12973436
2019,12,121041416,1,1,12978312
2019,16,121046063,9,9,12963570
2019,12,121046063,4,1,12963569
2019,4,121046063,9,1,12978316
2019,5,121041436,1,1,12978319
2019,12,121041444,1.7,1,12963571
2019,12,121046080,,,12963573
2019,5,121568971,40,1,13113063
2019,5,121569014,,,13118305
2019,4,121569977,3.01,1,13118324
2019,12,121569977,0.01,1,13118325
2019,5,121570304,5,3,13118387
2019,4,121574655,1,1,13118391
2019,5,121574687,1,1,13113203
2019,4,121570389,0.005,1,13118409
2019,5,121575495,6.2,1,13113537
2019,5,121570786,6,1,13118530
2019,5,121575853,1,1,13113596
2019,8,121570825,1,9,13113601
2019,5,121570825,6.7,1,13113600
2019,16,121575897,1,9,13113603
2019,5,121570860,15,1,13108192
2019,2,121576112,1,1,13113641
2019,12,121571402,,,13118642
2019,5,121572537,54.2,1,13118877
2019,12,121577999,0.08,1,13113981
2019,5,121572637,9.76,1,13118886
2019,12,121572637,0.28,1,13118887
2019,12,121572863,14.03,1,13118919
2019,5,123861746,3.2,1,13684336
2019,18,123858829,,,13670842
2019,4,121572907,3.1,1,13118923
2019,4,123858829,652.2,1,13670840
2019,5,121572962,,,13118925
2019,5,121573170,,,13118952
2019,4,121564121,172.8,1,13108259
2019,16,121573225,6,9,13118958
2019,4,121573225,0.4,1,13118959
2019,4,121573254,1,9,13118962
2019,4,121573254,8,1,13118963
2019,2,121573254,1,9,13118961
2019,12,121573306,18.2,1,13118970
2019,4,121573306,1.3,1,13118969
2019,2,121573325,15.2,1,13118971
2019,8,123858829,3117,9,13670841
2019,5,121573427,154.36,1,13118982
2019,17,121573447,3,9,13118984
2019,12,121573576,9.4,1,13118997
2019,5,121573586,7.4,1,13118998
2019,5,121573617,9.29,1,13119002
2019,5,121573730,3,1,13119017
2019,4,121573730,3.7,1,13119016
2019,5,121573752,53.52,1,13119018
2019,5,121573765,1,11,13119023
2019,5,121573835,21.5,1,13119031
2019,5,121573835,1,9,13119032
2019,12,123859574,0.05,1,13670987
2019,5,121573840,9.1,1,13119034
2019,5,121573844,194,1,13119035
2019,12,123861856,753.4,1,13670855
2019,4,123861856,226.6,1,13684381
2019,16,123859036,20,9,13684401
2019,4,123864581,4.2,1,13670990
2019,2,121574053,1.4,1,13119069
2019,5,121574081,35.5,1,13119071
2019,12,121574116,13.6,1,13119080
2019,12,121574145,2.1,1,13119081
2019,5,121574153,0.92,3,13119082
2019,5,121574198,1,11,13119085
2019,5,123864950,2,1,13671034
2019,12,123864950,7,1,13684618
2019,16,121574352,102,9,13119093
2019,18,121574352,,,13119094
2019,12,121574352,1,11,13119092
2019,4,123864950,2,1,13671035
2019,5,121574437,7.9,1,13119100
2019,12,123863550,24.8,1,13684642
2019,2,121574496,3.2,1,13119105
2019,16,121574524,11,9,13119107
2019,5,121574524,20.5,1,13119106
2019,12,123865056,3,1,13671045
2019,5,123863828,488.4,1,13671053
2019,12,121579582,1.3,1,13119111
2019,12,121579644,0.6,1,13119123
2019,12,121579664,40,1,13119128
2019,5,121579664,3.8,1,13119127
2019,4,121579664,2.9,1,13119126
2019,5,123869607,1.7,1,13684781
2019,12,123869678,2,1,13684789
2019,17,123865668,,,13671118
2019,8,120472425,180,9,12816604
2019,12,120477956,,,12823349
2019,4,120467208,,,12816602
2019,4,120467211,1,5,12819252
2019,12,120467257,5.22,1,12819264
2019,2,120467266,55,1,12823357
2019,5,120467266,17,1,12816612
2019,4,120478018,1.2,1,12816617
2019,5,120467315,5,1,12819274
2019,5,120478097,1.5,1,12816628
2019,12,120478223,2,4,12816637
2019,5,120478223,4,9,12819299
2019,12,120467415,0.4,1,12816643
2019,5,120472857,1,9,12819320
2019,5,120468209,1,3,12816806
2019,5,120473858,0.01,1,12819532
2019,12,120468354,0.05,3,12816828
2019,4,120468354,0.1,3,12816827
2019,11,120469232,2.3,1,12817025
2019,5,120469267,0.5,1,12817037
2019,12,120469272,0.009,1,12823835
2019,4,120469272,0.007,1,12823834
2019,16,120469272,1,9,12817040
2019,12,120469277,1.7,1,12817041
2019,4,120469277,0.5,1,12817042
2019,5,121570325,2,9,13113200
2019,11,121574754,,,13113217
2019,12,121571062,1.8,1,13118582
2019,4,121571062,4.5,1,13118581
2019,17,121571062,10.6,1,13118583
2019,5,121571079,1,11,13118586
2019,12,121571147,1,1,13113681
2019,4,121571147,3,1,13113680
2019,12,121571234,0.25,1,13118608
2019,5,121571246,18,1,13118614
2019,5,121576528,12.83,1,13108201
2019,5,121576663,0.04,1,13113726
2019,5,121571550,3.3,1,13108204
2019,5,121563820,1,1,13108206
2019,5,121571621,2,1,13118683
2019,5,121576928,,,13118702
2019,12,121571715,0.1,1,13118706
2019,17,121577073,,,13113817
2019,5,121577107,0.001,3,13113821
2019,5,121577982,6.1,1,13108245
2019,5,121572577,1,1,13118882
2019,12,121572583,1,1,13113983
2019,12,121578016,1,1,13113984
2019,5,121563534,1.5,1,13118427
2019,5,121563534,1,9,13108135
2019,5,121574852,0.78,1,13108136
2019,12,121574852,7.4,1,13113260
2019,5,121570458,126.86,1,13113297
2019,5,121570567,94.5,1,13113497
2019,5,121570567,3,9,13113498
2019,5,121570579,1,1,13118484
2019,5,121575415,,,13113509
2019,5,121575463,2,9,13118491
2019,4,121570670,3,1,13113557
2019,5,121575611,0.01,1,13113560
2019,5,121575664,1,1,13113564
2019,5,121570714,1,1,13108186
2019,12,121570800,3.6,1,13118533
2019,5,121570947,6.4,1,13118553
2019,12,121570975,1.6,1,13118559
2019,5,121571018,2,9,13118574
2019,5,121571047,6,9,13113670
2019,16,121571074,337.5,1,13118585
2019,17,121576360,1,1,13113682
2019,12,121571162,7,1,13118597
2019,4,121571190,1,1,13118601
2019,5,121571197,0.2,3,13118602
2019,12,121571237,,,13118609
2019,9,121571241,2,9,13118611
2019,5,121571241,1,1,13118612
2019,12,121571241,1,9,13118613
2019,17,121571264,,,13113694
2019,5,121571316,1.5,3,13113698
2019,12,121576504,3,1,13113702
2019,4,121576504,6,1,13113701
2019,5,121569856,0.5,1,13118287
2019,4,121570711,1,1,13118512
2019,15,121570711,1.5,9,13118513
2019,5,121575778,2,1,13113585
2019,4,121570821,6,1,13113598
2019,12,121570821,2.9,1,13113599
2019,5,121570868,33.1,1,13118542
2019,5,121576053,3.3,1,13113632
2019,5,121570935,,,13118551
2019,8,121576207,4,9,13118570
2019,17,121576207,1.5,9,13113661
2019,12,121576207,2,1,13113660
2019,17,121571302,,,13118623
2019,17,121571370,,,13113706
2019,17,121576587,,,13113713
2019,5,121038516,1,9,12973465
2019,5,121038516,2,1,12973464
2019,5,121038524,20,1,12963584
2019,4,121038570,0.001,2,12973475
2019,17,121046309,,,12963629
2019,17,121046479,,,12963688
2019,5,121038708,8,1,12973522
2019,5,121038724,1,9,12973532
2019,5,121038735,2,1,12973537
2019,12,121038759,0.001,1,12973543
2019,5,121038785,68.34,1,12973548
2019,5,121038795,1,3,12973553
2019,12,121041752,2,1,12963739
2019,5,121041752,1.3,1,12978408
2019,12,121046700,62.9,1,12978414
2019,5,121042554,0.2,1,12963975
2019,5,121047795,2,1,12963977
2019,17,121047795,7.1,1,12978552
2019,4,121047795,7.6,1,12978551
2019,5,121049050,13.16,1,12964213
2019,12,121047913,,,12964006
2019,5,121044420,5,9,12974086
2019,12,121048490,4.5,1,12964107
2019,4,121050571,0.2,1,12973889
2019,12,121050667,1.8,1,12973904
2019,17,121050727,,,12964141
2019,5,121050944,3,1,12973962
2019,12,121051041,10.4,1,12973989
2019,4,121051041,4.6,1,12973990
2019,12,121044055,24.2,1,12974013
2019,8,121044071,1,11,12974020
2019,4,121051335,2,9,12974035
2019,12,121049185,0.6,1,12964241
2019,12,121051414,2,9,12974044
2019,12,121049214,6.3,1,12964243
2019,4,121044198,5,1,12978865
2019,12,121044198,4.5,1,12978866
2019,5,121051650,6,1,12974079
2019,4,121052034,13,1,12974136
2019,5,121052071,1.6,1,12974145
2019,12,121052071,2.3,1,12974143
2019,4,121052071,2,1,12974144
2019,4,121054821,,,12978956
2019,4,121052094,8.36,1,12974159
2019,16,121052094,1,9,12974157
2019,12,121052094,3.07,1,12974158
2019,5,121052204,4.5,1,12974186
2019,4,121055059,0.2,1,12979006
2019,4,121055106,0.5,1,12979013
2019,4,121055164,5.2,1,12979016
2019,4,121055231,4.5,1,12964322
2019,12,121055231,4.6,1,12964321
2019,18,121055231,,,12979028
2019,5,121055267,23,1,12979030
2019,5,121569961,,,13118320
2019,16,121569160,1,9,13118326
2019,5,121570020,0.1,1,13118332
2019,12,121570030,1,11,13118333
2019,4,121570037,0.3,1,13118334
2019,12,121570037,2,9,13118335
2019,18,121570037,,,13113106
2019,13,121563332,1,9,13108078
2019,4,121569263,0.08,1,13108079
2019,12,121563348,,,13108081
2019,12,121570139,,,13118354
2019,5,121569520,28,1,13113162
2019,12,121574580,13.55,1,13108103
2019,5,121574580,11.48,1,13108105
2019,4,121574580,11.3,1,13108104
2019,5,121574618,131,1,13113193
2019,12,121563521,0.01,1,13108118
2019,4,121563521,0.01,1,13108117
2019,5,121570404,5.4,1,13108125
2019,12,121570404,0.8,4,13108124
2019,4,121570404,0.8,4,13108123
2019,5,121575656,7,9,13113563
2019,5,121563729,1,1,13108191
2019,5,121575917,0.001,3,13113607
2019,5,121576006,3.5,1,13113621
2019,5,121576135,1,1,13113649
2019,11,121576135,1,1,13113648
2019,5,121570986,1,9,13118564
2019,4,121576193,20,5,13118565
2019,17,121576377,,,13113686
2019,17,121571277,1,9,13118619
2019,17,121576884,,,13113781
2019,17,121577254,,,13113846
2019,5,121571990,1,9,13118754
2019,5,121571997,2,9,13118756
2019,17,121577308,,,13113854
2019,17,121572039,,,13113859
2019,17,121572088,,,13118775
2019,17,121572091,,,13118779
2019,17,121572092,,,13113879
2019,12,121563899,,,13108224
2019,17,121563905,,,13118781
2019,17,121577526,,,13113894
2019,5,121577531,14,1,13113896
2019,8,121572191,3,9,13118799
2019,12,121572210,1.8,1,13118809
2019,5,121572240,3,7,13113917
2019,5,121577672,1,9,13113920
2019,17,121572283,,,13118826
2019,4,121572304,0.005,2,13118830
2019,12,121572304,0.011,2,13118829
2019,17,121572312,313.4,1,13118836
2019,12,121572312,11.1,1,13118835
2019,4,121572312,4.9,1,13118834
2019,5,121572362,2.5,5,13108235
2019,5,121572362,3,1,13118843
2019,5,121563962,21.1,1,13113953
2019,5,121563967,4.6,1,13113954
2019,5,121572456,41,1,13118865
2019,5,121577916,1,9,13118867
2019,5,121572576,5.4,1,13108247
2019,5,121572582,2.3,1,13113982
2019,12,121572587,1,11,13118883
2019,5,121572592,5.5,1,13118885
2019,5,121578019,,,13113987
2019,18,121572697,,,13118905
2019,17,121572697,2,9,13118904
2019,12,121572697,60.15,1,13118903
2019,17,121572710,,,13118906
2019,12,121572717,4,1,13118907
2019,17,121572734,,,13118908
2019,5,121572753,8,1,13108251
2019,12,121572783,1.5,1,13118911
2019,4,121572783,5.5,1,13118910
2019,5,121578099,8.14,1,13113996
2019,5,121578104,2,1,13118914
2019,17,121572866,,,13118920
2019,5,121573010,1,1,13118934
2019,12,121573010,3,1,13118933
2019,12,121573015,0.7,1,13118936
2019,16,121573026,2,9,13118938
2019,4,121573026,4.97,1,13108255
2019,12,121573026,20.65,1,13118937
2019,12,121573043,9.19,1,13118940
2019,5,121573055,,,13118941
2019,5,121573064,1,1,13118944
2019,17,121573083,,,13118946
2019,5,121573099,11.72,1,13118947
2019,12,121573104,12.2,1,13118948
2019,5,121573104,12.6,1,13118949
2019,5,121573118,15.13,1,13118950
2019,12,121573182,11,1,13118953
2019,17,121573197,,,13108258
2019,18,121564132,,,13118966
2019,5,121564132,10.56,1,13118965
2019,2,121564132,8.97,1,13118964
2019,17,121573273,,,13118967
2019,4,121573295,4.3,1,13118968
2019,17,121573339,,,13118972
2019,5,121573347,2.6,1,13118974
2019,2,121573347,0.5,1,13118973
2019,17,121573369,121.8,1,13118976
2019,17,121571825,,,13118731
2019,4,121577225,20,5,13113842
2019,12,121576973,1.3,1,13113798
2019,4,121576973,0.2,1,13113797
2019,2,121571814,4,1,13113810
2019,5,121571814,2,1,13118728
2019,12,121572000,3,1,13118759
2019,12,121577307,1,11,13113851
2019,4,121577307,1,11,13113852
2019,17,121572025,,,13118760
2019,17,121577352,,,13113861
2019,17,121577431,,,13118774
2019,17,121572164,,,13118793
2019,5,121572201,1.4,1,13118802
2019,12,121572206,76.1,1,13118805
2019,5,121572206,20,1,13118804
2019,12,121577620,4.9,1,13113911
2019,16,121577620,22,9,13113912
2019,5,121577653,1.4,1,13113918
2019,4,121572281,1,9,13118825
2019,16,121572414,3,9,13113961
2019,5,121572432,20.8,1,13118858
2019,5,121577918,0.2,1,13113972
2019,5,121572484,12,1,13118872
2019,4,121564098,4.01,1,13108256
2019,17,121564098,22,1,13108257
2019,12,121564098,3.32,1,13118939
2019,5,121573078,2.3,1,13118945
2019,12,121573124,9,1,13118951
2019,12,121573194,,,13118954
2019,17,121573213,,,13118955
2019,5,121573214,3.6,1,13118956
2019,5,121573390,107.59,1,13118977
2019,5,121573409,14.31,1,13118981
2019,5,121573452,1,1,13118985
2019,17,121573632,4.75,1,13119005
2019,5,121573653,6.09,1,13119008
2019,4,121573683,6.54,1,13119009
2019,12,121573704,6.19,1,13119011
2019,16,121573704,7,9,13119010
2019,5,121573715,1,11,13119013
2019,5,121573757,6.55,1,13119019
2019,5,121573860,24.43,1,13119037
2019,12,121573903,4.6,1,13119042
2019,12,121573903,1,11,13119041
2019,5,121573924,18.76,1,13119046
2019,12,121573941,0.5,1,13119048
2019,4,121573946,1,11,13119050
2019,4,121574088,0.2,1,13119072
2019,16,121574089,16,9,13119073
2019,4,121574089,1.3,1,13119074
2019,12,121574089,3.3,1,13119075
2019,12,121574099,143.7,1,13119076
2019,4,121574099,6.5,1,13119077
2019,18,121574099,,,13119078
2019,4,121574101,0.05,1,13119079
2019,5,121574173,2.5,1,13119083
2019,2,121574344,0.3,1,13119091
2019,17,120471629,,,12816502
2019,12,120466847,0.2,1,12816506
2019,4,120466847,0.2,1,12816505
2019,17,120466875,,,12816510
2019,5,120466884,37,1,12819084
2019,5,120466893,14,9,12816516
2019,4,120477607,0.5,1,12823265
2019,17,120471899,,,12819123
2019,17,120466961,,,12823272
2019,7,120477703,0.2,1,12823290
2019,5,120472027,12,7,12819146
2019,5,120472098,4,9,12819160
2019,16,120467055,3.42,1,12816556
2019,5,120472144,1,1,12819166
2019,18,120467102,,,12823315
2019,4,120467102,5.253,3,12816563
2019,1,120467102,18.1,1,12819174
2019,5,120472356,0.1,1,12819239
2019,12,120467181,0.3,1,12816592
2019,5,120467181,1,1,12816591
2019,5,120467239,1,1,12816607
2019,5,120467303,34,1,12816620
2019,3,120467303,4,9,12816621
2019,5,120473331,1,1,12819439
2019,5,120473509,1,9,12816732
2019,5,120473622,12,1,12819490
2019,5,120473628,0.9,1,12819493
2019,4,120473628,0.7,1,12819492
2019,5,120468037,37,4,12819512
2019,5,120468037,1,9,12819513
2019,12,120468061,1,1,12816774
2019,4,120468098,0.3,1,12816783
2019,4,120468111,23.193,3,12816784
2019,17,120468141,,,12816790
2019,12,120468173,0.25,1,12816802
2019,5,120468184,0.001,1,12816803
2019,5,120468200,461,1,12819526
2019,17,120473847,,,12819530
2019,12,120468352,1.2,1,12816826
2019,4,120469220,9,1,12817019
2019,1,120469220,14,1,12817020
2019,17,120469220,5,1,12817021
2019,5,120466587,,,12816423
2019,4,120471168,0.01,1,12816427
2019,5,120471168,0.01,1,12818938
2019,5,120466915,1.56,1,12816521
2019,4,120466921,0.1,1,12816525
2019,12,120466921,0.1,1,12816526
2019,5,120466930,901.46,1,12816528
2019,17,120471838,,,12819108
2019,12,120471846,5.16,1,12819110
2019,17,120467123,,,12819192
2019,4,120467156,0.2,1,12819222
2019,5,120477892,12,9,12816587
2019,17,120477892,32.5,9,12816588
2019,5,120477892,0.5,1,12816589
2019,17,120478527,,,12816696
2019,12,120473312,1,9,12816703
2019,5,120473342,5,1,12819442
2019,17,120478689,,,12819470
2019,5,120479083,2.6,3,12823560
2019,5,120468526,10,1,12816874
2019,16,120468526,1,9,12816875
2019,5,120474034,6,1,12819572
2019,5,120474368,1,10,12816957
2019,5,120468899,4.4,1,12816959
2019,4,120479704,0.01,7,12816964
2019,4,120479704,0.01,1,12823711
2019,12,120479704,0.01,1,12823712
2019,5,120468940,1.9,1,12816970
2019,12,120468940,0.8,1,12816969
2019,12,120479725,0.8,1,12823717
2019,4,120469472,0.4,1,12817099
2019,17,120466638,,,12818954
2019,12,120466675,1.9,1,12816452
2019,5,120466675,0.001,1,12816451
2019,17,120477954,3.2,1,12823347
2019,5,120467229,5,1,12816605
2019,5,120467287,15,3,12816616
2019,12,120472716,1,1,12823383
2019,17,120472764,,,12823389
2019,5,120478645,3.3,1,12823482
2019,5,120467799,40,4,12816723
2019,12,120467905,0.5,1,12816749
2019,5,120473605,,,12819485
2019,5,120467944,1,9,12816754
2019,17,120478762,,,12823501
2019,5,120478779,5.32,1,12816763
2019,5,120468028,1,9,12823505
2019,5,120478871,10,1,12823514
2019,5,120468135,1,7,12816789
2019,12,120466596,0.8,1,12816424
2019,4,120466596,1.2,1,12816425
2019,12,120466639,1.04,1,12816436
2019,4,120466673,0.15,1,12816449
2019,12,120466673,0.85,1,12816450
2019,5,120466681,1,11,12816455
2019,2,120466720,1.7,1,12816472
2019,5,120466720,9.5,1,12816473
2019,5,120466773,1,9,12823194
2019,12,120466773,1,9,12816491
2019,12,120477381,1,1,12823197
2019,5,120477381,0.5,1,12823198
2019,5,112556728,2.79,1,10708186
2019,2,112551975,2.5,1,10702807
2019,5,112551975,6.5,1,10696111
2019,17,112559799,,,10702992
2019,4,112559929,,,10711348
2019,12,112559929,,,10711347
2019,17,112553569,,,10708631
2019,17,112553679,9,9,10711388
2019,12,112553679,7,1,10703056
2019,5,112560132,1,9,10711396
2019,5,112564257,1,9,10711407
2019,8,112553844,1,9,10708695
2019,5,112553844,51.3,1,10703096
2019,17,112560359,,,10708721
2019,17,112553996,,,10711458
2019,5,112560548,19,1,10708737
2019,12,112561664,3.5,1,10711643
2019,11,112561768,1,9,10709005
2019,2,112570172,0.001,1,10711697
2019,9,112570172,2,9,10711695
2019,12,112570172,1,9,10711696
2019,5,112561856,1,1,10709070
2019,5,112570219,11,9,10711726
2019,11,112566003,54,1,10703417
2019,11,112570274,1,9,10711751
2019,12,112562102,1,9,10709142
2019,5,112570778,4,1,10711900
2019,5,112562414,0.01,1,10703569
2019,5,112571435,2.7,1,10709344
2019,5,112557196,5.81,1,10696088
2019,17,112551939,19.88,1,10696101
2019,17,112559419,,,10708541
2019,12,112559630,,,10708577
2019,17,112543992,,,10702991
2019,17,112559821,,,10708605
2019,12,112559831,7,1,10708608
2019,5,112559831,0.01,1,10702997
2019,17,112560178,0.01,3,10703075
2019,17,112553921,,,10711451
2019,17,112564697,,,10711468
2019,5,112554132,1,1,10708741
2019,2,112560630,1.5,1,10711482
2019,5,112569556,5.3,1,10711567
2019,5,112569878,2.8,1,10708952
2019,5,112561518,1.5,1,10708960
2019,17,112565670,4,1,10703298
2019,12,112565897,0.01,3,10711657
2019,5,112570209,1,9,10711718
2019,5,112570209,0.1,1,10711719
2019,5,112561822,2,1,10709047
2019,16,112566029,10,1,10703430
2019,5,112566042,8,1,10709079
2019,16,112570487,1,9,10711810
2019,11,112562348,0.7,1,10711882
2019,12,112570893,,,10711920
2019,5,112562496,3.4,1,10709221
2019,17,112562496,1,9,10709222
2019,12,112562525,0.5,1,10703613
2019,12,112570955,99.78,1,10709254
2019,4,112570955,3.95,1,10703629
2019,5,112570955,44.4,1,10711959
2019,4,112571504,1,9,10712032
2019,12,112571554,0.6,1,10703676
2019,2,112571554,0.9,1,10712042
2019,4,112571554,0.6,1,10712041
2019,12,112584423,0.4,1,10709951
2019,12,112578666,0.7,1,10703966
2019,12,112584615,1,11,10703971
2019,5,112580236,0.8,1,10703991
2019,5,112581581,6,1,10712719
2019,5,112629694,1,11,10715047
2019,5,112629861,0.001,1,10718716
2019,5,112629867,0.001,1,10705551
2019,4,112630052,40,1,10715106
2019,18,112630052,,,10715107
2019,2,112630052,1,11,10715105
2019,5,112613813,1,1,10705586
2019,17,112630123,,,10715129
2019,4,112613939,0.39,1,10705610
2019,5,112627861,1,9,10705618
2019,12,112630388,0.03,1,10718853
2019,4,112630388,0.04,1,10718854
2019,5,112614137,3,3,10705651
2019,5,112614152,0.3,1,10705665
2019,4,112630433,0.001,3,10718893
2019,16,112630433,13,9,10718894
2019,5,112630437,14,1,10715191
2019,5,112630438,1,9,10705681
2019,5,112630449,1,9,10718920
2019,12,112630449,2,9,10718919
2019,11,112630463,1,9,10715209
2019,5,112630465,1,9,10715211
2019,11,112628256,1,9,10718938
2019,5,112630470,1,9,10715212
2019,11,112630477,1,9,10715217
2019,4,112634207,1,9,10705707
2019,5,112628276,2,1,10718962
2019,17,112634240,,,10705714
2019,4,112628401,0.1,1,10719008
2019,12,112628407,1,9,10715249
2019,5,112630578,14,9,10719016
2019,17,112634387,,,10705747
2019,17,112630698,,,10719049
2019,4,112634520,1.4,1,10705757
2019,5,112628861,2,1,10719071
2019,5,112634588,12.9,1,10705768
2019,5,112630853,,,10719087
2019,5,112628994,0.1,1,10705779
2019,12,112630880,,,10715291
2019,17,112634684,,,10715292
2019,17,112631469,28,9,10715436
2019,16,112631469,35,9,10715435
2019,4,112631469,0.01,1,10715434
2019,12,112640088,5,1,10719394
2019,5,112631595,1.1,1,10715453
2019,12,112631595,3.3,1,10715454
2019,17,112631721,,,10715476
2019,5,112631765,1,1,10715487
2019,12,112631875,7.41,1,10715496
2019,5,112631914,180.34,1,10715498
2019,4,112641294,0.2,1,10706129
2019,12,112641294,2,1,10706128
2019,16,112641294,2,9,10719605
2019,18,112641375,,,10706145
2019,17,112641375,4,9,10719618
2019,12,112641375,9.4,1,10715557
2019,5,112641773,71,1,10719649
2019,18,112632766,,,10715605
2019,2,112632766,2.2,1,10715604
2019,12,112632766,4.5,1,10715603
2019,12,112642410,1.7,1,10719707
2019,4,112632796,1.1,1,10715607
2019,12,112632796,10,1,10719714
2019,5,112642778,2,1,10715629
2019,5,112553167,0.01,1,10711292
2019,4,112559491,0.01,1,10708556
2019,4,112560261,0.162,1,10711416
2019,17,112564648,,,10708727
2019,5,112564679,5,10,10703140
2019,12,112560619,1,1,10708750
2019,16,112560619,1,9,10708751
2019,4,112560619,1,1,10708749
2019,5,112561745,1.5,1,10711654
2019,5,112565919,5,1,10709003
2019,5,112570192,0.15,1,10711709
2019,5,112565979,3,1,10703397
2019,5,112565984,1,1,10703401
2019,5,112565991,1,1,10709055
2019,12,112561893,1,9,10709094
2019,16,112570303,1,9,10703456
2019,4,112566593,0.5,1,10703565
2019,5,112562499,,,10703588
2019,12,112570930,0.8,1,10711937
2019,4,112570930,0.4,1,10711939
2019,12,112566769,,,10703627
2019,5,112566991,23.9,1,10703649
2019,5,112566991,1,9,10703648
2019,12,112567038,2.4,1,10703653
2019,12,112563124,,,10709331
2019,5,112571401,4.9,1,10712012
2019,5,112578108,28.1,1,10712499
2019,5,112580093,5.6,1,10703963
2019,11,112581108,1,11,10712666
2019,11,112585856,1.4,1,10704131
2019,12,113259315,0.7,1,10822969
2019,4,113259315,1,9,10822971
2019,17,113259429,,,10826274
2019,5,113254953,1,9,10826278
2019,5,113259499,1,9,10823018
2019,5,112584447,494.2,1,10703945
2019,12,112578667,2.5,1,10709985
2019,12,112578689,1,1,10712552
2019,5,112584728,4.2,1,10703988
2019,12,112579045,1.9,1,10710025
2019,11,112579045,0.02,1,10710026
2019,4,112581476,0.5,1,10712709
2019,12,112631104,3.6,1,10715375
2019,5,112631111,2,1,10705916
2019,12,112635049,0.1,1,10705932
2019,12,112635052,0.5,1,10705933
2019,5,112639459,0.2,1,10719279
2019,5,112639546,,,10719289
2019,5,112631208,23.5,1,10715392
2019,5,112635164,8.9,1,10705974
2019,2,112639782,4,1,10719347
2019,12,112639782,7,1,10719350
2019,5,112639782,12,1,10719349
2019,5,112635369,0.4,3,10705997
2019,5,112639879,1,9,10719364
2019,5,112631444,0.01,3,10706010
2019,16,112631444,4,9,10715429
2019,12,112631444,4,1,10706011
2019,4,112631541,40,9,10715441
2019,8,112631541,16,1,10715442
2019,18,112631541,,,10715443
2019,5,112631589,0.1,1,10715450
2019,5,112631634,0.001,7,10715464
2019,5,112631648,105,1,10715465
2019,5,112640503,,,10719467
2019,5,112631727,0.84,1,10715478
2019,4,112632640,0.2,1,10715594
2019,12,112632737,3.4,1,10715602
2019,17,112632737,1.7,1,10715601
2019,5,112632871,6.3,1,10715617
2019,5,112633000,1,11,10715634
2019,12,112543658,1.3,1,10702918
2019,5,112553059,14.7,1,10711279
2019,5,112559366,7.2,1,10708530
2019,5,112559464,1,9,10708548
2019,12,112543849,1,9,10711319
2019,17,112543856,,,10702955
2019,17,112543927,,,10708596
2019,17,112543991,,,10702990
2019,17,112559919,,,10708617
2019,17,112544106,,,10711360
2019,11,112564338,0.2,1,10703086
2019,12,112553809,1,1,10708690
2019,12,112560577,0.5,1,10708742
2019,4,112564854,1,1,10703166
2019,5,112560723,10,1,10708779
2019,16,112564992,4.39,1,10703188
2019,4,112565572,5,1,10711614
2019,17,112569894,,,10703289
2019,5,112569980,25,1,10711628
2019,5,112570143,1.4,3,10709001
2019,5,112570163,1,1,10711686
2019,17,112570163,9,9,10711685
2019,12,112570163,0.001,1,10711681
2019,5,112561785,525,9,10709020
2019,5,112561785,1,1,10703358
2019,5,112565989,1,1,10703409
2019,5,112570233,3.4,1,10703411
2019,16,112561840,1,9,10709063
2019,5,112570306,1,2,10711782
2019,4,112567178,,,10703675
2019,16,112584752,3,9,10703995
2019,12,112584811,14.8,1,10703999
2019,4,112584811,12,1,10703998
2019,4,112580866,0.7,1,10712640
2019,12,113190574,0.01,1,10790110
2019,5,113190574,0.02,1,10790109
2019,12,113190615,1,1,10790118
2019,16,113188248,1422,1,10798544
2019,16,113190674,3,9,10794147
2019,5,113183363,25,1,10794156
2019,5,113183496,15.1,1,10798606
2019,5,113190903,27.1,1,10798608
2019,5,113188730,1,9,10794172
2019,5,112556726,6.62,1,10696048
2019,5,112553176,1,9,10708549
2019,12,112543740,33.3,3,10711300
2019,12,112553281,0.002,1,10708570
2019,17,112559959,,,10703010
2019,17,112553575,,,10708633
2019,5,112564683,210,1,10703143
2019,5,112564683,5,10,10703142
2019,5,112564693,1,1,10711466
2019,5,112564718,1,11,10703154
2019,12,112564943,4,1,10711499
2019,15,112570101,11,1,10711647
2019,5,112565900,0.01,1,10703331
2019,5,112565928,0.013,2,10703348
2019,12,112565928,0.006,2,10703347
2019,5,112570199,73,4,10711712
2019,11,112570227,1,9,10703407
2019,12,112570230,0.005,2,10711732
2019,5,112561853,0.5,1,10703427
2019,5,112561863,4,1,10709081
2019,11,112566048,4,9,10711752
2019,5,112561897,60,3,10703446
2019,4,112561902,0.01,2,10709099
2019,12,112561902,0.01,2,10709100
2019,5,112570296,50,4,10711773
2019,16,112561919,1,9,10709106
2019,12,112561919,20,9,10709105
2019,17,112566220,,,10709127
2019,17,112570476,,,10709134
2019,4,112570701,0.01,1,10703558
2019,12,112570701,0.03,1,10711881
2019,5,112570762,0.01,1,10711896
2019,12,112570938,6.09,1,10709237
2019,4,112570938,0.47,1,10709239
2019,16,112570938,1,9,10709238
2019,5,112566762,12.85,1,10703615
