"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2019,127490554,132185013,21,39728948
2019,129964053,134776847,1,40708217
2019,129964117,134781042,3,40703094
2019,129964136,134781063,1,40703099
2019,129959853,134781070,4,40708237
2019,129957764,134781070,4,40708238
2019,127490618,132185073,9,39728963
2019,127490670,132185131,5,39728970
2019,127490728,132185189,17,39728977
2019,129959854,134781070,16,40712750
2019,129964203,134781132,14,40708247
2019,127490767,132185225,17,39726330
2019,127490597,132185057,1,39728958
2019,127491001,132185451,3,39729052
2019,129960001,134781288,19,40703157
2019,127491053,132163189,25,39729063
2019,129964390,134769869,14,40703167
2019,129964466,134777117,19,40708286
2019,129960080,134781426,16,40703191
2019,127491052,132163188,25,39729062
2019,127491052,132163189,21,39751414
2019,127491053,132163188,21,39729064
2019,127491056,132163195,24,39729066
2019,127491055,132163195,24,39729065
2019,127491076,132185516,5,39729073
2019,129960081,134781426,16,40708292
2019,127500415,132185533,21,39751425
2019,127491117,132163257,3,39729078
2019,127491137,132163275,9,39729088
2019,127491155,132185608,6,39729091
2019,129964629,134769951,3,40703208
2019,127500666,132185753,19,39751500
2019,127501026,132163844,16,39729274
2019,127492648,132187127,20,39729482
2019,127501919,132187153,14,39751821
2019,127501942,132164723,12,39751829
2019,127492687,132187182,9,39729488
2019,129964630,134769951,5,40703209
2019,127508211,132187691,24,39729644
2019,129960217,134781679,18,40708312
2019,127508326,132171193,25,39729672
2019,127508326,132171192,12,39729670
2019,127508333,132190571,3,39729673
2019,127504121,132187806,21,39746660
2019,127508335,132187806,5,39729674
2019,127508336,132187806,5,39729675
2019,127504174,132187911,19,39746670
2019,127504190,132187947,9,39746671
2019,127508582,132188053,21,39729730
2019,129960217,134781676,18,40708311
2019,129960221,134781683,18,40703224
2019,129964760,134781691,21,40703226
2019,129965360,134782378,1,40703377
2019,129968079,134782531,21,40708361
2019,129961191,134778224,18,40703765
2019,129968254,134783634,25,40703781
2019,127502836,132190636,16,39752106
2019,129968254,134783635,1,40712881
2019,129961214,134783634,1,40703782
2019,129961214,134783635,25,40708570
2019,129961255,134778280,24,40708579
2019,129961513,134778542,14,40708691
2019,129961511,134778542,18,40708690
2019,129966961,134778561,21,40708694
2019,129961612,134778639,18,40712909
2019,129961627,134784126,18,40708727
2019,129961678,134778710,16,40703958
2019,129961695,134784216,16,40708748
2019,129961699,134784221,1,40708750
2019,129967271,134784314,16,40704008
2019,129961785,134784323,19,40708791
2019,129961785,134784321,25,40708792
2019,129961784,134784323,25,40708790
2019,129961784,134784321,19,40704012
2019,127508618,132171329,15,39729733
2019,127508638,132171344,16,39729741
2019,127508642,132190649,17,39729742
2019,127508740,132188196,21,39729764
2019,127508790,132190719,5,39729775
2019,127508792,132190719,25,39729777
2019,127508792,132190718,17,39729776
2019,127508790,132190718,25,39729774
2019,127504333,132188281,24,39746720
2019,127508854,132188316,9,39729791
2019,127508894,132188357,24,39729794
2019,127508895,132188357,24,39729795
2019,127508942,132188406,24,39729801
2019,127508981,132188458,18,39729812
2019,127509131,132188589,21,39729848
2019,127509131,132188588,25,39729847
2019,127509132,132188588,21,39729849
2019,127509132,132188589,25,39729850
2019,127509142,132188601,5,39729853
2019,127509150,132188606,1,39729854
2019,127509158,132191041,1,39729858
2019,127509206,132188673,3,39729870
2019,127509232,132188694,24,39729873
2019,127509247,132188706,3,39729877
2019,127509248,132188707,18,39729878
2019,127509253,132188710,19,39729879
2019,127509271,132191205,21,39729887
2019,127509284,132188734,19,39729890
2019,127509283,132188734,26,39729889
2019,127509286,132188735,24,39729891
2019,127509287,132188735,24,39729892
2019,127509319,132188764,24,39729899
2019,127509324,132188769,1,39729900
2019,127509325,132188770,18,39729901
2019,127509336,132188782,9,39729905
2019,127509336,132188781,3,39729904
2019,127509338,132188784,24,39729907
2019,127509345,132188791,25,39729913
2019,127509346,132188791,21,39729915
2019,127509345,132188792,21,39729914
2019,127509346,132188792,25,39729916
2019,127509348,132188793,24,39729917
2019,127509356,132188799,21,39729919
2019,127513505,132191302,1,39752242
2019,127513504,132191302,1,39752241
2019,127509370,132188812,24,39729921
2019,127509374,132188815,26,39729922
2019,127509375,132188816,24,39729923
2019,127509384,132188827,1,39729927
2019,127509384,132188826,25,39729928
2019,127509418,132191418,3,39729934
2019,127513635,132191418,16,39752269
2019,127509438,132191434,9,39729939
2019,127509467,132191478,4,39729947
2019,127509502,132188930,16,39729955
2019,127509503,132188930,16,39729956
2019,127509510,132188937,26,39729963
2019,127509522,132188949,5,39729966
2019,127513737,132191517,1,39752293
2019,127513738,132191517,1,39752294
2019,127509534,132188958,24,39729969
2019,127509533,132188958,24,39729968
2019,127509532,132188958,24,39729967
2019,127509536,132188960,3,39729970
2019,127504606,132171698,18,39746819
2019,127509633,132171764,1,39729997
2019,127509646,132189077,24,39730006
2019,127509911,132195171,18,39730148
2019,127509920,132195179,24,39730149
2019,127509922,132195179,24,39730151
2019,127509921,132195179,24,39730150
2019,127509926,132195183,14,39730152
2019,127509927,132195185,18,39730154
2019,127509927,132195184,18,39730153
2019,127509937,132195196,24,39730157
2019,127509939,132195197,19,39730160
2019,127509938,132195197,25,39730159
2019,127509939,132195198,25,39730161
2019,127509938,132195198,19,39730158
2019,127509940,132195199,3,39730162
2019,127509943,132195201,24,39730163
2019,127509954,132195211,18,39730167
2019,127509953,132195211,16,39730166
2019,127509955,132195212,18,39730168
2019,127509980,132195240,24,39730174
2019,127509981,132195241,18,39730175
2019,127509988,132195247,18,39730176
2019,127509996,132195256,21,39730181
2019,127510007,132195271,18,39730190
2019,127510009,132195272,18,39730191
2019,127510018,132195281,16,39730195
2019,127510018,132195282,24,39730194
2019,127510018,132195283,24,39730193
2019,127510020,132195284,18,39730196
2019,127510023,132195287,19,39730197
2019,127510025,132195289,24,39730198
2019,127510027,132195291,18,39730199
2019,127510032,132195295,18,39730200
2019,127510033,132195297,18,39730202
2019,127510033,132195296,18,39730201
2019,127510049,132195313,11,39730204
2019,127510049,132195314,24,39730206
2019,127510049,132195315,1,39730207
2019,127510049,132195312,24,39730205
2019,127510061,132195326,18,39730211
2019,127510062,132195327,18,39730212
2019,127510085,132195349,3,39730216
2019,127510092,132195356,1,39730220
2019,127510093,132195357,24,39730221
2019,127510103,132195367,18,39730225
2019,127510104,132195369,18,39730227
2019,127510104,132195368,18,39730226
2019,127510104,132195370,18,39730228
2019,127510114,132195379,18,39730230
2019,127510115,132195379,24,39730231
2019,127510129,132195389,18,39730237
2019,127510132,132195392,18,39730239
2019,127510133,132195393,18,39730240
2019,127510145,132195404,18,39730242
2019,127510146,132195406,18,39730244
2019,127510146,132195405,18,39730243
2019,127510156,132195414,3,39730247
2019,127510157,132195415,18,39730248
2019,127510162,132195419,18,39730249
2019,127510163,132195420,18,39730250
2019,127510165,132195423,18,39730252
2019,127510165,132195422,18,39730251
2019,127510166,132195424,18,39730253
2019,127510166,132195425,18,39730254
2019,127510168,132195427,1,39730255
2019,127510184,132195443,1,39730258
2019,127510195,132195456,3,39730262
2019,127510196,132195455,3,39730264
2019,127510195,132195455,25,39730263
2019,127510196,132195456,25,39730265
2019,127510201,132195463,16,39730267
2019,127510202,132195463,16,39730268
2019,127510203,132195463,18,39730269
2019,127510206,132195466,18,39730270
2019,127510208,132195468,25,39730272
2019,127510208,132195469,3,39730271
2019,127510209,132195469,25,39730274
2019,127510209,132195468,3,39730273
2019,127510213,132195476,16,39730275
2019,127510217,132195480,24,39730277
2019,127510218,132195482,25,39730280
2019,127510219,132195482,24,39730282
2019,127510219,132195481,24,39730281
2019,127510218,132195483,24,39730278
2019,127510218,132195481,18,39730279
2019,127510219,132195483,25,39730283
2019,127510220,132195484,18,39730284
2019,127510221,132195485,18,39730285
2019,127510225,132195489,24,39730286
2019,127510231,132195494,9,39730289
2019,127510230,132195494,9,39730288
2019,127510236,132195498,15,39730291
2019,127510239,132195501,18,39730293
2019,127510240,132195501,18,39730294
2019,127510247,132195509,24,39730297
2019,127510246,132195509,24,39730296
2019,127510252,132195515,18,39730303
2019,127510252,132195516,25,39730304
2019,127510251,132195515,25,39730302
2019,127510251,132195516,18,39730301
2019,127510253,132195517,18,39730305
2019,127510255,132195520,3,39730307
2019,127510255,132195519,3,39730306
2019,127510265,132195528,24,39730314
2019,127510264,132195528,24,39730313
2019,127510266,132195528,24,39730315
2019,127510267,132195529,3,39730316
2019,127510268,132195530,21,39730317
2019,127510272,132195534,24,39730318
2019,127510272,132195535,24,39730319
2019,127510276,132195539,18,39730321
2019,127510279,132195542,14,39730323
2019,127510282,132195545,18,39730324
2019,127510283,132195546,18,39730325
2019,127510284,132195547,18,39730326
2019,127510285,132195548,18,39730327
2019,127510286,132195549,13,39730328
2019,127510288,132195552,24,39730330
2019,127510288,132195551,24,39730329
2019,127510293,132195561,24,39730331
2019,127510298,132195566,18,39730332
2019,127510302,132195570,24,39730335
2019,127510304,132195570,25,39730340
2019,127510304,132195569,24,39730339
2019,127510303,132195569,25,39730338
2019,127510303,132195570,24,39730337
2019,127510301,132195569,18,39730333
2019,127510301,132195570,18,39730334
2019,127510302,132195569,9,39730336
2019,127510315,132195582,18,39730346
2019,127510314,132195582,18,39730344
2019,127510314,132195581,18,39730345
2019,127510313,132195581,18,39730343
2019,127510313,132195582,18,39730342
2019,127510315,132195581,18,39730347
2019,127510318,132195584,18,39730348
2019,127510319,132195585,17,39730349
2019,127510321,132195587,18,39730351
2019,127510325,132195591,3,39730352
2019,127510331,132195597,18,39730353
2019,127510333,132195599,1,39730354
2019,127510340,132195605,21,39730359
2019,127510341,132195606,1,39730360
2019,127510346,132195613,18,39730361
2019,127510354,132195620,19,39730362
2019,127510361,132195625,24,39730366
2019,127510362,132195625,24,39730367
2019,127510363,132195625,24,39730368
2019,127510360,132195625,24,39730365
2019,127510367,132195627,14,39730372
2019,127510387,132195647,18,39730373
2019,127500128,132162952,5,39751358
2019,127490905,132185356,3,39729014
2019,127500365,132185473,3,39729055
2019,127500657,132185741,1,39751495
2019,127491391,132163563,24,39729162
2019,127491413,132163573,25,39729167
2019,127500759,132163573,19,39729165
2019,127491413,132163574,19,39729166
2019,127500759,132163574,25,39751526
2019,127491628,132186063,21,39751540
2019,127491658,132186094,19,39729210
2019,127491688,132186123,17,39729215
2019,127491809,132186257,19,39751567
2019,127491829,132163746,19,39729251
2019,127491829,132163748,25,39729250
2019,127491828,132163748,19,39729249
2019,127491828,132163746,25,39729248
2019,127491838,132186291,21,39729253
2019,127491841,132163755,21,39751578
2019,127491840,132163755,25,39729254
2019,127491840,132163756,21,39729255
2019,127491841,132163756,25,39729256
2019,127491846,132186303,3,39729260
2019,127491853,132163762,18,39729261
2019,127491026,132163171,15,39729056
2019,127491036,132185481,18,39729057
2019,127491156,132185609,24,39729092
2019,127491226,132163382,25,39729113
2019,127500567,132163382,3,39751472
2019,127491226,132185682,3,39751474
2019,127500567,132185682,25,39751473
2019,127491266,132185720,3,39751486
2019,127500634,132185731,3,39751491
2019,127500712,132185810,5,39729153
2019,127491355,132185810,16,39729155
2019,127491353,132185810,21,39729152
2019,127491363,132185825,1,39751518
2019,127491546,132163634,1,39729189
2019,127500864,132186201,1,39729227
2019,127500863,132186200,25,39751555
2019,127500863,132186201,1,39751554
2019,127500865,132186201,25,39729229
2019,127500864,132186200,1,39751556
2019,127500865,132186200,1,39729228
2019,127491772,132186220,1,39729232
2019,127491804,132163724,19,39729244
2019,127492463,132186921,1,39751691
2019,127492463,132186922,1,39729425
2019,127501531,132186935,18,39751701
2019,127501531,132186934,18,39751700
2019,127492501,132164332,16,39751712
2019,127492505,132186965,14,39729446
2019,127492509,132170508,16,39729447
2019,127492532,132186994,8,39729455
2019,127492576,132187038,20,39729464
2019,127492638,132187113,9,39729481
2019,127492665,132187145,19,39729484
2019,127490517,132184976,1,39728939
2019,127490661,132185123,8,39728968
2019,127490689,132185151,16,39728972
2019,127490742,132185202,9,39726328
2019,127490838,132162959,3,39729002
2019,127491073,132185513,1,39751420
2019,127500424,132163232,21,39751429
2019,127491276,132163439,3,39729123
2019,127500766,132163586,16,39751527
2019,127491470,132163607,19,39729175
2019,127500806,132163627,16,39751537
2019,127500815,132163635,24,39751539
2019,127491578,132163639,5,39729195
2019,127491695,132186132,21,39729216
2019,127491706,132186142,21,39729218
2019,127491733,132186173,16,39729224
2019,127491773,132186221,1,39729233
2019,127491802,132186248,1,39729243
2019,127500904,132186262,18,39751568
2019,127491812,132186262,18,39729246
2019,127491813,132186262,18,39729247
2019,127502676,132187598,18,39752056
2019,127508095,132187598,16,39752057
2019,127508128,132190480,5,39729629
2019,127508188,132187673,24,39729639
2019,127508247,132190551,24,39729648
2019,127508316,132171186,19,39746653
2019,127508325,132187797,1,39729671
2019,127508364,132187833,24,39729682
2019,127502786,132187919,26,39752091
2019,127502787,132187918,26,39752093
2019,127502787,132187919,25,39752094
2019,127502786,132187918,25,39752092
2019,127508480,132187959,25,39729715
2019,127508480,132187958,19,39729714
2019,127508479,132187959,19,39729713
2019,127508479,132187958,25,39729712
2019,127508560,132171308,3,39729727
2019,127504219,132171313,19,39746681
2019,127502834,132190633,16,39752105
2019,127504310,132190714,18,39746714
2019,127508817,132188279,5,39729779
2019,127508827,132188288,18,39729784
2019,127508827,132188289,18,39729785
2019,127508831,132188293,5,39729786
2019,127508833,132188293,5,39729787
2019,127508879,132188344,1,39729793
2019,127508879,132188345,1,39729792
2019,127509048,132188517,19,39729821
2019,127513144,132190929,17,39752165
2019,127513163,132190948,3,39752174
2019,127509098,132190974,21,39729825
2019,127509155,132188613,18,39729857
2019,127509171,132188632,3,39729863
2019,127513376,132191162,1,39752215
2019,127509233,132188695,18,39729874
2019,127509237,132188698,3,39729875
2019,127509242,132188703,26,39729876
2019,127509256,132188712,22,39729880
2019,127509273,132188725,1,39729888
2019,127509292,132191234,21,39729893
2019,127509293,132188740,1,39729894
2019,127509296,132188742,17,39729895
2019,127509300,132188746,5,39729896
2019,127509301,132188747,3,39729897
2019,127509315,132188761,3,39729898
2019,127509328,132188773,21,39729902
2019,127509337,132188783,5,39729906
2019,127509341,132188787,17,39729908
2019,127509362,132191303,1,39729920
2019,127509378,132188819,24,39729926
2019,127509386,132188830,26,39729929
2019,127513565,132191349,21,39752256
2019,127509408,132188850,5,39729932
2019,127509427,132188865,24,39729935
2019,127509434,132191432,17,39729936
2019,127509435,132191432,19,39729937
2019,127509436,132188873,26,39729938
2019,127509472,132191484,6,39729948
2019,127509472,132191485,5,39729949
2019,127513709,132191493,1,39752289
2019,127509491,132188920,5,39729953
2019,127509490,132188920,5,39729952
2019,127509508,132188935,25,39729962
2019,127509508,132188934,1,39729961
2019,127509507,132188934,25,39729960
2019,127509507,132188935,1,39729959
2019,127509514,132188940,14,39729964
2019,127509518,132188944,1,39729965
2019,127490878,132185327,19,39729005
2019,127490895,132185347,16,39729012
2019,127500337,132185358,19,39751397
2019,127490906,132185358,19,39729016
2019,127500364,132185469,25,39751409
2019,127491024,132185470,25,39751407
2019,127500364,132185470,4,39751408
2019,127491024,132185469,3,39751406
2019,127491387,132163557,9,39729161
2019,127491531,132185977,14,39729187
2019,127500825,132186071,14,39729205
2019,127491789,132186235,24,39729238
2019,127491807,132163728,18,39729245
2019,127503283,132164172,18,39746421
2019,127503284,132164172,18,39746422
2019,127501397,132164172,18,39751668
2019,127501396,132164172,18,39751667
2019,127492786,132170729,16,39729510
2019,127492862,132187367,1,39751901
2019,127492865,132187372,24,39729527
2019,127507918,132190160,24,39751952
2019,127507936,132170905,5,39751957
2019,127503831,132190219,24,39751975
2019,127503832,132190219,24,39746590
2019,127507983,132187493,24,39729574
2019,127507989,132187497,1,39729575
2019,127508003,132190312,5,39729578
2019,127508003,132190313,5,39729579
2019,127509552,132188977,18,39729971
2019,127508041,132187553,21,39729596
2019,127508042,132187553,5,39729597
2019,127508043,132187553,5,39729598
2019,127508044,132187553,1,39729599
2019,127502647,132190422,5,39752043
2019,127508173,132187661,19,39729637
2019,127508174,132187663,3,39729638
2019,127504086,132171169,18,39746649
2019,127508287,132187760,21,39729658
2019,127508318,132187790,14,39729668
2019,127508317,132187790,14,39729665
2019,127508317,132187791,14,39729666
2019,127508318,132187789,14,39729667
2019,127508318,132187791,14,39729669
2019,127508317,132187789,14,39746654
2019,127508419,132187895,18,39729695
2019,127508424,132187901,24,39729697
2019,127504169,132187905,19,39729698
2019,127508529,132190604,17,39729721
2019,127502810,132190604,17,39729720
2019,127508603,132188065,26,39729732
2019,127508636,132188088,3,39729739
2019,127508703,132188156,1,39729759
2019,127508786,132171426,18,39729773
2019,127508784,132171426,18,39729771
2019,127508783,132171426,18,39746715
2019,127508785,132171426,18,39729772
2019,127504430,132171531,3,39746751
2019,127509100,132188570,1,39729826
2019,127509105,132188574,1,39729828
2019,127509105,132188575,1,39729829
2019,127509110,132190981,1,39729831
2019,127509121,132190996,24,39729842
2019,127509120,132190996,24,39729841
2019,127509120,132190997,24,39752184
2019,127509121,132190997,24,39729843
2019,127509122,132190997,24,39729845
2019,127490531,132184988,1,39728940
2019,127490545,132185007,24,39728945
2019,127490552,132185011,1,39728947
2019,127490548,132185006,3,39728946
2019,127490560,132185015,1,39728951
2019,127490557,132185015,1,39728949
2019,127490563,132185024,5,39728952
2019,127499966,132185024,5,39726317
2019,127490610,132162783,1,39728960
2019,127499978,132185076,20,39726320
2019,127490620,132162787,15,39728965
2019,127490619,132185075,1,39728964
2019,127490690,132185152,19,39728973
2019,127490702,132185164,1,39728974
2019,127490712,132185174,3,39728975
2019,127490714,132185176,5,39728976
2019,127500019,132185201,1,39726327
2019,127490744,132185203,19,39728978
2019,127490748,132185209,1,39726329
2019,127490754,132185214,23,39728982
2019,127490757,132185216,18,39728983
2019,127490816,132162930,21,39728993
2019,127490827,132162951,15,39729000
2019,125801959,129305452,25,39028832
2019,125801960,129305453,25,39028835
2019,125801959,129305453,19,39028833
2019,125813519,129305456,26,39019666
2019,125813542,129305481,16,39019674
2019,125813615,129310094,5,39019704
2019,125813614,129310094,5,39019703
2019,125813979,129305888,24,39019776
2019,125813993,129305900,16,39019779
2019,125809059,129310328,1,39028918
2019,125814071,129305963,24,39019800
2019,125814185,129302637,16,39019819
2019,125814185,129302636,16,39019818
2019,125814210,129306116,3,39019828
2019,125813364,129305302,3,39019619
2019,125801512,129305054,5,39019578
2019,125813161,129305054,3,39019577
2019,125808278,129305078,17,39035597
2019,125813398,129305331,1,39019630
2019,125808527,129302046,3,39035636
2019,125813418,129294759,3,39019639
2019,125808753,129310041,3,39035683
2019,125809301,129306339,24,39035800
2019,125814511,129306404,21,39019885
2019,125808803,129305549,5,39035695
2019,125813662,129302351,14,39019713
2019,125813657,129302351,14,39019710
2019,125813658,129302351,14,39019711
2019,125813661,129302351,14,39019712
2019,125813692,129302369,3,39019724
2019,125808862,129302378,5,39028876
2019,125813729,129305665,16,39019728
2019,125813729,129305663,25,39019729
2019,125813730,129305664,3,39019731
2019,125813729,129305664,17,39019730
2019,125813730,129305665,25,39019733
2019,125813730,129305663,16,39019732
2019,125802191,129310224,15,39028899
2019,125813853,129310227,19,39019755
2019,125808986,129302500,1,39019758
2019,125802220,129305801,3,39028905
2019,125813883,129310251,21,39019761
2019,125809015,129305822,17,39019764
2019,125813910,129305826,24,39019765
2019,125813915,129310274,18,39019766
2019,125813923,129310279,3,39028910
2019,125813928,129310282,3,39019771
2019,125813928,129310283,25,39019770
2019,125813927,129310283,3,39019768
2019,125813927,129310282,25,39019769
2019,125802265,129310290,3,39035736
2019,125814030,129305923,1,39019787
2019,125814029,129305923,1,39019786
2019,125814126,129306016,5,39019807
2019,125814127,129306016,5,39019808
2019,125814139,129310356,3,39019809
2019,125814184,129306082,5,39019817
2019,125814202,129306105,24,39035759
2019,125814276,129306184,21,39019840
2019,125809377,129306453,15,39019897
2019,125802563,129306453,15,39028990
2019,125809388,129302866,18,39035821
2019,125814621,129302902,14,39019926
2019,125814632,129302905,19,39019931
2019,125809434,129306528,18,39035841
2019,125814673,129306554,24,39019938
2019,125814691,129310627,14,39029026
2019,125814712,129306597,26,39019945
2019,125809535,129306635,18,39035863
2019,125809551,129303018,19,39035865
2019,125809598,129303064,16,39035882
2019,125809643,129303123,18,39035892
2019,125809646,129306780,24,39035894
2019,125814969,129306825,26,39020008
2019,125815015,129303317,17,39029122
2019,125817913,129303317,22,39029121
2019,125815033,129306882,3,39020036
2019,125809879,129306898,16,39035958
2019,125809879,129306899,24,39020041
2019,125809879,129306900,16,39035959
2019,125809900,129303374,24,39035966
2019,125809901,129303374,24,39035968
2019,125809902,129303374,24,39035970
2019,125809901,129303375,25,39035969
2019,125809902,129303376,25,39035971
2019,125809900,129303376,24,39035965
2019,125809900,129303375,24,39035967
2019,125817952,129303376,16,39020043
2019,125817952,129303375,3,39035964
2019,125817952,129303374,24,39029129
2019,125817965,129306920,1,39020045
2019,125815070,129303423,1,39035989
2019,125809979,129303436,1,39029134
2019,125810079,129303539,21,39036013
2019,125818053,129311005,24,39029151
2019,125818052,129311005,24,39029150
2019,125818064,129303589,17,39036024
2019,125815128,129306993,18,39020057
2019,125815129,129306993,15,39020058
2019,125815140,129307001,14,39020073
2019,125781367,129278348,21,39019119
2019,125799847,129292955,25,39028287
2019,125799848,129278355,25,39028290
2019,125799847,129278355,19,39028288
2019,125799848,129292955,19,39028289
2019,125781391,129292975,3,39028293
2019,125800162,129300500,16,39035252
2019,125781681,129278615,24,39019203
2019,125781682,129278615,24,39019204
2019,125781680,129278615,24,39035254
2019,125781714,129293329,3,39019214
2019,125800342,129293425,10,39028416
2019,125781798,129293425,10,39019247
2019,125806976,129293425,10,39035274
2019,125806992,129278737,9,39035277
2019,125800415,129293493,21,39019262
2019,125807030,129293501,21,39028430
2019,125781908,129293518,3,39035293
2019,125781954,129278853,18,39019281
2019,125807075,129278851,16,39035302
2019,125807075,129278852,18,39035303
2019,125781954,129278851,18,39035306
2019,125781954,129278852,16,39035307
2019,125807075,129278853,9,39035304
2019,125781955,129278851,9,39019282
2019,125781955,129278852,18,39019283
2019,125781955,129278853,16,39019284
2019,125807079,129293615,4,39028462
2019,125807079,129293614,3,39019286
2019,125781961,129300694,3,39019288
2019,125781971,129293649,16,39019291
2019,125782065,129300832,17,39019323
2019,125782086,129293923,11,39019324
2019,125807288,129300882,15,39035364
2019,125814849,129306723,3,39019978
2019,125800999,129279143,9,39028603
2019,125800999,129279142,9,39028602
2019,125782281,129294069,21,39019375
2019,125801090,129301145,1,39028634
2019,125782378,129279279,16,39019415
2019,125807635,129279303,3,39035458
2019,125807729,129279372,1,39028648
2019,125807735,129279379,21,39028650
2019,125782487,129279390,3,39019439
2019,125782488,129279390,1,39019440
2019,125782502,129279403,18,39019442
2019,125782597,129279498,23,39019464
2019,125782634,129301459,3,39035513
2019,125782648,129279542,17,39035517
2019,125782680,129279589,16,39019482
2019,125782845,129279743,18,39019514
2019,125782847,129279743,16,39019516
2019,125782846,129279743,18,39019515
2019,125808059,129279842,3,39035553
2019,125801408,129294442,24,39019531
2019,125812968,129294441,24,39028702
2019,125812968,129294442,25,39019533
2019,125801408,129294441,25,39019530
2019,125813026,129294473,25,39019551
2019,125813026,129279926,17,39019550
2019,125813024,129279926,25,39019548
2019,125813024,129294473,5,39019549
2019,125813073,129304977,18,39019562
2019,125801466,129304984,5,39028720
2019,125813292,129294646,9,39019607
2019,125808463,129305271,1,39019615
2019,125813369,129305307,20,39019622
2019,125813610,129305558,18,39028857
2019,125813625,129302331,3,39019707
2019,125808811,129302330,3,39019705
2019,125813625,129302330,25,39035700
2019,125808811,129302331,25,39019706
2019,125813756,129305694,18,39019739
2019,125802571,129310568,8,39028994
2019,125814614,129306514,17,39019925
2019,125802605,129306514,17,39035840
2019,125813802,129302432,3,39028893
2019,125808927,129302432,25,39035718
2019,125808927,129302433,3,39035717
2019,125813802,129302433,25,39019751
2019,125813813,129302447,18,39019752
2019,125813855,129305779,5,39019756
2019,125813860,129310230,3,39019757
2019,125813997,129302573,1,39019783
2019,125814088,129302599,3,39019803
2019,125814100,129305988,3,39019804
2019,125802324,129310352,3,39028923
2019,125814183,129306081,3,39019816
2019,125814324,129302721,21,39019853
2019,125814370,129306259,15,39035791
2019,125809254,129306259,17,39019865
2019,125814374,129310466,3,39028958
2019,125814451,129302794,25,39028972
2019,125814451,129306343,1,39028971
2019,125814453,129302794,1,39019875
2019,125814453,129306343,25,39019876
2019,125814559,129306457,24,39028991
2019,125814613,129306514,24,39035839
2019,125814624,129302903,5,39019929
2019,125814622,129302903,21,39019927
2019,125814625,129302903,5,39019930
2019,125814623,129302903,5,39019928
2019,125809446,129302922,1,39019935
2019,125814724,129306606,3,39035857
2019,125814762,129310685,14,39019959
2019,125814761,129310685,14,39019958
2019,125814787,129306668,1,39019971
2019,125809589,129306711,24,39029052
2019,125814833,129310716,3,39035878
2019,125802741,129306718,16,39035879
2019,125802648,129306575,15,39029024
2019,125800017,129278535,3,39019161
2019,125781664,129293219,1,39019188
2019,125781664,129278600,1,39019187
2019,125781664,129278599,1,39019186
2019,125800245,129293338,1,39028389
2019,125800245,129293337,25,39028388
2019,125781724,129293338,25,39019219
2019,125781724,129293337,1,39028390
2019,125806939,129300549,1,39019224
2019,125781750,129300563,3,39028397
2019,125781779,129278699,3,39028411
2019,125781791,129293418,3,39019245
2019,125781800,129300589,24,39035273
2019,125800777,129293852,16,39035350
2019,125782043,129293852,16,39028538
2019,125807220,129293852,16,39019320
2019,125801558,129294585,21,39028743
2019,125808323,129294590,5,39035610
2019,125808372,129301898,5,39035615
2019,125808389,129305187,3,39019606
2019,125808440,129301962,21,39035623
2019,125813335,129305258,3,39019614
2019,125813981,129310319,16,39019778
2019,125814018,129310329,24,39019785
2019,125814016,129310329,24,39019784
2019,125814083,129310345,16,39019802
2019,125802329,129306036,18,39028925
2019,125802347,129306096,3,39028927
2019,125814222,129306130,1,39019831
2019,125814423,129302775,18,39019869
2019,125814422,129302775,3,39035798
2019,125802478,129302775,18,39019870
2019,125809357,129302837,17,39035814
2019,125814542,129302837,19,39035815
2019,125814699,129310630,24,39019944
2019,125814698,129310630,24,39019943
2019,125814716,129302967,9,39019948
2019,125814747,129302997,1,39019955
2019,125814753,129303005,16,39019957
2019,125814777,129306659,24,39019968
2019,125814781,129306663,3,39035869
2019,125814782,129306662,22,39019970
2019,125802788,129306750,3,39029071
2019,125802789,129306750,1,39029072
2019,125814884,129310759,24,39019986
2019,125814884,129310758,24,39029073
2019,125809711,129303197,17,39035908
2019,125809725,129303209,24,39035912
2019,125815095,129306960,18,39020050
2019,125815097,129306960,18,39020052
2019,125815096,129306960,18,39020051
2019,125815099,129310972,21,39020053
2019,125810066,129303524,3,39036011
2019,125810091,129306973,3,39036015
2019,125815116,129303571,14,39036017
2019,125810140,129303608,3,39036033
2019,125800279,129293370,5,39028396
2019,125781762,129293387,18,39019232
2019,125781771,129278693,1,39019235
2019,125800322,129278696,19,39019239
2019,125781782,129300579,16,39019240
2019,125800336,129278710,3,39019244
2019,125800336,129278709,13,39019243
2019,125800399,129293482,16,39028421
2019,125807265,129279007,3,39019326
2019,125782134,129293956,17,39028557
2019,125809570,129303033,3,39035874
2019,125814782,129306663,25,39035871
2019,125814781,129306662,17,39035870
2019,125782161,129293975,1,39019339
2019,125782159,129293975,1,39019337
2019,125782160,129293975,1,39019338
2019,125782171,129300912,3,39019341
2019,125801023,129294066,20,39028611
2019,125807445,129279193,21,39035420
2019,125782297,129279193,5,39019385
2019,125807443,129279193,5,39035418
2019,125807444,129279193,5,39035419
2019,125782323,129294115,17,39028624
2019,125782358,129294138,9,39028633
2019,125801107,129301189,25,39035451
2019,125807613,129301191,25,39035453
2019,125807613,129301189,18,39028638
