"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2019,12,126780904,22999913
2019,12,126783391,23007698
2019,12,126788816,23000287
2019,12,126788166,23012579
2019,12,126791463,23000106
2019,12,126787596,23012499
2019,12,126788270,23012596
2019,18,133861082,24726748
2019,18,133861085,24726749
2019,12,133855665,24726233
2019,20,133871322,24716140
2019,12,133855930,24726295
2019,12,133855934,24726296
2019,12,133855938,24726298
2019,2,133856000,24726302
2019,2,133866515,24726306
2019,2,133856062,24726311
2019,12,133871488,24726317
2019,12,133866628,24726836
2019,20,133876218,24726340
2019,12,133866729,24726345
2019,20,133871665,24716190
2019,20,132960708,24491804
2019,12,132969768,24490635
2019,12,132960782,24491828
2019,5,132961039,24490787
2019,3,132961039,24490786
2019,12,132973377,24484397
2019,12,132973407,24490822
2019,12,132973511,24490854
2019,12,132970903,24490866
2019,12,132970901,24484429
2019,18,132976352,24484433
2019,2,132981663,24490968
2019,12,132974501,24492091
2019,9,132975202,24492208
2019,12,132978431,24484762
2019,12,132978469,24484769
2019,12,132978522,24484781
2019,12,132983007,24491191
2019,12,132983030,24491195
2019,12,132978566,24492247
2019,3,132975529,24492264
2019,18,132983219,24491228
2019,18,132978761,24492276
2019,12,132979132,24484875
2019,20,132987013,24492523
2019,20,132980300,24492557
2019,2,132980306,24485127
2019,12,132987213,24492559
2019,20,132987241,24491557
2019,9,132987332,24492587
2019,20,133002012,24498049
2019,12,133008575,24498490
2019,12,133009321,24493954
2019,12,133009443,24498695
2019,12,133010428,24494141
2019,20,133010601,24498983
2019,20,139306920,26242038
2019,6,139321971,26249653
2019,12,139322000,26249660
2019,12,139326503,26252420
2019,12,139326561,26252438
2019,9,139326580,26252441
2019,18,139322338,26249706
2019,18,139322353,26249709
2019,12,139326691,26252464
2019,20,139326700,26252465
2019,12,139326730,26252473
2019,12,139307497,26252484
2019,20,139325561,26250281
2019,12,139307755,26242192
2019,12,139327149,26249770
2019,12,139307781,26252576
2019,12,139322659,26249776
2019,3,139327205,26252586
2019,12,139322680,26252591
2019,12,139322714,26249787
2019,12,139327472,26242239
2019,12,139307941,26242240
2019,12,139307986,26242251
2019,12,139327518,26252651
2019,3,139322877,26252658
2019,12,139322883,26249820
2019,12,139322890,26249821
2019,12,139327544,26252661
2019,3,139308082,26242271
2019,12,139308153,26242290
2019,3,139308167,26242293
2019,3,139308168,26242294
2019,2,139327782,26252708
2019,2,139308325,26252707
2019,5,139327786,26252709
2019,12,139323481,26249925
2019,18,139327902,26252731
2019,12,139308539,26252734
2019,20,139323532,26242377
2019,20,139308625,26242394
2019,12,139323573,26249951
2019,12,139308801,26242425
2019,12,139328033,26252748
2019,12,139308851,26252753
2019,12,139328221,26250005
2019,12,139309364,26242526
2019,12,139309393,26242534
2019,12,139309409,26242536
2019,20,139328437,26252839
2019,19,139324196,26250048
2019,18,139324206,26250049
2019,20,139324214,26250051
2019,12,139324267,26250063
2019,18,139324339,26250073
2019,12,139328698,26252878
2019,9,139325732,26250307
2019,12,139331195,26242840
2019,12,141350534,27338616
2019,18,141350574,27338621
2019,12,141366433,27356806
2019,20,141366448,27356807
2019,12,141360708,27335149
2019,12,141350778,27338646
2019,12,141360770,27356811
2019,12,141366913,27356891
2019,12,141366993,27356909
2019,20,141367038,27356922
2019,12,141371840,27335335
2019,20,141371853,27356931
2019,9,141376588,27338771
2019,12,141371883,27335340
2019,20,141371932,27335349
2019,20,141371950,27335351
2019,20,141371987,27335359
2019,20,141367259,27356964
2019,9,141349293,27338393
2019,12,141359471,27334953
2019,2,141359750,27338429
2019,9,141359972,27335040
2019,10,141349876,27338510
2019,12,141349876,27338509
2019,12,141349898,27338512
2019,12,141349897,27338511
2019,12,141349965,27338520
2019,12,141349994,27338525
2019,18,141360481,27335124
2019,11,141350515,27338611
2019,3,141350532,27338614
2019,3,141350543,27338618
2019,9,141366411,27356803
2019,20,141360710,27335150
2019,10,141360754,27335153
2019,12,141360776,27338648
2019,20,141366482,27356814
2019,18,141366490,27356817
2019,12,141366557,27356829
2019,12,141360915,27335179
2019,18,141361026,27338693
2019,12,141371248,27338715
2019,12,141371270,27335242
2019,12,141371297,27335249
2019,20,141371596,27335296
2019,12,141366941,27356898
2019,12,141371621,27335303
2019,12,141366952,27356900
2019,5,141366965,27356902
2019,12,141376495,27338754
2019,12,141371732,27335319
2019,12,141367037,27356921
2019,12,141371856,27335336
2019,18,141371864,27335337
2019,12,141371901,27338775
2019,3,141376622,27356938
2019,20,141371945,27335350
2019,12,141372020,27335362
2019,12,141372050,27335369
2019,12,141372055,27335370
2019,20,141372103,27335386
2019,12,141349252,27338385
2019,12,141359426,27334948
2019,12,141359472,27334954
2019,18,141359484,27338396
2019,3,141359752,27334992
2019,12,141359790,27335003
2019,3,141349585,27338439
2019,12,141359834,27335012
2019,3,141359840,27338448
2019,12,141359883,27335026
2019,12,141359905,27335029
2019,2,141366373,27356797
2019,12,141361021,27356844
2019,12,141366689,27356850
2019,12,141361083,27335204
2019,2,141361156,27335219
2019,12,141361157,27335220
2019,12,141361160,27335222
2019,12,141361172,27356867
2019,19,141371180,27335226
2019,9,141371271,27335243
2019,9,141371273,27335244
2019,12,141371275,27335245
2019,12,141371312,27335254
2019,12,141371376,27338726
2019,12,141371391,27335262
2019,12,141376347,27338734
2019,12,141371540,27335284
2019,20,141367089,27356930
2019,12,141371891,27335343
2019,20,141371977,27335357
2019,12,141372024,27335364
2019,12,141372025,27335365
2019,18,141367187,27356949
2019,12,141372157,27335396
2019,9,141372166,27335398
2019,9,141372177,27335400
2019,12,141367244,27338793
2019,12,141349408,27338406
2019,4,141359675,27334981
2019,3,141359730,27334989
2019,12,141349504,27338422
2019,19,141359984,27338478
2019,18,141359988,27335044
2019,12,141349854,27335068
2019,12,141360186,27335081
2019,9,141349998,27338526
2019,18,141350016,27338527
2019,12,141360246,27335090
2019,19,141360281,27338549
2019,19,141360287,27335094
2019,12,141360964,27356835
2019,12,141361022,27335191
2019,20,141361043,27335195
2019,12,141371678,27335310
2019,12,141371703,27335317
2019,12,141371728,27335318
2019,19,141371817,27335331
2019,9,141359360,27334943
2019,18,141359567,27334965
2019,12,141359771,27334999
2019,9,141359777,27335000
2019,12,141349567,27338437
2019,20,141359801,27335006
2019,12,141359877,27335025
2019,12,141359928,27338466
2019,18,141349731,27335039
2019,18,141360071,27335057
2019,22,141349805,27338496
2019,3,141349871,27338508
2019,12,141349981,27335083
2019,12,141349982,27338522
2019,9,141360385,27335112
2019,3,141360400,27335118
2019,12,141371740,27356913
2019,12,141371744,27335323
2019,12,141371781,27335325
2019,12,141371808,27335330
2019,12,141367207,27356951
2019,12,141367212,27335394
2019,12,141372155,27335395
2019,3,141376732,27335412
2019,20,141372214,27335414
2019,9,141372228,27335417
2019,12,141372231,27335418
2019,20,141372245,27335421
2019,20,141372246,27335422
2019,12,141372253,27335424
2019,12,141376828,27338816
2019,18,141372316,27335437
2019,20,141372318,27335438
2019,9,141376978,27338843
2019,12,141372328,27335439
2019,12,141377015,27338850
2019,12,141377020,27338851
2019,20,141377033,27338854
2019,2,141372340,27357002
2019,12,141372354,27335445
2019,20,141367554,27357009
2019,20,141372357,27335446
2019,12,141372369,27335449
2019,19,141367572,27357013
2019,20,141372418,27335453
2019,12,141372447,27335458
2019,12,141367783,27357053
2019,9,141372512,27335465
2019,12,141372519,27335467
2019,12,141377700,27338947
2019,12,141372597,27335479
2019,3,141372640,27357065
2019,18,141377760,27338956
2019,3,141372687,27335496
2019,3,141372688,27335497
2019,18,141377788,27338962
2019,19,141372798,27335523
2019,18,141372800,27335524
2019,2,141372824,27335534
2019,20,141372849,27335541
2019,16,141372855,27335542
2019,12,141372867,27335545
2019,12,141372914,27335552
2019,20,141372925,27338990
2019,12,141377923,27338991
2019,12,141372951,27335557
2019,20,141372960,27335560
2019,10,141372974,27335563
2019,12,141372997,27335571
2019,12,141373429,27335658
2019,20,141373558,27335686
2019,12,141378380,27339091
2019,11,141378379,27339088
2019,11,141378380,27339090
2019,12,141378379,27339089
2019,12,141373580,27335693
2019,18,141368119,27357125
2019,12,141373640,27335710
2019,20,141373643,27335712
2019,12,141373648,27339107
2019,20,141373682,27335719
2019,12,141373685,27335720
2019,12,141373711,27335726
2019,12,141373728,27335729
2019,2,141368210,27357151
2019,12,141373753,27335739
2019,12,141373752,27335738
2019,12,141373757,27335740
2019,20,141373785,27335744
2019,12,141373792,27335747
2019,9,141368274,27357171
2019,12,141373809,27335753
2019,12,141373811,27335754
2019,12,141373821,27335756
2019,3,141373834,27335757
2019,10,141359615,27334972
2019,12,141359633,27334975
2019,12,141359654,27334977
2019,18,141359663,27334980
2019,12,141359697,27334983
2019,12,141359699,27334984
2019,12,141349453,27338415
2019,12,141359888,27335027
2019,12,141359918,27335031
2019,12,141349703,27338470
2019,20,141349793,27338493
2019,20,141360109,27335065
2019,18,141349858,27338506
2019,18,141349941,27338517
2019,12,141350015,27335087
2019,18,141350173,27338554
2019,12,141350236,27338566
2019,12,141350299,27338577
2019,20,141350333,27335102
2019,3,141360487,27335125
2019,20,141350533,27338615
2019,3,141360583,27335138
2019,9,141366419,27356804
2019,12,141360623,27335142
2019,3,141350648,27338629
2019,3,141350706,27338633
2019,3,141350705,27335148
2019,12,141360764,27356809
2019,12,141366476,27356812
2019,12,141360809,27338659
2019,12,141360814,27338663
2019,18,141360823,27335164
2019,12,141360833,27335165
2019,12,141360848,27335168
2019,12,141360849,27335169
2019,12,141350930,27338672
2019,18,141350959,27338676
2019,12,141360880,27335172
2019,12,141351047,27338688
2019,22,141371630,27335305
2019,20,141367030,27356918
2019,9,141371798,27335327
2019,9,141371821,27335334
2019,20,141376586,27338770
2019,12,141371890,27335342
2019,19,141371912,27335347
2019,12,141371917,27335348
2019,19,141367141,27356940
2019,12,141371957,27335354
2019,20,141372037,27335366
2019,12,141372043,27335368
2019,20,141372059,27335371
2019,12,141349265,27338388
2019,18,141359440,27338391
2019,20,141359568,27334966
2019,19,141359595,27334970
2019,12,141359616,27334973
2019,20,141359644,27334976
2019,3,141359661,27334979
2019,12,141359681,27334982
2019,12,141359818,27338444
2019,3,141359859,27335018
2019,20,141360014,27335046
2019,12,141351097,27356851
2019,9,141361113,27335207
2019,12,141371181,27335227
2019,12,141371221,27335234
2019,19,141371230,27335236
2019,12,141366807,27335239
2019,12,141376263,27338722
2019,2,141371314,27335255
2019,12,141376277,27338724
2019,12,141371449,27335270
2019,12,141376389,27338738
2019,18,141371576,27335294
2019,12,141371618,27335302
2019,5,141371690,27335312
2019,18,141371690,27335313
2019,20,141371698,27335316
2019,9,141372118,27356952
2019,3,141367772,27357049
2019,12,141367794,27357056
2019,10,141372521,27335468
2019,10,141372522,27335469
2019,12,141372552,27335477
2019,10,141372552,27335476
2019,18,141372629,27335485
2019,12,141372654,27335490
2019,12,141372753,27335510
2019,18,141372757,27335511
2019,18,141377824,27338973
2019,12,141372817,27335530
2019,3,141372836,27335538
2019,12,141372971,27335561
2019,20,141372983,27335566
2019,20,141372987,27335568
2019,12,141373013,27335574
2019,12,141373031,27335579
2019,12,141373034,27335580
2019,12,141373080,27335589
2019,12,141373097,27335592
2019,12,141373104,27335594
2019,20,141373109,27335595
2019,12,141373136,27335599
2019,12,141373135,27335598
2019,12,141373138,27335600
2019,12,141373162,27335608
2019,12,141373166,27335609
2019,20,141373173,27335610
2019,12,141373179,27335611
2019,12,141378108,27339031
2019,12,141373183,27335614
2019,12,141373206,27335618
2019,12,141373211,27335619
2019,18,141373277,27335630
2019,12,141378144,27339037
2019,18,141378144,27339038
2019,12,141373318,27335637
2019,12,141373328,27335641
2019,20,141373331,27339049
2019,20,141378194,27339051
2019,20,141373341,27335643
2019,12,141378208,27339054
2019,12,141373363,27335647
2019,20,141373365,27335648
2019,12,141360952,27338687
2019,20,141371215,27335233
2019,12,141371219,27356870
2019,12,141371284,27335247
2019,9,141376320,27335267
2019,12,141372125,27335392
2019,12,141372194,27335406
2019,20,141376776,27338804
2019,12,141372290,27335429
2019,19,141367371,27356981
2019,12,141367374,27356982
2019,9,141372305,27335431
2019,9,141367402,27356985
2019,18,141372306,27335432
2019,9,141372309,27335433
2019,20,141367425,27335434
2019,20,141367426,27335435
2019,20,141376897,27338829
2019,12,141372364,27335447
2019,12,141377219,27338875
2019,18,141372376,27335450
2019,9,141372429,27338887
2019,12,141372453,27335459
2019,12,141367654,27357032
2019,20,141377652,27338938
2019,3,141372545,27335473
2019,12,141372592,27335478
2019,3,141372614,27335483
2019,12,141372702,27335499
2019,9,141372702,27335500
2019,18,141372712,27335502
2019,12,141372715,27335504
2019,12,141372787,27335517
2019,18,141372844,27335539
2019,20,141372869,27335546
2019,12,141372947,27335556
2019,20,141377944,27338997
2019,20,142444951,27654390
2019,3,142444955,27654391
2019,12,142449046,27649988
2019,12,142453920,27644742
2019,9,142444975,27654394
2019,12,142449086,27649997
2019,12,142444997,27654398
2019,12,142445003,27654400
2019,12,142445007,27650005
2019,12,142445016,27654403
2019,18,141359473,27334955
2019,12,141359521,27334961
2019,12,141359628,27334974
2019,20,141349420,27338409
2019,20,141349440,27338411
2019,12,141349461,27338416
2019,12,141349483,27338419
2019,12,141359758,27334994
2019,20,141359985,27335043
2019,10,141360036,27338486
2019,18,141360090,27335061
2019,22,141349819,27338499
2019,10,141360130,27335070
2019,20,141350326,27338586
2019,12,141360371,27338595
2019,18,141360378,27335111
2019,18,141360413,27335119
2019,12,142429608,27653376
2019,9,142429630,27653382
2019,20,142429640,27653385
2019,20,142429655,27643800
2019,16,142434022,27643802
2019,19,142434033,27653392
2019,20,142434035,27643805
2019,12,142429737,27653398
2019,12,142429759,27653402
2019,12,142429790,27653409
2019,12,142429833,27653411
2019,20,142429842,27653413
2019,20,142439124,27649038
2019,20,142429847,27653415
2019,12,142429850,27653417
2019,3,142439151,27649042
2019,12,142439173,27649044
2019,12,142434173,27649048
2019,12,142434195,27643832
2019,12,142439244,27649054
2019,10,142434215,27643836
2019,9,142430007,27653440
2019,20,142430022,27653442
2019,18,142439270,27649061
2019,12,142430059,27653449
2019,20,142430060,27643840
2019,12,142434249,27643841
2019,12,142434266,27643843
2019,20,142430097,27653452
2019,12,142430100,27653453
2019,20,142439345,27649071
2019,20,142430107,27653456
2019,9,142434287,27643846
2019,12,142430126,27653459
2019,12,142430131,27653461
2019,10,142430164,27653463
2019,12,142434330,27653465
2019,20,142430224,27653474
2019,12,142434368,27643862
2019,12,142439562,27649099
2019,12,142430387,27653511
2019,12,142434457,27643883
2019,12,142434467,27653519
2019,12,142439606,27649106
2019,12,142430492,27653529
2019,18,142439616,27649108
2019,18,142430519,27653535
2019,12,142434495,27653536
2019,3,142430538,27653540
2019,12,142430554,27653541
2019,12,142430585,27649112
2019,18,142439662,27653547
2019,9,142434537,27653551
2019,12,142434539,27653554
2019,3,142430663,27653561
2019,19,142430714,27653568
2019,12,142434612,27643899
2019,10,142430769,27653576
2019,12,142434659,27643907
2019,14,142430944,27653604
2019,12,142434736,27643915
2019,12,142434744,27643916
2019,18,142434754,27653612
2019,12,142431018,27649160
2019,12,142431015,27653615
2019,20,142431036,27653620
2019,20,142439947,27649165
2019,20,142439981,27653644
2019,18,142431171,27653649
2019,18,142434832,27643929
2019,12,142434840,27649175
2019,18,142441199,27649176
2019,12,142441202,27649177
2019,12,142441210,27653654
2019,3,142441232,27653657
2019,19,142441235,27649182
2019,12,142441238,27653658
2019,12,142441302,27649189
2019,19,142434930,27653670
2019,18,142434938,27643945
2019,20,142441338,27649192
2019,2,142440111,27649194
2019,12,142440183,27649200
2019,9,142440241,27649209
2019,12,142435058,27649210
2019,12,142435069,27643970
2019,18,142441485,27653686
2019,10,142440273,27649215
2019,12,142435089,27653690
2019,12,142441499,27653689
2019,12,142441507,27653691
2019,20,142441508,27653692
2019,12,142441519,27653695
2019,9,142441561,27649219
2019,12,142441570,27649223
2019,18,142441567,27653702
2019,12,142441605,27653712
2019,12,142441615,27643983
2019,12,142441625,27653713
2019,12,142440350,27649226
2019,11,142441658,27643985
2019,12,142435184,27643986
2019,12,142440393,27649233
2019,3,139322184,26249674
2019,3,139310335,26252970
2019,12,139329537,26253041
2019,12,141351100,27338694
2019,2,141366738,27356860
2019,12,141366793,27335231
2019,20,141366801,27356869
2019,20,141376221,27338710
2019,12,141376247,27338716
2019,12,141366833,27356873
2019,12,141374506,27335913
2019,12,141369072,27357373
2019,12,141369109,27357379
2019,12,141369114,27357380
2019,18,141369114,27357381
2019,12,141369123,27357386
2019,12,141369126,27357387
2019,12,141369133,27357391
2019,10,141369151,27357393
2019,12,141369162,27357394
2019,12,141369165,27357396
2019,20,141369172,27357397
2019,12,141369174,27357398
2019,20,141369177,27357400
2019,12,139322972,26242285
2019,18,139322960,26249834
2019,12,139308171,26252689
2019,20,139323145,26249866
2019,9,139308220,26242311
2019,10,139308220,26242312
2019,12,139323154,26249871
2019,12,139323254,26249888
2019,12,139323370,26242343
2019,12,139323704,26249963
2019,18,139308855,26242433
2019,12,139308894,26242441
2019,2,139323744,26242452
2019,12,139309003,26242460
2019,12,139309070,26242471
2019,12,139325341,26253052
2019,20,139325418,26250255
2019,3,139325492,26250271
2019,3,139329645,26253063
2019,12,139311073,26242815
2019,12,139325528,26250278
2019,12,139325430,26250257
2019,12,139322415,26249717
2019,12,139326744,26252479
2019,12,133062148,24510316
2019,12,133062380,24512966
2019,18,133062477,24510380
2019,12,133062477,24510379
2019,12,133062498,24503391
2019,12,133062534,24510398
2019,18,133062668,24510415
2019,12,133066147,24513060
2019,12,133063367,24510483
2019,19,133050524,24510486
2019,12,133050526,24503458
2019,12,133050545,24503461
2019,19,133050615,24503471
2019,3,133063617,24510507
2019,9,133062027,24510291
2019,20,133066467,24510538
2019,12,133063864,24510543
2019,20,133050838,24503515
2019,12,133050881,24503521
2019,9,133066524,24513134
2019,20,133064017,24510569
2019,20,133050941,24503529
2019,20,133064100,24510585
2019,12,133066634,24513160
2019,12,133064235,24510609
2019,3,133064684,24510679
2019,12,133065025,24510748
2019,10,133065025,24510749
2019,12,133065038,24510753
2019,12,133067190,24513257
2019,12,133065100,24513266
2019,12,133067225,24513270
2019,12,133071905,24510776
2019,12,133071914,24503690
2019,12,133071959,24503701
2019,12,133071978,24503702
2019,12,133065236,24510793
2019,12,133065266,24510799
2019,10,133067320,24513289
2019,3,133065322,24510818
2019,3,133065347,24510821
2019,12,133065395,24510833
2019,12,133065398,24510835
2019,12,133065405,24510838
2019,12,133065434,24510845
2019,12,133072164,24510851
2019,12,133065524,24510863
2019,9,133072226,24503759
2019,12,133065579,24510872
2019,12,133065664,24510888
2019,12,133065695,24510896
2019,12,133065718,24510903
2019,12,133065773,24510911
2019,12,133065795,24510913
2019,18,133065840,24510925
2019,18,133065942,24510940
2019,20,133066060,24510963
2019,20,133072531,24503814
2019,3,133076406,24511017
2019,3,133076432,24511020
2019,20,133076953,24513448
2019,12,133076963,24511115
2019,20,133076960,24511113
2019,3,133076980,24511119
2019,12,133077002,24511126
2019,18,133073119,24503900
2019,12,133073138,24503904
2019,12,133073195,24511157
2019,17,133077171,24511156
2019,12,133068433,24511177
2019,12,133073323,24503936
2019,12,133068519,24513499
2019,12,133073419,24511204
2019,18,133078022,24511302
2019,18,133068828,24513548
2019,20,133068830,24513549
2019,12,133078109,24511322
2019,12,133078107,24511321
2019,12,133078123,24511325
2019,9,133073685,24504019
2019,12,133078195,24511340
2019,12,133078196,24511341
2019,12,133073717,24513567
2019,12,133078221,24511346
2019,12,133078248,24511352
2019,12,133078268,24511354
2019,12,136447517,25399844
2019,9,136447517,25395824
2019,12,136440067,25395826
2019,12,136443702,25390599
2019,3,133073784,24504036
2019,12,136447942,25399941
2019,12,133078433,24511395
2019,3,133078470,24511404
2019,20,133078504,24511413
2019,12,133078505,24511414
2019,20,136447965,25399948
2019,2,133078536,24511420
2019,18,133078566,24511425
2019,20,133078562,24511424
2019,12,133078608,24511436
2019,12,133078617,24511437
2019,20,133078624,24511438
2019,12,136440542,25395925
2019,20,133078647,24511443
2019,12,133078667,24511452
2019,12,133069110,24513610
2019,12,136447987,25399954
2019,10,136440558,25395928
2019,20,133078789,24511468
2019,12,133078802,24504084
2019,12,133074167,24504103
2019,12,133079019,24513627
2019,12,133074180,24504106
2019,20,133079102,24511530
2019,12,133074242,24504123
2019,12,133074245,24511540
2019,12,133069281,24511555
2019,3,133074287,24504133
2019,20,132967516,24484117
2019,12,132967544,24490090
2019,2,132972119,24490371
2019,12,132969692,24491796
2019,12,132960691,24484306
2019,20,132973198,24491893
2019,12,132976244,24491919
2019,12,132976242,24490826
2019,18,132976344,24490867
2019,3,132973551,24490870
2019,20,132976378,24491947
2019,12,132976609,24484473
2019,3,132981280,24490926
2019,20,132981376,24490939
2019,20,132981487,24484501
2019,20,132976959,24484506
2019,12,132981548,24492024
2019,20,132974490,24484584
2019,12,146865038,29117478
2019,12,132982440,24484668
2019,12,146871605,29117496
2019,12,146865321,29117527
2019,12,146871800,29110898
2019,18,132978251,24484716
2019,12,146872160,29110960
2019,12,132975566,24492270
2019,12,132976048,24484892
2019,12,132979238,24491294
2019,12,132986420,24492381
2019,3,146872164,29110962
2019,12,146872223,29117615
2019,18,132984181,24492402
2019,12,146865881,29117628
2019,12,132986526,24485006
2019,12,146865902,29117633
2019,20,132980227,24485111
2019,20,132985126,24485149
2019,20,132987323,24492586
2019,20,133001838,24485684
2019,12,133008567,24498488
2019,12,133009304,24498664
2019,12,133009379,24485943
2019,2,133009897,24486014
2019,10,133009897,24486015
2019,3,132999699,24498858
2019,9,132966924,24489932
2019,12,132977067,24484523
2019,12,132981680,24490970
2019,12,132977409,24492076
2019,12,132981921,24484581
2019,12,132977468,24484583
2019,12,132982855,24484735
2019,12,132975332,24492227
2019,12,132975394,24492239
2019,12,132978532,24484784
2019,18,132978914,24484838
2019,12,132976003,24484884
2019,2,132976031,24492321
2019,18,132986480,24492393
2019,12,132984174,24491373
2019,12,132984898,24491530
2019,3,132984897,24492546
2019,20,132985207,24492589
2019,20,132980473,24485169
2019,9,133006593,24485679
2019,12,132998292,24485688
2019,3,133007005,24485713
2019,20,132998510,24485725
2019,12,133009458,24485950
2019,12,133010603,24498984
2019,12,133004308,24486130
2019,18,136426674,25398310
2019,20,136422382,25394258
2019,18,136426807,25394264
2019,9,136426835,25398330
2019,18,136426951,25394278
2019,12,136427123,25398394
2019,12,136419717,25389416
2019,10,136427296,25394372
2019,3,136427296,25394371
2019,12,136427444,25394396
2019,12,136422953,25394414
2019,12,136420163,25398487
2019,12,136420192,25398494
2019,12,136420221,25398501
2019,12,136420246,25394457
2019,9,136427763,25394458
2019,12,136423160,25398523
2019,12,136427963,25394503
2019,3,136427976,25394506
2019,10,136420490,25398568
2019,12,136423319,25398566
2019,12,136420490,25398567
2019,12,136420554,25389592
2019,12,136423384,25398594
2019,12,136420603,25389606
2019,12,136428184,25394542
2019,10,136428184,25394541
2019,18,136428374,25398673
2019,12,136420942,25398678
2019,12,136428415,25389658
2019,12,136429002,25394693
2019,20,136431819,25389759
2019,12,136424309,25394768
2019,12,136431859,25398828
2019,12,136424437,25398859
2019,12,136424485,25389790
2019,12,136432303,25389809
2019,12,136429812,25394852
2019,12,136429860,25394859
2019,12,136424870,25389861
2019,12,136432664,25398961
2019,19,136432663,25394931
2019,20,136430172,25398971
2019,12,136430248,25389888
2019,12,136432811,25389893
2019,12,136425020,25394963
2019,20,136432822,25398996
2019,3,136430437,25389908
2019,12,136432963,25399027
2019,12,136430488,25399035
2019,4,136416982,25389166
2019,10,136410699,25389172
2019,12,136417042,25398044
2019,18,136410861,25389205
2019,18,136414677,25389188
2019,19,136417449,25394056
2019,20,136414913,25394057
2019,12,136421637,25394131
2019,12,136415835,25398186
2019,12,136418659,25389290
2019,9,136420626,25398598
2019,12,136423444,25398618
2019,9,136428213,25389632
2019,20,136423605,25389653
2019,20,136423609,25394568
2019,20,136428349,25394571
2019,20,136420895,25398667
2019,20,136420924,25398674
2019,20,136420927,25398675
2019,20,136428376,25394579
2019,12,136428394,25398680
2019,3,136428407,25394585
2019,14,136423669,25389659
2019,20,136421027,25398699
2019,20,136428761,25394653
2019,3,136428946,25398751
2019,12,136428994,25394690
2019,12,136424076,25398764
2019,12,136431566,25389733
2019,19,136429137,25394727
2019,19,136429147,25394730
2019,20,136429195,25398793
2019,12,136424239,25398807
2019,12,136424285,25389757
2019,12,136424316,25389763
2019,12,136424320,25394772
2019,12,136431868,25398835
2019,9,136431880,25398839
2019,9,136424349,25389767
2019,12,136431911,25398845
2019,20,136429429,25394792
2019,12,136424440,25398860
2019,12,136429601,25394818
2019,12,136429613,25398865
2019,12,136424541,25394830
2019,12,136429688,25394832
2019,19,136424567,25389798
2019,20,136432258,25389805
2019,18,136432273,25398885
2019,19,136429767,25394846
2019,20,136424651,25389818
2019,12,136424698,25389822
2019,12,136424716,25398901
2019,12,136432399,25394860
2019,12,136424734,25389827
2019,12,136432408,25398907
2019,20,136429998,25394900
2019,12,136430005,25394903
2019,12,136424844,25389856
2019,18,136414381,25393976
2019,20,136417114,25398052
2019,19,136414917,25394058
2019,2,136421544,25389253
2019,12,136418638,25398207
2019,12,136418665,25398212
2019,9,136426242,25394188
2019,12,136418900,25398241
2019,12,136426268,25398243
2019,12,136421999,25394195
2019,20,136419019,25389332
2019,12,136419053,25398261
2019,12,136422092,25398265
2019,12,136419140,25398279
2019,12,136426515,25398282
2019,4,136419165,25398284
2019,9,136419194,25398287
2019,9,136426596,25394235
2019,12,136419221,25398296
2019,19,136422333,25389368
2019,19,136422361,25394253
2019,18,136419441,25389377
2019,12,136419442,25394266
2019,12,136427017,25394300
2019,12,136422605,25389410
2019,12,136422681,25394347
2019,12,136427204,25398410
2019,12,136422766,25394370
2019,12,136427279,25394366
2019,12,136427281,25394367
2019,18,136419848,25398426
2019,12,136419848,25398425
2019,11,136422842,25398437
2019,12,136420065,25398466
2019,9,136422900,25389483
2019,12,136427505,25398460
2019,9,136427548,25394421
2019,9,136427688,25394446
2019,18,136427653,25394441
2019,12,136420187,25389518
2019,12,136420310,25389548
2019,12,136427841,25389557
2019,12,136427879,25389563
2019,12,136427886,25394483
2019,12,136423224,25394486
2019,19,136427936,25398553
2019,12,136427982,25394507
2019,12,136420492,25394510
2019,2,136428032,25394515
2019,12,136420528,25398577
2019,20,136410651,25398027
2019,9,136414444,25398035
2019,18,136410778,25394022
2019,18,136414748,25389196
2019,18,136417356,25394044
2019,19,136414900,25389215
2019,18,136417588,25398101
2019,20,136415089,25398103
2019,3,136417809,25398113
2019,18,136415382,25398120
2019,18,136415455,25398126
2019,18,132967770,24490144
2019,12,132973043,24491867
2019,12,132973135,24491882
2019,3,132961085,24484381
2019,12,132973373,24491915
2019,12,132970831,24490846
2019,12,132970837,24490848
2019,3,132971039,24490890
2019,12,132971056,24484454
2019,12,132973706,24484460
2019,12,132973828,24491993
2019,9,132977066,24484522
2019,12,132974464,24492077
2019,12,132977454,24484578
2019,19,132977682,24492122
2019,18,132978281,24484730
2019,2,132975383,24492235
2019,12,132978723,24491220
2019,18,132975649,24492279
2019,18,132983406,24491244
2019,12,132983667,24491285
2019,20,132979782,24485005
2019,20,132984772,24485098
2019,20,132984816,24485107
2019,12,132984871,24491525
2019,12,132984934,24491540
2019,12,132987160,24491541
2019,12,132980305,24485126
2019,20,132980344,24492562
2019,12,132987261,24492570
2019,12,132995908,24497837
2019,12,132998023,24485653
2019,20,132998315,24485692
2019,12,132998321,24498018
2019,12,133009130,24498614
2019,12,133003282,24493931
2019,20,133003386,24498680
2019,20,132999390,24498723
2019,12,133060089,24512865
2019,20,133061731,24510221
2019,12,133062002,24510286
2019,18,133062218,24510329
2019,12,133062384,24510355
2019,12,133062512,24510391
