"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2018,104567971,99595806,6,,
2018,104568049,99595910,7,,
2018,104568144,99586826,6,,
2018,104569381,99596016,6,,
2018,104563098,99586637,7,,
2018,104563118,99586664,7,,
2018,104567960,99595795,7,,
2018,104563153,99595801,6,,
2018,104567973,99595808,6,,
2018,104705786,99748791,7,,
2018,104713924,99748793,1,,
2018,104713925,99753260,4,,
2018,104709958,99753266,7,,
2018,104713940,99747068,1,,
2018,104713946,99748821,7,,
2018,104709974,99747071,4,,
2018,104705815,99753298,2,,
2018,104709986,99748829,7,,
2018,104705830,99747086,7,,
2018,104713958,99747086,5,,
2018,104709992,99748838,7,,
2018,104705839,99753314,7,,
2018,104705846,99748850,1,,
2018,104705853,99748854,7,,
2018,104705860,99748859,7,,
2018,104705880,99747122,7,,
2018,104705884,99747125,7,,
2018,104705889,99753336,7,,
2018,104713995,99748887,5,,
2018,104710016,99748887,7,,
2018,104713997,99753339,5,,
2018,104713996,99753339,7,,
2018,104705903,99748898,1,,
2018,104705906,99748901,1,,
2018,104705913,99748908,7,,
2018,104705914,99748909,7,,
2018,104714014,99747158,7,,
2018,104710026,99748920,7,,
2018,104705930,99753365,4,,
2018,104705929,99748926,4,,
2018,104714040,99748944,7,,
2018,104714047,99748954,4,,
2018,104714046,99753381,4,,
2018,104714053,99748958,7,,
2018,104705977,99748987,1,,
2018,104705990,99749002,7,,
2018,104714077,99749001,7,,
2018,104714082,99747227,7,,
2018,104714096,99749020,7,,
2018,104706017,99749032,7,,
2018,104706030,99749039,7,,
2018,104706032,99753470,7,,
2018,104710111,99753474,5,,
2018,104710110,99753474,7,,
2018,104710115,99753479,7,,
2018,104706049,99749058,7,,
2018,104706067,99749079,4,,
2018,104706071,99749088,7,,
2018,104710141,99749094,7,,
2018,104710147,99747326,5,,
2018,104706079,99747326,7,,
2018,104714183,99753515,7,,
2018,104706099,99749119,5,,1
2018,104710155,99749119,7,1,
2018,104706098,99749118,3,,
2018,104714190,99749118,7,1,
2018,104706107,99753528,6,,
2018,104706123,99749160,6,,
2018,104710186,99749188,4,,
2018,104706137,99749187,7,,
2018,104710190,99747409,7,,
2018,104706139,99747409,3,,
2018,104710191,99747409,4,,
2018,104706138,99747409,5,,
2018,104407061,99418455,4,,
2018,104404761,99415995,1,,
2018,104404771,99416009,1,,
2018,104404819,99416063,7,,
2018,104404908,99416158,7,,
2018,104404906,99416158,5,,
2018,104406864,99418259,7,,
2018,104405735,99416969,7,,
2018,104405841,99417101,7,,
2018,104406507,99417866,7,,
2018,104406631,99417997,7,,
2018,104406659,99418034,4,,
2018,104406702,99418080,4,,
2018,104406862,99418259,5,,
2018,104406866,99418259,1,,
2018,104406935,99418320,7,,
2018,104407357,99418755,7,,
2018,104415067,99427701,7,,
2018,104407423,99418820,7,,
2018,104407509,99418916,7,,
2018,104407534,99418943,7,,
2018,104407589,99419024,4,,
2018,104407639,99419081,7,,
2018,104407699,99419152,7,,
2018,104407698,99419152,5,,
2018,104407713,99419173,7,,
2018,104408354,99419922,7,,
2018,104408429,99420000,7,,
2018,104408543,99420139,5,,
2018,104408542,99420139,7,,
2018,104408563,99420166,7,,
2018,104408576,99420179,4,,
2018,104408607,99420222,7,,
2018,104408608,99420222,5,,
2018,104408637,99420262,7,,
2018,104408686,99420310,7,,
2018,104408699,99420324,7,,
2018,104408703,99420326,7,,
2018,104408705,99420329,4,,
2018,104408768,99420409,4,,
2018,104408846,99420498,4,,
2018,104408852,99420503,7,,
2018,104408853,99420504,7,,
2018,104408858,99420510,7,,
2018,104408879,99420529,7,,
2018,104408892,99420543,5,,
2018,104408891,99420543,7,,
2018,104408897,99420546,5,,
2018,104408896,99420546,7,,
2018,104408908,99420557,7,,
2018,104412610,99424965,4,,
2018,104412611,99424969,1,,
2018,104412623,99424984,7,,
2018,104412717,99425094,4,,
2018,104412745,99425135,4,,
2018,104412771,99425171,7,,
2018,104412855,99425265,7,,
2018,104412985,99425407,7,,
2018,104412996,99425420,7,,
2018,104413047,99425477,7,,
2018,104416080,99428805,5,,
2018,104416081,99428805,7,,
2018,104413069,99425501,4,,
2018,104413090,99425527,3,,
2018,104413166,99425612,7,,
2018,104413199,99425649,7,,
2018,104413288,99425752,7,,
2018,104413346,99425821,7,,
2018,104415068,99427702,4,,
2018,104415079,99427717,7,,
2018,104415107,99427754,7,,
2018,104415122,99427768,1,,
2018,104415129,99427776,7,,
2018,104415167,99427818,4,,
2018,104417203,99430074,7,,
2018,104415187,99427842,4,,
2018,104416639,99429426,4,,
2018,104416462,99429244,3,,
2018,104417448,99430311,7,,
2018,104417511,99430385,7,,
2018,104417514,99430388,4,,
2018,104417543,99430423,4,,
2018,104415845,99428550,6,,
2018,104415851,99428556,6,,
2018,104415890,99428592,4,,
2018,104415893,99428596,6,,
2018,104415945,99428662,7,,
2018,104415960,99428680,7,,
2018,104415971,99428691,5,,
2018,104415972,99428691,7,,
2018,104416054,99428777,7,,
2018,104416088,99428815,7,,
2018,104416091,99428820,4,,
2018,104416105,99428835,7,,
2018,104416111,99428843,7,,
2018,104416181,99428940,7,,
2018,104416187,99428947,7,,
2018,104416191,99428952,4,,
2018,104416194,99428955,4,,
2018,104416225,99429001,7,,
2018,104416282,99429064,7,,
2018,104416352,99429133,7,,
2018,104415039,99427673,4,,
2018,104415064,99427694,7,,
2018,104416359,99429139,7,,
2018,104416410,99429188,7,,
2018,104416414,99429196,7,,
2018,104416441,99429219,7,,
2018,104416503,99429290,4,,
2018,104416539,99429321,7,,
2018,104416588,99429375,7,,
2018,104416596,99429381,4,,
2018,104416912,99429724,4,,
2018,104416938,99429760,4,,
2018,104416937,99429760,7,,
2018,104417004,99429840,7,,
2018,104417034,99429874,7,,
2018,104417561,99430441,4,,
2018,104417574,99430455,7,,
2018,104417578,99430461,7,,
2018,104417742,99430641,6,,
2018,104417786,99430694,7,,
2018,104417803,99430715,7,,
2018,104417915,99430862,4,,
2018,104417989,99430964,7,,
2018,104417995,99430964,5,,
2018,104418003,99430977,4,,
2018,104418129,99431136,4,,
2018,104418141,99431147,1,,
2018,104418210,99431231,7,,
2018,104418285,99431311,7,1,
2018,104418289,99431311,5,,1
2018,104418390,99431425,7,,
2018,104418464,99431503,4,,
2018,104418471,99431511,6,,
2018,104418488,99431527,6,,
2018,116044062,112399673,4,,
2018,104403686,99414770,7,,
2018,104404012,99415138,1,,
2018,104404021,99415148,7,,
2018,104404365,99415566,4,,
2018,104404480,99415690,4,,
2018,104404632,99415861,7,,
2018,104404637,99415866,7,,
2018,104404647,99415879,4,,
2018,104404643,99415879,7,,
2018,104405054,99416310,4,,
2018,104407038,99418433,4,,
2018,104405074,99416333,7,,
2018,104418615,99431683,7,,
2018,104415132,99427780,5,,
2018,104415131,99427780,7,,
2018,104405653,99416872,6,,
2018,104405750,99416986,7,,
2018,104406810,99418189,4,,
2018,104406860,99418253,4,,
2018,104406932,99418316,7,,
2018,104407015,99418407,4,,
2018,104407059,99418453,7,,
2018,104407086,99418484,4,,
2018,104407194,99418596,1,,
2018,104415158,99427809,7,,
2018,104415210,99427873,4,,
2018,104415241,99427906,7,,
2018,104407488,99418902,7,,
2018,104407491,99418902,6,,
2018,104407508,99418915,7,,
2018,104407563,99418980,7,,
2018,104407573,99418996,7,,
2018,104407771,99419246,3,,
2018,104407788,99419263,5,,
2018,104407789,99419263,7,,
2018,104412534,99424875,6,,
2018,104418685,99431762,7,,
2018,104412688,99425065,7,,
2018,104412716,99425093,7,,
2018,104412731,99425116,7,,
2018,104412780,99425180,7,,
2018,104412781,99425180,5,,
2018,104413122,99425568,4,,
2018,104413183,99425631,4,,
2018,104415259,99427926,5,,
2018,104415258,99427926,7,,
2018,104417461,99430330,7,,
2018,104417525,99430400,7,,
2018,104415293,99427962,7,,
2018,104415406,99428095,7,,
2018,104415411,99428102,7,,
2018,104417541,99430418,4,,
2018,104417619,99430504,7,,
2018,104417668,99430557,4,,
2018,104417693,99430584,7,,
2018,104417787,99430695,4,,
2018,104417822,99430738,7,,
2018,104417840,99430765,7,,
2018,104415485,99428169,1,,
2018,104417867,99430807,7,,
2018,104415506,99428195,7,,
2018,104415511,99428198,4,,
2018,104415510,99428198,5,,1
2018,104415508,99428198,7,1,
2018,104415576,99428270,7,,
2018,104415582,99428274,3,,
2018,104415592,99428285,7,,
2018,104415621,99428311,7,,
2018,104418042,99431019,6,,
2018,104415657,99428349,7,,
2018,104415778,99428478,7,,
2018,104415782,99428482,4,,
2018,104418052,99431034,7,,
2018,104418093,99431094,4,,
2018,104415841,99428546,6,,
2018,104415842,99428548,6,,
2018,104415853,99428558,6,,
2018,104415879,99428584,6,,
2018,104415880,99428585,5,,
2018,104415881,99428585,7,,
2018,104415922,99428628,7,,
2018,104415956,99428677,7,,
2018,104415983,99428705,7,,
2018,104415987,99428712,6,,
2018,104416025,99428749,7,,
2018,104416145,99428891,7,,
2018,104416147,99428895,6,,
2018,104416160,99428909,7,,
2018,104416199,99428964,7,,
2018,104416208,99428975,6,,
2018,104418112,99431114,5,,
2018,104418109,99431114,7,,
2018,104418137,99431143,7,,
2018,104418170,99431191,4,,
2018,104418191,99431211,4,,
2018,104418278,99431296,7,,
2018,104418310,99431341,4,,
2018,104418324,99431358,7,,
2018,104418351,99431383,7,,
2018,104418368,99431396,6,,
2018,104418463,99431504,7,,
2018,104418518,99431562,6,,
2018,104418889,99432021,7,,
2018,104418907,99432040,6,,
2018,104418931,99432065,1,,
2018,104418932,99432067,7,,
2018,104419066,99432206,7,,
2018,104419153,99432311,7,,
2018,104419188,99432353,7,,
2018,104419216,99432384,7,,
2018,104419338,99432509,7,,
2018,104419420,99432619,1,,
2018,104415053,99427687,6,,
2018,104419483,99432678,7,,
2018,104419501,99432699,4,,
2018,104419499,99432699,1,,
2018,104419522,99432722,7,,
2018,104419554,99432759,4,,
2018,104419557,99432767,7,,
2018,104419654,99432859,7,,
2018,104419807,99433029,7,,
2018,104419858,99433087,7,,
2018,104419890,99433125,4,,
2018,104419894,99433130,7,,
2018,104403629,99414701,6,,
2018,104403968,99415087,5,,
2018,104403966,99415087,7,,
2018,104404374,99415579,6,,
2018,104404388,99415595,1,,
2018,104407740,99419208,7,,
2018,104404536,99415752,7,,
2018,104404590,99415810,5,,
2018,104404588,99415810,7,,
2018,104404641,99415875,4,,
2018,104404667,99415899,7,,
2018,104404756,99415989,5,,
2018,104404755,99415989,7,,
2018,104404782,99416019,4,,
2018,104404895,99416150,5,,
2018,104404898,99416150,7,,
2018,104404916,99416167,7,,
2018,104405047,99416301,7,,
2018,104405058,99416315,4,,
2018,104405128,99416390,7,,
2018,104405784,99417032,7,,
2018,104405788,99417038,7,,
2018,104406118,99417413,7,,
2018,104406356,99417660,6,,
2018,104406359,99417663,4,,
2018,104406376,99417680,7,,
2018,104406498,99417855,4,,
2018,104406565,99417925,4,,
2018,104406709,99418085,7,,
2018,104406916,99418301,7,,
2018,104406915,99418301,5,,
2018,104407000,99418389,4,,
2018,104407040,99418435,4,,
2018,104407097,99418496,7,,
2018,104407208,99418608,4,,
2018,104407524,99418934,7,,
2018,104407612,99419055,7,,
2018,104407631,99419074,6,,
2018,104407769,99419244,7,,
2018,104407783,99419256,7,,
2018,104567938,99590803,7,,
2018,104569299,99595856,7,,
2018,104563193,99586734,4,,
2018,104569321,99595905,4,,
2018,104563217,99595912,7,,
2018,104569377,99596007,6,,
2018,104563267,99596012,6,,
2018,104568151,99596013,7,,
2018,104568170,99586852,7,,
2018,104563291,99590983,6,,
2018,104713920,99747046,7,,
2018,104713935,99748805,7,,
2018,104709967,99748808,7,,
2018,104713942,99747066,7,,
2018,104709981,99753291,7,,
2018,104713973,99747107,4,,
2018,104705851,99747107,7,,
2018,104713971,99747107,5,,
2018,104714010,99748906,7,,
2018,104714021,99747166,7,,
2018,104714057,99747195,7,,
2018,104710075,99747221,7,,
2018,104705991,99747226,7,,
2018,104714138,99749054,7,,
2018,104706042,99749054,5,,
2018,104706093,99747341,7,,
2018,104714192,99747343,7,,
2018,104706106,99747354,4,,
2018,104714222,99749144,7,,
2018,104710174,99747392,4,,
2018,104412723,99425103,4,,
2018,104412816,99425222,5,,
2018,104412813,99425222,7,,
2018,104412829,99425235,7,,
2018,104416251,99429034,7,,
2018,104416261,99429045,7,,
2018,104416335,99429118,7,,
2018,104416386,99429163,5,,
2018,104416387,99429163,7,,
2018,104416475,99429257,7,,
2018,104416495,99429282,7,,
2018,104416504,99429289,4,,
2018,104416600,99429385,4,,
2018,104416638,99429425,7,,
2018,104416706,99429504,8,,
2018,104416724,99429526,4,,
2018,104416752,99429555,6,,
2018,104416780,99429584,7,,
2018,104416790,99429595,6,,
2018,104416829,99429639,6,,
2018,104416924,99429742,3,,
2018,104416977,99429806,6,,
2018,104416988,99429824,4,,
2018,104416996,99429832,7,,
2018,104417137,99430001,7,,
2018,104417134,99430001,5,,
2018,104417156,99430022,4,,
2018,104418666,99431738,7,,
2018,104417441,99430299,6,,
2018,104418565,99431609,1,,
2018,104418626,99431695,4,,
2018,104418834,99431944,7,,
2018,112476752,108348101,6,,
2018,112484460,108351839,4,,
2018,104403613,99414682,4,,
2018,104404243,99415428,7,,
2018,104404292,99415482,7,,
2018,104404492,99415708,7,,
2018,104404630,99415859,7,,
2018,104404762,99415997,1,,
2018,104405052,99416309,7,,
2018,104405050,99416309,5,,
2018,104406107,99417400,7,1,
2018,104406149,99417448,7,,
2018,104406204,99417508,4,,
2018,112390623,108243971,7,,
2018,112390630,108243981,1,,
2018,112390638,108243996,7,,
2018,112390647,108244006,7,,
2018,112390653,108244015,7,,
2018,112390667,108244030,7,,
2018,112390668,108244030,5,,
2018,112390683,108244046,7,,
2018,112390708,108244072,7,,
2018,112390726,108244094,7,,
2018,112390727,108244094,5,,
2018,112390736,108244108,7,,
2018,112390784,108244172,7,,
2018,112390786,108244172,5,,
2018,112390856,108244246,7,,
2018,112390867,108244259,7,,
2018,112394470,108244325,7,,
2018,112390938,108244351,7,,
2018,112390956,108244368,6,,
2018,112390965,108244379,7,,
2018,112391021,108244441,1,,
2018,112391033,108240879,7,,
2018,112394562,108244511,7,,
2018,112391074,108244511,5,,
2018,112391120,108244558,7,,
2018,112391142,108244581,7,,
2018,112391216,108244657,7,,
2018,112391226,108244670,7,,
2018,112391297,108244749,1,,
2018,112391305,108244754,1,,
2018,112399494,108244764,7,,
2018,112485616,108353065,7,,
2018,112485775,108348916,5,,
2018,112477602,108348916,7,,
2018,112477721,108344775,6,,
2018,104418992,99432130,7,,
2018,104419004,99432143,4,,
2018,104419138,99432296,7,,
2018,104419171,99432331,7,,
2018,104419236,99432401,4,,
2018,104419414,99432613,7,,
2018,104419452,99432650,7,,
2018,104419482,99432685,5,,
2018,104419480,99432685,7,,
2018,104419497,99432697,7,,
2018,104419537,99432749,5,,
2018,104419539,99432749,7,,
2018,104420148,99433414,7,,
2018,104420202,99433473,7,,
2018,104420236,99433513,7,,
2018,104420249,99433524,7,,
2018,104420266,99433540,6,,
2018,104420297,99433570,7,,
2018,104420296,99433570,5,,
2018,104418916,99432052,7,,
2018,104418970,99432113,7,,
2018,104420370,99433658,4,,
2018,104420371,99433663,7,,
2018,104420422,99433726,4,,
2018,104420435,99433739,7,,
2018,104420458,99433766,4,,
2018,104420520,99433845,7,,
2018,104420554,99433896,7,,
2018,104420587,99433939,7,,
2018,104420650,99434037,7,,
2018,104420700,99434107,7,,
2018,104406504,99417864,7,,
2018,104406515,99417875,7,,
2018,104406621,99417987,6,,
2018,104406658,99418033,4,,
2018,104406691,99418066,7,,
2018,104406694,99418066,5,,
2018,104406714,99418093,7,,
2018,104415144,99427791,5,,
2018,104415145,99427791,7,,
2018,104415162,99427813,4,,
2018,104406926,99418310,7,,
2018,104407067,99418461,7,,
2018,104407087,99418483,4,,
2018,104415626,99428317,7,,
2018,104415217,99427881,7,,
2018,104415220,99427884,7,,
2018,104413130,99425577,4,,
2018,104407448,99418856,4,,
2018,104407486,99418897,7,,
2018,104407554,99418970,4,,
2018,104407592,99419028,4,,
2018,104407711,99419170,6,,
2018,104407748,99419218,7,,
2018,104408724,99420349,4,,
2018,104408744,99420378,4,,
2018,104408751,99420391,4,,
2018,104408773,99420414,7,,
2018,104408785,99420429,1,,
2018,104408787,99420433,4,,
2018,104408791,99420437,4,,
2018,104408820,99420468,7,1,
2018,104415221,99427885,7,,
2018,104413120,99425566,7,,
2018,104413119,99425566,5,,
2018,104413156,99425603,7,,
2018,104413154,99425603,5,,
2018,104413162,99425608,7,,
2018,104413161,99425608,5,,
2018,104413172,99425621,7,,
2018,104415408,99428098,7,,
2018,104413197,99425651,5,,
2018,104413200,99425651,7,,
2018,104413228,99425688,7,,
2018,104413255,99425716,7,,
2018,104415623,99428313,7,,
2018,104415631,99428322,7,,
2018,104415635,99428326,7,,
2018,104415673,99428362,4,,
2018,104415702,99428393,4,,
2018,104415753,99428447,7,,
2018,104415934,99428644,7,,
2018,104416000,99428724,4,,
2018,104417477,99430348,4,,
2018,104417615,99430500,7,,
2018,104416048,99428770,4,,
2018,104709949,99753256,7,,
2018,104713933,99748804,7,,
2018,104710036,99747177,7,1,
2018,104714038,99747177,5,,1
2018,104710057,99753403,4,,
2018,104710060,99747206,7,,
2018,104705984,99747217,7,,
2018,104714090,99747232,4,,
2018,104710097,99753454,4,,
2018,104706026,99753463,7,,
2018,104706031,99747264,7,,
2018,104412517,99424860,4,,
2018,104412561,99424905,7,,
2018,104412638,99425004,6,,
2018,104412656,99425027,7,,
2018,104412768,99425169,7,,
2018,104412779,99425181,5,,
2018,104412778,99425181,7,,
2018,104412808,99425215,7,,
2018,104412817,99425224,7,,
2018,104412849,99425263,7,,
2018,104412921,99425338,7,,
2018,104412929,99425349,7,,
2018,104412928,99425349,5,,
2018,104412987,99425409,7,,
2018,104412993,99425416,7,,
2018,104416288,99429073,5,,
2018,104416415,99429195,7,,
2018,104413067,99425499,7,,
2018,104416292,99429073,7,,
2018,104413205,99425655,7,,
2018,104413237,99425697,4,,
2018,104413240,99425702,7,,
2018,104413342,99425817,6,,
2018,104416443,99429223,3,,
2018,104416444,99429223,7,,
2018,104416461,99429242,7,,
2018,104416514,99429300,4,,
2018,104419827,99433051,7,,
2018,104416658,99429448,4,,
2018,104416667,99429459,4,,
2018,104416685,99429480,7,,
2018,104416725,99429529,7,,
2018,104416730,99429533,7,,
2018,104416814,99429620,7,,
2018,104416824,99429633,6,,
2018,104416875,99429685,7,,
2018,104416898,99429710,7,,
2018,104416895,99429710,5,,
2018,104416923,99429739,7,,
2018,104416970,99429798,6,,
2018,104416986,99429821,7,,
2018,104417057,99429906,7,,
2018,104417076,99429936,7,,
2018,104417091,99429953,4,,
2018,104417099,99429962,6,,
2018,104417112,99429975,7,,
2018,104418550,99431594,1,,
2018,104418563,99431607,7,,
2018,104418777,99431873,7,,
2018,104418796,99431895,5,,1
2018,104418792,99431895,7,1,
2018,104418818,99431918,4,,
2018,104418847,99431965,7,,
2018,104418938,99432075,7,,
2018,104418953,99432098,7,,
2018,104419185,99432347,4,,
2018,104419310,99432475,7,,
2018,104419402,99432601,5,,
2018,104419401,99432601,7,,
2018,104419410,99432608,4,,
2018,104419442,99432638,7,,
2018,104419481,99432677,7,,
2018,104419509,99432710,7,,
2018,104419620,99432829,7,,
2018,104419680,99432882,7,,
2018,104419693,99432896,7,,
2018,104419708,99432912,7,,
2018,104419819,99433044,7,,
2018,104419841,99433066,3,,
2018,104419891,99433126,7,,
2018,104419936,99433175,7,,
2018,104419949,99433191,7,,
2018,104419951,99433199,7,,
2018,104420142,99433409,7,,
2018,104420140,99433409,5,,
2018,104420288,99433560,4,,
2018,104420326,99433599,4,,
2018,104420398,99433697,7,,
2018,104420437,99433742,4,,
2018,104420539,99433874,7,,
2018,104420557,99433900,7,,
2018,104420569,99433917,7,,
2018,104420578,99433926,7,,
2018,104420614,99433986,7,,
2018,104420639,99434025,7,,
2018,104420657,99434044,7,,
2018,104706047,99753483,7,,
2018,104710132,99749082,7,,
2018,104706074,99753505,4,,
2018,104714175,99747327,7,,
2018,104714191,99753523,3,,
2018,104706097,99753523,7,,
2018,104710159,99753532,7,,
2018,104714211,99747367,1,,
2018,104714218,99747376,7,,
2018,104710168,99753552,6,,
2018,104706124,99753563,7,,
2018,104706131,99749173,4,,
2018,104404300,99415490,7,,
2018,104404474,99415685,6,,
2018,104404768,99416006,7,,
2018,104404783,99416021,6,,
2018,104404822,99416067,7,,
2018,104404835,99416082,4,,
2018,104407031,99418425,4,,
2018,104405112,99416374,4,,
2018,104405730,99416962,7,,
2018,104405749,99416983,7,,
2018,104405882,99417150,7,,
2018,104405883,99417150,5,,
2018,104406150,99417451,7,,
2018,104406167,99417468,4,,
2018,104406644,99418014,7,,
2018,104406806,99418186,7,,
2018,104406865,99418258,7,,
2018,104406904,99418292,7,,
2018,104406923,99418308,4,,
2018,104407030,99418423,4,,
2018,104407089,99418486,4,,
2018,104407099,99418504,7,,
2018,104407238,99418638,7,,
2018,104407415,99418812,7,,
2018,104407425,99418823,4,,
2018,104415076,99427713,1,,
2018,104407441,99418842,7,,
2018,104407480,99418889,7,,
2018,104407570,99418990,7,,
2018,104407595,99419031,7,,
2018,104407608,99419052,7,,
2018,104407622,99419069,4,,
2018,104407623,99419069,1,,
2018,104407642,99419082,7,,
2018,104407707,99419161,7,,
2018,104407712,99419172,7,,
2018,104407750,99419220,7,,
2018,104407768,99419242,3,,
2018,104408356,99419924,4,,
2018,104408419,99419990,1,,
2018,104408459,99420036,1,,
2018,104408494,99420079,7,,
2018,104408498,99420082,7,,
2018,104408499,99420083,1,,
2018,104408640,99420264,4,,
2018,104408641,99420264,7,,
2018,104408800,99420447,7,,
2018,104408828,99420480,7,,
2018,104408832,99420484,7,,
2018,104408840,99420492,4,,
2018,104408876,99420527,4,,
2018,104408904,99420555,7,,
2018,104408905,99420555,5,,
2018,104415058,99427691,1,,
2018,104415059,99427693,1,,
2018,104417502,99430375,5,,
2018,104415081,99427720,7,,
2018,104415088,99427731,4,,
2018,104415094,99427736,7,,
2018,104415139,99427787,7,,
2018,104415147,99427792,1,,
2018,104415149,99427796,1,,
2018,104415484,99428168,7,,
2018,104415490,99428173,3,,
2018,104415495,99428178,6,,
2018,104417589,99430471,4,,
2018,104415524,99428213,7,,
2018,104415538,99428227,4,,
2018,104415540,99428229,4,,
2018,104415547,99428237,7,,
2018,104415548,99428237,5,,
2018,104415549,99428238,7,,
2018,104415555,99428243,7,,
2018,104415558,99428249,6,,
2018,104415632,99428324,7,,
2018,104417503,99430375,7,,
2018,104417603,99430487,7,,
2018,104417656,99430553,5,,
2018,104415687,99428378,4,,
2018,104415691,99428382,4,,
2018,104415692,99428383,7,,
2018,104415720,99428411,7,,
2018,104415729,99428420,7,,
2018,104417660,99430553,7,,
2018,104415741,99428435,4,,
2018,104415765,99428463,7,,
2018,104415767,99428465,7,,
2018,104415783,99428483,7,,
2018,104417848,99430779,3,,
2018,104415868,99428573,6,,
2018,104415874,99428578,6,,
2018,104416190,99428949,7,,
2018,104416198,99428963,7,,
2018,104416201,99428968,7,,
2018,104416203,99428968,5,,
2018,104416214,99428983,6,,
2018,104417893,99430838,7,,
2018,104417955,99430918,7,,
2018,104418027,99431003,6,,
2018,104418034,99431012,1,,
2018,104418117,99431122,7,,
2018,104418138,99431148,7,,
2018,104418189,99431208,6,,
2018,104418314,99431350,7,,
2018,104418317,99431350,5,,
2018,104418331,99431364,7,,
2018,104418406,99431442,7,,
2018,104418411,99431447,7,,
2018,104418496,99431540,6,,
2018,112432379,108303490,7,,
2018,112438641,108303755,4,,
2018,112439831,108303875,7,,
2018,112438785,108303890,7,,
2018,112432559,108303914,7,,
2018,112438823,108303925,6,,
2018,112440224,108295730,7,,
2018,112440238,108304485,7,,
2018,104567929,99586645,4,,
2018,104567999,99586718,7,,
2018,104563177,99586724,7,,
2018,104568007,99586724,6,,
2018,104569307,99590886,7,,
2018,104568026,99586736,3,,
2018,104568123,99595992,7,,
2018,104568162,99596040,6,,
2018,104705780,99753247,7,,
2018,104709963,99747056,7,,
2018,104705802,99748810,1,,
2018,104705921,99753357,7,,
2018,104710027,99748924,1,,
2018,104705937,99748945,7,,
2018,104705954,99753389,7,1,
2018,104705956,99753389,5,,1
2018,104710050,99753393,7,,
2018,104705972,99748984,7,,
2018,104705974,99748984,5,,
2018,104705985,99753426,7,,
2018,104714078,99747222,7,,
2018,104710100,99753455,7,,
2018,104710125,99753492,7,,
2018,104706069,99753499,4,,
2018,104706076,99753509,7,,
2018,104706083,99747335,7,,
2018,104706111,99753534,7,,
2018,108623429,104062854,7,,
2018,108623431,104062857,4,,
2018,108623438,104055886,6,,
2018,108619148,104062882,7,,
2018,108628520,104058540,7,,
2018,108623493,104062901,7,,
2018,108623495,104058542,7,,
2018,108623499,104062908,7,,
2018,108628528,104055959,4,,
2018,108628530,104058551,7,,
2018,108623508,104055968,7,,
2018,108623535,104062941,4,,
2018,108623539,104062945,7,,
2018,108628548,104062948,7,,
2018,108628550,104062951,4,,
2018,108623566,104062968,7,,
2018,108623570,104062970,7,,
2018,108628570,104062975,7,,
2018,108628580,104058600,7,,
2018,108623593,104056062,7,,
2018,108629224,104062996,1,,
2018,108623612,104063012,7,,
2018,108623619,104066099,7,,
2018,108623623,104066104,5,,
2018,108628611,104066104,7,,
2018,108623645,104066124,7,,
2018,108629241,104063035,1,,
2018,108623667,104066143,4,,
2018,108623674,104063045,4,,
2018,108628647,104063052,7,,
2018,108623684,104066162,7,,
2018,108623694,104058634,7,,
2018,108629249,104066173,1,,
2018,108628663,104066185,7,,
2018,108623704,104063086,7,,
2018,108623711,104063094,5,,
2018,108623710,104063094,7,,
2018,108628677,104063096,7,,
2018,108629258,104063097,7,,
2018,108623724,104063102,7,,
2018,108623738,104058653,7,,
2018,108623744,104066224,6,,
2018,108628705,104063120,4,,
2018,108629274,104066235,1,,
2018,108628714,104063131,7,,
2018,108629294,104066253,7,,
2018,108623776,104066253,5,,
2018,108629296,104063145,7,,
2018,108628729,104066261,7,,
2018,108628745,104066273,7,,
2018,108623805,104063172,1,,
2018,108629311,104063180,7,,
2018,108628756,104066284,7,,
2018,108623813,104063184,7,,
2018,108628760,104066290,4,,
2018,108623821,104066292,7,,
2018,108628766,104058691,4,,
2018,108628773,104063205,7,,
2018,108629337,104063220,7,,
2018,108628800,104066334,7,,
2018,108623863,104063233,7,,
2018,108623868,104058723,6,,
2018,108628817,104066353,4,,
2018,108628825,104063249,7,,
2018,104563123,99595772,7,,
2018,104567942,99595772,5,,
2018,106477070,101661266,4,,
2018,106477094,101648936,1,,
2018,106473068,101648959,4,,
2018,106466655,101659772,4,,
2018,106477330,101661510,6,,
2018,106473254,101649107,7,,
2018,106466935,101661665,6,,
2018,106466947,101649286,7,,
2018,106466957,101649298,4,,
2018,106473453,101649309,4,,
2018,106466964,101660228,1,,
2018,106473467,101660246,7,,
2018,106477537,101660259,6,,
2018,106477556,101661763,7,,
2018,106473552,101649432,7,,
2018,106467079,101649439,7,,
2018,106473559,101660366,7,,
2018,106477683,101661909,4,,
2018,106473632,101660431,7,,
2018,106467187,101649576,7,,
2018,106467191,101649582,6,,
2018,106473747,101649610,7,,
2018,106467217,101649623,1,,
2018,106477842,101660578,7,,
2018,106477857,101660591,4,,
2018,106473795,101649670,7,,
2018,106473797,101649670,5,,
2018,106473805,101649686,7,,
2018,106477919,101662150,7,,
2018,106477934,101649710,7,,
2018,106467318,101662195,1,,
2018,106477972,101660685,7,,
2018,106477978,101649754,4,,
2018,106473850,101649758,7,,
2018,106473855,101660701,7,,
2018,106467348,101660717,4,,
2018,106473870,101662244,7,,
