"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,122641189,108352034,0,,,"",,,,
2018,122629377,108340983,1,5,26,"M",1,,26,0
2018,122521618,108240811,1,5,58,"F",1,2,58,0
2018,122525652,108240816,1,5,27,"M",1,2,27,0
2018,122521664,108240873,0,,,"",,,,
2018,122521853,108241037,0,,,"",,,,
2018,122521864,108241050,0,,,"",,,,
2018,122521886,108241066,0,,,"",,,,
2018,122521934,108251101,0,,,"",,,,
2018,122521978,108251142,0,,,"",,,,
2018,122526239,108251218,1,5,45,"M",1,2,45,0
2018,122518238,108244944,1,5,23,"M",1,,23,0
2018,122518242,108247413,1,5,34,"F",1,,34,0
2018,122518286,108247449,1,5,46,"M",1,,46,0
2018,122522316,108251436,1,5,28,"M",1,,28,0
2018,122518351,108245050,1,5,27,"M",1,,27,0
2018,122526429,108251463,0,,,"",,,,
2018,122522418,108251522,0,,,"",,,,
2018,122522519,108251610,1,5,35,"M",1,,35,0
2018,122522595,108251672,0,,,"",,,,
2018,122522666,108251717,1,5,34,"M",1,,34,0
2018,122522722,108251768,0,,,"",,,,
2018,122522823,108251856,1,5,31,"M",1,,31,0
2018,122522830,108251864,1,5,52,"M",2,,52,0
2018,122522858,108251885,1,5,20,"M",1,,20,0
2018,122522865,108251893,1,5,32,"F",1,,32,0
2018,122522934,108251960,0,,,"",,,,
2018,122523029,108252042,3,5,21,"F",1,,21,0
2018,122526765,108252042,1,5,27,"F",1,,27,0
2018,122523028,108252042,2,5,26,"M",1,,26,0
2018,122523073,108252083,1,5,46,"M",2,,46,0
2018,122523097,108252102,1,5,15,"M",1,,15,0
2018,122523132,108252130,1,5,26,"F",1,,26,0
2018,122526881,108252145,0,,,"",,,,
2018,122523164,108252154,1,5,37,"M",1,,37,0
2018,122523174,108252159,1,5,45,"F",1,,45,0
2018,122526926,108247980,0,,,"",,,,
2018,122523323,108252293,1,5,34,"M",1,,34,0
2018,122526945,108252335,0,,,"",,,,
2018,122523401,108252353,0,,,"",,,,
2018,122523467,108252419,1,5,31,"F",1,,31,0
2018,122523473,108248055,1,5,41,"M",1,,41,0
2018,122523482,108252431,1,5,13,"M",1,,13,0
2018,122523483,108252431,2,5,13,"F",1,,13,0
2018,122523484,108252431,3,5,13,"F",1,,13,0
2018,122523487,108252433,1,5,34,"F",1,,34,0
2018,122583442,108303634,0,,,"",,,,
2018,122583595,108303760,1,5,23,"M",1,,23,0
2018,122579319,108295342,0,,,"",,,,
2018,122586583,108303929,1,5,49,"M",1,,49,0
2018,122584383,108304457,1,5,45,"M",1,,45,0
2018,122589786,108298834,0,,,"",,,,
2018,122586342,108303478,0,,,"",,,,
2018,122523492,108252436,1,5,33,"M",1,,33,0
2018,122523496,108248070,2,5,27,"M",1,,27,0
2018,122523495,108248070,1,5,29,"M",1,,29,0
2018,117645290,104062855,1,5,26,"F",1,,26,0
2018,117645299,104058511,1,5,36,"M",2,,36,0
2018,117643143,104058537,1,5,22,"M",1,2,22,0
2018,117645362,104062922,1,5,36,"F",1,2,36,0
2018,117643199,104062933,0,,,"",,,,
2018,117645395,104056006,0,,,"",,,,
2018,117645407,104056024,0,,,"",,,,
2018,117638416,104058585,0,,,"",,,,
2018,117643255,104056052,0,,,"",,,,
2018,117643271,104056061,1,5,38,"F",1,,38,0
2018,117638423,104056061,2,5,36,"M",1,,36,0
2018,117643291,104062999,0,,,"",,,,
2018,117645484,104063011,0,,,"",,,,
2018,117638433,104066096,1,5,36,"M",2,,36,0
2018,117643342,104066130,1,5,36,"F",1,,36,0
2018,117643368,104066158,0,,,"",,,,
2018,117643382,104066172,0,,,"",,,,
2018,117645568,104058643,0,,,"",,,,
2018,117643429,104066218,1,5,33,"F",1,2,33,0
2018,117638478,104063109,0,,,"",,,,
2018,117643504,104066277,1,5,32,"F",1,,32,0
2018,117645705,104058718,0,,,"",,,,
2018,117638551,104058728,0,,,"",,,,
2018,117638555,104066368,1,5,35,"M",1,2,35,0
2018,117638562,104066378,0,,,"",,,,
2018,117643623,104063283,0,,,"",,,,
2018,117645788,104063296,0,,,"",,,,
2018,117643678,104066435,0,,,"",,,,
2018,117638604,104058785,1,5,26,"F",1,,26,0
2018,122587274,108305106,1,5,33,"F",1,,33,0
2018,122595225,108305124,2,5,39,"M",0,,39,0
2018,122590314,108305124,3,5,39,"M",1,,39,0
2018,122595224,108305124,1,5,35,"M",1,,35,0
2018,122595724,108305558,1,5,26,"M",1,,26,0
2018,122590703,108306568,1,5,23,"F",1,,23,0
2018,122595769,108305590,1,5,55,"M",1,,55,0
2018,122590723,108305599,1,5,39,"M",1,,39,0
2018,122595810,108305634,1,5,32,"F",1,,32,0
2018,122595893,108299539,1,5,17,"M",1,,17,0
2018,122587751,108306757,1,5,27,"F",1,,27,0
2018,122521370,108240603,0,,,"",,,,
2018,122591085,108311098,0,,,"",,,,
2018,122596305,108311104,0,,,"",,,,
2018,122596376,108311167,1,5,25,"F",2,,25,0
2018,122591144,108307008,1,5,16,"M",1,,16,0
2018,122596397,108311187,1,5,32,"M",1,2,32,0
2018,122596404,108311195,1,5,24,"M",1,,24,0
2018,122596418,108311210,1,5,38,"M",1,2,38,0
2018,122596424,108311211,0,,,"",,,,
2018,122596431,108311219,1,5,22,"M",1,,22,0
2018,122596469,108311248,1,5,23,"M",2,2,23,0
2018,122596470,108311248,2,5,18,"F",2,,18,0
2018,122596477,108307056,1,5,15,"M",1,,15,0
2018,122591331,108311416,0,,,"",,,,
2018,122596680,108311418,1,5,53,"M",1,,53,0
2018,122596682,108311418,3,5,39,"M",1,2,39,0
2018,122596681,108311418,2,5,52,"F",1,,52,0
2018,122596754,108311479,1,5,27,"F",1,,27,0
2018,122596806,108311528,1,5,40,"M",1,,40,0
2018,122596827,108311545,0,,,"",,,,
2018,122596831,108311548,1,5,36,"F",1,,36,0
2018,122596837,108311553,1,5,21,"M",1,,21,0
2018,122596840,108307305,1,5,21,"M",1,,21,0
2018,122596851,108311559,1,5,21,"M",1,,21,0
2018,122591506,108311656,1,5,26,"M",1,2,26,0
2018,122644701,108351433,0,,,"",,,,
2018,122640911,108351819,0,,,"",,,,
2018,122644965,108351822,1,5,31,"F",1,,31,0
2018,122640968,108343673,1,5,18,"M",2,,18,0
2018,122640969,108343673,2,5,18,"M",1,,18,0
2018,122640993,108351882,1,5,42,"M",4,,42,0
2018,122637823,108348215,0,,,"",,,,
2018,122521431,108240667,1,5,48,"M",1,,48,0
2018,122521478,108240706,0,,,"",,,,
2018,122521890,108251071,0,,,"",,,,
2018,122521936,108251103,1,5,40,"F",1,2,40,0
2018,122526132,108251119,0,,,"",,,,
2018,122526134,108251123,0,,,"",,,,
2018,122522007,108251166,0,,,"",,,,
2018,122518166,108251210,1,5,20,"M",1,,20,0
2018,122526271,108244900,0,,,"",,,,
2018,122522219,108251346,0,,,"",,,,
2018,122518291,108251375,1,5,16,"M",2,,16,0
2018,122518387,108251496,0,,,"",,,,
2018,122522391,108251500,0,,,"",,,,
2018,122588289,108300047,1,5,19,"M",1,2,19,0
2018,122597007,108300058,1,5,33,"M",1,2,33,0
2018,122588300,108311705,1,5,57,"M",1,2,57,0
2018,122597012,108300062,0,,,"",,,,
2018,122591577,108311736,0,,,"",,,,
2018,122597047,108300088,0,,,"",,,,
2018,122597108,108311779,0,,,"",,,,
2018,122597198,108311868,1,5,56,"M",1,,56,0
2018,122597205,108311870,1,5,33,"M",1,,33,0
2018,122638236,108344198,1,5,17,"F",1,,17,0
2018,122638246,108344212,1,5,15,"M",1,,15,0
2018,122645649,108348587,1,5,46,"M",1,,46,0
2018,122642044,108352745,1,5,28,"F",1,,28,0
2018,122645747,108344328,1,5,48,"M",1,2,48,0
2018,122642283,108344383,2,5,29,"F",1,2,29,0
2018,122645795,108344383,1,5,30,"M",1,2,30,0
2018,122642352,108352970,0,,,"",,,,
2018,122645844,108352975,0,,,"",,,,
2018,122638444,108352976,1,5,24,"M",1,2,24,0
2018,122645903,108344468,0,,,"",,,,
2018,122642476,108344495,1,5,61,"M",1,,61,0
2018,122642607,108353165,1,5,37,"F",1,,37,0
2018,122642610,108353169,0,,,"",,,,
2018,122642615,108348894,3,5,41,"F",1,2,41,0
2018,122638591,108348894,2,5,13,"F",1,,13,0
2018,122638602,108348899,0,,,"",,,,
2018,122638642,108344643,0,,,"",,,,
2018,122646140,108353312,0,,,"",,,,
2018,122642762,108353313,1,5,29,"M",1,,29,0
2018,122638682,108353323,2,5,54,"M",1,2,54,0
2018,122642772,108353323,1,5,47,"M",1,,47,0
2018,122642777,108353327,1,5,33,"M",1,2,33,0
2018,122638716,108353383,0,,,"",,,,
2018,122646243,108353465,1,5,19,"M",1,,19,0
2018,122642980,108353521,0,,,"",,,,
2018,126683505,111794570,1,5,51,"M",1,2,51,0
2018,122639732,108340823,1,5,21,"M",2,,21,0
2018,122639733,108340823,2,5,18,"M",1,,18,0
2018,122629304,108340881,1,5,8,"M",1,,8,0
2018,117630648,104045157,1,5,50,"M",1,,50,0
2018,117630676,104052444,0,,,"",,,,
2018,117630715,104052460,0,,,"",,,,
2018,117629219,104052440,0,,,"",,,,
2018,117629277,104048519,2,5,25,"M",1,,25,0
2018,117629275,104048519,1,5,28,"M",1,,28,0
2018,117629284,104052507,0,,,"",,,,
2018,117630839,104052526,0,,,"",,,,
2018,117630861,104045278,0,,,"",,,,
2018,117630881,104048615,0,,,"",,,,
2018,117634926,104048643,0,,,"",,,,
2018,117630920,104048661,0,,,"",,,,
2018,117630935,104045314,1,5,30,"M",1,2,30,0
2018,117635011,104048752,1,5,29,"M",1,2,29,0
2018,117635031,104045396,0,,,"",,,,
2018,117635041,104045409,0,,,"",,,,
2018,117631131,104048843,1,5,16,"M",1,,16,0
2018,117631185,104052725,0,,,"",,,,
2018,117635118,104052734,1,5,34,"M",1,,34,0
2018,117629533,104052749,0,,,"",,,,
2018,117635135,104052753,1,5,31,"M",1,,31,0
2018,117635198,104049034,0,,,"",,,,
2018,117631360,104052843,0,,,"",,,,
2018,117631423,104049106,1,5,31,"M",2,,31,0
2018,117631428,104049113,1,5,39,"M",1,,39,0
2018,117635280,104045618,0,,,"",,,,
2018,117635288,104049184,0,,,"",,,,
2018,117631523,104049201,1,5,37,"F",1,,37,0
2018,117635368,104053024,1,5,22,"M",1,,22,0
2018,117639852,104053031,0,,,"",,,,
2018,117631621,104053034,1,5,46,"F",1,,46,0
2018,117634789,104052450,0,,,"",,,,
2018,117629238,104048449,1,5,35,"M",1,2,35,0
2018,117634804,104052468,0,,,"",,,,
2018,117630734,104052478,0,,,"",,,,
2018,117630880,104048611,0,,,"",,,,
2018,117630891,104048631,1,5,50,"F",1,2,50,0
2018,117630892,104048631,2,5,28,"M",1,2,28,0
2018,117629334,104048646,0,,,"",,,,
2018,117630924,104045307,1,5,42,"M",1,,42,0
2018,117630958,104052578,1,5,50,"M",1,,50,0
2018,117634980,104052589,1,5,41,"F",1,2,41,0
2018,117635005,104052608,0,,,"",,,,
2018,117629392,104052614,1,5,55,"M",2,2,55,0
2018,117629440,104052661,1,5,34,"M",1,,34,0
2018,117631122,104052688,0,,,"",,,,
2018,117631125,104048837,1,5,28,"M",1,,28,0
2018,117631164,104048876,1,5,15,"F",1,,15,0
2018,117629490,104048876,2,5,44,"F",1,,44,0
2018,117629491,104048876,3,5,15,"F",1,,15,0
2018,117631184,104045460,1,5,78,"M",1,,78,0
2018,117635129,104045471,1,5,17,"F",1,,17,0
2018,117629541,104045483,0,,,"",,,,
2018,117631276,104052794,2,5,16,"M",2,,16,0
2018,117631275,104052794,1,5,34,"M",1,,34,0
2018,117639624,104052816,0,,,"",,,,
2018,117635218,104052846,0,,,"",,,,
2018,117639686,104052879,1,5,55,"M",1,,55,0
2018,117631435,104052889,0,,,"",,,,
2018,117631440,104052894,1,5,36,"F",1,,36,0
2018,117631446,104049128,1,5,43,"F",1,,43,0
2018,117635262,104049134,0,,,"",,,,
2018,117639716,104049140,1,5,28,"F",1,,28,0
2018,117631492,104045613,1,5,17,"M",1,,17,0
2018,117631521,104045632,1,5,52,"M",1,,52,0
2018,117635330,104052982,1,5,40,"M",1,,40,0
2018,117631561,104049241,1,5,31,"F",1,,31,0
2018,117635361,104053014,1,5,22,"M",1,,22,0
2018,117639849,104045696,0,,,"",,,,
2018,122521375,108240612,0,,,"",,,,
2018,122521428,108240663,0,,,"",,,,
2018,122521483,108240712,1,5,23,"F",1,,23,0
2018,122517597,108246862,0,,,"",,,,
2018,122521494,108240717,1,5,24,"M",1,2,24,0
2018,122521587,108240781,1,5,56,"M",1,,56,0
2018,122525830,108240895,1,5,57,"M",1,,57,0
2018,122525839,108240898,0,,,"",,,,
2018,122521910,108244718,0,,,"",,,,
2018,122526089,108251091,0,,,"",,,,
2018,122521963,108251120,1,5,35,"F",1,2,35,0
2018,122526209,108251187,1,5,44,"M",1,,44,0
2018,122518192,108244889,1,5,35,"M",1,,35,0
2018,122522160,108251294,1,5,23,"F",4,,23,0
2018,122522220,108251348,1,5,20,"M",1,,20,0
2018,122522251,108244999,1,5,22,"M",2,,22,0
2018,122522369,108251487,0,,,"",,,,
2018,122526479,108251525,0,,,"",,,,
2018,122522427,108251531,0,,,"",,,,
2018,122522486,108251589,1,5,20,"M",2,,20,0
2018,122522572,108251647,1,5,31,"F",1,,31,0
2018,122522606,108251681,1,5,21,"F",1,,21,0
2018,122522698,108251749,1,5,32,"F",1,,32,0
2018,122522718,108251764,0,,,"",,,,
2018,122522788,108251828,0,,,"",,,,
2018,122522862,108251890,1,5,40,"M",1,,40,0
2018,122522864,108251890,2,5,29,"F",1,,29,0
2018,122522900,108251928,1,5,32,"M",1,,32,0
2018,122522932,108251959,1,5,42,"M",1,,42,0
2018,122637699,108351818,1,5,21,"F",1,,21,0
2018,122640910,108351818,2,5,23,"M",2,,23,0
2018,122641905,108352635,2,5,46,"M",2,,46,0
2018,122638209,108352635,1,5,22,"F",1,,22,0
2018,122638216,108348549,2,5,32,"M",1,,32,0
2018,122638215,108348549,1,5,22,"M",1,,22,0
2018,122638420,108352930,1,5,31,"M",1,2,31,0
2018,122642420,108353025,0,,,"",,,,
2018,122642614,108344586,0,,,"",,,,
2018,122642679,108353232,1,5,27,"F",1,2,27,0
2018,122642694,108353248,0,,,"",,,,
2018,122642727,108353288,1,5,21,"M",1,2,21,0
2018,122646280,108353523,0,,,"",,,,
2018,117643090,104055888,1,5,44,"M",1,2,44,0
2018,117645309,104062875,1,5,42,"M",1,,42,0
2018,117643103,104058518,0,,,"",,,,
2018,117638375,104055937,0,,,"",,,,
2018,117645351,104055955,0,,,"",,,,
2018,117638383,104062910,0,,,"",,,,
2018,117643165,104058550,1,5,24,"F",1,2,24,0
2018,117638390,104055973,0,,,"",,,,
2018,117643079,104055874,1,5,58,"F",1,,58,0
2018,117645384,104058565,0,,,"",,,,
2018,117643222,104058572,0,,,"",,,,
2018,117643248,104056046,1,5,22,"M",1,,22,0
2018,117643274,104058601,0,,,"",,,,
2018,117643293,104058606,0,,,"",,,,
2018,117643315,104066105,0,,,"",,,,
2018,117638436,104066118,1,5,36,"F",1,,36,0
2018,117643357,104063041,0,,,"",,,,
2018,117645521,104066151,0,,,"",,,,
2018,117643378,104066168,2,5,19,"F",1,2,19,0
2018,117643377,104066168,1,5,22,"M",1,,22,0
2018,117638455,104058635,1,5,18,"M",1,,18,0
2018,117645551,104066184,1,5,62,"M",1,,62,0
2018,117638471,104063090,1,5,36,"M",1,2,36,0
2018,117645611,104066246,0,,,"",,,,
2018,117645642,104063161,1,5,35,"M",1,,35,0
2018,117645691,104063216,0,,,"",,,,
2018,117645724,104066352,0,,,"",,,,
2018,117645800,104066403,1,5,14,"M",1,,14,0
2018,117643652,104058770,1,5,34,"M",1,,34,0
2018,117643700,104063358,1,5,42,"M",1,,42,0
2018,117643707,104063368,0,,,"",,,,
2018,122526770,108252048,1,5,14,"M",1,,14,0
2018,122526771,108252048,2,5,13,"M",2,,13,0
2018,122523063,108252074,1,5,41,"F",1,,41,0
2018,122523111,108252114,0,,,"",,,,
2018,122518736,108252122,0,,,"",,,,
2018,122526853,108252128,1,5,38,"M",1,,38,0
2018,122518745,108245448,1,5,29,"F",1,,29,0
2018,122523173,108252158,1,5,34,"F",1,,34,0
2018,122523416,108248026,1,5,23,"M",1,,23,0
2018,122526965,108252388,1,5,47,"F",1,,47,0
2018,122526989,108248048,0,,,"",,,,
2018,122523509,108252450,1,5,25,"F",1,,25,0
2018,122527023,108252464,1,5,46,"M",1,,46,0
2018,122523522,108252468,1,5,10,"M",1,,10,0
2018,122523523,108252468,2,5,10,"M",1,,10,0
2018,122586374,108303562,1,5,46,"F",1,,46,0
2018,122583440,108303629,1,5,52,"F",1,,52,0
2018,122586566,108303903,0,,,"",,,,
2018,122579342,108298553,1,5,24,"M",1,,24,0
2018,122590396,108299241,1,5,26,"M",1,,26,0
2018,122595727,108305561,2,5,27,"F",1,,27,0
2018,122590686,108305561,1,5,54,"M",2,,54,0
2018,122595728,108305561,3,5,43,"F",1,,43,0
2018,122595901,108306673,1,5,29,"M",1,,29,0
2018,122596360,108311154,0,,,"",,,,
2018,122596396,108311186,1,5,58,"M",1,,58,0
2018,122596486,108311259,1,5,23,"M",1,2,23,0
2018,122591208,108307082,0,,,"",,,,
2018,122591258,108299841,0,,,"",,,,
2018,122591330,108307196,0,,,"",,,,
2018,122588135,108311460,1,5,31,"M",1,,31,0
2018,122588143,108311469,1,5,44,"F",4,,44,0
2018,122591432,108307292,0,,,"",,,,
2018,122591444,108299979,1,5,40,"M",1,2,40,0
2018,122588291,108300048,2,5,23,"M",1,2,23,0
2018,122596994,108300048,1,5,37,"M",1,2,37,0
2018,122591566,108311726,1,5,47,"M",1,2,47,0
2018,122591623,108311790,0,,,"",,,,
2018,122584432,108298831,1,5,33,"F",1,,33,0
2018,122595202,108305111,1,5,38,"M",1,,38,0
2018,122590490,108306390,1,5,24,"M",1,,24,0
2018,122595534,108305396,1,5,21,"M",1,,21,0
2018,122595716,108299428,1,5,30,"M",1,,30,0
2018,122595729,108305563,1,5,33,"M",2,,33,0
2018,122595983,108306737,0,,,"",,,,
2018,122596125,108305935,0,,,"",,,,
2018,122587966,108311204,0,,,"",,,,
2018,122596438,108307035,0,,,"",,,,
2018,122596464,108299781,0,,,"",,,,
2018,122596824,108311544,1,5,40,"M",1,2,40,0
2018,122596833,108311549,1,5,70,"F",1,,70,0
2018,122591441,108311555,1,5,21,"M",1,,21,0
2018,122591508,108307357,0,,,"",,,,
2018,122588286,108300049,1,5,49,"M",1,2,49,0
2018,122597023,108311718,1,5,27,"M",1,,27,0
2018,122597203,108311869,1,5,33,"M",1,,33,0
2018,122639704,108347581,0,,,"",,,,
2018,122640051,108343241,0,,,"",,,,
2018,122629603,108343394,0,,,"",,,,
2018,122640449,108343437,2,5,31,"F",1,,31,0
2018,122640448,108343437,1,5,34,"F",1,,34,0
2018,122640884,108348095,1,5,29,"M",2,,29,0
2018,122640949,108351841,0,,,"",,,,
2018,122638261,108352718,1,5,16,"M",1,,16,0
2018,122645912,108353032,0,,,"",,,,
2018,122642616,108353174,1,5,31,"M",1,,31,0
2018,122642965,108353501,0,,,"",,,,
2018,122640395,108351329,0,,,"",,,,
2018,122587841,108306847,0,,,"",,,,
2018,122596386,108311179,0,,,"",,,,
2018,122591154,108307020,0,,,"",,,,
2018,122596484,108311257,0,,,"",,,,
2018,122588100,108311402,1,5,21,"F",1,,21,0
2018,122588107,108311414,0,,,"",,,,
2018,122588122,108311432,0,,,"",,,,
2018,122596823,108299958,0,,,"",,,,
2018,122588202,108307301,1,5,36,"F",1,,36,0
2018,122597207,108307541,1,5,35,"F",1,,35,0
2018,122639835,108340900,1,5,12,"M",2,,12,0
2018,122637450,108347905,0,,,"",,,,
2018,122637706,108351829,1,5,42,"M",1,,42,0
2018,122645650,108352722,0,,,"",,,,
2018,122645664,108348602,1,5,54,"F",1,,54,0
2018,122642354,108352973,1,5,60,"M",1,,60,0
2018,122642641,108353194,1,5,17,"M",1,,17,0
2018,122642912,108353446,1,5,25,"M",1,2,25,0
2018,122583451,108298391,1,5,42,"F",1,,42,0
2018,122586548,108298514,0,,,"",,,,
2018,122586579,108295356,2,5,28,"M",1,,28,0
2018,122583802,108295356,1,5,38,"M",1,,38,0
2018,122586774,108295604,1,5,29,"M",1,,29,0
2018,122595220,108305121,1,5,27,"M",1,,27,0
2018,122595462,108305334,1,5,39,"F",1,,39,0
2018,122587473,108305392,2,5,29,"F",2,,29,0
2018,122587472,108305392,1,5,40,"F",2,,40,0
2018,122595536,108305398,1,5,27,"F",1,,27,0
2018,122595770,108305591,1,5,38,"M",1,,38,0
2018,126692283,111785128,1,5,29,"M",2,2,29,0
2018,122637175,108340959,1,5,40,"M",2,,40,0
2018,122639973,108341013,1,5,36,"M",2,,36,0
2018,122629393,108341013,2,5,30,"M",1,,30,0
2018,122640965,108351854,1,5,30,"F",1,,30,0
2018,122641175,108352021,1,5,15,"M",1,,15,0
2018,122645892,108353018,0,,,"",,,,
2018,122638498,108353062,0,,,"",,,,
2018,122642631,108353183,0,,,"",,,,
2018,122638631,108353230,1,5,57,"M",1,,57,0
2018,122595239,108305133,1,5,37,"F",1,,37,0
2018,122595532,108305394,1,5,20,"M",1,,20,0
2018,122595746,108305571,1,5,32,"F",1,,32,0
2018,122587599,108305575,1,5,34,"M",1,,34,0
2018,122587600,108305575,2,5,28,"F",1,,28,0
2018,122595804,108305628,1,5,36,"F",1,,36,0
2018,122595805,108305628,2,5,37,"M",1,,37,0
2018,122595897,108305718,0,,,"",,,,
2018,122590910,108305838,1,5,55,"M",0,,55,0
2018,122587832,108305945,1,5,24,"F",1,,24,0
2018,122591087,108311102,1,5,16,"F",1,,16,0
2018,122596479,108311252,1,5,22,"M",1,,22,0
2018,122596480,108311252,2,5,29,"M",1,2,29,0
2018,122588083,108311379,0,,,"",,,,
2018,122588118,108311427,0,,,"",,,,
2018,122596811,108311532,1,5,42,"M",1,,42,0
2018,122597010,108307397,1,5,36,"M",1,2,36,0
2018,122588299,108300061,0,,,"",,,,
2018,122597195,108311865,1,5,35,"F",1,,35,0
2018,122588205,108311552,1,5,50,"M",1,2,50,0
2018,122597029,108311724,1,5,26,"M",1,,26,0
2018,122588324,108307421,1,5,21,"M",1,,21,0
2018,122597130,108311797,1,5,20,"M",1,2,20,0
2018,122597131,108311797,2,5,18,"M",1,2,18,0
2018,122597184,108311853,1,5,35,"F",1,,35,0
2018,122597202,108311867,1,5,43,"M",1,,43,0
2018,122588405,108311880,1,5,35,"M",1,2,35,0
2018,122588406,108311880,2,5,35,"M",1,2,35,0
2018,122639938,108340969,0,,,"",,,,
2018,122637418,108351362,1,5,14,"M",1,,14,0
2018,122644696,108347913,0,,,"",,,,
2018,122637727,108348127,1,5,23,"M",1,,23,0
2018,122645098,108348231,1,5,30,"F",1,2,30,0
2018,122587620,108305618,1,5,22,"M",1,,22,0
2018,122595902,108305723,0,,,"",,,,
2018,122596323,108311122,1,5,51,"F",1,,51,0
2018,122596375,108311166,1,5,50,"M",1,2,50,0
2018,122596465,108307050,1,5,26,"M",1,2,26,0
2018,122587986,108311261,0,,,"",,,,
2018,122588052,108311334,1,5,75,"M",1,,75,0
2018,122588123,108311433,0,,,"",,,,
2018,122596716,108311452,1,5,32,"F",1,2,32,0
2018,122596736,108311467,0,,,"",,,,
2018,122588154,108299920,0,,,"",,,,
2018,122596802,108311526,1,5,25,"F",1,2,25,0
2018,122591427,108311533,0,,,"",,,,
2018,122596834,108311551,0,,,"",,,,
2018,122596844,108311557,0,,,"",,,,
2018,122642640,108353193,0,,,"",,,,
2018,122638651,108353263,1,5,30,"M",1,,30,0
2018,122639854,108343138,0,,,"",,,,
2018,122640642,108351577,0,,,"",,,,
2018,122640711,108351654,1,4,,"M",1,2,,
2018,122640881,108351801,1,5,22,"F",1,,22,0
2018,122637691,108351811,1,5,59,"M",2,,59,0
2018,122638268,108352732,0,,,"",,,,
2018,122638417,108352927,0,,,"",,,,
2018,122638442,108352966,0,,,"",,,,
2018,122642353,108352972,0,,,"",,,,
2018,122646039,108353162,0,,,"",,,,
2018,122638603,108344601,0,,,"",,,,
2018,122646264,108353507,0,,,"",,,,
2018,122638593,108348890,1,5,20,"M",1,2,20,0
2018,122642765,108344675,1,5,57,"M",1,,57,0
2018,122646186,108348980,1,5,30,"M",1,,30,0
2018,122646275,108353518,1,5,33,"M",1,2,33,0
2018,122521364,108240598,1,5,32,"M",1,2,32,0
2018,122521366,108240600,0,,,"",,,,
2018,122521411,108240643,0,,,"",,,,
2018,122525286,108240649,1,5,26,"M",1,,26,0
2018,122521419,108240654,1,5,30,"M",1,,30,0
2018,122521420,108240654,2,5,28,"F",1,2,28,0
2018,122521429,108240664,0,,,"",,,,
2018,122525770,108240869,0,,,"",,,,
2018,122525774,108240872,1,5,49,"F",1,2,49,0
2018,122517855,108240880,1,5,29,"M",1,2,29,0
2018,122521888,108251070,1,5,57,"M",1,,57,0
2018,122526079,108251083,0,,,"",,,,
2018,122521921,108251094,1,5,16,"M",1,2,16,0
2018,122584436,108295757,1,5,24,"M",1,,24,0
2018,122587288,108306243,0,,,"",,,,
2018,122587476,108299332,1,5,38,"M",1,,38,0
2018,122595763,108305586,1,5,28,"F",1,,28,0
2018,122587607,108305595,1,5,26,"M",4,,26,0
2018,122587622,108305625,1,5,36,"M",1,,36,0
2018,122584179,108304273,1,5,18,"M",2,,18,0
2018,122590919,108305844,1,5,29,"F",1,,29,0
2018,122587863,108306002,1,5,22,"F",1,,22,0
2018,122596301,108311101,0,,,"",,,,
2018,122596755,108311482,1,5,34,"M",1,2,34,0
2018,122591439,108311546,0,,,"",,,,
2018,122591443,108311556,1,5,21,"M",1,,21,0
2018,122596929,108311640,0,,,"",,,,
2018,122591532,108311683,0,,,"",,,,
2018,122597025,108311721,0,,,"",,,,
2018,122597196,108311864,1,5,43,"M",1,,43,0
2018,122518164,108247361,1,5,60,"M",1,,60,0
2018,122526312,108251303,0,,,"",,,,
2018,122522330,108251450,1,5,29,"F",1,,29,0
2018,122518362,108247504,1,5,23,"M",1,,23,0
2018,122522347,108251467,1,5,27,"F",2,,27,0
2018,122522523,108251613,1,5,33,"F",1,,33,0
2018,122518481,108251630,1,5,34,"F",1,,34,0
2018,122522588,108251663,1,5,50,"M",1,,50,0
2018,122522619,108251691,1,5,26,"F",1,,26,0
2018,122522831,108251863,1,5,52,"M",2,,52,0
2018,122522928,108251955,0,,,"",,,,
2018,122522980,108251995,0,,,"",,,,
2018,122526749,108245348,1,5,13,"M",1,,13,0
2018,122523009,108252024,1,5,38,"M",1,,38,0
2018,122523038,108252053,0,,,"",,,,
2018,122523055,108252063,0,,,"",,,,
2018,122523068,108252079,1,5,44,"M",1,,44,0
2018,122523133,108252132,1,5,22,"F",1,,22,0
2018,122523209,108252197,1,5,33,"F",1,,33,0
2018,122523305,108252274,0,,,"",,,,
2018,122523367,108248003,1,5,36,"M",1,,36,0
2018,122518925,108248015,0,,,"",,,,
2018,122523472,108252424,1,5,30,"F",1,,30,0
2018,122523512,108252451,0,,,"",,,,
2018,122527019,108252458,1,5,35,"M",1,,35,0
2018,122527024,108252465,1,5,24,"M",1,,24,0
2018,122518999,108252470,0,,,"",,,,
2018,122519009,108248097,0,,,"",,,,
2018,122523619,108252577,1,5,31,"F",1,,31,0
2018,122640156,108343312,1,5,28,"M",4,,28,0
2018,122640325,108343378,1,5,12,"M",1,,12,0
2018,122639834,108340896,2,5,23,"F",1,,23,0
2018,122637416,108343419,1,5,16,"M",0,,16,0
