"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2019,129698333,134500776,18,40607301
2019,129698334,134500776,18,40607302
2019,129698389,134497744,18,40607328
2019,129698388,134497744,18,40607327
2019,129698390,134497744,18,40607329
2019,129698478,134500908,16,40607367
2019,129645919,134497808,3,40604286
2019,129645946,134497848,19,40597159
2019,129645971,134501046,3,40604305
2019,129645987,134443242,3,40597169
2019,129695281,134497921,18,40604310
2019,129695291,134497929,18,40604312
2019,129698798,134501227,18,40607550
2019,129646175,134501318,24,40597262
2019,129646274,134498345,17,40597292
2019,129646367,134501535,1,40597314
2019,129646428,134443706,12,40597338
2019,124936359,128460964,18,38673328
2019,124956316,128460994,14,38673338
2019,124936459,128423782,18,38673367
2019,124957243,128451108,18,38686057
2019,124957266,128424526,18,38686066
2019,124968853,128424526,18,38686067
2019,124968867,128462277,18,38691073
2019,124968865,128462277,18,38691071
2019,124937188,128462277,18,38673589
2019,124957285,128462277,18,38691072
2019,124968879,128424557,18,38691075
2019,124957334,128462333,18,38691095
2019,124957334,128462334,18,38691096
2019,124968922,128462333,18,38691097
2019,124968922,128462334,18,38691098
2019,124968987,128424617,18,38691121
2019,124969853,128465544,1,38691444
2019,124974611,128464296,21,38674451
2019,124971826,128453092,18,38674843
2019,124971840,128470362,16,38692209
2019,124975463,128470482,16,38674855
2019,124975484,128467931,3,38674859
2019,124972130,128470671,1,38692305
2019,124972128,128470671,18,38692303
2019,124975659,128470671,18,38674923
2019,124975661,128470671,18,38674925
2019,124979273,128470671,18,38696806
2019,124972129,128470671,18,38692304
2019,124972208,128453252,3,38692333
2019,124972652,128471214,18,38692478
2019,124972658,128468430,26,38692481
2019,124979686,128453620,18,38696947
2019,124979706,128468770,18,38675156
2019,124976319,128468770,18,38692539
2019,124979717,128471421,22,38675158
2019,124982960,128471512,19,38692591
2019,124982960,128471511,18,38696970
2019,124979764,128471511,19,38692590
2019,124979764,128471512,18,38675169
2019,124982998,128471539,15,38692616
2019,124983017,128471555,21,38692624
2019,124983125,128468858,18,38692664
2019,124983195,128471740,17,38692678
2019,124983195,128471739,17,38692677
2019,124983203,128468881,16,38675188
2019,124983203,128468882,3,38675189
2019,124976513,128468973,15,38675220
2019,124983457,128471995,18,38692775
2019,124983469,128472008,18,38692780
2019,124983468,128472008,18,38697051
2019,124983487,128453953,18,38692786
2019,124983674,128472199,16,38692843
2019,124976734,128469208,18,38692852
2019,124974933,128467355,16,38674549
2019,124975005,128452740,3,38674613
2019,124972866,128471432,19,38675159
2019,124972867,128471432,14,38692561
2019,124976341,128468798,16,38675160
2019,124982948,128468818,21,38692587
2019,124983021,128471559,18,38692626
2019,124983060,128471593,19,38692645
2019,124983200,128471744,1,38675187
2019,124983205,128471749,18,38692682
2019,124983211,128471757,16,38692683
2019,124983218,128471764,3,38692684
2019,124983233,128471783,18,38692688
2019,124979873,128453801,18,38697004
2019,124983248,128471796,18,38675192
2019,124983330,128468934,16,38692726
2019,124983339,128471872,14,38697016
2019,124983337,128468937,14,38692730
2019,124979910,128468937,14,38692733
2019,124983336,128468937,17,38692727
2019,124983336,128468938,14,38692729
2019,124983337,128468938,18,38692732
2019,124983339,128468938,5,38697018
2019,124979910,128471872,14,38675208
2019,124983337,128471872,14,38692731
2019,124979910,128468938,21,38692734
2019,124983339,128468937,14,38697015
2019,124983336,128471872,18,38692728
2019,124979938,128471924,18,38692753
2019,124983924,128472450,3,38692911
2019,124983941,128472464,26,38692917
2019,124984033,128472555,1,38692955
2019,124984033,128472556,1,38692956
2019,124980247,128472610,18,38692980
2019,124984093,128472610,18,38692982
2019,124984093,128472609,18,38692981
2019,124980247,128472609,18,38692979
2019,124980256,128472639,18,38697154
2019,124984116,128472639,18,38692988
2019,124980256,128472640,18,38697155
2019,124984116,128472640,18,38692989
2019,124984303,128472861,1,38693092
2019,124984753,128454631,14,38693260
2019,124984811,128473401,16,38693279
2019,124984830,128473421,16,38693287
2019,124984896,128473513,3,38693313
2019,124984910,128473529,1,38693321
2019,124984915,128473533,3,38693322
2019,124984948,128475102,18,38693329
2019,124977673,128475142,1,38675690
2019,124977704,128473612,16,38693342
2019,124985007,128475201,3,38693345
2019,124985012,128473624,3,38693346
2019,124985021,128473633,16,38693350
2019,124985020,128473633,16,38693349
2019,124985022,128475217,3,38693351
2019,124985032,128473644,3,38693355
2019,124985042,128475244,18,38693357
2019,124985051,128475265,25,38693360
2019,124985051,128475264,16,38693359
2019,124977797,128475265,16,38675731
2019,124985050,128475265,16,38675734
2019,124977797,128475263,16,38675729
2019,124985051,128475263,16,38693358
2019,124985050,128475264,16,38675733
2019,124977797,128475264,25,38675730
2019,124985050,128475263,25,38675732
2019,124985053,128473665,19,38693361
2019,124985055,128473667,3,38693362
2019,124985061,128473673,16,38693363
2019,124985065,128475283,3,38693364
2019,124977826,128475288,18,38675740
2019,124977840,128473691,21,38675748
2019,124985075,128473692,3,38693370
2019,124977851,128475312,25,38675750
2019,124985086,128475312,14,38693372
2019,124985086,128475313,25,38693373
2019,124977851,128475313,14,38675751
2019,124985111,128473719,3,38693380
2019,124987890,128475363,18,38675770
2019,124985134,128473740,16,38693384
2019,124987910,128475384,3,38675777
2019,124985164,128473770,21,38693394
2019,124985184,128473799,16,38693399
2019,124985186,128473800,16,38693400
2019,124987994,128475465,1,38675809
2019,124987993,128475466,1,38675806
2019,124987994,128475468,1,38675812
2019,124987993,128475467,1,38675807
2019,124987994,128475467,1,38675811
2019,124987993,128475468,1,38675808
2019,124987994,128475466,1,38675810
2019,124987993,128475465,1,38675805
2019,124985197,128475477,1,38675813
2019,124988000,128475478,18,38675814
2019,124988000,128475479,18,38675815
2019,124985198,128473813,18,38693401
2019,124985223,128473822,18,38693426
2019,124985239,128473841,18,38693428
2019,124985259,128473860,5,38693430
2019,124985273,128473877,3,38693437
2019,124988116,128475612,3,38675848
2019,124985285,128473889,3,38693443
2019,124985293,128473901,18,38693450
2019,124985325,128473943,1,38693457
2019,124985345,128473970,16,38693462
2019,124985348,128473972,25,38693464
2019,124985347,128473971,25,38675895
2019,124985347,128473972,16,38675896
2019,124985348,128473971,16,38693463
2019,124985354,128473976,18,38693465
2019,124985358,128475751,16,38693468
2019,124985361,128473982,18,38693470
2019,124985369,128473987,16,38693472
2019,124985391,128474011,18,38693480
2019,124985392,128474012,1,38693481
2019,124988313,128474016,4,38675921
2019,124985400,128474018,18,38693483
2019,124985406,128475815,18,38693484
2019,124985410,128474031,1,38693486
2019,124985460,128474084,16,38693498
2019,124985469,128474092,18,38693502
2019,124985481,128475914,16,38693504
2019,124985482,128475914,25,38693506
2019,124985481,128475915,25,38693505
2019,124985482,128475915,16,38693507
2019,124988424,128474107,18,38693508
2019,124988439,128475936,18,38675951
2019,124985500,128474122,18,38693512
2019,124985505,128474128,21,38693517
2019,124985509,128474132,3,38693519
2019,124985520,128474144,3,38693523
2019,124988486,128474151,16,38675969
2019,124988484,128474151,16,38675968
2019,124985528,128474154,19,38693527
2019,124985529,128475993,16,38693528
2019,124985531,128474157,16,38693529
2019,124985534,128474160,24,38693531
2019,124988510,128476007,12,38675975
2019,124985540,128474164,1,38693533
2019,124985544,128474168,1,38693534
2019,124988538,128474172,21,38675981
2019,124988559,128476052,18,38675987
2019,124985562,128474187,16,38693541
2019,124988577,128476079,16,38675994
2019,124988577,128476078,16,38675993
2019,124985567,128476078,16,38675995
2019,124985567,128476079,16,38693553
2019,124988592,128476093,24,38676000
2019,124985576,128476108,23,38676001
2019,124988639,128476147,5,38676010
2019,124985589,128474207,3,38693556
2019,124985594,128474212,7,38693557
2019,124985595,128474213,18,38693558
2019,124988667,128474214,3,38693559
2019,124985597,128474217,16,38693560
2019,124985604,128474225,18,38693561
2019,124985608,128474230,19,38693563
2019,124988704,128476215,16,38676031
2019,124985621,128476254,16,38693568
2019,124985629,128474260,17,38693569
2019,124985633,128474267,17,38693570
2019,124985637,128476300,24,38676061
2019,124985657,128474294,16,38693578
2019,124985678,128474319,18,38693582
2019,124985678,128474320,18,38693583
2019,124985683,128474326,1,38693586
2019,124985698,128474342,21,38693590
2019,124985699,128476403,1,38693591
2019,124985719,128474369,16,38693595
2019,124985755,128474413,8,38693605
2019,124985810,128474470,18,38693632
2019,124985813,128474473,9,38693640
2019,124985811,128474474,25,38693635
2019,124985813,128474474,3,38693641
2019,124985812,128474474,1,38693638
2019,124985813,128474475,25,38693642
2019,124985812,128474473,25,38693637
2019,124985811,128474475,3,38693636
2019,124985811,128474473,1,38693634
2019,124985812,128474475,9,38693639
2019,124985825,128474488,18,38693647
2019,124985835,128476566,16,38676165
2019,124985837,128476566,3,38693650
2019,124936373,128450072,18,38673330
2019,124936373,128460978,18,38673331
2019,124936373,128450071,18,38685746
2019,124956332,128423760,18,38685756
2019,124967692,128450131,18,38690693
2019,124936446,128423761,18,38673359
2019,124936445,128423759,18,38685759
2019,124967692,128423761,18,38690692
2019,124936445,128423761,18,38673357
2019,124956332,128423759,18,38685755
2019,124936446,128423759,18,38690688
2019,124956332,128450131,18,38685758
2019,124967692,128423760,18,38690691
2019,124936445,128423760,18,38690687
2019,124936445,128450131,18,38673358
2019,124967692,128423759,18,38690690
2019,124936446,128423760,18,38690689
2019,124936446,128450131,18,38673360
2019,124956332,128423761,18,38685757
2019,124967815,128461167,18,38690733
2019,124967833,128461191,5,38690745
2019,124956427,128461191,5,38685800
2019,124967832,128461191,5,38690744
2019,124967843,128423926,16,38690749
2019,124967911,128461274,15,38673421
2019,124936643,128450325,18,38690787
2019,124956504,128461339,1,38685825
2019,124968004,128450358,18,38690801
2019,124968004,128450357,18,38690800
2019,124956526,128450357,18,38690798
2019,124956526,128450358,18,38690799
2019,124968012,128461370,18,38690804
2019,124936666,128450385,18,38673446
2019,124968033,128450385,3,38690812
2019,124968034,128450385,18,38690813
2019,124968042,128461404,14,38690815
2019,124968042,128461405,14,38685841
2019,124956581,128450407,18,38685850
2019,124968123,128461473,1,38690842
2019,124936698,128461473,1,38673455
2019,124956635,128450457,24,38685864
2019,124968134,128461487,3,38690843
2019,124956840,128461849,18,38685929
2019,124968457,128461849,18,38690942
2019,124956874,128424195,1,38685932
2019,124937076,128462133,4,38686029
2019,124968724,128462133,3,38691035
2019,124937154,128451109,18,38673579
2019,124957245,128451109,18,38686058
2019,124968834,128451116,18,38691060
2019,124968835,128451115,18,38691061
2019,124968834,128451115,18,38691059
2019,124968835,128451116,18,38673583
2019,124937204,128462290,18,38673591
2019,124968932,128462344,18,38673604
2019,124937291,128462404,18,38673635
2019,124957421,128462480,18,38686132
2019,124937397,128462536,18,38686154
2019,124969157,128424753,27,38691198
2019,124969166,128462549,3,38691205
2019,124937438,128462585,18,38686160
2019,124969192,128462585,18,38691220
2019,124969193,128462585,18,38691223
2019,124969193,128462583,18,38691221
2019,124937435,128462584,18,38691215
2019,124937438,128462583,18,38673692
2019,124937435,128462585,18,38691217
2019,124969192,128462583,18,38691218
2019,124969192,128462584,18,38691219
2019,124937438,128462584,18,38686159
2019,124937435,128462583,18,38691214
2019,124969193,128462584,18,38691222
2019,124969261,128462645,18,38686170
2019,124937496,128462661,3,38673724
2019,124969298,128462681,18,38691263
2019,124969341,128424919,27,38686180
2019,124969372,128462760,18,38691299
2019,124937610,128451467,18,38686191
2019,124969567,128462993,18,38691366
2019,124969596,128463015,21,38691371
2019,124957721,128463025,1,38686259
2019,124937804,128465203,18,38673844
2019,124969836,128465535,3,38691435
2019,124969986,128465655,18,38673996
2019,124970021,128465722,14,38691511
2019,124973321,128465743,3,38674034
2019,124970057,128465785,18,38691522
2019,124970059,128463497,18,38691523
2019,124978197,128465816,18,38696397
2019,124970087,128465816,18,38691526
2019,124973399,128452125,21,38674054
2019,124970207,128463639,26,38691561
2019,124978249,128465963,18,38674084
2019,124970254,128465976,18,38691572
2019,124970253,128465976,3,38691571
2019,124970318,128463762,18,38691591
2019,124970321,128466041,24,38691592
2019,124973619,128463767,19,38674110
2019,124970327,128452206,16,38691593
2019,124973671,128466084,17,38674130
2019,124970437,128466366,18,38691632
2019,124970479,128463951,16,38691645
2019,124970510,128463982,18,38691657
2019,124974089,128466493,1,38696464
2019,124974478,128452423,18,38674407
2019,124974477,128452423,18,38696481
2019,124970719,128466908,1,38691749
2019,124974508,128464216,1,38674413
2019,124974508,128452436,1,38674414
2019,124974509,128452436,1,38674416
2019,124974509,128464216,1,38674415
2019,124974514,128466921,3,38691751
2019,124974560,128466959,18,38674431
2019,124974626,128467027,18,38674456
2019,124974626,128467028,18,38674457
2019,124970940,128467141,18,38691825
2019,124974755,128452548,3,38674487
2019,124978642,128452560,18,38696526
2019,124978643,128452560,18,38696527
2019,124974781,128452565,3,38691836
2019,124974797,128467198,3,38696532
2019,124974797,128467197,16,38691842
2019,124970991,128452583,18,38696534
2019,124971271,128464778,22,38691985
2019,124971281,128452750,16,38691995
2019,124971289,128464803,16,38674629
2019,124971291,128467473,3,38674631
2019,124971293,128464806,21,38691999
2019,124975030,128467474,18,38674632
2019,124971559,128467710,3,38692101
2019,124975258,128467735,3,38674767
2019,124971634,128470135,1,38674777
2019,124971636,128470135,1,38692123
2019,124971699,128470191,1,38692139
2019,124971736,128470237,15,38674819
2019,124979092,128470257,25,38696732
2019,124979092,128470256,1,38692173
2019,124975382,128470257,1,38692175
2019,124975382,128470256,25,38692174
2019,124975402,128470303,3,38674832
2019,124971844,128470368,3,38692212
2019,124979144,128470368,1,38696751
2019,124971852,128453104,1,38692216
2019,124971868,128470402,21,38692221
2019,124971887,128470421,1,38692224
2019,124979680,128471360,21,38696946
2019,124972834,128468774,18,38692550
2019,124972832,128468774,18,38692548
2019,124972834,128468773,18,38692549
2019,124972832,128468773,18,38692547
2019,124982946,128471498,15,38692584
2019,124983288,128471835,18,38692708
2019,124983312,128471850,18,38692721
2019,124983529,128469065,5,38692802
2019,124983528,128469065,21,38675256
2019,124983644,128472172,18,38692833
2019,124980145,128469233,26,38675315
2019,124983913,128472433,18,38692907
2019,124983913,128472432,18,38692906
2019,124983914,128472432,18,38692908
2019,124983914,128472433,18,38692909
2019,124980227,128454164,3,38697135
2019,124984065,128472581,19,38692968
2019,124976949,128472667,18,38675372
2019,124977018,128472801,18,38675427
2019,124977068,128454273,1,38675443
2019,124977068,128454274,1,38675444
2019,124977068,128469520,1,38675442
2019,124984339,128469552,25,38693107
2019,124977102,128469551,25,38675457
2019,124984339,128469551,16,38693106
2019,124977102,128469552,16,38675458
2019,124984366,128469578,16,38693114
2019,124984376,128469586,5,38675468
2019,124984400,128454344,18,38697232
2019,124984460,128473017,18,38693143
2019,124980491,128454446,18,38697260
2019,124984487,128454446,18,38693148
2019,124984518,128473076,18,38693156
2019,124984521,128469725,1,38693161
2019,124984526,128454470,18,38693167
2019,124984526,128454469,18,38693166
2019,124984525,128454470,18,38693165
2019,124984525,128454469,18,38693164
2019,124984532,128469728,18,38693169
2019,124984531,128469728,18,38693168
2019,124984694,128469847,26,38693236
2019,124980699,128473389,16,38675633
2019,124980699,128474953,16,38675636
2019,124980699,128474952,16,38675635
2019,124980699,128473390,16,38675634
2019,124977517,128473416,16,38675638
2019,124977537,128475004,16,38675642
2019,124984887,128475050,19,38693308
2019,124984909,128475060,21,38693320
2019,124977597,128475061,5,38675669
2019,124977612,128475074,21,38675673
2019,124971315,128464825,25,38692002
2019,124971317,128464826,25,38692005
2019,124971317,128464825,12,38692004
2019,124971315,128464826,12,38692003
2019,124972792,128453614,16,38692532
2019,124979695,128453631,18,38696950
2019,124972810,128471376,20,38692533
2019,124982973,128471523,18,38692594
2019,124983038,128453721,21,38692631
2019,124983348,128468947,16,38692739
2019,124983347,128468948,16,38692738
2019,124983348,128468948,16,38692740
2019,124983347,128468947,17,38675212
2019,124983447,128453924,17,38692772
2019,124983448,128453924,19,38692773
2019,124983474,128453937,18,38697054
2019,124976551,128453937,5,38697053
2019,124980015,128453957,18,38697059
2019,124983507,128469044,21,38692792
2019,124983797,128472312,18,38692873
2019,124976783,128472348,5,38692879
2019,124984011,128472525,18,38692947
2019,124984010,128472524,1,38692943
2019,124984011,128472524,18,38692946
2019,124984010,128472525,18,38692945
2019,124976898,128472532,21,38692950
2019,124976912,128472552,18,38675360
2019,124984111,128472631,17,38692987
2019,124984109,128472631,19,38692986
2019,124967767,128450181,18,38690720
2019,124967821,128461178,3,38690734
2019,124967855,128461214,1,38690754
2019,124969997,128465679,19,38674007
2019,124978124,128463457,21,38691509
2019,124970109,128465838,18,38691534
2019,124970170,128463596,16,38674074
2019,124973540,128463667,21,38674082
2019,124970244,128463674,3,38691568
2019,124970252,128463689,24,38691570
2019,124973562,128465980,4,38674091
2019,124970266,128452189,3,38691575
2019,124970270,128465992,12,38691576
2019,124970274,128463719,18,38691578
2019,124978279,128463783,18,38696418
2019,124978564,128452480,18,38696505
2019,124978574,128464324,18,38696508
2019,124970878,128452510,18,38691808
2019,124970907,128467110,18,38674480
2019,124970910,128467113,1,38696518
2019,124970910,128467112,1,38696517
2019,124970910,128467115,1,38691821
2019,124936874,128424248,3,38673505
2019,124956961,128424251,20,38673511
2019,124936948,128450847,18,38685975
2019,124936948,128450846,18,38685974
2019,124936947,128450846,18,38673526
2019,124936947,128450847,18,38690996
2019,124936950,128424297,18,38685976
2019,124936952,128424298,18,38685980
2019,124957022,128424298,18,38685977
2019,124957022,128450857,18,38685978
2019,124936952,128450858,18,38685983
2019,124936952,128450857,18,38685981
2019,124957022,128450858,18,38685979
2019,124936956,128424302,18,38673529
2019,124936956,128424303,18,38673530
2019,124936955,128424302,18,38673527
2019,124936955,128424303,18,38673528
2019,124968627,128462046,18,38691000
2019,124957044,128462046,18,38685986
2019,124936975,128424336,18,38673541
2019,124936995,128462068,18,38686000
2019,124957074,128462068,18,38685999
2019,124937004,128424366,18,38673545
2019,124937042,128450950,18,38673554
2019,122396792,125820810,5,37639853
2019,122396805,125820826,3,37645954
2019,122396899,125820911,3,37645993
2019,122397070,125816693,16,37646066
2019,122397069,125816693,24,37646065
2019,122388980,125816818,3,37643462
2019,124937057,128450979,17,38673559
2019,124968716,128462122,18,38691034
2019,122389031,125821369,18,37639977
2019,122393087,125821394,18,37639981
2019,122389048,125821394,18,37646141
2019,122397384,125821455,1,37643499
2019,122393128,125821455,1,37646153
2019,122397387,125821455,1,37643501
2019,122397387,125821453,18,37643500
2019,122397384,125821453,18,37639992
2019,122393128,125821453,18,37643498
2019,122389108,125816922,24,37639993
2019,122389150,125816949,21,37640007
2019,122397505,125821573,9,37643521
2019,122393192,125821589,21,37643524
2019,122393221,125817027,3,37640019
2019,122389253,125821652,18,37646230
2019,122393368,125821856,18,37646317
2019,122393456,125813474,18,37640090
2019,122389546,125813474,18,37646349
2019,122389546,125813475,18,37646350
2019,122393456,125813475,18,37640091
2019,122393480,125813525,3,37646378
2019,122397932,125813535,24,37646382
2019,122389623,125817324,24,37646389
2019,122389623,125817323,24,37643660
2019,122397945,125813558,5,37640128
2019,122397945,125817331,5,37640127
2019,122393513,125813558,25,37640130
2019,122393513,125817331,26,37640129
2019,122389740,125822106,16,37640170
2019,122398031,125822106,16,37646440
2019,122398057,125817459,1,37646461
2019,122393672,125822175,1,37640207
2019,122398087,125822175,1,37646475
2019,122393756,125813856,20,37640235
2019,122389949,125813900,18,37643817
2019,122398213,125817671,18,37646519
2019,122398213,125817670,18,37646518
2019,122393880,125814000,3,37650286
2019,122398350,125814177,18,37643946
2019,122398350,125814175,18,37643945
2019,122398350,125822440,18,37643944
2019,122394025,125817848,18,37650363
2019,122390306,125814276,3,37643987
2019,122398498,125817985,14,37646664
2019,122398517,125817997,3,37646671
2019,122394175,125814421,3,37650449
2019,122394175,125814423,16,37650450
2019,122394176,125814423,3,37650452
2019,122394176,125814421,16,37650451
2019,124957192,128424469,18,38686047
2019,124937207,128451158,24,38673593
2019,124957365,128462388,18,38673631
2019,124957369,128462406,18,38673636
2019,124957369,128424628,18,38686110
2019,124937310,128424651,18,38673650
2019,124957385,128462441,3,38686116
2019,122398678,125822740,26,37646734
2019,122390651,125822786,16,37650509
2019,122390688,125818218,1,37646751
2019,122394384,125818222,3,37644151
2019,122398761,125824685,1,37644153
2019,122390741,125824735,17,37644160
2019,122398815,125822869,17,37644164
2019,122398972,125824915,16,37650590
2019,122399023,125818478,21,37646826
2019,122394677,125818516,18,37650621
2019,122391088,125823211,3,37646846
2019,124969049,128462447,3,38691146
2019,122401251,125825262,3,37646880
2019,122394876,125825307,21,37650653
2019,122399419,125825475,18,37646927
2019,122399478,125818919,5,37646944
2019,122401679,125825675,16,37644432
2019,122395150,125825675,16,37644436
2019,122395146,125818999,16,37650754
2019,122401682,125825675,16,37644434
2019,122395148,125825675,16,37650755
2019,122401679,125818999,16,37644433
2019,122395148,125818999,16,37650756
2019,122401682,125818999,16,37650758
2019,122395146,125825675,16,37650753
2019,122395150,125818999,16,37644438
2019,122401723,125825736,19,37647011
2019,122401740,125825752,18,37644469
2019,122401773,125825787,21,37650778
2019,122399637,125819070,3,37647024
2019,122399755,125825961,18,37644533
2019,122399774,125819218,18,37647059
2019,124937338,128451306,18,38691166
2019,122395617,125824146,5,37644684
2019,122402268,125819479,18,37650929
2019,122402286,125824206,18,37647182
2019,122402330,125826359,18,37647202
2019,122395712,125819519,18,37644725
2019,122395803,125829618,18,37650983
2019,122395803,125829619,18,37650984
2019,122400272,125826615,3,37647278
2019,122402635,125826668,1,37644814
2019,122402662,125829800,1,37647298
2019,122402678,125824524,1,37647304
2019,122400368,125824557,18,37644832
2019,122400369,125824557,18,37647319
2019,122400435,125834621,18,37647343
2019,122400447,125829914,13,37647347
2019,124937409,128424758,18,38673684
2019,122406204,125834811,16,37647431
2019,122406204,125834809,16,37647430
2019,122403418,125835229,3,37645054
2019,122403778,125827780,9,37645142
2019,122411925,125836084,17,37647898
2019,122411945,125836100,25,37647907
2019,122411945,125828401,16,37647908
2019,122411942,125828401,25,37655449
2019,122411942,125836100,16,37647905
2019,122404355,125836122,3,37651379
2019,122411982,125830982,18,37647925
2019,124937410,128424758,18,38673685
2019,122394333,125824617,24,37650504
2019,122390700,125824681,3,37644152
2019,122394427,125822859,1,37650543
2019,122394427,125824736,1,37650544
2019,122394471,125818312,17,37650552
2019,122390794,125824817,1,37644180
2019,122394607,125824948,5,37646813
2019,122399079,125825069,18,37646841
2019,122399211,125825219,3,37644294
2019,122395014,125823539,18,37650700
2019,122399444,125823539,18,37646932
2019,122401554,125818922,3,37644371
2019,122395086,125823601,16,37650733
2019,122401611,125825598,3,37644397
2019,122401629,125825621,18,37644407
2019,122401627,125825621,18,37646980
2019,122395152,125825689,18,37650760
2019,122399600,125825737,18,37644458
2019,122395213,125823705,3,37650775
2019,122401771,125823722,15,37644481
2019,122399630,125823722,21,37647021
2019,122399653,125825823,21,37644488
2019,122395256,125819096,14,37644494
2019,122399669,125825844,15,37650792
2019,122399997,125819423,3,37650911
2019,122402328,125826358,10,37644719
2019,122402328,125826357,10,37647200
2019,122395942,125826664,15,37644813
2019,122400492,125834669,3,37647379
2019,122402868,125834722,18,37644907
2019,122396915,125820936,18,37646003
2019,122396922,125820949,3,37646012
2019,122396931,125820957,18,37646015
2019,122396931,125820956,18,37646014
2019,122388671,125820957,18,37643371
2019,122388671,125820956,18,37643370
2019,122388678,125816593,18,37643376
2019,122396953,125812543,18,37646034
2019,122396953,125812545,18,37646035
2019,122388565,125812400,3,37639858
2019,122397048,125812634,20,37646059
2019,122397174,125816787,16,37646098
2019,122397291,125816852,18,37643475
2019,122397425,125816930,26,37646160
2019,122397585,125813119,18,37646224
2019,122389306,125813197,18,37646264
2019,122397776,125817181,18,37646318
2019,122397790,125817191,18,37646332
2019,122397789,125817191,18,37646331
2019,122397898,125821991,1,37640099
2019,122389569,125817292,24,37646367
2019,122401605,125818956,16,37650732
2019,122395091,125818960,26,37650736
2019,122401805,125825824,18,37644490
2019,122401806,125825824,18,37644491
2019,122401936,125825963,18,37647054
2019,122395387,125825992,18,37650825
2019,122401982,125819231,18,37644560
2019,122395445,125826061,16,37650844
2019,122395555,125819388,16,37644657
2019,122395756,125819561,18,37650968
2019,122400116,125819561,18,37650967
2019,122395755,125819561,18,37647224
2019,122400421,125826803,21,37647338
2019,122406071,125838067,16,37648584
2019,122408281,125838067,25,37656112
2019,122413794,125832152,21,37656121
2019,122406104,125838118,10,37651850
2019,122413834,125838125,3,37648602
2019,122416253,125838273,3,37656173
2019,122414110,125838427,3,37651911
2019,122408509,125832395,18,37651918
2019,122414211,125840603,20,37648747
2019,122414298,125840680,25,37648790
2019,122414297,125838594,25,37648789
2019,122414297,125840680,1,37648788
2019,122414298,125838594,1,37648791
2019,122416550,125840704,9,37656288
2019,122414371,125840752,18,37656311
2019,131356661,136160410,18,41337227
2019,131356661,136160409,18,41337226
2019,131360115,136158698,1,41337256
2019,131356684,136153736,11,41332305
2019,131360145,136153739,18,41337262
2019,131360145,136153738,18,41322439
2019,131346783,136160583,1,41322450
2019,131346800,136160617,19,41337301
2019,131356737,136158813,21,41322470
2019,131360342,136160731,1,41337326
2019,131347402,136154408,18,41322671
2019,131357274,136154444,18,41332501
2019,131361439,136154444,18,41332500
2019,131357291,136154461,5,41332503
2019,131357309,136154479,3,41332519
2019,131362076,136162730,18,41332647
2019,131357633,136165020,14,41332651
2019,131356621,136153663,18,41332280
2019,131356646,136160357,18,41332289
2019,131359980,136160357,18,41337204
2019,131357632,136165020,14,41322844
2019,131357760,136170048,18,41332707
2019,131357806,136163189,3,41332735
2019,131362435,136163207,24,41338160
2019,131357829,136163227,18,41332748
2019,131357844,136165307,18,41322965
2019,131363083,136165327,18,41322973
2019,131357864,136163280,18,41332756
2019,131362546,136163340,18,41322993
2019,131363137,136163340,18,41332769
2019,131363144,136165392,18,41322999
2019,131367912,136170257,18,41332776
2019,131368002,136170367,3,41332812
2019,131362748,136163581,1,41338329
2019,131362747,136163581,3,41338328
2019,131362750,136163581,4,41338330
2019,131368048,136163585,16,41323068
2019,131362816,136163661,18,41323080
2019,131362834,136170502,21,41332852
2019,131368129,136170518,18,41332861
2019,131362857,136170518,18,41338380
2019,131372931,136165699,18,41323110
2019,131368189,136165738,19,41332890
2019,131373183,136164058,17,41338477
2019,131363844,136166113,16,41323227
2019,124972774,128468733,18,38692529
2019,124972755,128471327,3,38692527
2019,124980019,128453959,1,38692789
2019,124980020,128453960,18,38697060
2019,124976582,128469043,3,38675247
2019,124976587,128469048,1,38675250
2019,124983512,128469050,18,38692794
2019,124976592,128469057,16,38692801
2019,124980046,128469089,25,38697079
2019,124980046,128453988,16,38675268
2019,124983557,128469089,16,38692812
2019,124983557,128453988,25,38697080
2019,124976720,128472204,18,38675305
2019,124976720,128472203,18,38675304
2019,124983679,128472204,18,38697102
2019,124983679,128472203,18,38697101
2019,124976911,128472550,18,38675359
2019,124976909,128472550,21,38692953
2019,124984052,128472573,18,38692964
2019,124980239,128472583,18,38697145
2019,124984067,128472582,18,38692969
2019,124980239,128472582,18,38697144
2019,124980240,128472582,18,38697146
2019,124984067,128472583,18,38692970
2019,124980240,128472583,18,38697147
2019,124976954,128469405,16,38675374
2019,124980272,128472706,25,38697168
2019,124984174,128472704,25,38693013
2019,124980272,128472704,3,38697167
2019,124984174,128472706,3,38693014
2019,124980282,128454212,18,38675387
2019,124977040,128469486,18,38675434
2019,124977058,128469508,16,38697207
2019,124984307,128472871,24,38693097
2019,124984307,128472870,1,38693096
2019,124984314,128472875,18,38693100
2019,124977390,128473247,16,38675585
2019,122389798,125813742,1,37640200
2019,122398172,125813873,14,37640240
2019,122394067,125822490,18,37643973
2019,122394073,125822496,21,37650390
2019,122394082,125822506,3,37650394
2019,122398480,125822551,16,37644032
2019,122398515,125814404,17,37646668
