"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,16,115069053,3,9,11130235
2019,12,115069053,2,1,11137391
2019,5,115076204,4.7,1,11134698
2019,16,115072464,1,9,11130239
2019,5,115072464,3.8,1,11130238
2019,5,115072470,6.4,1,11130240
2019,16,115076225,1,9,11134703
2019,5,115072473,1.1,1,11130241
2019,5,115069075,1.1,1,11137403
2019,5,115069136,2.001,1,11137409
2019,12,119295957,1.71,1,12398660
2019,5,119287172,0.5,1,12367424
2019,5,115069154,4.01,1,11134715
2019,5,115069154,1,11,11134714
2019,8,115076292,4,9,11137413
2019,5,115072538,8,1,11137422
2019,12,115069182,2,9,11130254
2019,12,115069182,5,1,11134721
2019,15,115069182,40,9,11134722
2019,18,115069184,,,11137421
2019,5,115069184,24,1,11134719
2019,12,115069184,4,9,11134720
2019,5,115072541,1,1,11137425
2019,5,115072548,1.05,1,11130255
2019,16,115069204,1,9,11130257
2019,5,115069204,1,1,11130256
2019,5,115076349,11,1,11134726
2019,5,115076367,1,1,11134728
2019,12,115076367,4,1,11130260
2019,13,115076367,5,9,11130261
2019,2,115076372,1,1,11137430
2019,5,115079256,1,1,11137435
2019,12,115076415,0.01,1,11134743
2019,5,115079281,2,1,11134746
2019,5,115079282,1,1,11137439
2019,12,115072589,1,11,11130269
2019,5,115076426,18,1,11137443
2019,16,115076426,10,9,11134747
2019,5,115076428,4.3,1,11134749
2019,5,115079286,1,11,11137444
2019,12,115079289,1,11,11137446
2019,11,119287195,2,9,12393813
2019,12,121540107,2.003,1,13098513
2019,5,121535011,1.005,1,13088490
2019,12,121535011,1.001,1,13088491
2019,11,121535027,20,1,13088493
2019,5,121536099,1,1,13088705
2019,12,121536134,2.9,1,13088716
2019,8,121536147,23,9,13098881
2019,12,121536147,6.6,1,13088722
2019,5,121536165,3,1,13088725
2019,12,121536165,1,1,13088726
2019,5,121542121,1,11,13098927
2019,5,121542454,3.9,1,13099001
2019,5,121542512,3,1,13099018
2019,5,121542552,7.5,1,13099028
2019,12,121536421,1,1,13099033
2019,12,121536434,7.5,3,13088781
2019,15,121542611,2,9,13099046
2019,16,121542611,5,9,13099047
2019,5,121536441,0.2,1,13088782
2019,12,121536451,2.3,1,13088784
2019,5,121536466,1.54,1,13088787
2019,5,121536469,0.2,1,13088788
2019,5,121536502,1,11,13088793
2019,5,121542960,0.54,3,13099107
2019,12,121543227,0.4,1,13099134
2019,5,121543227,0.9,1,13099133
2019,12,121536776,26,1,13088819
2019,18,121536776,,,13088820
2019,17,121536912,1,11,13088830
2019,5,121536912,19.299,1,13088829
2019,12,121543539,0.238,1,13088838
2019,12,121543542,4.259,1,13099167
2019,5,121543563,6.853,1,13099171
2019,12,121543604,0.376,1,13099177
2019,5,121540228,0.5,1,13098548
2019,12,121535141,6.004,1,13088526
2019,5,121535141,4.005,1,13098554
2019,12,121535283,0.5,1,13088556
2019,8,121540630,0.002,1,13088563
2019,12,121540630,0.005,1,13098633
2019,15,121540630,0.002,1,13098634
2019,12,121535328,560,1,13098640
2019,16,121535328,1,9,13098641
2019,12,121535347,0.5,7,13088568
2019,5,121535441,1.6,1,13088581
2019,12,121535441,3.9,1,13098670
2019,16,121540840,20,9,13098673
2019,5,121535476,0.35,1,13088590
2019,8,121535476,0.43,1,13098674
2019,5,121540868,2.5,1,13098681
2019,17,121541171,1,1,13098737
2019,16,121535695,3,9,13088627
2019,8,121541188,8.06,1,13098740
2019,5,121541332,1.2,1,13098764
2019,12,121535808,1,1,13098791
2019,5,121535820,1.7,1,13098797
2019,5,121541457,38.3,1,13098801
2019,5,121535859,1,11,13088651
2019,5,121541595,1.8,1,13098830
2019,12,121541608,1.6,1,13098833
2019,5,121541652,9,1,13098838
2019,12,121541652,3,1,13098840
2019,12,121536059,0.01,1,13088691
2019,8,121536059,2,9,13088690
2019,12,121536092,1,1,13088702
2019,12,121536184,0.5,5,13098883
2019,5,121541934,5.7,1,13098890
2019,5,121542314,5,1,13088752
2019,15,121542314,64,9,13088753
2019,5,121542329,9.7,1,13098977
2019,8,121536375,10,9,13088762
2019,5,121536386,0.4,1,13088769
2019,5,121542471,4.5,1,13099005
2019,12,121542522,0.5,1,13099021
2019,12,121543319,2.7,1,13099139
2019,5,121543575,8.474,1,13088844
2019,17,121543604,1,11,13099178
2019,12,121543772,4.199,1,13099221
2019,5,121537152,74.4,1,13088886
2019,5,121543820,3.23,1,13099224
2019,5,115072656,19.5,1,11130278
2019,5,121537200,0.436,1,13088902
2019,5,115079487,0.2,1,11137482
2019,5,115076589,5.8,1,11134777
2019,12,121537200,1.225,1,13088903
2019,16,115072715,2,9,11137486
2019,12,121537241,6.989,1,13088913
2019,8,121537278,1.255,1,13093372
2019,12,121537291,1.578,1,13088923
2019,5,121543945,0.895,1,13099243
2019,15,115079593,0.5,9,11137501
2019,5,115079593,115.1,1,11137500
2019,5,115072764,3.1,1,11130289
2019,12,115072764,1.2,1,11130290
2019,2,115079605,0.01,1,11130291
2019,15,115079605,10,9,11130293
2019,7,115079605,11,9,11130292
2019,12,115079606,2,1,11130294
2019,15,115079611,19,9,11137508
2019,12,115076708,24,9,11134796
2019,12,121537466,0.4,1,13088952
2019,5,121543968,4.935,1,13099245
2019,5,115079636,2.2,1,11137515
2019,12,115079636,0.7,1,11134798
2019,12,115076724,1,1,11134803
2019,16,121537546,3,9,13088959
2019,5,115076742,4.4,1,11134809
2019,4,121537604,2.299,1,13088964
2019,5,115076757,14.3,1,11137520
2019,5,115079682,0.9,1,11137524
2019,12,115076809,3.5,1,11134825
2019,12,115079717,1.8,1,11137529
2019,12,115079739,14.8,4,11137534
2019,12,115072869,1,1,11134827
2019,5,115072869,1,1,11130318
2019,5,115076841,4.42,3,11134831
2019,5,115079771,1.5,1,11134833
2019,12,115079772,1.36,1,11130322
2019,5,115076872,14,1,11134836
2019,12,115076879,0.6,1,11137543
2019,12,115079807,0.5,1,11137548
2019,5,115079807,0.5,1,11137547
2019,12,115079809,0.04,1,11130332
2019,12,115079816,2.4,1,11130335
2019,12,115072930,0.6,1,11134839
2019,5,115072928,22.3,1,11137549
2019,5,115076902,2.2,1,11134840
2019,12,115076904,3.2,1,11134842
2019,5,115076904,3.2,1,11134841
2019,1,115072950,0.1,1,11137553
2019,12,115079851,1,1,11134846
2019,5,115079856,2,1,11134848
2019,4,115079856,0.25,3,11134847
2019,5,115076967,8.7,1,11137557
2019,16,115072982,6,9,11130343
2019,5,115072982,14.8,1,11134850
2019,12,115079885,2,7,11134851
2019,12,115079885,0.1,1,11137558
2019,5,115079903,10,1,11137563
2019,5,115079914,0.001,1,11130346
2019,15,115076995,8.4,9,11134860
2019,12,115076995,0.6,1,11137581
2019,5,115073001,2,1,11130350
2019,12,115077010,249.6,1,11134864
2019,17,115073041,1,11,11137592
2019,17,115080176,1,11,11134873
2019,16,115073302,12,9,11134902
2019,5,115073302,17.07,1,11134901
2019,5,115080668,13,1,11137661
2019,12,115080668,4.02,1,11137662
2019,2,115080668,12.05,1,11134904
2019,5,115073307,3.03,1,11134905
2019,12,115080700,11.07,1,11137670
2019,12,115073354,0.04,3,11137677
2019,16,115077741,0.04,3,11130389
2019,5,115077741,0.01,1,11130388
2019,12,115077741,0.04,3,11137678
2019,5,115077750,1,1,11134914
2019,5,115080880,4.06,1,11134917
2019,1,115073511,14.048,1,11137690
2019,4,115073511,15.019,1,11137691
2019,5,115081053,0.05,1,11130395
2019,1,115081053,0.04,1,11130394
2019,17,115081053,1,11,11137695
2019,12,115077976,3.008,1,11134934
2019,5,115081095,24.07,1,11130400
2019,5,111252160,137.004,1,10491620
2019,12,119278805,1,1,12393378
2019,5,119264421,2.62,1,12366993
2019,12,119264421,0.45,5,12366994
2019,12,119284031,0.45,1,12393405
2019,12,119284641,0.36,1,12393421
2019,5,111196229,4,1,10482716
2019,12,111199615,1,1,10482718
2019,5,111196436,2.008,1,10487009
2019,5,111196625,0.043,1,10482771
2019,5,111196911,16,1,10482824
2019,12,111200202,1.004,1,10478670
2019,12,119279537,0.6,1,12393484
2019,12,119294592,1.2,1,12398461
2019,12,111194104,2,1,10482913
2019,12,111197369,20,9,10482919
2019,12,111204231,1.005,1,10487161
2019,12,119285296,1.2,1,12367146
2019,12,119294647,0.8,1,12398469
2019,5,111198277,0.001,1,10483047
2019,5,111201643,3.003,1,10487298
2019,5,119289757,0.65,1,12367157
2019,5,119289897,3.93,1,12367182
2019,12,111199090,0.001,7,10483169
2019,12,111205008,12,1,10478815
2019,5,111205088,4.068,1,10483190
2019,16,111202201,10,9,10487354
2019,5,111209654,1.009,1,10483215
2019,5,111202321,1.009,1,10487361
2019,5,111209879,19.007,1,10483233
2019,5,111202588,0.053,3,10487383
2019,5,111210134,1.005,1,10487385
2019,16,111212256,4,9,10487670
2019,5,111212307,2.008,1,10483543
2019,5,111212347,1,9,10483548
2019,5,111207527,2,9,10483562
2019,5,111212466,1,1,10479144
2019,5,119289897,4,5,12367181
2019,12,119285663,13,1,12393584
2019,12,119295128,7,9,12398529
2019,5,119295206,10.5,1,12393625
2019,5,119286378,2.5,1,12393651
2019,17,119286378,1,11,12393652
2019,12,119286463,1,9,12367266
2019,12,119286476,0.5,1,12367267
2019,5,119286522,3,4,12393667
2019,8,119286522,5,9,12393668
2019,5,119290839,4.7,1,12367281
2019,12,119290894,2.1,1,12393677
2019,12,119295598,0.029,1,12393710
2019,5,119295737,1,1,12398603
2019,16,119291289,1,9,12398611
2019,12,119291447,0.5,1,12398639
2019,5,119291482,1.72,3,12393770
2019,12,119291482,0.6,1,12393771
2019,17,119291482,1.2,1,12398652
2019,12,119291488,2.82,1,12367403
2019,5,119287143,0.259,1,12393789
2019,5,111241139,0.008,1,10480547
2019,12,111241320,1.034,1,10484919
2019,5,111236314,1,1,10484937
2019,5,111241813,12.001,1,10480615
2019,1,111236497,2.002,1,10484961
2019,5,111236565,1,1,10484968
2019,5,111236665,13.005,1,10484989
2019,5,111236728,3,3,10485000
2019,5,111242494,1.075,1,10480711
2019,12,111236931,5.006,1,10485049
2019,12,111242670,1.001,1,10480747
2019,5,111232466,1,1,10488807
2019,5,111237602,120.015,1,10485129
2019,4,111237866,12.002,1,10485150
2019,5,111237896,0.005,1,10480956
2019,5,111244556,1,1,10480960
2019,12,111256314,1,11,10491530
2019,5,111256418,9,1,10489381
2019,12,111259776,4.005,1,10491608
2019,5,111252167,1,9,10485664
2019,5,111231028,2.004,1,10488593
2019,5,111235433,143,1,10484803
2019,5,111235927,0.001,1,10484867
2019,5,111241123,0.009,1,10480536
2019,16,111236196,0.005,1,10484923
2019,17,111236222,1,11,10484926
2019,5,111231860,4.002,1,10488711
2019,5,111241955,0.001,1,10480621
2019,5,111242011,2,1,10488753
2019,5,111232288,1,1,10485003
2019,5,114846302,1.9,1,11094538
2019,5,114846319,1.5,1,11102796
2019,5,114846441,3.46,3,11094580
2019,12,114842348,14,1,11099041
2019,5,114842443,0.8,1,11099053
2019,16,114846637,10,9,11102850
2019,12,114846762,1,1,11099093
2019,12,114843788,0.04,1,11099261
2019,17,114854759,1,11,11099424
2019,8,114859470,27.5,9,11099479
2019,5,114859527,0.4,1,11103269
2019,15,111212341,35,9,10483547
2019,15,111207452,1,9,10479126
2019,12,111207466,0.003,1,10483553
2019,5,111212426,13.009,1,10479136
2019,5,111212455,1,9,10483561
2019,5,111229569,0.006,1,10488344
2019,5,111230927,2,1,10480299
2019,5,111235331,24,1,10484778
2019,12,111235403,0.009,1,10484794
2019,12,111231058,4.005,1,10488597
2019,5,111231740,1.092,3,10488693
2019,5,111241168,6.003,1,10480550
2019,5,111231830,1.002,1,10480570
2019,5,111232025,5.005,1,10488741
2019,5,111232179,0.002,1,10488761
2019,12,111242326,3.003,1,10485008
2019,5,111236779,83.001,1,10485010
2019,12,111242687,0.015,1,10480749
2019,5,111232497,2.004,1,10480766
2019,12,111236966,0.001,5,10480768
2019,5,111236997,9.005,1,10485069
2019,12,111242884,4.009,1,10480785
2019,12,111237081,0.003,1,10485080
2019,12,111243128,0.001,1,10480821
2019,5,111237264,0.005,1,10485094
2019,12,111243469,0.002,1,10480859
2019,16,111237620,59,9,10480921
2019,5,111233247,13.092,1,10485135
2019,5,111237700,1,1,10488897
2019,5,111244283,16.007,1,10480944
2019,5,111233341,2,1,10485144
2019,8,111233373,56,9,10485148
2019,7,111246485,5.008,1,10485292
2019,5,111256408,0.025,1,10489378
2019,5,111252204,98.003,1,10485670
2019,16,111223896,8,9,10484553
2019,12,111228394,1,11,10480067
2019,12,111234208,0.044,1,10480079
2019,5,111234280,0.062,1,10480086
2019,5,111229073,0.008,1,10480199
2019,12,111235411,1.003,1,10484798
2019,5,111239863,54,1,10484807
2019,5,111235503,2,1,10484813
2019,8,111231687,48,9,10480499
2019,5,111231816,0.029,1,10488704
2019,5,111241700,1,11,10480610
2019,12,111236506,0.006,1,10484962
2019,5,111236745,10.024,1,10485001
2019,8,111242327,4,9,10480674
2019,12,111242414,1.007,1,10488787
2019,2,111232471,0.037,1,10488809
2019,12,111232694,2,1,10488850
2019,5,111237219,0.009,1,10488851
2019,12,111237229,1.008,1,10485093
2019,8,111243580,5.005,1,10485114
2019,7,111246488,2.054,1,10481172
2019,5,111251995,0.075,1,10491581
2019,5,115063352,2,1,11134124
2019,7,115071080,30,9,11137010
2019,12,115071137,3,9,11129938
2019,5,115071137,14,1,11129937
2019,5,115064002,4,1,11134251
2019,12,115067563,3,1,11137059
2019,5,115063195,1.4,1,11136864
2019,16,115067668,2,9,11137085
2019,12,115067668,2.5,1,11137084
2019,5,115074349,14,1,11134316
2019,15,115074385,20,9,11134333
2019,15,115067846,18,9,11137126
2019,12,115074548,3.5,1,11134372
2019,5,115067922,1,1,11134412
2019,12,115068186,26.4,1,11137197
2019,5,115075090,3.62,1,11134472
2019,17,115075090,133,9,11134473
2019,5,115075090,1,11,11134471
2019,12,115071926,0.1,1,11134504
2019,5,115075404,1,11,11130108
2019,12,115072027,1.004,1,11137272
2019,16,115072121,1,1,11137297
2019,8,115072121,4,9,11130137
2019,12,115068726,4.91,1,11134570
2019,12,115068745,0.6,1,11137302
2019,12,115075970,18,1,11130198
2019,5,115075970,20.9,1,11130197
2019,5,115076214,1.4,1,11134701
2019,5,115072480,0.65,1,11137405
2019,5,115072591,1,11,11137445
2019,5,115079467,0.5,1,11137479
2019,8,115079582,0.3,1,11137494
2019,5,115079582,14.6,1,11137493
2019,5,115076839,11.4,1,11134830
2019,12,115076845,2.6,1,11137535
2019,5,115076873,1,4,11137542
2019,12,115076876,63,1,11130329
2019,5,115076959,1,3,11134849
2019,15,115072995,2.5,1,11137573
2019,5,115076996,1.6,1,11134861
2019,13,115077031,2,9,11130356
2019,5,115078205,1.06,1,11134948
2019,12,115081453,3,1,11137724
2019,5,115078406,1,11,11130419
2019,16,115078431,1,1,11137733
2019,5,115081489,114,1,11134959
2019,5,115078524,1.42,1,11134975
2019,12,115081818,0.8,1,11137800
2019,5,121345078,1,1,13062765
2019,5,121353650,5.7,3,13059751
2019,5,121345109,2,1,13062777
2019,12,121357405,0.5,1,13053864
2019,5,121354195,1,1,13059861
2019,12,121354195,6.5,9,13059862
2019,12,121354259,0.8,1,13053924
2019,5,121354259,0.4,1,13053923
2019,12,111196163,0.003,1,10482697
2019,5,111196302,2,1,10482734
2019,12,111196415,2,1,10478616
2019,5,111199833,1,9,10487010
2019,6,111196524,1,9,10482758
2019,5,111193820,1.004,1,10482796
2019,1,111193925,0.005,1,10487071
2019,12,111196944,2.003,1,10482827
2019,12,111200196,0.003,1,10478669
2019,12,111200248,7.001,1,10482839
2019,15,111200454,20,9,10487127
2019,12,111197393,1,1,10482929
2019,5,111197578,3.005,1,10482957
2019,12,111197697,0.003,1,10487160
2019,5,111201006,37.008,1,10487209
2019,12,111201574,1,9,10483109
2019,12,111198748,1,9,10478786
2019,5,111201683,4.004,1,10487305
2019,5,111198903,1.009,1,10483131
2019,16,111201851,1.005,1,10487328
2019,1,111205006,0.017,1,10478814
2019,12,111205069,1,1,10478827
2019,2,111202045,0.035,1,10483194
2019,1,111209327,26.091,1,10487348
2019,5,111205435,0.006,3,10483227
2019,5,111209838,24,1,10483231
2019,5,111207456,7.005,1,10479128
2019,5,111212376,2.005,1,10487679
2019,8,111212401,1,9,10483556
2019,12,111212449,0.007,1,10483559
2019,12,111212490,1.004,1,10483566
2019,5,115063266,2,1,11136884
2019,5,115066779,1,1,11136892
2019,5,115066830,3.3,1,11136909
2019,12,115063413,1.1,1,11134141
2019,5,115063430,0.1,1,11136938
2019,8,115066947,1,11,11134162
2019,12,115067045,1.1,1,11136953
2019,5,115067112,0.38,1,11136964
2019,5,115063883,16,1,11129919
2019,5,115067612,0.5,1,11137075
2019,5,115067661,0.5,1,11137083
2019,15,115074355,0.506,4,11134320
2019,5,115071587,22.5,1,11130045
2019,5,115068469,2.3,1,11137243
2019,5,115072080,7,1,11130126
2019,5,115068736,1,1,11130143
2019,5,115075876,1.085,1,11134632
2019,5,115072325,3.008,1,11130195
2019,12,115076163,4.94,1,11137384
2019,5,115076192,4.4,1,11134692
2019,12,115076192,3.4,1,11134693
2019,5,115069088,0.2,1,11130242
2019,5,115072645,15,1,11130277
2019,5,115072806,108,1,11134810
2019,5,115076780,105.6,1,11137526
2019,12,115072881,2.9,1,11137538
2019,15,115079891,8.5,9,11137560
2019,5,115079891,2.8,1,11130344
2019,15,115076990,10,1,11134856
2019,17,115077220,1,11,11134872
2019,5,115080703,4.02,1,11137671
2019,16,115078154,2,1,11134944
2019,5,115078344,1.001,1,11137719
2019,5,115081413,1.5,1,11134952
2019,15,115073837,7,9,11130429
2019,12,115073837,12,1,11137749
2019,5,115073837,11,1,11137748
2019,5,115081569,0.5,1,11134970
2019,5,115081592,0.18,1,11134974
2019,12,115081658,1,1,11137771
2019,5,115073962,1.1,1,11134999
2019,5,115073969,3,1,11135000
2019,5,111256326,1,11,10491532
2019,11,111259489,0.003,1,10485620
2019,16,111259744,1,9,10489407
2019,16,111256682,1,9,10485667
2019,5,111259918,0.009,1,10491625
2019,5,111227632,1.002,1,10479929
2019,12,111223548,0.007,1,10479947
2019,13,111223715,0.002,1,10484520
2019,15,122593597,4,1,13329197
2019,5,122596137,1.8,1,13334304
2019,5,122596180,3,1,13334315
2019,5,122596238,6,1,13334335
2019,5,122600840,11.1,1,13329281
2019,16,122593694,2,9,13329288
2019,18,122593694,,,13329289
2019,12,122593694,0.01,1,13329287
2019,5,111235381,2.004,1,10484787
2019,12,122600909,1.8,1,13334357
2019,5,122600909,5,1,13296431
2019,16,122600947,0.5,9,13334365
2019,12,111236109,4.005,1,10484906
2019,8,111236145,3,9,10484918
2019,8,111241317,0.006,1,10480571
2019,12,111231983,1,11,10488739
2019,5,122600947,8,1,13334364
2019,5,111242411,6.005,1,10480700
2019,12,111242425,4,1,10488789
2019,15,111242767,4,9,10480773
2019,12,111242796,0.001,1,10480782
2019,5,111237141,2.009,1,10485088
2019,2,111232788,55,1,10485101
2019,5,111243924,0.008,1,10480917
2019,5,122593807,1.005,1,13296453
2019,5,111249652,14.175,1,10489049
2019,5,111246631,1,1,10481197
2019,1,122593807,3.002,1,13334391
2019,12,122593859,2,1,13334401
2019,5,111256455,0.003,1,10485631
2019,5,111252114,9.001,1,10489411
2019,16,111259857,4,9,10491619
2019,5,111252196,56.001,1,10489419
2019,12,111252221,1,9,10491633
2019,17,122597199,1,11,13334527
2019,5,122597199,23.4,1,13296580
2019,12,122597199,1,11,13296581
2019,12,122597327,1,11,13329477
2019,12,122601843,2.002,1,13329490
2019,1,122597440,1,1,13334586
2019,8,122602013,1,1,13329533
2019,5,122602013,1,1,13329532
2019,12,122602074,0.001,1,13329542
2019,5,122602095,2.6,1,13329547
2019,12,122602183,2,1,13296760
2019,12,122597748,1,1,13334664
2019,1,122598026,1,1,13334711
2019,1,122598049,5.6,1,13334719
2019,12,122598059,1,11,13334722
2019,8,122602777,1,9,13296894
2019,17,122602777,1,11,13329696
2019,9,122602777,1,1,13296895
2019,5,122598069,7.4,1,13334724
2019,12,122598121,16.5,1,13334734
2019,18,122605885,,,13296914
2019,4,122605885,3.1,1,13296912
2019,8,122605885,3.5,9,13296913
2019,5,111196303,3.004,1,10482735
2019,12,111196335,1.005,1,10482739
2019,5,111196955,1.009,1,10482829
2019,5,111200237,0.007,1,10482831
2019,12,111197029,4.001,1,10482844
2019,5,111197277,0.005,1,10482898
2019,5,111197336,4,7,10482912
2019,5,111197357,2.002,1,10482917
2019,5,111194136,13,1,10482936
2019,5,111200583,4,1,10487150
2019,12,111201201,0.001,1,10483045
2019,5,111201584,1,1,10487290
2019,5,111198766,1,1,10483116
2019,5,111201688,0.008,1,10487306
2019,5,111198900,0.002,1,10483130
2019,5,111204952,8.001,1,10483160
2019,12,111205079,16.002,1,10483185
2019,5,111209421,1,1,10483197
2019,2,111202176,0.004,1,10487352
2019,5,111209836,15,1,10483230
2019,12,111202587,1,9,10478866
2019,5,111205599,2.005,1,10478867
2019,5,111212306,0.004,1,10483542
2019,5,111207511,2.004,1,10479139
2019,16,111207523,25,9,10479140
2019,5,111212502,0.002,1,10483568
2019,8,121345212,6,9,13062798
2019,12,121345212,0.9,1,13062799
2019,12,121354294,0.06,1,13059874
2019,5,121354324,1,1,13059890
2019,5,121354324,1,9,13053937
2019,8,121354357,1,11,13059903
2019,5,121345240,5.77,1,13062803
2019,12,121345240,0.9,1,13062804
2019,12,121357858,0.5,1,13053948
2019,5,121354383,1.5,1,13062806
2019,5,121357887,1.004,1,13053952
2019,2,121357958,0.01,1,13059935
2019,12,115067586,27,1,11129978
2019,15,115067664,2,9,11134308
2019,12,115067664,4.6,1,11134307
2019,12,115067816,2.8,1,11137118
2019,5,115067897,1,1,11130026
2019,8,115074622,102,9,11134398
2019,15,115074622,26,9,11137150
2019,5,115074622,2,1,11130028
2019,16,115074636,1,1,11137154
2019,5,115074660,0.2,1,11134416
2019,5,115074985,0.2,1,11130051
2019,5,115068179,1,11,11130053
2019,16,115068179,1,11,11130054
2019,17,115068179,1,11,11137195
2019,5,115075030,56,1,11134456
2019,5,115068426,34.006,1,11130089
2019,17,115072026,,,11137271
2019,5,115072038,0.001,1,11137276
2019,17,115075991,1,11,11134663
2019,8,115076030,1,1,11130209
2019,12,115076104,0.58,1,11137365
2019,11,115068997,0.5,9,11137370
2019,5,115068997,1,1,11134679
2019,8,115076172,4,9,11137387
2019,12,115076199,0.6,1,11130231
2019,5,115072465,65,1,11134702
2019,13,115079616,7,9,11137511
2019,12,115079616,1.1,1,11137510
2019,12,115072879,0.01,1,11134832
2019,15,115076937,2,9,11137554
2019,5,115079902,7.6,1,11137561
2019,12,115073004,1,1,11130351
2019,5,115080740,0.09,3,11137672
2019,5,115073330,3.01,1,11137673
2019,12,115077997,39.08,1,11134937
2019,5,115081237,49.05,1,11134946
2019,5,115078372,1,11,11137723
2019,12,115073882,0.5,1,11137766
2019,16,115073882,2,9,11134979
2019,5,115078659,0.5,1,11134991
2019,12,115073967,0.61,1,11137787
2019,5,115081752,1,9,11137789
2019,5,115081752,2.7,1,11137790
2019,5,115081815,6.1,1,11130454
2019,5,115078803,2,1,11137804
2019,5,114837635,31.4,1,11102196
2019,5,114828939,0.01,1,11102205
2019,5,114829011,4,1,11102232
2019,5,114837738,2.2,1,11094081
2019,12,124203336,27,1,13796887
2019,5,124203336,1,1,13796886
2019,12,114829182,1,9,11102273
2019,12,114837819,0.4,1,11094106
2019,5,124207256,100,1,13796914
2019,12,124207275,0.8,1,13796915
2019,5,114839824,1,11,11098436
2019,1,124203611,0.5,1,13792291
2019,2,124203611,0.1,1,13792292
2019,5,114844483,21.7,1,11102354
2019,12,124208084,20,9,13792376
2019,15,124208084,5,9,13792377
2019,12,114839968,1,1,11094166
2019,12,124208161,37,1,13802292
2019,16,124213789,0.9,1,13792435
2019,12,114838159,2,1,11098498
2019,17,114838159,1,9,11102404
2019,5,114844721,0.5,1,11102419
2019,5,114844728,1,11,11094207
2019,5,114838349,2,1,11094223
2019,12,114838354,1.75,1,11094226
2019,5,114838354,2,1,11094225
2019,5,114844798,2,1,11102430
2019,5,114844822,2,1,11102438
2019,5,114840418,2,1,11102455
2019,12,114840706,56,1,11098628
2019,5,114840706,30,1,11098627
2019,5,114838670,1,3,11098629
2019,5,114838685,0.1,3,11098633
2019,12,114837467,0.001,1,11102155
2019,5,114828786,19,1,11102166
2019,12,114840774,3,1,11098654
2019,5,114838754,2,1,11094311
2019,5,114845211,2.5,3,11094316
2019,8,114845211,2,9,11094317
2019,5,114840837,1,1,11102531
2019,12,114838912,0.5,1,11098720
2019,12,114845435,0.8,1,11102591
2019,12,114841065,1.7,1,11102595
2019,2,124208689,3.5,1,13797246
2019,12,114841400,1.6,1,11098806
2019,5,124208704,1,1,13797250
2019,5,114845939,4.14,1,11102674
2019,17,124204278,0.025,1,13802389
2019,8,114841779,1,9,11098876
2019,12,124208948,1,1,13797273
2019,8,114846202,0.001,1,11102759
2019,5,114842078,14.3,1,11094525
2019,12,114842219,1.5,1,11094558
2019,12,114846416,25,1,11102814
2019,5,114846416,21,1,11094562
2019,16,114846416,20.5,9,11102815
2019,5,114849979,3.8,1,11094584
2019,12,124214075,,,13802488
2019,5,114850190,2,1,11094607
2019,5,124208988,4.5,1,13802489
2019,18,124208988,,,13797280
2019,12,121528631,1.7,1,13098254
2019,5,121528633,14.51,1,13098255
2019,5,121523653,0.7,1,13098259
2019,12,121523658,12,7,13098263
2019,1,121523658,17,1,13088220
2019,15,121523658,1,9,13088221
2019,5,121523659,1,11,13088222
2019,17,121528665,1.4,1,13098265
2019,5,121526724,19.15,3,13097818
2019,5,121526748,1,10,13097823
2019,5,121526768,3.7,1,13097829
2019,12,121526788,147,1,13097835
2019,5,121526788,0.7,1,13087895
2019,12,121526818,0.7,1,13087899
2019,5,121522226,0.02,1,13087901
2019,12,121522228,0.5,1,13087903
2019,5,121522309,445.4,1,13097874
2019,12,121522321,8.1,1,13087924
2019,5,121527187,0.005,1,13097913
2019,12,121522448,0.8,1,13087954
2019,12,121527193,3.4,1,13097918
2019,12,121540886,1.1,1,13088593
2019,5,121540886,0.2,1,13098686
2019,5,121540782,1.7,1,13098665
2019,12,121541054,1,1,13098714
2019,8,121542012,2,3,13088740
2019,5,121542012,1,3,13088739
2019,7,121542169,36,9,13098931
2019,5,121542169,160.5,1,13098930
2019,14,121542169,23,9,13098932
2019,8,121542373,13,9,13088756
2019,12,121542373,3.5,1,13098984
2019,5,121542406,1.6,3,13098990
2019,12,121542476,0.8,1,13099006
2019,12,121536427,0.2,1,13099034
2019,5,121542873,1.3,1,13099094
2019,5,121542890,4.5,1,13099097
2019,14,121543103,1,9,13099118
2019,12,121543103,10.6,1,13099117
2019,5,121543103,2,9,13099116
2019,12,121543610,3.9,1,13088851
2019,12,121543613,2.63,1,13099181
2019,12,121537043,0.16,1,13088860
2019,5,121537069,5.9,1,13088864
2019,12,121543690,1.8,1,13099205
2019,5,121543812,3.01,1,13088891
2019,12,121535490,2.2,1,13088592
2019,15,121535515,0.005,1,13098690
2019,5,121535515,4.006,1,13098689
2019,12,121540919,1.2,1,13098691
2019,5,121540933,0.072,1,13098694
2019,5,121535557,9.1,1,13088606
2019,12,121535572,4.3,1,13088607
2019,16,121535572,4,9,13088608
2019,5,121540977,50,1,13088611
2019,15,121540977,50,9,13088612
2019,16,121540977,19,9,13088613
2019,5,121541005,5.004,1,13098709
2019,5,121535644,3.8,1,13088620
2019,8,121535660,9.7,1,13088621
2019,16,121535722,4.5,9,13098753
2019,5,121535722,2,1,13098752
2019,5,121541350,14.1,1,13098767
