"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2018,103242137,98089628,7,,
2018,103242589,98090171,6,,
2018,103242597,98090188,7,,
2018,103242720,98090335,7,,
2018,103242782,98090414,1,,
2018,102257643,97008062,4,,
2018,103242925,98090601,7,,
2018,102258285,97008769,4,,
2018,102258323,97008805,6,,
2018,102259680,97010269,7,,
2018,102259662,97010269,5,,
2018,102259672,97010269,6,,
2018,102259710,97010292,7,,
2018,102259737,97010320,5,,
2018,102259740,97010320,7,,
2018,103243702,98091498,5,,1
2018,103243705,98091498,7,1,
2018,102261769,97012557,6,,
2018,102261785,97012575,3,,
2018,103243727,98091522,7,,
2018,102262031,97012836,7,,
2018,102262142,97012972,7,,
2018,102262246,97013080,6,,
2018,103244019,98091837,7,,
2018,103244330,98092184,6,,
2018,103244411,98092293,4,,
2018,102264715,97015608,7,,
2018,103244409,98092293,1,,
2018,103244438,98092293,7,1,
2018,103244418,98092293,5,,
2018,102265287,97016208,7,,
2018,103244425,98092293,6,,
2018,103244900,98092794,7,1,
2018,103245695,98093701,1,,
2018,103248442,98096767,7,1,
2018,103245069,98092997,7,,
2018,103248507,98096843,3,,
2018,103245067,98092997,5,,
2018,103248598,98096955,7,,
2018,103248699,98097054,6,,
2018,103245194,98093166,6,,
2018,103245205,98093181,7,,
2018,103245324,98093313,7,,
2018,103245347,98093334,7,,
2018,102271052,97022212,4,,
2018,103245339,98093334,4,,
2018,103245343,98093334,5,,
2018,103245540,98093539,6,,
2018,102272790,97023995,6,,
2018,103245974,98094016,7,,
2018,103246114,98094177,3,,
2018,102275064,97026310,7,1,
2018,102275151,97026414,7,,
2018,102275147,97026414,5,,
2018,103252481,98101251,7,1,
2018,103252470,98101251,5,,1
2018,103252462,98101251,1,,
2018,103252985,98101775,6,,
2018,103253293,98102120,7,1,
2018,103253425,98102261,6,,
2018,103253595,98102444,7,,
2018,103253732,98102600,7,,
2018,103253883,98102768,8,,
2018,103255061,98104112,2,,
2018,103255688,98104885,7,,
2018,103256454,98105805,7,,
2018,103256533,98105878,6,,
2018,103256558,98105911,7,,
2018,103257147,98106508,7,,
2018,103257144,98106508,5,,
2018,103257275,98106638,7,,
2018,103259088,98108614,7,,
2018,103259105,98108634,4,,
2018,103259148,98108686,7,,
2018,103259507,98109114,7,,
2018,103259632,98109250,6,,
2018,103259781,98109439,6,,
2018,103259831,98109506,6,,
2018,103260071,98109756,7,,
2018,103260596,98110307,6,,
2018,103260791,98110499,7,,
2018,103261036,98110755,7,,
2018,103261062,98110780,7,,
2018,103261116,98110844,7,,
2018,103261296,98111053,7,,
2018,103261554,98111356,7,,
2018,103261934,98111797,7,,
2018,103262093,98111990,7,,
2018,103262529,98112479,4,,
2018,103262530,98112479,7,,
2018,103262857,98112838,7,,
2018,103263298,98113313,7,,
2018,103263483,98113549,7,,
2018,103263636,98113753,7,,
2018,103264239,98114487,7,,
2018,103264289,98114542,7,,
2018,103264285,98114542,5,,
2018,103264308,98114563,7,,
2018,103264428,98114697,7,,
2018,103264421,98114697,5,,
2018,103264615,98114923,6,,
2018,103264629,98114939,6,,
2018,103264768,98115086,7,,
2018,103264846,98115191,7,,
2018,103264869,98115206,7,,
2018,103264866,98115206,5,,
2018,103264931,98115264,1,,
2018,103264946,98115286,7,,
2018,103264971,98115320,7,,
2018,103265015,98115378,7,,
2018,103265730,98116176,7,,
2018,103265741,98116184,7,,
2018,103266497,98117062,7,,
2018,103266527,98117099,4,,
2018,103266615,98117199,7,,
2018,103266892,98117524,7,,
2018,103267091,98117752,6,,
2018,103233717,98080277,7,,
2018,103234152,98080778,7,,
2018,103234718,98081406,5,,
2018,103234726,98081406,7,,
2018,103234989,98081702,7,,
2018,103234988,98081702,5,,
2018,103235026,98081747,7,,
2018,103236011,98082802,7,,
2018,103236063,98082861,4,,
2018,103236569,98083365,7,,
2018,103236634,98083425,7,,
2018,103237002,98083804,7,,
2018,103237074,98083876,7,,
2018,103237202,98084025,7,,
2018,103237490,98084371,4,,
2018,103237629,98084563,6,,
2018,103238898,98086019,5,,
2018,103238911,98086019,7,,
2018,103239001,98086138,7,,
2018,103239110,98086263,7,,
2018,103239418,98086594,7,,
2018,103239955,98087197,7,,
2018,103241271,98088687,7,,
2018,103241575,98089024,1,,
2018,103241687,98089131,7,,
2018,103241709,98089156,6,,
2018,103242013,98089495,1,,
2018,103242142,98089634,7,,
2018,103242182,98089682,1,,
2018,103242568,98090151,7,,
2018,103242587,98090170,7,,
2018,103243096,98090813,6,,
2018,103243237,98090985,6,,
2018,103243796,98091585,7,,
2018,103243850,98091656,7,,
2018,103243883,98091695,4,,
2018,103243892,98091708,4,,
2018,103243976,98091799,7,,
2018,103245690,98093699,7,,
2018,103245746,98093775,7,,
2018,108068556,103428552,6,,
2018,108068571,103428570,7,,
2018,108064018,103424870,4,,
2018,108064045,103428630,7,,
2018,108068611,103428645,7,,
2018,108064061,103428649,3,,
2018,108072657,103424954,1,,
2018,108072664,103424960,6,,
2018,108064099,103424968,7,,
2018,103233899,98080497,4,,
2018,103234011,98080627,7,,
2018,108064198,103428790,7,,
2018,108068749,103425099,7,,
2018,103234370,98081021,3,,
2018,103234434,98081084,4,,
2018,103234646,98081311,7,,
2018,103234820,98081505,6,,
2018,103234911,98081605,6,,
2018,108072819,103425133,1,,
2018,103235908,98082688,6,,
2018,103235973,98082761,7,,
2018,103236020,98082818,4,,
2018,103236556,98083352,6,,
2018,103236584,98083379,7,,
2018,103236653,98083449,4,,
2018,103237056,98083854,7,,
2018,103237076,98083878,7,,
2018,103237200,98084023,7,,
2018,108072868,103425195,7,,
2018,108072865,103425195,4,,
2018,103237360,98084218,7,1,
2018,103239175,98086338,7,,
2018,103239300,98086472,7,,
2018,103239293,98086472,5,,
2018,103239361,98086536,7,,
2018,103239748,98086960,7,,
2018,103239850,98087086,7,,
2018,103239924,98087162,7,,
2018,103239971,98087219,7,,
2018,108068864,103431672,7,,
2018,108072907,103431677,5,,
2018,108074301,103431677,7,,
2018,108074319,103431703,7,,
2018,108074318,103431703,5,,
2018,108068900,103425268,7,,
2018,108074352,103431746,6,,
2018,108068933,103425313,7,,
2018,108074363,103431753,4,,
2018,108072988,103428979,4,,
2018,108068952,103431767,6,,
2018,108073002,103431769,6,,
2018,103241636,98089074,4,,
2018,108073025,103431794,7,,
2018,103241696,98089141,6,,
2018,108073067,103429059,7,,
2018,108073076,103429071,7,,
2018,108069017,103431857,7,,
2018,103242476,98090046,4,,
2018,103242501,98090072,6,,
2018,103242598,98090187,7,,
2018,103252398,98101155,6,,
2018,103252576,98101349,7,,
2018,103252998,98101794,7,,
2018,103253427,98102262,7,,
2018,103253630,98102489,5,,
2018,103253640,98102489,7,,
2018,103253622,98102489,1,,
2018,103253718,98102585,7,,
2018,103253736,98102606,7,,
2018,103253733,98102606,5,,
2018,103254422,98103373,7,1,
2018,103254511,98103465,6,,
2018,103255047,98104090,7,,
2018,103255209,98104269,7,,
2018,103255193,98104269,5,,
2018,103255230,98104293,7,,
2018,103255256,98104334,7,,
2018,103255347,98104441,1,,
2018,103255353,98104446,7,,
2018,103255678,98104859,7,1,
2018,103255748,98104956,7,1,
2018,103255729,98104956,1,,
2018,103255799,98105029,6,,
2018,103255899,98105165,7,,
2018,103255928,98105206,7,,
2018,103256086,98105401,7,,
2018,103256115,98105434,7,,
2018,103256514,98105858,3,,
2018,103256519,98105857,7,,
2018,103256562,98105916,7,,
2018,103256666,98106026,4,,
2018,103256669,98106026,7,,
2018,103257277,98106637,7,,
2018,103257284,98106650,4,,
2018,103257406,98106769,7,,
2018,103257416,98106780,6,,
2018,103257473,98106836,7,,
2018,103257743,98107114,6,,
2018,103258174,98107615,4,,
2018,103258277,98107754,4,,
2018,103258583,98108083,3,,
2018,103258618,98108126,7,,
2018,103258846,98108357,6,,
2018,103259021,98108540,7,1,
2018,103259072,98108595,7,,
2018,103259079,98108601,7,,
2018,103259083,98108607,7,,
2018,103259136,98108668,7,,
2018,103259434,98109024,7,,
2018,103259451,98109057,5,,1
2018,103259458,98109057,7,1,
2018,103259612,98109225,7,,
2018,103259731,98109366,6,,
2018,103259773,98109428,7,,
2018,103259796,98109468,6,,
2018,103259813,98109490,7,,
2018,103259920,98109601,7,,
2018,103260049,98109729,7,,
2018,103260077,98109759,7,,
2018,103260266,98109965,7,,
2018,103260259,98109965,5,,
2018,103261022,98110741,7,,
2018,103261144,98110874,7,,
2018,103261304,98111066,7,,
2018,103261323,98111087,7,,
2018,103261345,98111112,7,,
2018,103261394,98111168,4,,
2018,103261423,98111198,4,,
2018,103261498,98111289,7,,
2018,103261518,98111328,7,,
2018,103261569,98111377,7,,
2018,103261932,98111802,4,,
2018,103262076,98111965,6,,
2018,103262189,98112076,1,,
2018,103262292,98112206,7,1,
2018,103262492,98112432,7,,
2018,103263156,98113180,7,,
2018,103263390,98113425,7,1,
2018,103263388,98113425,5,,1
2018,103263782,98113963,6,,
2018,103264235,98114482,2,,
2018,103264287,98114543,4,,
2018,103264666,98114982,1,,
2018,103264790,98115128,6,,
2018,103265502,98115936,4,,
2018,103265629,98116068,4,,
2018,103265676,98116120,7,,
2018,103265757,98116197,7,,
2018,103266104,98116611,7,,
2018,103266225,98116756,6,,
2018,103266514,98117078,6,,
2018,103266809,98117440,7,,
2018,103266800,98117440,1,,
2018,103267057,98117711,6,,
2018,103267029,98117675,7,,
2018,103267079,98117743,6,,
2018,110472593,106118706,6,,
2018,108128986,103502118,7,1,
2018,108128984,103502118,5,,1
2018,108136413,103502125,1,,
2018,108131878,103502131,7,,
2018,108136420,103502135,7,,
2018,108129014,103502149,7,,
2018,108136433,103497448,7,,
2018,108131913,103502171,7,,
2018,108131918,103502176,6,,
2018,108129081,103497492,7,,
2018,108132024,103507154,5,,
2018,108103444,103467455,5,,
2018,108103445,103467455,7,,
2018,110477487,106118732,6,,
2018,108129150,103502307,5,,1
2018,110479512,106118736,6,,
2018,108106161,103467519,6,,
2018,108103522,103467542,7,,
2018,108129151,103502307,7,1,
2018,108103555,103467582,7,,
2018,108103559,103467584,7,,
2018,108106230,103467588,7,,
2018,108106235,103467595,7,,
2018,108106254,103467604,7,,
2018,108103583,103467609,7,,
2018,108136527,103507194,7,1,
2018,108136547,103497566,7,,
2018,108103607,103467639,5,,1
2018,108103608,103467639,7,1,
2018,108132086,103502356,7,,
2018,108132092,103502369,7,,
2018,108132105,103502380,7,,
2018,108139232,103497582,7,,
2018,108103702,103465657,7,1,
2018,108106380,103467751,7,,
2018,110479515,106123018,7,,
2018,108110307,103471740,7,1,
2018,110472619,106114930,7,1,
2018,108132117,103502394,7,,
2018,108103761,103467824,7,,
2018,108103760,103467824,5,,
2018,108132127,103502408,6,,
2018,108103211,103471485,7,,
2018,108136576,103502434,4,,
2018,108139275,103502441,7,,
2018,108103787,103467852,7,,
2018,108103796,103467859,7,,
2018,108103807,103467872,7,,
2018,108139280,103507303,4,,
2018,108139302,103507333,4,,
2018,108106532,103465832,7,,
2018,108103872,103467943,7,,
2018,108106546,103465849,7,,
2018,108132206,103502491,7,,
2018,108136606,103502512,7,,
2018,110472621,106114936,7,,
2018,110477496,106118746,6,,
2018,108103926,103468020,5,,
2018,108103947,103468040,6,,
2018,108106649,103465966,7,,
2018,108103992,103468104,4,,
2018,108110459,103468118,7,,
2018,108106703,103466031,5,,
2018,108104009,103466031,7,,
2018,108104020,103471939,7,1,
2018,108106734,103476073,4,,
2018,110472623,106123028,4,,
2018,108106787,103468206,6,,
2018,110477511,106123038,6,,
2018,108104148,103476246,7,,
2018,110472633,106114965,6,,
2018,110477518,106114970,7,,
2018,108104193,103468357,7,,
2018,108110623,103468443,7,,
2018,108110626,103468451,7,,
2018,108107066,103476455,6,,
2018,108107067,103468467,7,,
2018,108114288,103468470,7,,
2018,108110647,103476479,7,,
2018,108107079,103476482,7,,
2018,108107082,103468484,7,,
2018,108107089,103476496,6,,
2018,108107095,103476505,7,1,
2018,108136657,103507479,7,,
2018,108107159,103468560,5,,
2018,108114372,103468560,7,,
2018,108114380,103468567,6,,
2018,108132346,103502626,7,,
2018,108132345,103502626,5,,
2018,108107253,103472279,7,1,
2018,108110757,103476708,5,,
2018,108114447,103476708,7,,
2018,108107268,103468652,7,,
2018,108107274,103472299,1,,
2018,108107279,103476725,7,,
2018,108107277,103476725,5,,
2018,110479563,106114998,7,,
2018,108114488,103468689,7,1,
2018,108132394,103502678,7,,
2018,108107366,103472372,4,,
2018,108110822,103476813,7,,
2018,108107379,103468734,7,,
2018,108132408,103507595,6,,
2018,108132415,103497724,7,,
2018,108114577,103468781,7,,
2018,108139531,103497740,7,,
2018,108114608,103468817,7,,
2018,108114610,103476911,4,,
2018,108139530,103497740,1,,
2018,108132453,103502726,7,,
2018,108114714,103468969,7,,
2018,108132451,103502726,1,,
2018,108139538,103502726,4,,
2018,110477560,106123102,7,,
2018,110477557,106123102,5,,
2018,110477566,106118831,5,,
2018,108111004,103472600,7,,
2018,110477567,106118831,7,,
2018,108111010,103472608,7,,
2018,110477572,106115025,7,,
2018,108107662,103469077,7,,
2018,108136743,103497773,6,,
2018,108132512,103507703,7,,
2018,108114828,103469109,1,,
2018,108107708,103469139,7,,
2018,108107707,103469139,5,,
2018,108114856,103477223,7,,
2018,108107717,103477228,7,,
2018,108107740,103469154,4,,
2018,108114870,103469156,7,,
2018,110472691,106123122,4,,
2018,110477580,106115032,7,,
2018,108132527,103502821,1,,
2018,108132531,103507728,6,,
2018,110479611,106115035,7,,
2018,110477590,106123135,1,,
2018,110477592,106123135,3,,
2018,108107919,103472778,7,,
2018,108111166,103469295,7,,
2018,108107922,103469295,6,,
2018,108114981,103469297,7,,
2018,108107940,103469308,7,,
2018,108108203,103469490,7,,
2018,108115168,103469495,6,,
2018,108108225,103469510,6,,
2018,108108238,103477761,6,,
2018,108139656,103502865,4,,
2018,108115225,103477792,7,,
2018,108108286,103469582,6,,
2018,108111367,103469603,7,,
2018,108115273,103469609,3,,
2018,108115276,103477851,7,,
2018,108108322,103469618,7,,
2018,108108416,103477961,1,,
2018,108108429,103477974,1,,
2018,108111415,103478023,1,,
2018,108108459,103478025,6,,
2018,108108468,103473068,6,,
2018,108115362,103469721,7,,
2018,108108485,103478072,7,,
2018,108111450,103469745,7,,
2018,108108516,103473101,7,,
2018,108108556,103469786,7,,
2018,108111475,103469796,6,,
2018,108115437,103469796,1,,
2018,108108593,103469826,7,,
2018,108115471,103469828,7,,
2018,108115489,103469857,7,,
2018,108140267,103508429,6,,
2018,110472744,106118885,7,,
2018,108108651,103469876,6,,
2018,108108666,103478259,7,,
2018,108115510,103473183,7,,
2018,108115517,103469894,7,,
2018,108133208,103508806,7,,
2018,108137299,103503729,7,,
2018,108115575,103469957,6,,
2018,108108899,103470100,7,,
2018,108115819,103470202,7,,
2018,108108964,103470202,2,,
2018,108137301,103508909,1,,
2018,110477638,106115094,6,,
2018,108115916,103470293,4,,
2018,108115930,103470310,4,,
2018,108111806,103470346,7,1,
2018,108115971,103470365,6,,
2018,110477644,106123208,7,,
2018,108133328,103503763,7,,
2018,108116012,103470415,7,,
2018,110472778,106123211,6,,
2018,108109140,103478854,6,,
2018,108116069,103473575,6,,
2018,108109172,103478901,4,,
2018,108140743,103503819,7,,
2018,110472789,106115116,7,,
2018,108109195,103478925,7,,
2018,110472796,106115122,7,,
2018,108116141,103470526,6,,
2018,108119213,103470532,7,,
2018,108119225,103473640,7,,
2018,108140764,103503838,7,1,
2018,108133432,103509083,7,,
2018,108133443,103498509,1,,
2018,108116232,103479061,6,,
2018,108116247,103470642,6,,
2018,108119325,103470645,5,,
2018,108116251,103470645,7,,
2018,108116263,103470655,1,,
2018,108119355,103473741,6,,
2018,108119404,103470732,3,,
2018,108119406,103470732,7,,
2018,108119405,103470732,5,,
2018,108112016,103470739,4,,
2018,108119412,103470739,7,,
2018,108119428,103479201,6,,
2018,108119433,103470761,7,,
2018,110477657,106123222,7,,
2018,110479703,106115135,5,,1
2018,110479704,106115135,7,1,
2018,108112059,103470789,7,,
2018,108119458,103470795,7,,
2018,110477671,106123231,7,,
2018,108112081,103473836,6,,
2018,108116455,103479343,6,,
2018,110472814,106123238,7,,
2018,108116494,103473906,7,,
2018,108119585,103473906,4,,
2018,108119598,103473923,7,1,
2018,108140878,103504027,7,,
2018,108112154,103470985,7,,
2018,108116562,103471002,4,,
2018,108119697,103479620,5,,
2018,108119764,103479696,6,,
2018,108116616,103481075,7,,
2018,108116635,103481088,7,,
2018,108116644,103481097,7,,
2018,108112203,103481097,5,,
2018,108119803,103481104,1,,
2018,108133530,103504029,1,,
2018,110472822,106123247,4,,
2018,108137423,103509227,7,,
2018,108133546,103509236,7,,
2018,108133562,103504066,7,,
2018,108133561,103504066,5,,
2018,108137422,103509227,5,,
2018,108133565,103509259,7,,
2018,108133564,103509259,5,,
2018,102632108,97416290,4,,
2018,102632191,97416370,6,,
2018,102632563,97416775,6,,
2018,102633575,97417900,7,,
2018,102633635,97417955,7,,
2018,102633694,97418018,4,,
2018,102635418,97419936,7,,
2018,102636061,97420769,5,,
2018,102636065,97420769,7,,
2018,102637186,97421940,7,,
2018,102638493,97423515,6,,
2018,102638812,97423886,7,,
2018,102638968,97424074,4,,
2018,115744035,112084388,7,,
2018,115744069,112084415,7,1,
2018,108100326,103457294,7,,
2018,108091547,103457335,6,,
2018,108091574,103450952,7,,
2018,108097253,103457358,6,,
2018,108097261,103454009,7,,
2018,108091604,103450982,7,,
2018,108097317,103454039,7,,
2018,108091642,103451025,1,,
2018,108091674,103454069,1,,
2018,108091718,103461118,6,,
2018,108100485,103454159,7,,
2018,108091772,103454159,5,,
2018,108091771,103454159,4,,
2018,108097461,103461197,7,,
2018,108097464,103454176,4,,
2018,108097465,103454176,7,,
2018,108091849,103457650,4,,
2018,108097543,103457680,7,,
2018,108091882,103454228,4,,
2018,108097550,103454228,1,,
2018,108092079,103457928,7,,
2018,108100672,103457933,7,,
2018,108097749,103461552,6,,
2018,108100721,103458037,7,,
2018,108100756,103458109,7,,
2018,108100772,103458145,5,,1
2018,108092232,103458145,7,1,
2018,108100796,103461685,7,1,
2018,108097916,103461714,6,,
2018,108097962,103458295,7,,
2018,108097992,103461815,7,,
2018,108100903,103458361,1,,
2018,108100905,103458361,4,,
2018,108098061,103461879,6,,
2018,108100939,103461888,4,,
2018,108100954,103461904,7,1,
2018,108100952,103461904,5,,1
2018,108120333,103474350,6,,
2018,108112512,103480371,4,,
2018,108112519,103481457,6,,
2018,108112522,103480380,4,,
2018,108120404,103481468,6,,
2018,108112558,103474443,1,,
2018,108112583,103474467,7,,
2018,108120487,103474505,7,,
2018,108120495,103480527,7,,
2018,108120510,103474539,7,,
2018,108112648,103474539,4,,
2018,108112650,103481553,7,,
2018,108120523,103480559,4,,
2018,108120521,103480559,1,,
2018,108120525,103480560,1,,
2018,108120544,103480574,7,,
2018,108117082,103480574,5,,
2018,108112695,103474602,7,,
2018,108120586,103480615,1,,
2018,108120591,103481612,7,,
2018,108120599,103480627,7,,
2018,108112720,103480640,7,,
2018,108112722,103474649,7,,
2018,108112723,103474651,7,,
2018,108117129,103480648,6,,
2018,108120644,103474672,7,,
2018,108112747,103480667,6,,
2018,108120653,103480674,2,,
2018,108112813,103480748,7,,
2018,108112820,103480769,7,,
2018,108117216,103474806,7,1,
2018,108120787,103474806,5,,1
2018,108120794,103481747,6,,
2018,108117222,103474821,7,,
2018,108120860,103480913,7,,
2018,108120887,103474918,6,,
2018,108117280,103480945,6,,
2018,108120899,103474928,6,,
2018,108120912,103474936,7,,
2018,108112937,103480984,7,1,
2018,108117294,103480984,5,,1
2018,108117296,103474946,7,,
2018,108117299,103480995,6,,
2018,108112971,103481020,7,,
2018,108120958,103481876,7,,
2018,108120963,103474982,4,,
2018,108120968,103474986,7,,
2018,108117334,103474991,6,,
2018,108121023,103481914,7,,
2018,108113037,103475043,7,1,
2018,108117369,103475048,7,1,
2018,108113045,103475056,7,1,
2018,108121067,103486151,2,,
2018,108121066,103486150,7,,
2018,108113088,103475106,7,,
2018,108113093,103475115,7,,
2018,108113092,103475115,4,,
2018,108113094,103481976,7,,
2018,108121105,103486192,7,,
2018,108113096,103475117,7,,
2018,108121108,103475117,5,,
2018,108113102,103475125,6,,
2018,108121111,103475123,6,,
2018,108121120,103475137,7,,
2018,108113124,103475146,6,,
2018,108117419,103475151,7,,
2018,108113137,103475160,3,,
2018,108113139,103475159,6,,
2018,108117424,103482002,7,,
2018,108117426,103486234,7,,
2018,108117428,103482007,7,,
2018,108121152,103486253,6,,
2018,108113160,103475187,7,1,
2018,108113162,103475189,7,,
2018,108121157,103475193,7,1,
2018,108121156,103475193,5,,1
2018,108117435,103475192,4,,
2018,108121162,103475202,7,1,
2018,108113180,103475209,7,,
2018,108113185,103482023,6,,
2018,108113190,103482027,7,,
2018,108121178,103475221,7,,
2018,108121180,103475222,7,,
2018,108121183,103475223,7,,
2018,108117458,103486312,7,,
2018,108113212,103475245,7,,
2018,108113216,103475249,7,,
2018,108121225,103475253,7,,
2018,108121226,103482050,7,,
2018,108113228,103475259,7,,
2018,108121238,103475263,4,,
2018,108117471,103475266,7,,
2018,108121244,103486342,7,,
2018,108117472,103482060,7,,
2018,108113236,103475268,4,,
2018,108121252,103486354,6,,
2018,108121261,103475277,7,,
2018,108121284,103475294,6,,
2018,108113270,103475296,4,,
2018,108121293,103486398,4,,
2018,108113277,103475304,7,,
2018,108121300,103486410,7,,
2018,108113280,103486412,6,,
2018,108117510,103486413,7,,
2018,108117512,103486418,7,1,
2018,108113291,103475314,7,,
2018,108113296,103475318,7,1,
2018,108113295,103475318,5,,1
2018,108117516,103486431,7,,
2018,108113299,103475320,7,,
2018,108121321,103475329,7,,
2018,108113311,103475333,7,,
2018,108121329,103486450,7,,
2018,108121328,103486450,4,,
2018,108113324,103482119,7,,
2018,108113330,103475351,7,,
2018,108121344,103486463,7,,
2018,108113333,103475358,6,,
2018,108121353,103482123,7,,
2018,108113361,103486503,6,,
2018,108117549,103482144,4,,
2018,108113380,103475408,7,1,
2018,108113381,103475412,7,,
2018,108121404,103475416,4,,
2018,108113393,103486526,7,,
2018,108121413,103486526,4,,
2018,108121415,103486527,6,,
2018,108113400,103475439,7,,
2018,108113402,103475441,7,,
2018,108121437,103475450,7,,
2018,108113415,103475465,7,,
2018,108121459,103482173,7,,
2018,108121469,103475495,4,,
2018,108121471,103475495,7,,
2018,108121475,103486577,6,,
2018,108113449,103475501,7,,
2018,108113455,103475507,7,,
2018,108113473,103475531,7,,
2018,108121505,103486610,7,,
2018,108117608,103486615,7,,
2018,108113502,103486645,7,,
2018,108121594,103475613,7,,
2018,108121602,103482240,7,,
2018,108121605,103475628,7,,
2018,108121649,103475667,7,1,
2018,108121667,103486774,4,,
2018,108121677,103482283,7,,
2018,108113623,103482283,4,,
2018,108121689,103482293,6,,
2018,108113669,103475736,4,,
2018,108113670,103486838,6,,
2018,108117720,103482313,7,,
2018,108113687,103486859,4,,
2018,108121730,103475750,7,,
2018,108113692,103475760,3,,
2018,108113695,103475761,7,,
2018,108113720,103475796,7,,
2018,108113722,103482335,5,,
2018,108117766,103475821,6,,
2018,108113764,103475844,6,,
2018,108117791,103486973,7,,
2018,108121824,103486973,4,,
2018,108121833,103475867,6,,
2018,108121867,103482407,7,,
2018,108117817,103475902,7,,
2018,108121875,103482409,7,,
2018,108113832,103475929,7,,
2018,108113833,103482421,7,,
2018,108113844,103487070,6,,
2018,108121904,103475946,7,,
2018,108117840,103475947,7,,
2018,108113873,103475970,1,,
2018,108113878,103487121,8,,
2018,108117867,103476002,7,,
2018,108113901,103487167,7,,
2018,108117873,103476015,7,,
2018,108117890,103476053,6,,
2018,108117913,103487272,6,,
2018,108113974,103491101,7,,
2018,108122098,103491109,7,,
2018,108122097,103491109,5,,
2018,108122101,103487305,7,,
2018,108122138,103491135,7,2,
2018,108122134,103491135,5,,1
2018,108117979,103491149,6,,
2018,108117983,103491163,6,,
2018,108117991,103482604,6,,
2018,103565916,98454107,6,,
2018,103565930,98454126,4,,
2018,103566981,98455205,1,,
2018,103567421,98455634,7,,
2018,103567719,98455974,7,,
2018,103567900,98456151,6,,
2018,103568244,98456502,4,,
2018,103568517,98456775,4,,
2018,103568881,98457167,5,,
2018,103568885,98457167,7,,
2018,103568931,98457213,4,,
2018,103569024,98457316,7,,
2018,103569641,98457952,7,,
2018,103569795,98458113,7,,
2018,103570031,98458384,7,,
2018,103570410,98458763,7,,
2018,103570582,98458944,7,,
2018,108129799,103493954,6,,
2018,108129539,103490224,7,,
2018,108126007,103484364,7,,
2018,108134613,103493491,6,,
2018,108126395,103494010,6,,
2018,108134627,103493505,7,,
2018,108135177,103494277,1,,
2018,108135180,103490914,6,,
2018,108130055,103484986,4,,
2018,108135201,103494317,7,,
2018,108126664,103484996,7,,
2018,108135212,103494325,4,,
2018,108130069,103490955,7,,
2018,108126666,103494329,6,,
2018,108134630,103490258,6,,
2018,108130093,103494366,6,,
2018,108126710,103491001,6,,
2018,108126722,103494398,7,,
2018,108126750,103485072,4,,
2018,108126778,103494449,7,1,
2018,108126777,103494449,5,,1
2018,108126791,103494462,7,,
2018,108135308,103491056,7,,
2018,108129588,103490294,4,,
2018,108126851,103494531,7,,
2018,108126109,103484441,7,,
2018,108126882,103496125,6,,
2018,108126883,103496126,7,,
2018,108126887,103494559,7,,
2018,108129627,103493614,7,,
2018,108129632,103484453,7,,
2018,108126139,103490391,1,,
2018,108126903,103494577,7,,
2018,108130255,103494587,2,,
2018,108126947,103496168,7,,
2018,108134800,103493700,7,,
2018,108126955,103485247,7,,
2018,108135404,103494639,7,,
2018,108126975,103494653,7,,
2018,108126973,103494653,5,,
2018,108127011,103494701,7,,
2018,108130362,103494723,6,,
2018,108127033,103494728,7,,
2018,108130368,103485355,7,,
2018,108134861,103493785,6,,
2018,108134867,103484581,6,,
2018,108127064,103494771,7,1,
2018,108134898,103493831,1,,
2018,108134921,103493862,4,,
2018,108127104,103485442,7,,
2018,108135458,103494842,7,,
2018,108130442,103485450,7,,
2018,108130438,103485450,5,,
2018,108127124,103496271,6,,
2018,108135467,103494860,7,,
2018,108135468,103494861,7,1,
2018,108127132,103485467,5,,
2018,108130455,103485467,7,,
2018,108127145,103485477,4,,
2018,108134966,103493942,7,,
2018,108127184,103485512,7,,
2018,108130486,103485524,7,,
2018,108127203,103485529,1,,
2018,108130494,103494941,6,,
2018,102259640,97010227,7,,
2018,102259767,97010353,7,,
2018,102259785,97010371,7,,
2018,102259784,97010371,5,,
2018,102261750,97012539,7,,
2018,102261911,97012713,6,,
2018,102262122,97012949,7,,
2018,102262401,97013256,7,,
2018,102264377,97015251,7,,
2018,102265658,97016588,7,,
2018,102265808,97016734,7,,
2018,102267932,97018912,6,,
2018,102268069,97019055,7,,
2018,102268216,97019209,7,,
2018,102272716,97023899,6,,
2018,102272784,97023991,6,,
2018,102627685,97411709,7,,
2018,103570927,98459339,7,,
2018,103571074,98459487,7,,
2018,103571211,98459627,7,,
2018,103571380,98459790,6,,
2018,103571868,98460316,7,,
2018,103571888,98460344,7,,
2018,103571964,98460431,7,,
2018,103572077,98460536,7,,
2018,108076922,103438668,6,,
2018,108085891,103441958,7,,
2018,108114571,103476880,7,,
2018,108076961,103438732,6,,
2018,108081271,103442007,4,,
2018,108086005,103434495,7,,
2018,108077035,103442080,4,,
2018,108077055,103434541,1,,
2018,108086103,103442111,7,,
2018,108086130,103442133,7,,
2018,108114617,103476924,7,,
2018,108110898,103468850,7,,
2018,108086221,103439047,6,,
2018,108081398,103439065,7,,
2018,108086255,103442218,7,,
2018,108081433,103442247,6,,
2018,108086298,103439142,7,,
2018,108086311,103439151,1,,
