"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,12,109264239,1,1,10156264
2018,17,109269209,4,1,10156276
2018,12,109264250,479,1,10156279
2018,12,109264404,1,1,10161296
2018,12,109259658,0,1,10156332
2018,12,109264476,1,1,10161310
2018,5,109259834,0,1,10156361
2018,12,109259918,1,1,10156377
2018,12,109260038,5,1,10156394
2018,5,109264626,1,1,10161332
2018,5,109260129,4,1,10156406
2018,12,109260182,21,1,10156416
2018,12,109260258,1,1,10156424
2018,5,109264757,1,1,10156426
2018,5,109264761,1,9,10156430
2018,5,109269244,3,1,10166258
2018,15,109264806,4,9,10161364
2018,5,109260382,0,1,10166259
2018,12,109260393,2,1,10156453
2018,12,109260392,0,1,10156452
2018,12,109260407,0,1,10161373
2018,5,109260611,0,1,10156499
2018,12,109264971,0,1,10156519
2018,12,109264973,0,1,10161387
2018,5,109260769,15,1,10156522
2018,12,109265044,2,1,10156535
2018,5,109261004,1,1,10161404
2018,17,109261077,2,9,10161413
2018,12,109261114,3,1,10156560
2018,5,109261217,1,1,10156563
2018,12,109265287,1,1,10161421
2018,5,109265287,1,1,10156573
2018,5,109261348,1,11,10156586
2018,12,109261360,1,11,10156591
2018,5,109261373,1,1,10156593
2018,12,109261379,1,9,10161432
2018,5,109261378,1,1,10156596
2018,12,109265336,1,1,10156598
2018,12,109261395,1,11,10161439
2018,12,109261415,0,1,10156613
2018,5,109261590,0,1,10156632
2018,5,109261666,1,1,10156648
2018,12,109265493,0,1,10161459
2018,5,109261684,0,3,10161464
2018,5,109261705,1,1,10156655
2018,5,109265556,0,4,10156663
2018,5,109261880,4,1,10161476
2018,12,109261880,2,1,10156673
2018,5,109265617,1,11,10161479
2018,12,109265635,1,11,10156683
2018,5,109262037,0,1,10156689
2018,5,109265769,5,1,10161495
2018,5,109262458,0,1,10161506
2018,12,109262557,1,1,10156741
2018,12,109269373,1,11,10156759
2018,17,109262781,5,9,10156762
2018,12,109269379,1,9,10166285
2018,12,109262835,0,1,10156778
2018,12,109266151,1,11,10161541
2018,12,109262984,6,1,10156805
2018,5,109266171,3,1,10161547
2018,12,109266174,1,11,10161550
2018,12,109263088,1,9,10156815
2018,12,109266205,14,1,10156829
2018,5,109263248,1,1,10156840
2018,5,109263467,1,1,10156854
2018,12,109266457,0,1,10156883
2018,16,109263708,0,9,10161578
2018,5,109266476,0,1,10156889
2018,5,109263747,4,1,10156890
2018,5,109263790,0,1,10156892
2018,5,109263812,10,1,10156893
2018,5,109263833,6,1,10156899
2018,5,109263869,1,1,10156904
2018,5,109263999,1,1,10156918
2018,12,109266598,0,1,10161593
2018,12,109269460,1,11,10161613
2018,5,108137500,14,1,9952124
2018,5,108141039,1,11,9944501
2018,5,108133778,5,3,9944520
2018,17,109265414,3,9,10161451
2018,5,109265414,9,1,10161452
2018,12,109261635,2,9,10156638
2018,5,109265499,26,1,10156650
2018,12,109265573,19,1,10161474
2018,5,109262167,1,1,10156699
2018,5,109262213,5,1,10156706
2018,16,109262213,31,9,10156704
2018,12,109262213,1,1,10156705
2018,12,109269371,1,9,10166283
2018,5,109262968,10,1,10161538
2018,2,109266166,24,1,10161545
2018,5,109263156,1,1,10156830
2018,12,109263655,1,1,10156878
2018,5,109263666,1,11,10156882
2018,5,109264079,2,1,10161604
2018,17,109269473,25,9,10156986
2018,5,109274314,2,1,10156988
2018,12,109274338,1,9,10156994
2018,12,109274338,5,1,10161623
2018,12,109266844,1,1,10157020
2018,5,109274588,1,1,10157036
2018,12,109266914,2,1,10161642
2018,12,109274726,4,1,10157056
2018,5,109267105,0,1,10161675
2018,5,109267185,1,11,10161678
2018,8,109267290,1,9,10157110
2018,12,109275218,1,1,10161696
2018,14,109275218,4,9,10161697
2018,12,109275260,1,1,10157133
2018,17,109267355,1,9,10161716
2018,13,109275392,7,9,10157166
2018,5,109275697,0,1,10157195
2018,12,109267629,1,11,10161752
2018,12,109275788,1,1,10161757
2018,5,109267669,12,1,10157214
2018,8,109267774,1,9,10161781
2018,12,109267774,0,1,10166325
2018,5,109267774,3,1,10166324
2018,5,109276005,1,1,10157254
2018,12,109276005,0,1,10157255
2018,5,109276138,1,3,10166329
2018,5,109276156,1,1,10157279
2018,12,109276291,0,1,10157326
2018,12,109266642,1,11,10156964
2018,5,109266649,1,1,10161616
2018,5,109274307,1,1,10161620
2018,5,109274482,90,1,10157022
2018,5,109274485,0,1,10157024
2018,16,109274497,4,9,10157025
2018,5,109274609,3,1,10157038
2018,5,109264131,1,1,10156963
2018,12,109269506,0,1,10157049
2018,17,109274700,9,1,10157050
2018,8,109266985,3,1,10157060
2018,5,109274782,4,1,10157066
2018,5,109267033,330,1,10161661
2018,5,109275038,1,11,10157088
2018,15,109275050,8,9,10157092
2018,5,109275050,1,1,10157093
2018,12,109275050,1,1,10157091
2018,15,109275195,13,9,10161689
2018,17,109275202,1,9,10161690
2018,5,109267305,1,1,10157113
2018,17,109267305,1,9,10157114
2018,12,109267305,1,1,10161699
2018,17,109275273,2,1,10161712
2018,12,109267682,1,9,10161763
2018,5,109275886,5,1,10157232
2018,5,109275925,12,1,10161775
2018,16,109269619,3,9,10161778
2018,5,109276027,50,1,10157261
2018,5,109269649,3,1,10157282
2018,5,109276207,1,11,10157300
2018,5,109276286,10,4,10157321
2018,5,109276295,1,3,10157329
2018,17,109274723,3,9,10157055
2018,12,109274723,5,9,10157054
2018,5,109274733,7,1,10157061
2018,12,109267077,1,1,10157077
2018,5,109275397,1,1,10157168
2018,4,109276007,10,9,10157256
2018,16,109276007,1,1,10157257
2018,5,108071446,0,1,9935846
2018,5,108081400,99,1,9946324
2018,8,108077181,6,1,9938694
2018,5,108063240,1,1,9937938
2018,17,108086544,1,9,9938752
2018,12,108063329,1,1,9935930
2018,5,108063489,0,1,9937979
2018,5,108068063,0,1,9935963
2018,5,108068089,1,1,9930802
2018,12,108077570,13,1,9941657
2018,5,108068211,0,1,9930813
2018,5,108063742,4,1,9930823
2018,5,108068352,12,1,9936005
2018,5,108072512,2,9,9930851
2018,5,108072512,25,1,9938022
2018,12,108063986,3,9,9936032
2018,5,108064123,1,10,9936052
2018,12,108072748,0,1,9938058
2018,15,108078214,4,9,9938926
2018,12,108072815,3,1,9938066
2018,17,108074418,1,9,9936096
2018,5,108074679,1,3,9938167
2018,5,108101141,1,1,9947032
2018,16,108101141,1,9,9942476
2018,5,108079300,7,1,9930963
2018,12,108075009,1,1,9936164
2018,2,108084408,1,1,9938337
2018,5,108120328,1,11,9941023
2018,17,108126842,1,9,9943942
2018,5,108083632,4,1,9946660
2018,12,108130340,1,5,9943969
2018,5,108083891,1,1,9946699
2018,5,108083937,1,1,9942015
2018,8,108089799,2,9,9942029
2018,12,108130435,1,1,9943982
2018,5,108089978,1,1,9946735
2018,8,108112732,1,9,9943257
2018,17,108081077,1,9,9946255
2018,12,108099458,1,1,9946783
2018,12,108093116,1,11,9939971
2018,5,108125380,31,1,9948389
2018,12,108085867,1,1,9941521
2018,12,108086023,1,9,9941553
2018,5,108086136,1,1,9946307
2018,5,108093482,1,11,9940008
2018,12,108093575,10,5,9942601
2018,5,108081534,4,1,9941617
2018,16,108077383,1,9,9941621
2018,5,108086582,0,1,9938760
2018,5,108081717,1,9,9946386
2018,5,108081735,4,1,9946391
2018,5,108077570,3,1,9941658
2018,5,108101893,3,1,9947158
2018,5,108121728,2,1,9941245
2018,5,108112746,1,1,9943259
2018,12,108104336,46,1,9942645
2018,17,108118416,5,9,9943544
2018,5,108078496,1,1,9946492
2018,12,108112746,1,1,9948091
2018,17,108082847,4,9,9939043
2018,15,108120738,57,9,9941097
2018,12,108082978,0,1,9946555
2018,12,108088615,0,1,9939089
2018,4,108088615,0,1,9939090
2018,5,108083039,11,1,9946568
2018,12,108130775,1,1,9948697
2018,12,108121019,0,1,9948124
2018,5,108109720,1,1,9947282
2018,12,108089468,2,1,9941951
2018,17,108089468,1,9,9941952
2018,8,108083600,10,1,9946651
2018,5,108083600,8,1,9946650
2018,5,108094431,2,1,9939265
2018,4,108094603,1,1,9939304
2018,5,108113085,1,1,9943336
2018,12,108094885,1,1,9939353
2018,12,108113129,0,1,9941173
2018,12,108113150,1,1,9941180
2018,5,108099458,5,9,9946784
2018,5,108113156,1,1,9943345
2018,5,108117560,9,1,9941204
2018,12,108113498,1,9,9948164
2018,5,108117790,0,1,9948189
2018,5,108121951,4,3,9951287
2018,1,108117882,1,11,9943434
2018,12,108117893,1,3,9948197
2018,17,108114199,1,9,9943489
2018,12,108114199,1,9,9943488
2018,16,108114199,1,9,9943490
2018,12,108124259,1,11,9943500
2018,8,108118416,1,9,9951390
2018,5,108123137,0,1,9951405
2018,5,108123501,1,1,9951462
2018,12,108119135,1,1,9951572
2018,5,108124045,1,1,9951576
2018,12,108129299,1,9,9951610
2018,5,108129582,0,1,9948464
2018,12,108134773,4,1,9951688
2018,5,108135009,0,1,9943852
2018,5,108129833,2,4,9948520
2018,8,108129842,34,9,9943859
2018,5,108126451,1,11,9943878
2018,12,108126583,0,1,9951769
2018,12,114884738,1,9,11100989
2018,12,114881716,1,1,11106803
2018,5,114889228,15,1,11105655
2018,12,114889433,1,9,11101172
2018,12,114886269,3,1,11105739
2018,12,114890302,1,1,11105869
2018,5,114890519,1,11,11106955
2018,12,114890595,1,1,11105930
2018,5,114891027,15,1,11111407
2018,5,114888195,2,1,11106062
2018,5,114888208,1,1,11106080
2018,4,114888208,1,1,11106079
2018,7,114891837,1,1,11116262
2018,14,108127750,1,11,9948715
2018,5,108135779,1,1,9951871
2018,12,108127839,0,1,9944079
2018,5,108128026,29,1,9951894
2018,5,108135999,10,1,9944132
2018,5,108135999,2,10,9944131
2018,5,108131296,1,11,9951908
2018,16,108128263,1,11,9944138
2018,12,108128394,1,11,9948777
2018,12,108131662,1,1,9944178
2018,5,108129139,1,1,9944218
2018,5,108132028,1,1,9948865
2018,16,108136539,15,9,9948872
2018,5,108136539,27,1,9951977
2018,12,108132090,0,1,9948877
2018,5,108136564,14,1,9948878
2018,5,108139284,0,1,9944248
2018,5,108132411,1,11,9948924
2018,5,108136745,16,1,9952011
2018,5,108136759,21,1,9952013
2018,12,108132533,0,1,9948934
2018,1,108132581,1,11,9952017
2018,12,108140027,1,9,9944360
2018,17,108133003,11,9,9949001
2018,5,108137127,1,1,9952071
2018,12,108133066,2,1,9944418
2018,17,108133070,10,9,9944419
2018,12,108140533,1,1,9952088
2018,5,108137358,1,1,9949045
2018,7,108137358,1,9,9949046
2018,7,108137358,1,1,9949047
2018,4,108140770,0,1,9944467
2018,5,108140980,2,1,9949076
2018,5,108141143,29,4,9949109
2018,5,109259238,1,9,10156256
2018,5,109259256,1,1,10156259
2018,12,109259797,1,1,10156358
2018,5,109260118,0,1,10156404
2018,12,109264716,1,9,10156418
2018,13,109264760,2,9,10156429
2018,5,109260410,19,1,10156457
2018,5,109260410,2,9,10156456
2018,5,109260489,3,1,10156478
2018,12,109269260,0,1,10156481
2018,12,109264874,5,9,10161378
2018,5,109261391,1,1,10156606
2018,5,109261649,1,1,10156640
2018,17,109261762,1,9,10156662
2018,5,109263157,3,1,10156831
2018,12,109263329,2,1,10156851
2018,5,109264030,1,1,10166300
2018,12,109274282,1,1,10156984
2018,5,109266777,26,1,10161625
2018,12,109274636,1,9,10157040
2018,5,109275179,0,1,10161686
2018,5,109267292,0,1,10161693
2018,12,109275289,1,9,10157144
2018,12,109269598,0,1,10157221
2018,5,109276021,11,1,10157260
2018,5,108116944,1,1,9948047
2018,5,108112566,4,1,9941041
2018,12,108117059,0,1,9943240
2018,8,108120831,1,9,9943276
2018,12,108130922,5,1,9944076
2018,15,108130958,10,9,9944086
2018,12,108113024,0,1,9948125
2018,2,108113161,4,1,9941182
2018,5,108121277,3,1,9941195
2018,4,108121292,12,1,9941197
2018,5,108113293,1,1,9943364
2018,5,108117544,23,1,9948150
2018,12,108121552,2,1,9948166
2018,5,108130966,9,1,9944087
2018,5,108117821,5,1,9951274
2018,5,108131000,0,1,9948737
2018,12,108122083,5,9,9948205
2018,5,108118136,1,1,9943486
2018,5,108122597,5,1,9951358
2018,12,108122616,0,1,9951364
2018,5,108139268,10,1,9944245
2018,12,108124798,1,1,9943565
2018,16,108124798,44,9,9943564
2018,5,108124798,2,1,9943566
2018,5,108124855,3,1,9943575
2018,5,108136585,110,1,9951987
2018,5,108124942,13,1,9951471
2018,17,108139778,1,9,9944325
2018,5,108123670,2,1,9943634
2018,12,108123792,1,11,9951523
2018,5,108123921,4,1,9951549
2018,12,108119048,5,1,9943693
2018,5,108119096,33,1,9943700
2018,5,108125496,1,1,9951574
2018,12,108124107,1,1,9943721
2018,5,108134224,2,1,9951606
2018,12,108129330,1,1,9943750
2018,12,108133209,1,1,9944442
2018,4,108129478,0,1,9948459
2018,4,108129554,60,5,9943788
2018,4,108129554,0,1,9943787
2018,12,108134809,0,1,9951692
2018,12,108134853,1,9,9951700
2018,12,108135007,1,9,9948513
2018,16,108129869,12,9,9948536
2018,5,108135251,0,1,9948591
2018,12,108135349,1,1,9951811
2018,5,108135349,1,1,9948607
2018,12,108127686,1,1,9948705
2018,12,108128106,1,11,9948751
2018,5,108131518,4,1,9948796
2018,5,108136221,3,1,9951933
2018,15,108137023,5,9,9952060
2018,5,108140389,2,1,9944416
2018,12,109259243,1,1,10156258
2018,12,109259295,2,1,10161257
2018,12,109259322,1,1,10156278
2018,5,109259484,8,1,10161277
2018,8,109264349,1,9,10156306
2018,5,109269216,1,11,10156320
2018,12,109259729,0,1,10161306
2018,5,109264509,11,1,10156362
2018,12,109264551,1,1,10156378
2018,12,109259933,1,1,10161322
2018,12,109259937,1,1,10156380
2018,12,109259970,1,1,10156388
2018,5,109260202,7,1,10156420
2018,5,109260202,9,10,10156419
2018,5,109260296,1,11,10161354
2018,5,109260380,1,1,10161371
2018,12,109260399,0,1,10156455
2018,12,109260483,1,1,10156472
2018,5,109260483,0,1,10156474
2018,12,109260483,40,9,10156473
2018,5,109260528,89,1,10156488
2018,5,109260530,2,1,10156490
2018,4,109260531,2,1,10156491
2018,17,109260531,23,9,10161379
2018,5,109260551,10,1,10156493
2018,12,109264969,0,1,10156515
2018,5,109265006,6,1,10156524
2018,12,109260817,1,1,10156526
2018,12,109260849,16,1,10161396
2018,12,109260970,3,1,10156547
2018,17,109261111,1,9,10156559
2018,12,109261176,1,1,10161417
2018,5,109261288,1,3,10156571
2018,12,109261288,1,3,10156572
2018,5,109265322,1,11,10161425
2018,5,109261350,0,3,10156587
2018,12,109261380,1,9,10156597
2018,5,109261384,1,3,10156600
2018,5,109261385,1,3,10156601
2018,12,109261387,1,11,10156603
2018,12,109261390,1,1,10161437
2018,5,109261402,1,1,10161444
2018,12,109265405,2,1,10156624
2018,5,109261665,0,1,10161458
2018,5,109261703,1,1,10156654
2018,12,109265525,1,9,10156656
2018,12,109265563,1,11,10161470
2018,12,109269326,1,11,10166278
2018,16,109265600,6,9,10156672
2018,12,109265651,3,9,10161485
2018,12,109265654,85,1,10161486
2018,5,109262030,1,11,10156688
2018,5,109262078,1,11,10156694
2018,12,109262095,1,11,10156695
2018,5,109262250,1,11,10156707
2018,12,109262276,4,1,10156709
2018,5,109262276,2,1,10156710
2018,5,109262292,5,1,10156713
2018,17,109265822,1,9,10161498
2018,5,109265822,19,1,10161497
2018,12,109262376,1,1,10156725
2018,5,109269357,1,1,10156735
2018,12,109262540,1,1,10156738
2018,5,109262556,2,1,10161514
2018,5,109262697,1,1,10156753
2018,12,109262833,1,11,10156777
2018,14,109262857,2,9,10156784
2018,17,109266145,1,11,10156790
2018,5,109263001,8,1,10156806
2018,12,109263031,9,1,10161548
2018,5,109263641,28,1,10156872
2018,5,109263764,2,1,10156891
2018,5,109266528,19,1,10156901
2018,12,109263940,0,1,10156915
2018,16,109263940,1,9,10156914
2018,4,109263940,0,1,10156916
2018,5,109264062,16,1,10156945
2018,5,109264072,109,1,10156947
2018,5,109264083,0,3,10156949
2018,5,109264129,1,1,10156962
2018,17,109274516,1,9,10157026
2018,17,109266913,0,1,10161641
2018,12,109269505,30,1,10161647
2018,5,109269505,3,1,10157047
2018,14,109269505,14,9,10157048
2018,5,109274711,1,1,10157053
2018,12,109274882,0,1,10157078
2018,12,109267184,1,11,10161677
2018,5,109275139,1,1,10157098
2018,5,109275212,0,1,10157111
2018,5,109275225,1,1,10157115
2018,12,109275255,0,1,10157128
2018,17,109267334,1,9,10157131
2018,5,109275263,1,1,10161711
2018,17,109275274,2,9,10157138
2018,5,109267350,1,1,10157139
2018,12,109267356,1,9,10157140
2018,17,109267362,1,9,10157142
2018,12,109275285,1,9,10161718
2018,12,109267395,24,1,10157157
2018,12,109275724,1,9,10157198
2018,12,109267724,2,1,10157233
2018,5,109275928,1,1,10161777
2018,12,109275928,1,1,10161776
2018,17,109276136,1,9,10157273
2018,12,114884691,1,2,11106795
2018,17,114884963,1,1,11106811
2018,17,114878648,12,9,11101044
2018,5,114885116,1,1,11106824
2018,4,114885428,1,1,11105618
2018,12,114886268,186,1,11105738
2018,12,114886296,2,1,11101201
2018,5,113260398,0,1,10823169
2018,12,113260413,0,1,10826468
2018,12,113256056,6,1,10813083
2018,5,113251758,1,1,10823210
2018,5,113256303,6,1,10813124
2018,5,113256341,7,1,10813126
2018,5,113252244,22,1,10823279
2018,13,113256941,1,9,10826612
2018,17,113252446,5,9,10823308
2018,17,113252548,8,1,10813218
2018,12,113257718,1,1,10823386
2018,12,113262252,1,1,10826735
2018,12,113262524,1,9,10813355
2018,12,113262524,0,1,10813354
2018,17,113262524,19,9,10826757
2018,12,113253356,1,1,10823427
2018,5,113253472,139,1,10823465
2018,12,113258283,3,1,10813399
2018,12,113262836,1,1,10823512
2018,5,113262970,31,1,10826854
2018,5,113258581,3,1,10823587
2018,17,113258965,12,9,10813491
2018,5,113263532,2,1,10826961
2018,17,113264662,1,9,10823702
2018,5,113263907,1,11,10827009
2018,4,113263980,0,1,10827021
2018,5,113269565,0,1,10827033
2018,5,113260322,4,4,10826442
2018,17,113251468,1,1,10813013
2018,5,113255811,0,1,10813043
2018,17,113252814,1,4,10823358
2018,17,113252881,1,9,10823363
2018,17,113262030,1,9,10823364
2018,5,113262030,12,1,10813281
2018,5,113263765,9,1,10826991
2018,5,110469617,13,1,10359661
2018,5,113269633,1,1,10823725
2018,12,110466682,1,11,10354168
2018,17,110466770,0,1,10364353
2018,12,110475010,1,9,10359752
2018,5,110475076,4,1,10359757
2018,12,110470318,1,9,10354261
2018,17,113264834,1,1,10827050
2018,12,110467227,0,1,10359783
2018,15,110470364,10,9,10354275
2018,5,110475306,2,1,10359789
2018,12,110475306,0,1,10359790
2018,12,113264176,6,4,10827063
2018,5,110475688,28,1,10364501
2018,17,110467893,1,9,10359859
2018,12,110471040,0,9,10359890
2018,5,110471394,10,1,10359946
2018,5,110471400,1,1,10359949
2018,16,110471464,3,1,10359957
2018,12,110476554,0,1,10364644
2018,5,110471609,1,11,10359978
2018,17,110468636,1,9,10354479
2018,5,110476830,0,1,10364708
2018,5,110476963,1,1,10354534
2018,12,110472522,5,1,10360132
2018,12,110477825,1,1,10354671
2018,5,110472948,1,1,10364870
2018,5,110472973,1,1,10364876
2018,12,113263669,7,3,10826984
2018,16,113269412,1,9,10813558
2018,5,113264701,5,1,10823708
2018,5,113269486,4,1,10813561
2018,16,113263973,0,1,10827017
2018,5,113263973,1,1,10827015
2018,16,113263973,5,9,10827016
2018,5,113264782,23,1,10813580
2018,17,113264782,1,9,10813581
2018,16,113264782,27,1,10823717
2018,12,113264785,1,1,10813582
2018,5,113269631,1,1,10813596
2018,12,113264121,1,1,10813598
2018,5,113264166,10,1,10813612
2018,16,113264166,32,1,10813613
2018,5,113269729,103,4,10813618
2018,5,113269731,1,11,10813620
2018,5,110469467,0,1,10364283
2018,12,110474293,1,11,10359643
2018,5,110474426,0,1,10359664
2018,2,110474569,1,1,10354191
2018,12,110467064,2,1,10364402
2018,17,110467064,0,1,10354238
2018,5,110467205,1,1,10354259
2018,12,110470478,0,1,10359807
2018,12,110475684,1,9,10359838
2018,5,110471342,0,1,10359926
2018,5,110468455,1,1,10364623
2018,8,110468455,4,9,10359952
2018,12,110468455,5,1,10364622
2018,8,110471676,1,9,10359992
2018,5,110471775,1,1,10360016
2018,8,110472209,0,1,10364755
2018,5,110469161,12,1,10360081
2018,17,110472276,1,9,10360094
2018,12,110472276,2,9,10360093
2018,5,110477216,1,1,10364777
2018,5,110466539,1,1,10354139
2018,8,110469482,20,9,10359642
2018,5,110469531,7,1,10364295
2018,12,110466641,4,5,10354161
2018,5,110469626,1,1,10364312
2018,5,110466656,1,1,10359666
2018,12,110474585,1,9,10359700
2018,5,110467246,12,1,10354273
2018,5,110475545,1,11,10364490
2018,17,110467596,1,1,10354335
2018,12,110470865,1,11,10354365
2018,17,110476038,5,9,10354388
2018,17,110476095,10,9,10364564
2018,12,110468104,0,1,10364569
2018,5,110476632,1,11,10364667
2018,12,110471836,1,1,10360026
2018,5,110476851,7,1,10364717
2018,5,110476876,5,1,10364724
2018,12,110476876,13,1,10364723
2018,5,110471953,8,1,10354525
2018,5,110468953,0,1,10360048
2018,5,110468986,3,1,10364739
2018,12,110468986,2,1,10354535
2018,12,110472043,2,1,10364741
2018,5,110469135,1,1,10354556
2018,5,110472216,1,1,10360070
2018,5,110472250,1,1,10354569
2018,17,110472262,2,9,10360082
2018,5,110472431,955,1,10360117
2018,5,110472625,1,1,10360148
2018,8,110479526,1,1,10364813
2018,12,110472632,0,1,10364814
2018,12,110477522,0,1,10364817
2018,5,110479808,1,11,10360180
2018,12,110472967,53,1,10360199
2018,5,110472967,4,1,10360200
2018,5,115746424,3,1,11290124
2018,5,115751606,1,1,11290161
2018,17,115751606,1,9,11290162
2018,12,115751606,3,1,11290159
2018,12,115747300,1,1,11290253
2018,12,115747884,1,2,11290363
2018,5,115747884,1,1,11290362
2018,12,115752618,1,1,11290377
2018,16,115752618,1,1,11290378
2018,5,115747929,1,1,11290385
2018,12,115747929,1,1,11290387
2018,8,115747929,13,9,11297464
2018,8,115752637,1,1,11297472
2018,5,115752637,1,1,11297471
2018,2,115752896,61,1,11290427
2018,5,115752896,110,1,11290428
2018,5,110466739,1,1,10359683
2018,12,110466958,1,9,10354217
2018,17,110470073,1,9,10359739
2018,17,110470077,2,9,10359740
2018,5,110470077,1,1,10359741
2018,5,110470150,39,1,10364417
2018,12,110470442,1,9,10359798
2018,5,110470447,0,3,10364463
2018,5,110475572,1,11,10359826
2018,12,110475905,1,9,10364526
2018,17,110470919,1,11,10364548
2018,5,110468090,1,11,10364563
2018,5,110471331,24,1,10364597
2018,12,110468554,0,1,10359965
2018,12,110468657,2,1,10354485
2018,5,110468721,1,11,10354494
2018,9,110468727,1,11,10354495
2018,5,110476701,1,1,10360018
2018,5,110476845,1,11,10364715
2018,5,110476859,19,1,10364718
2018,5,110469003,5,1,10354542
2018,12,110469109,0,1,10354551
2018,12,110472290,2,1,10360101
2018,12,110472296,1,1,10360105
2018,12,110477331,1,1,10364789
2018,12,110479342,1,1,10360122
2018,5,110472571,14,1,10360134
2018,12,110472642,2,9,10364816
2018,12,110479671,3,1,10354625
2018,12,110479679,2,1,10364831
2018,5,110479684,1,1,10354630
2018,12,110477687,3,1,10364840
2018,12,110477744,17,9,10354654
2018,5,110479839,1,1,10354668
2018,12,110477842,0,3,10360205
2018,12,114885997,2,9,11106875
2018,5,114889600,1,3,11105744
2018,5,114890132,0,1,11111257
2018,12,114891073,1,1,11107018
2018,5,114891290,2,2,11106137
2018,17,114891290,1,9,11111491
2018,5,114894419,3,1,11111610
2018,12,114881732,0,1,11101026
2018,5,110474286,9,1,10364284
2018,12,110474425,1,11,10364310
2018,17,110469747,1,9,10364344
2018,5,110469747,1,1,10364343
2018,12,110469772,0,1,10364355
2018,12,110469973,1,1,10359727
2018,12,110474908,1,1,10364398
2018,12,110467081,0,1,10364404
2018,5,110467220,1,1,10359781
2018,5,110467303,1,11,10364451
2018,12,110475437,1,1,10364471
2018,5,110470696,2,3,10359842
2018,17,110467992,1,9,10354381
2018,5,110476026,17,1,10354384
2018,12,110471005,1,9,10359885
2018,5,110476163,0,1,10364576
2018,12,110476202,2,1,10364580
2018,5,110471398,4,1,10359948
2018,12,110471628,0,1,10354486
2018,12,110468699,1,11,10354493
2018,12,110468782,1,1,10364687
2018,5,110471909,1,11,10360036
2018,5,110476872,16,1,10360039
2018,11,110476872,26,1,10360038
2018,5,110476896,4,1,10364729
2018,12,110476930,8,1,10364734
2018,5,110469179,1,1,10364773
2018,12,110477224,2,9,10364780
2018,12,110472323,2,1,10360108
2018,5,110472515,1,1,10360131
2018,5,110477466,0,1,10364805
2018,5,110472596,1,1,10360139
2018,12,110477503,1,1,10354609
2018,5,110479678,1,1,10354627
2018,5,110479682,1,3,10354629
2018,12,110479687,3,1,10354632
2018,5,110477655,2,1,10364836
2018,12,110477655,5,1,10364837
2018,5,110477682,42,1,10364839
2018,10,110477689,1,7,10364841
2018,12,110477760,1,11,10364850
2018,16,110479801,51,9,10354659
2018,12,110472924,10,5,10364863
2018,12,110477828,2,1,10364872
2018,5,110477828,1,1,10364871
2018,12,110477838,0,1,10364875
2018,12,110479872,0,3,10354682
2018,12,110469618,21,1,10364307
2018,8,110474414,2,1,10364309
2018,12,110469669,0,1,10359672
2018,5,110474517,1,3,10364338
2018,5,110474904,1,1,10354233
2018,5,110474939,1,1,10354240
2018,12,110475158,0,1,10364430
2018,12,110467382,0,3,10354293
2018,5,110470951,7,1,10359876
2018,17,110471128,1,9,10359898
2018,12,110468216,3,1,10354410
2018,12,110471203,1,1,10359909
2018,5,110468399,2,1,10354436
2018,5,110471372,0,1,10359939
2018,12,110471372,0,1,10359942
2018,5,110476385,10,1,10354449
2018,12,110471656,1,1,10359987
2018,5,110468710,1,1,10364669
2018,12,110476831,1,11,10364709
2018,5,110472974,1,1,10360204
2018,5,110479879,1,3,10354689
2018,17,110466604,1,9,10354150
2018,17,110474356,1,1,10359652
2018,1,110466719,1,1,10364332
2018,2,110469733,1,1,10364340
2018,5,110470275,0,3,10354256
2018,12,110475336,0,1,10364453
2018,9,110475683,1,11,10359837
2018,12,110470990,1,1,10354387
2018,5,110476100,1,1,10364567
2018,12,110476100,0,1,10364568
2018,5,110476193,18,1,10354406
2018,5,110476334,0,1,10354430
2018,17,110471336,1,1,10359920
2018,12,110471635,4,1,10359982
2018,5,110468696,1,11,10359993
2018,13,110471942,19,1,10364725
2018,5,110471942,5,1,10360041
2018,5,110477414,2,1,10364800
2018,5,110472527,1,1,10360133
2018,4,110479533,1,9,10354611
2018,5,110479673,2,1,10354626
2018,16,110472941,1,9,10360189
2018,5,110477840,0,1,10354678
2018,12,110474297,1,1,10364287
2018,5,110475009,2,1,10364414
2018,12,110470147,40,1,10364416
2018,5,110470660,0,3,10359839
2018,5,110470766,15,1,10354351
2018,5,110476621,1,1,10354489
2018,12,110476621,186,1,10359991
2018,8,110476621,28,9,10359990
2018,5,110471907,1,11,10360034
2018,16,110471913,1,9,10364716
2018,12,110468938,4,1,10360045
2018,12,110472292,1,1,10360103
2018,5,110472932,1,1,10364864
2018,5,110474570,79,1,10359695
2018,5,110469870,1,1,10354207
2018,5,110475249,2,1,10354266
2018,5,110475346,0,3,10364457
2018,12,110475482,1,1,10354310
2018,12,110470523,0,1,10354318
2018,5,110467657,5,1,10364499
2018,5,110476132,1,1,10364573
2018,12,110476132,1,1,10364572
2018,12,110468278,1,1,10354417
2018,12,110468410,6,1,10354443
2018,5,110476631,1,11,10354492
2018,12,110477139,0,1,10364753
2018,17,110472281,5,9,10360095
