"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2017,96636100,90847916,7,,
2017,96636206,90848022,6,,
2017,96636292,90848112,1,,
2017,96309696,90488286,4,,
2017,96309775,90488370,5,,
2017,96309933,90488539,6,,
2017,96309966,90488578,7,,
2017,96309986,90488599,6,,
2017,96310254,90488908,7,,
2017,96310487,90489141,7,,
2017,96310480,90489141,1,,
2017,96310636,90489318,5,,
2017,96310632,90489318,7,,
2017,96310890,90489590,7,,
2017,96310994,90489706,7,,
2017,96311043,90489773,5,,
2017,96311050,90489773,7,,
2017,96311284,90490027,3,,
2017,96311317,90490059,7,,
2017,96311354,90490096,6,,
2017,96311423,90490190,6,,
2017,96311452,90490218,6,,
2017,96311481,90490262,5,,
2017,96311486,90490262,7,,
2017,96311568,90490340,7,,
2017,96311869,90490698,4,,
2017,96311918,90490748,6,,
2017,96311945,90490787,4,,
2017,96311994,90490837,3,,
2017,96312131,90490982,7,,
2017,96312141,90490992,7,,
2017,96312203,90491052,7,,
2017,96312266,90491104,6,,
2017,96312275,90491119,7,,
2017,96312440,90491290,6,,
2017,96312465,90491329,2,,
2017,96312564,90491459,7,,
2017,96312567,90491465,6,,
2017,96312584,90491489,5,,
2017,96312582,90491489,7,,
2017,96312594,90491498,1,,
2017,96312708,90491643,7,,
2017,96312770,90491715,7,,
2017,96312824,90491781,5,,
2017,96312822,90491781,7,,
2017,96313095,90492090,7,1,
2017,96313137,90492144,5,,
2017,96313135,90492144,7,,
2017,96313194,90492219,7,,
2017,96313287,90492328,7,,
2017,96313409,90492475,7,,
2017,96313421,90492490,4,,
2017,96313488,90492591,7,,
2017,96313551,90492657,6,,
2017,96313575,90492689,7,,
2017,96313642,90492766,4,,
2017,96313661,90492801,7,,
2017,96313716,90492875,6,,
2017,95959096,90117726,6,,
2017,95959201,90117842,6,,
2017,95959889,90118563,6,,
2017,95959975,90118627,3,,
2017,106382817,101545918,6,,
2017,101477068,96166839,7,,
2017,101477281,96167072,7,,
2017,101477562,96167369,6,,
2017,101477766,96167580,6,,
2017,101477839,96167674,6,,
2017,101477990,96167845,1,,
2017,101478111,96167960,6,,
2017,101478167,96168030,7,,
2017,101478209,96168076,7,,
2017,101478334,96168224,7,,
2017,101478445,96168345,3,,
2017,101478541,96168442,7,1,
2017,101478538,96168442,5,,1
2017,101478650,96168571,6,,
2017,101478749,96168682,7,,
2017,95382961,89504752,6,,
2017,95383056,89504841,6,,
2017,95383074,89504870,6,,
2017,95383065,89504870,5,,
2017,95383078,89504870,7,,
2017,95383130,89504921,6,,
2017,95383190,89504985,6,,
2017,95383504,89505295,5,,1
2017,95383508,89505295,7,1,
2017,95383573,89505356,7,,
2017,95383659,89505457,7,,
2017,95383653,89505457,5,,
2017,95383730,89505516,7,,
2017,95384608,89506448,7,,
2017,95384723,89506599,7,,
2017,95384805,89506707,4,,
2017,95384906,89506815,6,,
2017,95385819,89507739,6,,
2017,95385886,89507816,7,,
2017,95386203,89508138,7,,
2017,95386214,89508153,4,,
2017,95386320,89508273,5,,
2017,95386583,89508539,4,,
2017,95387121,89509061,5,,
2017,95387423,89509354,4,,
2017,95387068,89509001,7,,
2017,95387123,89509061,7,,
2017,95387505,89509438,6,,
2017,95387608,89509530,7,,
2017,95387679,89509603,6,,
2017,95387892,89509805,7,,
2017,95388413,89510321,5,,
2017,95388418,89510321,7,,
2017,95388462,89510365,6,,
2017,95388678,89510570,7,,
2017,95388591,89510489,7,1,
2017,95388658,89510549,7,,
2017,95390423,89512186,7,,
2017,95391031,89512817,7,,
2017,95391191,89512983,7,,
2017,95391203,89512998,6,,
2017,95391391,89513229,6,,
2017,95391469,89513319,6,,
2017,95391682,89513540,7,,
2017,95391707,89513564,7,,
2017,95391726,89513585,7,,
2017,95391761,89513621,6,,
2017,95391968,89513840,7,,
2017,95391973,89513840,5,,
2017,95391985,89513859,7,,
2017,95391991,89513865,7,,
2017,95392051,89513918,7,,
2017,95392054,89513918,5,,
2017,95392143,89514006,7,,
2017,95392176,89514037,7,,
2017,95392245,89514108,4,,
2017,95392451,89514321,3,,
2017,95392511,89514375,5,,
2017,95392516,89514375,7,,
2017,95393071,89514983,6,,
2017,95393274,89515203,7,,
2017,95393370,89515319,6,,
2017,95393422,89515397,7,,
2017,95393468,89515455,7,,
2017,95393528,89515530,5,,
2017,95393530,89515530,7,,
2017,95393673,89515675,7,,
2017,95393702,89515708,7,,
2017,95393783,89515787,7,,
2017,95394076,89516091,7,,
2017,95394348,89516383,5,,1
2017,95394353,89516383,7,1,
2017,95394941,89517039,7,,
2017,95394948,89517039,5,,
2017,95395028,89517125,6,,
2017,95395217,89517307,7,,
2017,95397647,89519881,1,,
2017,95397747,89519984,6,,
2017,95397838,89520074,7,,
2017,95397855,89520099,7,,
2017,95397878,89520119,5,,
2017,95397879,89520119,7,,
2017,96305324,90483502,6,,
2017,96305504,90483704,7,,
2017,96305835,90484042,7,,
2017,96305957,90484184,6,,
2017,96306013,90484249,6,,
2017,96306042,90484279,6,,
2017,96306097,90484344,7,,
2017,96306387,90484665,7,,
2017,96306403,90484665,5,,
2017,96306601,90484886,6,,
2017,96306624,90484903,6,,
2017,96306756,90485058,6,,
2017,96307089,90485411,6,,
2017,96307125,90485453,1,,
2017,96307166,90485497,4,,
2017,96307293,90485639,5,,
2017,96307456,90485808,6,,
2017,96307543,90485907,7,,
2017,96307815,90486221,1,,
2017,96307962,90486400,5,,
2017,96307965,90486400,7,,
2017,96308116,90486562,7,,
2017,96308674,90487183,4,,
2017,96308993,90487530,5,,
2017,96308979,90487530,7,,
2017,96309197,90487778,6,,
2017,96309281,90487849,4,,
2017,96309363,90487934,7,,
2017,96309401,90487977,4,,
2017,96309430,90488004,7,,
2017,96309506,90488081,1,,
2017,96309499,90488081,4,,
2017,96309527,90488108,6,,
2017,96309708,90488298,7,1,
2017,96309705,90488298,5,,1
2017,96309736,90488333,6,,
2017,96309763,90488361,7,,
2017,96309853,90488452,7,,
2017,96309890,90488492,6,,
2017,96310001,90488623,7,,
2017,96310018,90488639,7,,
2017,96310237,90488890,6,,
2017,96310323,90488981,4,,
2017,96310326,90488981,1,,
2017,96310468,90489130,5,,
2017,96310473,90489130,7,,
2017,96310533,90489195,4,,
2017,96310829,90489521,1,,
2017,96310946,90489646,7,,
2017,96311006,90489716,7,,
2017,96311003,90489716,5,,
2017,96311012,90489722,6,,
2017,96311031,90489745,6,,
2017,96311126,90489873,7,,
2017,96311181,90489928,7,,
2017,96311210,90489956,7,,
2017,96311250,90489992,7,,
2017,96311274,90490015,4,,
2017,96311278,90490015,1,,
2017,96311328,90490071,1,,
2017,96311391,90490149,4,,
2017,96311457,90490223,6,,
2017,96311550,90490321,6,,
2017,96311712,90490495,1,,
2017,96311705,90490495,4,,
2017,96311742,90490529,7,,
2017,96311817,90490633,1,,
2017,96312089,90490937,5,,
2017,96312087,90490937,7,,
2017,96312128,90490980,6,,
2017,96312163,90491013,7,,
2017,96312190,90491040,7,,
2017,96312393,90491234,4,,
2017,96312488,90491367,4,,
2017,96312580,90491484,7,,
2017,96312596,90491504,4,,
2017,96312610,90491523,6,,
2017,96312637,90491560,7,,
2017,96312667,90491593,7,,
2017,96312673,90491603,4,,
2017,96312711,90491650,6,,
2017,96312722,90491669,4,,
2017,96312843,90491804,7,,
2017,96313085,90492086,1,,
2017,96313277,90492317,7,,
2017,96313309,90492352,7,,
2017,96313477,90492573,7,,
2017,96313657,90492794,1,,
2017,96313702,90492861,3,,
2017,96313742,90492910,6,,
2017,96313962,90493139,6,,
2017,96313997,90493179,4,,
2017,96314064,90493245,6,,
2017,96288867,90466495,5,,
2017,96288870,90466495,7,,
2017,96289624,90467300,7,,
2017,96289204,90466852,7,,
2017,96289434,90467094,7,,
2017,96290085,90467716,6,,
2017,96290135,90467763,7,,
2017,96290550,90468167,6,,
2017,96290754,90468368,6,,
2017,96291016,90468652,6,,
2017,96291064,90468698,1,,
2017,96291236,90468883,7,,
2017,96291947,90469634,7,,
2017,96291674,90469341,4,,
2017,96291764,90469438,5,,
2017,96291766,90469438,7,,
2017,96292049,90469735,7,,
2017,96292187,90469893,7,,
2017,96292915,90470690,7,,
2017,96292316,90470023,7,,
2017,96292586,90470327,7,,
2017,96292843,90470607,4,,
2017,96292985,90470765,7,,
2017,96293056,90470854,7,,
2017,96294322,90472190,7,,
2017,96294415,90472282,6,,
2017,96294483,90472352,6,,
2017,96294499,90472374,5,,
2017,96294759,90472665,7,,
2017,96294570,90472458,7,,
2017,96294636,90472518,4,,
2017,96294775,90472682,7,,
2017,96294832,90472745,7,,
2017,96294925,90472831,7,,
2017,96295019,90472921,6,,
2017,96295075,90472985,6,,
2017,96295115,90473030,4,,
2017,96295132,90473051,3,,
2017,96295185,90473114,4,,
2017,96295411,90473364,7,,
2017,96295433,90473382,7,,
2017,96295444,90473400,5,,
2017,96295456,90473400,7,,
2017,96295586,90473525,7,,
2017,96295577,90473525,5,,
2017,96295637,90473571,7,,
2017,96295648,90473582,7,,
2017,96295662,90473599,7,,
2017,96295876,90473843,7,,
2017,96295899,90473868,7,,
2017,96296058,90474004,7,,
2017,96296055,90474004,5,,
2017,96296184,90474129,1,,
2017,96296186,90474129,4,,
2017,96296282,90474218,4,,
2017,96296514,90474457,7,,
2017,96297034,90474969,3,,
2017,96297106,90475038,7,,
2017,96297166,90475093,7,,
2017,96297162,90475093,5,,
2017,96297379,90475289,6,,
2017,96298204,90476073,4,,
2017,96298474,90476333,4,,
2017,96298687,90476549,7,,
2017,96298713,90476571,7,,
2017,96298781,90476644,7,,
2017,96298846,90476725,4,,
2017,96299067,90476954,7,,
2017,96299208,90477113,7,,
2017,96299227,90477132,7,,
2017,96299374,90477292,4,,
2017,96299452,90477367,7,,
2017,96299656,90477572,7,,
2017,96299720,90477630,7,,
2017,96299885,90477802,6,,
2017,96299917,90477845,7,,
2017,96300004,90477961,7,,
2017,96300009,90477961,5,,
2017,96300137,90478080,7,,
2017,96300333,90478287,7,,
2017,96300529,90478473,1,,
2017,96300670,90478604,6,,
2017,96300710,90478644,7,,
2017,96300846,90478809,3,,
2017,96301172,90479174,7,,
2017,96301164,90479174,1,,
2017,96301420,90479455,6,,
2017,96301487,90479522,3,,
2017,96301658,90479699,1,,
2017,96301973,90480019,1,,
2017,96301995,90480038,7,,
2017,96302372,90480407,1,,
2017,96302646,90480701,7,,
2017,96302660,90480714,7,,
2017,96302744,90480790,7,,
2017,96302773,90480825,7,,
2017,96302772,90480825,5,,
2017,96302791,90480855,1,,
2017,96302798,90480855,7,,
2017,96302932,90480998,7,,
2017,96303121,90481179,7,,
2017,96303438,90481522,6,,
2017,96303422,90481505,7,,
2017,96303418,90481505,5,,
2017,96303431,90481522,3,,
2017,96303591,90481664,7,,
2017,96303583,90481664,5,,
2017,96303945,90482029,7,,
2017,96303978,90482059,7,,
2017,96311168,90489915,7,,
2017,96311237,90489979,7,,
2017,96311259,90490001,6,,
2017,96311398,90490157,7,,
2017,96311396,90490157,5,,
2017,96311453,90490217,6,,
2017,96311577,90490347,7,,
2017,96311633,90490410,6,,
2017,96311656,90490434,6,,
2017,96311827,90490646,7,,
2017,96311853,90490679,6,,
2017,96311886,90490718,7,,
2017,96311909,90490743,7,,
2017,96312069,90490918,6,,
2017,96312096,90490947,7,,
2017,96312124,90490976,7,,
2017,96312433,90491280,6,,
2017,96312579,90491482,7,1,
2017,96312595,90491500,7,1,
2017,96312629,90491548,4,,
2017,96312652,90491576,5,,
2017,96312649,90491576,7,,
2017,96312668,90491594,4,,
2017,96312685,90491619,7,,
2017,96313003,90491983,5,,1
2017,96312995,90491983,7,1,
2017,96313038,90492028,1,,
2017,96313141,90492147,1,,
2017,96313229,90492262,5,,
2017,96313276,90492312,4,,
2017,96313389,90492447,7,,
2017,96313626,90492750,1,,
2017,96313747,90492912,6,,
2017,96313765,90492927,6,,
2017,96313857,90493037,7,,
2017,95959065,90117689,6,,
2017,95959219,90117863,6,,
2017,95959244,90117900,6,,
2017,95959412,90118090,7,,
2017,95959865,90118532,7,,
2017,95960002,90118647,3,,
2017,95960032,90118663,7,1,
2017,95960046,90118682,7,,
2017,95960205,90118846,5,,
2017,95960207,90118846,7,,
2017,95959056,90117680,6,,
2017,95959076,90117704,6,,
2017,95959249,90117910,4,,
2017,95959855,90118522,7,,
2017,95959913,90118580,7,,
2017,95959909,90118580,5,,
2017,95960057,90118694,8,,
2017,95960140,90118773,6,,
2017,95960172,90118811,1,,
2017,96636190,90848007,6,,
2017,96636198,90848015,6,,
2017,96636104,90847920,6,,
2017,96636133,90847952,7,,
2017,96636093,90847906,6,,
2017,96636141,90847959,7,,
2017,96636253,90848067,7,,
2017,96636258,90848077,6,,
2017,94822855,88888926,7,1,
2017,94822998,88889083,6,,
2017,94823103,88889187,7,,
2017,94823094,88889187,5,,
2017,94823425,88889533,7,,
2017,94823436,88889546,6,,
2017,94823679,88889805,7,,
2017,94823742,88889870,7,,
2017,95706582,89853170,6,,
2017,96288807,90466423,6,,
2017,96288888,90466511,7,,
2017,96289033,90466660,7,,
2017,96289174,90466811,7,,
2017,96289197,90466846,7,,
2017,96289289,90466949,7,1,
2017,96289436,90467101,7,1,
2017,96289505,90467168,6,,
2017,96289533,90467198,7,,
2017,96290536,90468148,6,,
2017,96290179,90467801,7,,
2017,96290350,90467976,7,1,
2017,96290747,90468361,1,,
2017,96290789,90468416,7,,
2017,96290895,90468530,7,,
2017,96291095,90468735,7,,
2017,96291242,90468892,7,,
2017,96292044,90469725,7,,
2017,96292117,90469813,1,,
2017,96291913,90469600,7,,
2017,96291987,90469677,7,,
2017,96292256,90469965,1,,
2017,96292347,90470053,7,,
2017,96292372,90470085,1,,
2017,96292713,90470469,5,,
2017,96292716,90470469,7,,
2017,96292888,90470662,6,,
2017,96292992,90470776,7,,
2017,96293299,90471119,6,,
2017,96293362,90471188,7,,
2017,96293664,90471516,7,,
2017,96293793,90471639,7,,
2017,96293979,90471840,4,,
2017,96294306,90472176,7,,
2017,96294398,90472261,7,,
2017,96294445,90472312,6,,
2017,96294495,90472372,3,,
2017,96294854,90472761,7,,
2017,96294848,90472761,5,,
2017,96295020,90472923,6,,
2017,96295085,90472996,6,,
2017,96295122,90473039,5,,
2017,96295123,90473039,7,,
2017,96295268,90473195,4,,
2017,96295328,90473276,7,,
2017,96295341,90473294,7,,
2017,96295412,90473370,7,,
2017,96295445,90473389,7,,
2017,96295441,90473389,5,,
2017,96295475,90473418,7,,
2017,96295474,90473418,5,,
2017,96295559,90473507,1,,
2017,96295668,90473604,6,,
2017,96295773,90473717,6,,
2017,96295800,90473744,4,,
2017,96295992,90473950,7,,
2017,96296029,90473983,5,,
2017,96296031,90473983,7,,
2017,96296464,90474409,7,,
2017,96296573,90474506,3,,
2017,96296634,90474570,7,,
2017,96296800,90474727,6,,
2017,96297230,90475163,7,,
2017,96297290,90475224,5,,
2017,96297154,90475087,5,,
2017,96297159,90475087,7,,
2017,96297299,90475224,7,,
2017,96297355,90475263,7,,
2017,96297531,90475444,7,,
2017,96289244,90466905,7,,
2017,96289296,90466956,7,1,
2017,96289335,90466998,6,,
2017,96289369,90467036,7,,
2017,96289400,90467066,7,,
2017,96289502,90467164,7,,
2017,96289926,90467573,4,,
2017,96290187,90467820,5,,1
2017,96290195,90467820,7,1,
2017,96290226,90467850,7,,
2017,96290223,90467850,5,,
2017,96290283,90467912,6,,
2017,96290325,90467956,7,,
2017,96290421,90468044,1,,
2017,96290424,90468044,4,,
2017,96290611,90468227,4,,
2017,96290640,90468255,6,,
2017,96290761,90468379,3,,
2017,96291145,90468783,7,,
2017,96291223,90468866,7,,
2017,96291247,90468896,7,,
2017,96291343,90469001,6,,
2017,96291889,90469567,6,,
2017,96291585,90469256,7,,
2017,96291581,90469256,5,,
2017,96636086,90847899,6,,
2017,96636254,90848071,8,,
2017,96309610,90488200,7,,
2017,96309793,90488393,6,,
2017,96309863,90488458,7,,
2017,96309927,90488531,4,,
2017,96309973,90488589,6,,
2017,96310124,90488759,6,,
2017,96310294,90488946,7,,
2017,96310485,90489140,7,,
2017,96310539,90489207,7,1,
2017,96310794,90489480,4,,
2017,96310849,90489545,4,,
2017,96310902,90489599,6,,
2017,96310954,90489654,7,,
2017,96311009,90489719,7,,
2017,96311016,90489727,6,,
2017,96311116,90489857,7,,
2017,96311229,90489970,6,,
2017,96311282,90490019,6,,
2017,96311425,90490193,7,,
2017,96311499,90490269,6,,
2017,96311528,90490300,7,,
2017,96311591,90490361,7,,
2017,96311602,90490375,6,,
2017,96311629,90490404,6,,
2017,96311791,90490596,7,,
2017,96311815,90490635,7,,
2017,96311849,90490673,6,,
2017,96311680,90490460,7,,
2017,96311727,90490514,6,,
2017,96312334,90491171,6,,
2017,96311899,90490735,4,,
2017,96311957,90490796,2,,
2017,96312076,90490927,7,1,
2017,96312142,90490991,5,,
2017,96312139,90490991,7,,
2017,96312185,90491035,7,,
2017,96312214,90491071,7,,
2017,96312281,90491121,5,,
2017,96312277,90491121,7,,
2017,96313231,90492264,7,,
2017,96312476,90491344,7,,
2017,96312566,90491463,7,1,
2017,96312593,90491497,7,1,
2017,96312613,90491524,7,,
2017,96312640,90491572,7,,
2017,96312647,90491572,4,,
2017,96312682,90491613,7,,
2017,96312721,90491662,7,,
2017,96312733,90491674,7,1,
2017,96312739,90491688,7,1,
2017,96312831,90491793,7,,
2017,96312906,90491869,7,,
2017,96313083,90492078,7,,
2017,96313119,90492123,7,,
2017,96313152,90492159,6,,
2017,96313238,90492276,7,,
2017,96313399,90492456,7,,
2017,96313525,90492625,4,,
2017,96313823,90493003,4,,
2017,96313837,90493018,7,,
2017,96313832,90493018,5,,
2017,96314020,90493203,6,,
2017,96314069,90493250,7,,
2017,100191020,94772671,5,,
2017,100191035,94772671,7,,
2017,100192808,94774415,7,,
2017,100192993,94774599,5,,
2017,100192997,94774599,7,,
2017,100193050,94774657,7,,
2017,100193164,94774780,7,,
2017,100193157,94774780,5,,
2017,100194114,94775703,7,,
2017,100195954,94777638,8,,
2017,100197807,94779595,7,,
2017,100197903,94779689,7,,
2017,100197989,94779792,7,,
2017,100198129,94779923,7,,
2017,100198190,94779981,7,,
2017,100198508,94780292,7,,
2017,100198560,94780345,7,,
2017,103038935,97853891,5,,
2017,103038945,97853891,7,,
2017,100199958,94781739,7,,
2017,100199955,94781739,5,,
2017,100200352,94782150,7,,
2017,100200343,94782150,4,,
2017,100200520,94782337,7,,
2017,100200818,94782644,7,,
2017,100201092,94782920,7,,
2017,100201210,94783060,7,,
2017,100201742,94783670,4,,
2017,100201752,94783670,7,,
2017,100201809,94783731,7,,
2017,100201876,94783795,7,,
2017,100202035,94783943,7,,
2017,100202692,94784767,7,,
2017,100203726,94785842,7,,
2017,100203943,94786080,4,,
2017,100203951,94786080,7,,
2017,100204099,94786234,7,,
2017,100204093,94786234,4,,
2017,100204632,94786792,4,,
2017,100204634,94786792,7,,
2017,100204749,94786902,7,,
2017,100204813,94786979,7,,
2017,100205312,94787505,7,,
2017,100205344,94787546,3,,
2017,100205356,94787546,7,,
2017,100206728,94788983,4,,
2017,100206731,94788983,7,,
2017,100206949,94789204,7,,
2017,100207096,94789338,7,,
2017,100207108,94789351,1,,
2017,100207135,94789374,1,,
2017,100209188,94791514,7,,
2017,100209421,94791767,7,,
2017,100209553,94791905,7,,
2017,100209795,94792155,7,,
2017,100209833,94792190,7,,
2017,100209904,94792257,7,,
2017,100209912,94792273,1,,
2017,100210141,94792539,7,1,
2017,100210220,94792623,2,,
2017,100210217,94792623,1,,
2017,100211011,94793432,4,,
2017,100211151,94793585,7,,
2017,100211214,94793652,8,,
2017,100933980,95578121,7,,
2017,100934026,95578170,5,,
2017,100934080,95578234,7,,
2017,100934075,95578234,5,,
2017,100934195,95578371,7,,
2017,100934332,95578531,7,,
2017,100934471,95578682,7,,
2017,100934791,95579065,1,,
2017,100934857,95579145,7,,
2017,100934846,95579145,4,,
2017,100934926,95579223,7,,
2017,100935009,95579303,7,1,
2017,100935289,95579618,7,,
2017,100935418,95579776,6,,
2017,100935614,95579994,4,,
2017,100935621,95579999,4,,
2017,100935657,95580042,7,,
2017,100935951,95580365,6,,
2017,100935979,95580396,6,,
2017,100936020,95580448,7,1,
2017,100936042,95580466,6,,
2017,100936087,95580521,7,,
2017,100936108,95580540,7,,
2017,100936129,95580568,7,,
2017,100936198,95580646,7,,
2017,100936233,95580684,7,1,
2017,100936237,95580687,1,,
2017,100936412,95580877,7,,
2017,100936403,95580877,4,,
2017,100936443,95580907,1,,
2017,100936437,95580907,4,,
2017,100936479,95580950,5,,
2017,100936487,95580950,7,,
2017,100936490,95580955,7,,
2017,100936526,95580992,3,,
2017,100936625,95581100,7,,
2017,100936760,95581253,6,,
2017,100936767,95581256,7,,
2017,100936891,95581389,6,,
2017,100936926,95581429,7,,
2017,100936976,95581487,1,,
2017,100936973,95581487,4,,
2017,100937076,95581586,6,,
2017,100937137,95581643,7,1,
2017,100937133,95581643,5,,1
2017,100190332,94771867,7,,
2017,100190481,94772046,8,,
2017,100190487,94772046,4,,
2017,100190905,94772553,8,,
2017,103087894,97907120,6,,
2017,100190976,94772627,4,,
2017,100190983,94772627,7,,
2017,103088028,97907292,6,,
2017,100192105,94773727,7,,
2017,100192191,94773807,7,,
2017,103088705,97908172,7,,
2017,100192775,94774381,1,,
2017,100192964,94774575,5,,
2017,100192971,94774575,7,,
2017,100193044,94774651,7,,
2017,100193372,94775016,7,,
2017,100193596,94775237,7,,
2017,100193894,94775500,7,,
2017,100194578,94776172,7,,
2017,100195822,94777492,8,,
2017,100196020,94777727,8,,
2017,100196025,94777732,8,,
2017,100196776,94778540,1,,
2017,100197034,94778818,8,,
2017,100197098,94778896,8,,
2017,100197136,94778941,8,,
2017,100197371,94779178,7,,
2017,100197400,94779208,7,,
2017,100197734,94779529,7,,
2017,100197956,94779755,7,,
2017,103033974,97848847,4,,
2017,100198538,94780321,7,1,
2017,103034248,97849113,1,,
2017,100199075,94780846,7,,
2017,103034945,97849872,6,,
2017,100199361,94781131,7,,
2017,100199363,94781133,1,,
2017,100199912,94781692,7,1,
2017,100199959,94781740,7,,
2017,100200371,94782162,7,,
2017,100200367,94782162,4,,
2017,103035449,97850438,4,,
2017,100200532,94782343,7,,
2017,100200623,94782441,7,,
2017,100200704,94782534,4,,
2017,100200711,94782534,7,,
2017,100200797,94782626,7,,
2017,100200801,94782628,7,,
2017,100200969,94782783,7,,
2017,100200997,94782811,7,,
2017,100201188,94783034,7,,
2017,100201332,94783181,7,,
2017,100201329,94783181,4,,
2017,100201539,94783423,7,,
2017,100201577,94783466,7,,
2017,100201681,94783588,7,,
2017,100201682,94783594,4,,
2017,100201686,94783594,7,,
2017,100201756,94783676,7,,
2017,100201769,94783690,7,,
2017,100201767,94783704,2,,
2017,100201773,94783704,7,,
2017,100201829,94783757,7,,
2017,100201849,94783770,7,,
2017,100201904,94783824,7,1,
2017,100202042,94783952,7,,
2017,100202060,94783967,7,,
2017,100202114,94784020,7,,
2017,100202250,94784173,7,,
2017,100202693,94784768,7,1,
2017,100202695,94784771,7,,
2017,100203534,94785664,4,,
2017,100203545,94785664,7,,
2017,100203573,94785696,7,,
2017,100203698,94785818,7,,
2017,100203808,94785931,7,,
2017,100203834,94785959,7,,
2017,100203867,94786001,7,,
2017,100203996,94786128,7,1,
2017,100204088,94786226,3,,
2017,100204095,94786226,7,,
2017,100204121,94786257,7,,
2017,100204475,94786638,7,1,
2017,100204468,94786638,5,,1
2017,100204607,94786769,7,,
2017,100204685,94786850,7,,
2017,100204713,94786876,7,,
2017,100204699,94786876,4,,
2017,100204780,94786946,1,,
2017,100204838,94787002,7,,
2017,100204857,94787029,7,,
2017,100205132,94787312,7,,
2017,100205127,94787312,5,,
2017,100205137,94787316,7,1,
2017,100205188,94787364,7,,
2017,100206631,94788878,7,1,
2017,100206623,94788878,5,,1
2017,100206741,94788992,1,,
2017,100207039,94789279,7,2,
2017,100207036,94789279,5,,1
2017,100207082,94789324,7,,
2017,100207178,94789423,7,,
2017,100207192,94789435,7,,
2017,100207219,94789469,7,,
2017,100207243,94789485,7,,
2017,100207289,94789535,5,,
2017,100207291,94789535,7,,
2017,100207368,94789617,7,,
2017,100207415,94789660,7,1,
2017,100207408,94789660,5,,1
2017,100207468,94789715,7,,
2017,100207637,94789891,7,,
2017,100207672,94789920,7,,
2017,100207741,94789988,7,,
2017,100207803,94790055,7,,
2017,100207829,94790077,7,,
2017,100207824,94790070,7,,
2017,100207847,94790099,7,,
2017,100207890,94790131,7,,
2017,100207952,94790193,1,,
2017,100207990,94790238,5,,1
2017,100207995,94790238,7,1,
2017,100208005,94790249,7,,
2017,100208232,94790488,1,,
2017,100208267,94790527,7,,
2017,100208303,94790569,4,,
2017,100208310,94790569,7,,
2017,100208296,94790569,5,,
2017,100208313,94790574,7,,
2017,103039205,97854144,5,,
2017,103039215,97854144,7,,
2017,100208417,94790693,7,,
2017,100208476,94790753,7,,
2017,100208489,94790765,7,,
2017,100208493,94790769,7,,
2017,100208557,94790825,7,,
2017,100208571,94790841,7,,
2017,100208614,94790887,7,,
2017,100208626,94790897,7,,
2017,100208803,94791103,7,1,
2017,100208799,94791103,5,,
2017,100208807,94791105,7,,
2017,100208865,94791169,7,,
2017,100208904,94791214,1,,
2017,100208929,94791241,7,,
2017,100208962,94791275,7,,
2017,100208986,94791299,7,,
2017,100209009,94791327,7,,
2017,100209028,94791352,7,,
2017,100209041,94791367,5,,
2017,100209044,94791367,7,,
2017,100209078,94791402,7,,
2017,100209108,94791447,5,,
2017,103558202,98445895,4,,
2017,103558439,98446176,7,,
2017,103558599,98446380,7,,
2017,100209112,94791447,7,,
2017,100212028,94794535,7,1,
2017,100956093,95602796,7,,
2017,100956176,95602903,7,,
2017,100956434,95603184,7,,
2017,100956476,95603238,7,,
2017,100956492,95603255,7,,
2017,100956670,95603438,7,,
2017,100956666,95603438,5,,
2017,100956752,95603529,6,,
2017,100956826,95603603,7,,
2017,100956981,95603783,7,,
2017,100957193,95604053,7,,
2017,100957240,95604108,1,,
2017,100960395,95607653,7,,
2017,100957339,95604215,6,,
2017,100957545,95604466,7,,
2017,100957631,95604576,6,,
2017,100957721,95604672,7,,
2017,100957944,95604951,7,,
2017,100957967,95604982,7,,
2017,100958047,95605078,5,,
2017,100958049,95605078,7,,
2017,100958071,95605109,7,,
2017,100961765,95609188,6,,
2017,100958154,95605205,7,,
2017,100958218,95605279,4,,
2017,100958273,95605339,7,,
2017,100958886,95606012,7,1,
2017,100959045,95606183,6,,
2017,100959128,95606270,7,,
2017,100959153,95606297,6,,
2017,100959414,95606576,7,,
2017,100959542,95606709,6,,
2017,100959764,95606957,7,,
2017,100959680,95606957,5,,
2017,100959681,95606957,1,,
2017,100959852,95607047,7,,
2017,100960000,95607214,6,,
2017,100960138,95607372,7,,
2017,100960168,95607401,7,,
2017,100960606,95607894,5,,1
2017,100960615,95607894,7,1,
2017,100960726,95608032,1,,
2017,100960743,95608049,4,,
2017,100960999,95608347,7,,
2017,100961036,95608386,7,,
2017,100961060,95608417,6,,
2017,100961078,95608431,7,,
2017,100961098,95608454,1,,
2017,100961097,95608454,4,,
2017,100961252,95608610,6,,
2017,100961268,95608623,6,,
2017,100961353,95608708,6,,
2017,100961471,95608838,7,,
2017,100961520,95608893,4,,
2017,100961749,95609161,6,,
2017,100961774,95609188,7,,
2017,101486867,96177509,4,,
2017,101486897,96177549,7,,
2017,101486945,96177605,4,,
2017,101487197,96177864,7,,
2017,101487547,96178227,7,,
2017,101487573,96178252,7,,
2017,101487948,96178665,1,,
2017,101487982,96178707,1,,
2017,101488121,96178873,6,,
2017,101488579,96179347,7,,
