"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,16,95105069,7,9,7779789
2017,17,95105069,1,9,7779791
2017,12,95105069,1,1,7779788
2017,5,95105341,6.74,1,7779853
2017,5,95110525,1.1,1,7780590
2017,5,95116134,0.3,1,7781311
2017,5,95116363,2,1,7781340
2017,12,95120187,0.8,1,7781871
2017,12,95123866,12,1,7782252
2017,8,95123866,5,9,7782253
2017,5,95127086,2,1,7782576
2017,5,102855892,,,8949862
2017,5,95103122,4.8,1,7779472
2017,12,95105183,0.5,1,7779816
2017,5,95108884,17,1,7780405
2017,5,95110010,2,1,7780525
2017,5,95110200,23,1,7780555
2017,5,95114084,2,1,7781023
2017,8,95114960,15,9,7781159
2017,5,95114960,134,1,7781158
2017,16,95114960,36,9,7781160
2017,13,95114996,23,9,7781163
2017,5,95116608,0.5,1,7781371
2017,12,95117740,0.001,3,7781523
2017,12,95125144,6,1,7782377
2017,5,95125144,1,1,7782379
2017,18,95125144,,,7782380
2017,5,95126960,2,1,7782566
2017,5,95126996,1.4,1,7782568
2017,5,95144774,1.5,1,7784063
2017,5,95160895,10,1,7785987
2017,1,95164224,1.5,1,7786198
2017,5,95185990,1,9,7790023
2017,1,95186985,2.5,1,7790276
2017,4,95191562,1.1,1,7791060
2017,12,102857011,1,1,8950180
2017,16,102857023,2,9,8950191
2017,8,95195635,28,9,7791610
2017,8,95199383,12,9,7792024
2017,8,95199383,1,1,7792025
2017,8,95199582,4,9,7792056
2017,5,95199582,0.92,1,7792055
2017,8,95199632,1,9,7792063
2017,8,95200404,1,9,7792179
2017,5,95202413,5.5,1,7792508
2017,17,95202547,,,7792539
2017,12,95203002,0.1,1,7792647
2017,4,95203231,0.4,1,7792712
2017,2,95205309,0.8,1,7793453
2017,12,95205750,0.1,1,7793619
2017,6,95206529,1,9,7793794
2017,8,95206608,12,9,7793804
2017,5,95208492,1,1,7794169
2017,9,95208492,1,1,7794170
2017,5,95208687,1,1,7794217
2017,1,95208785,0.6,1,7794224
2017,16,95208910,1,11,7794241
2017,5,95214628,1,1,7795176
2017,5,95219910,1.3,1,7796329
2017,2,95253015,3.6,1,7802145
2017,12,95253015,35,9,7802146
2017,5,95253015,75.2,1,7802144
2017,17,95257275,0.1,1,7802641
2017,5,95259364,15.4,1,7802879
2017,15,95259364,1,9,7802881
2017,13,95259364,37,9,7802880
2017,5,95260887,2.8,1,7803044
2017,12,95262784,1.4,1,7803311
2017,17,95263120,,,7803370
2017,5,95265953,0.27,1,7804002
2017,16,95265953,30,9,7804003
2017,5,95266208,1,1,7804036
2017,12,95266960,1,9,7804111
2017,5,95102908,0.25,1,7779438
2017,8,95103156,1,9,7779477
2017,5,95105504,2,1,7779894
2017,8,95105533,4,9,7779897
2017,5,95108750,4.3,1,7780387
2017,5,95109968,0.18,1,7780518
2017,3,95109968,1.36,1,7780517
2017,5,95110499,0.2,1,7780584
2017,2,95113119,2.2,1,7780890
2017,5,95113119,16,1,7780889
2017,16,95113220,101,9,7780907
2017,5,95116298,1,1,7781331
2017,17,95117748,10,9,7781525
2017,8,95117748,2,9,7781524
2017,5,95119070,13.8,1,7781711
2017,5,95119447,1.8,1,7781763
2017,17,95121179,1,1,7782007
2017,5,95121179,0.7,1,7782006
2017,6,95126321,1,9,7782503
2017,12,95126321,0.75,1,7782502
2017,5,95132589,7.4,1,7783023
2017,5,95133087,1.5,1,7783079
2017,5,98839700,1,1,8325473
2017,6,98839794,5,9,8325483
2017,8,98839794,1.5,9,8325484
2017,5,98840342,0.06,1,8325549
2017,5,98841256,6.009,1,8325658
2017,12,98841266,0.004,1,8325664
2017,8,98842454,4,9,8325856
2017,5,98842566,1,1,8325880
2017,5,98843723,12,1,8326243
2017,5,98843231,1.8,1,8325983
2017,5,98843591,5,3,8326153
2017,5,98843660,3.001,3,8326195
2017,5,98843743,7,1,8326256
2017,5,98843780,20,4,8326278
2017,12,98843791,3.001,1,8326283
2017,15,98844725,2,9,8326439
2017,8,98845985,32,1,8326710
2017,1,98845964,0.37,1,8326693
2017,5,98845972,5148,10,8326699
2017,5,98845985,107,10,8326708
2017,5,98846302,1,1,8326782
2017,5,99378811,23,3,8401067
2017,16,99379002,26,9,8401101
2017,12,99379002,0.02,3,8401102
2017,16,99379095,7,9,8401148
2017,16,103404439,3,9,9046654
2017,12,103404439,0.7,1,9046651
2017,8,96607672,85,9,7997538
2017,16,96608787,1,9,7997801
2017,15,96608787,1,9,7997802
2017,12,96608787,0.5,1,7997800
2017,9,96609414,4,9,7997948
2017,2,96609414,0.5,1,7997950
2017,2,96609443,0.6,1,7997954
2017,12,96610149,1,1,7998039
2017,5,96612060,18,1,7998306
2017,12,96612160,8,9,7998313
2017,5,96612587,3,1,7998327
2017,15,96615271,2,9,7998476
2017,12,96615271,0.05,1,7998475
2017,5,96615284,1,1,7998477
2017,6,96615331,13,9,7998491
2017,8,96616093,0.5,9,7998583
2017,5,96617967,0.201,1,7998699
2017,2,96620700,7.002,1,7999270
2017,16,96621005,128.5,5,7999363
2017,5,96621103,2,1,7999383
2017,5,96621112,0.06,1,7999388
2017,17,96623400,3,1,7999814
2017,16,96623847,1,9,7999868
2017,5,96624569,0.006,1,7999997
2017,5,96624582,0.004,1,7999999
2017,5,96625689,0.5,1,8000155
2017,12,96625825,0.006,1,8000170
2017,12,96627290,5,1,8000458
2017,15,96628208,21,9,8000622
2017,5,96630578,0.001,1,8001069
2017,5,96630841,0.4,1,8001158
2017,5,96631068,4,1,8001216
2017,2,96631587,0.9,1,8001314
2017,5,96631717,0.2,1,8001350
2017,5,96632972,0.8,1,8001636
2017,8,96633830,1,9,8001905
2017,5,96633830,2,1,8001904
2017,5,95962743,1,1,7906395
2017,5,96461427,2,1,7976068
2017,5,96462859,1,1,7976310
2017,5,96463228,0.02,1,7976372
2017,5,96463698,5,1,7976446
2017,8,96466156,1,9,7976817
2017,15,96466156,5.5,9,7976816
2017,5,96491085,2,3,7980218
2017,5,96492334,0.25,3,7980436
2017,5,96494893,2,1,7980925
2017,5,96496196,1,1,7981162
2017,5,98818852,22,1,8322118
2017,5,98818403,3,1,8322057
2017,12,102177621,1,1,8831039
2017,5,98818486,1,1,8322065
2017,5,96508482,46,4,7983070
2017,5,98818918,2,1,8322135
2017,4,96508792,0.01,1,7983107
2017,5,98819232,40,1,8322172
2017,5,96509834,25,1,7983186
2017,5,102177621,1,1,8831040
2017,13,102177621,14,9,8831041
2017,15,98820942,4,9,8322435
2017,2,96515098,15,1,7983928
2017,5,96515665,110,4,7983992
2017,16,98820447,56,9,8322369
2017,12,98820447,8,1,8322368
2017,5,98820668,3,1,8322393
2017,4,96525410,6.2,1,7985284
2017,5,96528561,0.2,1,7985776
2017,1,96528625,0.05,1,7985790
2017,1,96532032,1.5,1,7986265
2017,5,96532116,1.5,1,7986284
2017,5,96535009,2.5,1,7986788
2017,5,96537837,1,1,7987160
2017,5,96538319,5,1,7987240
2017,16,96538864,29,9,7987293
2017,5,96538864,1,1,7987292
2017,5,96539642,5.5,1,7987416
2017,5,102178343,1,1,8831235
2017,5,98822464,1,9,8322748
2017,5,98823100,1.83,1,8322877
2017,12,98823309,0.1,1,8322946
2017,12,96544056,0.001,1,7987951
2017,5,96545014,1,9,7988050
2017,5,96545358,3.5,1,7988098
2017,5,102178610,0.5,1,8831293
2017,15,98824758,9,9,8323208
2017,15,98826624,1,9,8323489
2017,12,98827407,25,1,8323591
2017,1,98827793,2,1,8323646
2017,1,98828161,0.24,1,8323682
2017,5,98831177,1,1,8323987
2017,15,98828283,1,9,8323695
2017,2,98830160,2.5,1,8323884
2017,4,98830160,0.5,1,8323883
2017,12,102178914,1,1,8831388
2017,5,98831741,,,8324040
2017,16,98832940,18,9,8324237
2017,12,95120627,3.004,1,7781945
2017,13,95121720,2,9,7782074
2017,5,95127082,2,1,7782575
2017,5,98712283,3.3,1,8309755
2017,5,95147522,1.5,1,7784277
2017,5,95147821,4.7,1,7784293
2017,15,95147821,12,9,7784294
2017,16,95147821,10,9,7784295
2017,5,95147910,0.1,1,7784317
2017,5,95147926,1.4,1,7784325
2017,5,98713072,5.9,1,8309916
2017,5,95151435,1,1,7784799
2017,15,95155471,1,9,7785290
2017,5,95155471,12.5,1,7785289
2017,5,95160880,4.5,1,7785981
2017,5,101349454,1,1,8695260
2017,8,95165753,1,9,7786284
2017,5,95167170,1,1,7786413
2017,5,95167192,1,1,7786415
2017,13,95168187,88,1,7786512
2017,5,95175707,1,1,7787673
2017,5,95177259,7.2,1,7788083
2017,15,98731967,2,9,8312489
2017,5,95177277,3.8,1,7788090
2017,5,95184514,5,1,7789706
2017,12,95184914,2.5,3,7789771
2017,5,95184914,8,1,7789770
2017,2,95185136,0.002,1,7789810
2017,2,95185724,0.4,1,7789996
2017,5,95185724,0.8,1,7789997
2017,2,95186865,15,1,7790261
2017,1,95189513,0.3,1,7790728
2017,5,95195498,0.2,1,7791579
2017,5,95200224,1,9,7792151
2017,5,95200673,29,1,7792224
2017,16,95200921,167,9,7792263
2017,5,95201173,2,9,7792285
2017,12,95202607,1.91,1,7792557
2017,5,95202607,2.4,1,7792554
2017,1,95202891,1,1,7792619
2017,5,95203178,1,1,7792700
2017,5,95204514,8.003,1,7793070
2017,5,95209101,3,1,7794259
2017,2,101350580,3.5,1,8695480
2017,5,101350580,2.3,1,8695481
2017,1,98741240,1.1,1,8313998
2017,5,101351072,1.5,1,8695500
2017,5,101351291,1.6,1,8695513
2017,5,98744369,1,1,8314326
2017,5,101351517,3.5,1,8695534
2017,5,101351598,5,1,8695538
2017,2,101352245,0.1,1,8695586
2017,5,101352279,1.11,1,8695592
2017,16,101352536,3,9,8695626
2017,5,101353423,20.5,1,8695780
2017,2,101353423,3.82,1,8695778
2017,1,101353423,7,1,8695779
2017,5,101353586,6,1,8695801
2017,5,101353695,1,1,8695808
2017,5,101354329,4,1,8695948
2017,5,98746538,3,1,8314603
2017,4,98746538,3.9,1,8314601
2017,2,98762145,0.1,1,8316450
2017,12,101354499,10.5,1,8695977
2017,1,101355013,3.9,1,8696048
2017,16,101355013,18,9,8696047
2017,5,98763799,0.01,1,8316752
2017,5,98766383,2,1,8317105
2017,2,98766452,1,2,8317117
2017,17,99465464,1,9,8417198
2017,8,99465464,3,9,8417197
2017,12,99466147,0.3,1,8417310
2017,12,99466494,0.3,1,8417382
2017,15,99466974,4.5,9,8417531
2017,8,99467752,36.5,9,8417708
2017,12,99467904,0.1,1,8417733
2017,12,99468048,0.2,1,8417768
2017,5,99468121,3,1,8417786
2017,12,99468121,0.01,1,8417787
2017,12,99468177,0.3,1,8417800
2017,5,99468580,28.5,1,8417903
2017,5,99469103,2.04,1,8417971
2017,5,99469110,7.27,1,8417974
2017,5,99469285,0.1,1,8418007
2017,5,99469289,1,1,8418009
2017,5,96605915,1,4,7997322
2017,5,96609633,14,1,7997984
2017,5,96609824,0.1,1,7998001
2017,8,96610520,1,9,7998124
2017,5,96611693,3,1,7998277
2017,8,96611902,1,9,7998300
2017,12,96615264,1.3,1,7998474
2017,16,96615457,1,9,7998515
2017,5,96615457,3,1,7998516
2017,1,96615479,1,1,7998526
2017,15,96615602,3,9,7998548
2017,4,96615602,7,1,7998547
2017,5,96615703,3,1,7998570
2017,5,96617890,0.7,1,7998670
2017,12,99469774,0.001,1,8418125
2017,8,99469790,8,9,8418131
2017,5,96623508,6.25,1,7999830
2017,12,96625757,0.903,1,8000160
2017,12,96626944,2.005,1,8000403
2017,12,96627164,8,9,8000433
2017,5,96628219,1,11,8000626
2017,5,96628471,1,1,8000674
2017,12,96628493,1,11,8000679
2017,5,99470232,0.001,1,8418192
2017,5,99470314,0.001,1,8418227
2017,5,96629791,1,1,8000902
2017,12,99470323,0.001,1,8418229
2017,12,96629846,3.731,1,8000913
2017,16,96630302,2,9,8001004
2017,15,96630302,4,9,8001005
2017,1,96630302,0.5,1,8001003
2017,5,99470349,7,3,8418237
2017,8,99470349,1,3,8418242
2017,5,96630619,0.6,1,8001077
2017,5,96630835,1,1,8001153
2017,5,96631175,1,1,8001251
2017,16,99359515,2,9,8394922
2017,12,96456489,0.5,1,7975538
2017,17,96456489,3,9,7975537
2017,5,96463145,0.6,1,7976347
2017,12,96463145,1,1,7976346
2017,16,96463145,1,11,7976349
2017,8,99361099,1,9,8395266
2017,2,96474162,0.25,1,7977792
2017,12,96474184,2.92,1,7977799
2017,17,96474184,2,9,7977800
2017,5,96474258,0.7,1,7977806
2017,8,99361151,4,9,8395276
2017,8,99361584,7,9,8395403
2017,18,96491419,,,7980277
2017,8,96491419,1,9,7980276
2017,7,96491419,21,9,7980275
2017,5,96491572,1,9,7980313
2017,5,96492050,0.9,3,7980391
2017,2,96492549,0.25,3,7980483
2017,5,96502480,2,1,7982208
2017,5,96513221,2,3,7983692
2017,16,96513221,206,9,7983693
2017,5,96518954,38,1,7984468
2017,5,96521107,1.5,1,7984775
2017,6,96521107,2,9,7984773
2017,5,96526201,4.5,1,7985395
2017,5,96527252,2,1,7985563
2017,5,96533598,0.2,1,7986559
2017,11,96538387,1.5,1,7987243
2017,4,96540936,1,1,7987615
2017,4,96541996,0.1,1,7987702
2017,12,96544815,0.7,1,7988034
2017,5,96545503,2.4,1,7988126
2017,12,96545919,0.1,1,7988180
2017,5,99362588,0.5,4,8395815
2017,8,99362723,7,9,8395838
2017,5,96628146,3.073,1,8000617
2017,4,96628240,0.001,1,8000628
2017,12,96628265,1,11,8000634
2017,5,96630260,1.5,1,8000995
2017,7,96630286,1,9,8001002
2017,12,96630842,1,1,8001159
2017,5,96631607,2.7,1,8001316
2017,1,96631990,0.79,1,8001400
2017,5,96632081,0.001,1,8001438
2017,6,96632778,1,9,8001585
2017,5,96632809,0.025,1,8001597
2017,5,96634398,0.9,1,8002068
2017,5,98039027,1,1,8211969
2017,13,98039027,6,9,8211970
2017,4,98039235,7.27,1,8212004
2017,1,98039257,2.5,1,8212005
2017,5,97523311,15.6,1,8133402
2017,5,97524346,1,3,8133666
2017,5,97524362,3,1,8133669
2017,5,97524456,1.34,1,8133687
2017,5,97524636,1.4,1,8133730
2017,5,97525364,9.5,1,8133880
2017,4,97525525,0.2,1,8133908
2017,5,96491048,2,9,7980207
2017,5,96492211,2,1,7980414
2017,5,96492444,0.8,1,7980454
2017,15,96492500,2,9,7980470
2017,4,96492500,0.25,1,7980469
2017,5,96492500,0.25,3,7980472
2017,4,96492615,0.25,1,7980502
2017,5,97526368,2,1,8134017
2017,1,96494796,1.2,1,7980911
2017,5,96495472,1.5,1,7981051
2017,5,97526908,1,1,8134031
2017,4,97526908,1,1,8134030
2017,5,97527054,5.2,1,8134033
2017,1,97527721,2.7,1,8134052
2017,5,97528660,9.5,1,8134073
2017,16,97528732,3,1,8134079
2017,5,97529335,8.1,1,8134097
2017,5,96503770,10,1,7982477
2017,5,97529375,0.2,1,8134107
2017,5,97531524,3,1,8134448
2017,5,96511755,5,1,7983474
2017,5,96513738,1,1,7983772
2017,1,96513738,0.2,1,7983769
2017,16,96517971,85,9,7984344
2017,5,97533696,2,9,8134832
2017,12,96518700,0.1,1,7984431
2017,1,95587466,15,1,7850014
2017,5,95592754,0.5,1,7850786
2017,13,95593097,3,9,7850830
2017,5,95603321,3.4,1,7851751
2017,2,95606117,1,1,7852205
2017,12,95606117,0.001,1,7852206
2017,15,95606496,94.005,9,7852267
2017,6,95621911,4.5,9,7854535
2017,1,95622458,0.3,1,7854580
2017,15,95622532,3,9,7854587
2017,12,95622532,0.1,1,7854585
2017,16,95622532,1,9,7854586
2017,13,95625191,11.1,1,7854942
2017,5,95625191,455.3,1,7854941
2017,4,95625509,1,1,7855011
2017,16,95625871,5,9,7855063
2017,8,95625871,1,9,7855062
2017,2,95625993,1,1,7855076
2017,5,95627842,3,1,7855249
2017,5,95636215,4.4,1,7856104
2017,5,95644563,3.9,1,7856841
2017,15,95644563,1,1,7856842
2017,12,95644563,1,1,7856840
2017,5,95586507,1.1,1,7849865
2017,5,95586601,17,1,7849893
2017,5,95594191,1.7,1,7850950
2017,2,95602376,0.7,1,7851642
2017,5,95602635,21.1,1,7851657
2017,2,95608239,4.1,1,7852576
2017,5,95614380,7.8,1,7853345
2017,5,95617555,2.4,1,7853927
2017,8,95617639,5.5,9,7853943
2017,5,95617639,25.7,1,7853942
2017,5,95617785,1,9,7853971
2017,5,95618281,1.8,1,7854060
2017,8,95618281,1,9,7854059
2017,4,95619089,1,1,7854199
2017,5,95621494,2,1,7854487
2017,2,95621898,0.2,1,7854532
2017,8,95621898,1,9,7854534
2017,16,95621898,1,9,7854533
2017,5,95625877,1,1,7855064
2017,5,95626499,1,1,7855134
2017,12,95628569,28,9,7855300
2017,5,95633756,0.9,1,7855932
2017,2,95643016,0.9,1,7856741
2017,5,95643016,8,1,7856742
2017,5,95644211,36.2,1,7856813
2017,13,95652001,0.3,1,7857560
2017,5,95652001,10.3,1,7857561
2017,5,95654391,2.4,1,7857746
2017,5,95654633,2.2,1,7857760
2017,5,95658280,7.2,1,7858196
2017,13,95658280,4,9,7858195
2017,2,95659777,40.2,1,7858330
2017,2,95660332,7.5,1,7858391
2017,5,95662047,98.3,1,7858614
2017,1,95662110,0.2,1,7858618
2017,16,95663006,70,9,7858710
2017,16,95663070,1,9,7858717
2017,5,95675817,1.2,1,7861268
2017,2,95675892,7.8,1,7861278
2017,5,95675892,20.9,1,7861279
2017,5,95675910,7,1,7861281
2017,8,95675910,8.75,9,7861280
2017,5,95676250,1,1,7861349
2017,16,95676382,,,7861380
2017,12,95676407,5.2,1,7861390
2017,5,95676416,31,1,7861395
2017,16,95676416,20,9,7861394
2017,12,95676816,0.001,1,7861486
2017,5,95677141,38.5,1,7861529
2017,12,95677141,0.001,1,7861530
2017,12,95677288,38,1,7861549
2017,5,95678445,11.007,1,7861763
2017,5,96631557,0.4,1,8001312
2017,5,96631988,8,3,8001398
2017,8,96632090,2,9,8001439
2017,12,96632444,6.9,1,8001489
2017,5,96632444,4.4,1,8001488
2017,5,96632992,1.9,1,8001640
2017,5,96634172,3.5,1,8002014
2017,5,96634646,1,1,8002171
2017,1,95667697,1.69,1,7859186
2017,5,95992766,1387,1,7911195
2017,4,95995418,6.9,1,7911671
2017,5,95586548,0.02,1,7849875
2017,1,95587821,1,1,7850059
2017,5,95587821,3,1,7850060
2017,5,99662274,18.5,1,8435928
2017,5,99662306,1,1,8435940
2017,5,99662361,29,1,8435957
2017,5,99662934,5,1,8436010
2017,15,99663343,1,9,8436066
2017,5,99663343,0.5,1,8436064
2017,5,99663463,5,1,8436084
2017,5,98823142,12.17,1,8322885
2017,5,98823197,3.89,1,8322912
2017,17,98823213,5.53,1,8322916
2017,5,98823407,5.6,1,8322964
2017,5,98823478,0.5,1,8322981
2017,12,98823647,,,8323035
2017,12,98825459,0.005,1,8323378
2017,17,98826052,1,11,8323430
2017,8,98826342,4,9,8323465
2017,12,98826342,0.2,1,8323463
2017,16,98826342,2.75,9,8323464
2017,5,98826491,6.2,1,8323476
2017,5,98826737,2.6,1,8323505
2017,5,98827313,0.26,1,8323581
2017,8,98827520,43,9,8323610
2017,5,98827620,16,1,8323621
2017,8,98829410,1,9,8323808
2017,1,98829551,1,1,8323813
2017,12,98831269,0.5,1,8323992
2017,5,98827710,4,1,8323632
2017,5,98827724,8,1,8323635
2017,5,98828125,1,1,8323679
2017,5,98829417,3.1,1,8323809
2017,5,98828543,2,1,8323720
2017,12,98828690,5,1,8323742
2017,1,98829557,0.5,1,8323815
2017,1,98829607,2.3,1,8323827
2017,2,98829615,0.4,1,8323828
2017,1,98829845,1.88,1,8323845
2017,5,98829845,2,9,8323847
2017,4,98829845,3.87,1,8323846
2017,5,98830068,1,1,8323873
2017,5,98830120,1,1,8323877
2017,12,98830122,2.4,1,8323878
2017,5,98830122,1.4,1,8323879
2017,5,98830606,3.7,1,8323924
2017,5,98831124,1,1,8323981
2017,8,98831793,,,8324043
2017,16,98831850,34,9,8324047
2017,5,98832534,4.3,1,8324171
2017,5,98832855,1,1,8324222
2017,12,98832855,1,1,8324221
2017,5,95268974,2,1,7804396
2017,1,101354534,1.77,1,8695983
2017,16,101354628,3.5,9,8695997
2017,12,95269031,16,1,7804411
2017,6,95269039,0.5,9,7804421
2017,15,95269348,98,9,7804498
2017,12,95269373,3.64,1,7804521
2017,5,95269511,,,7804609
2017,4,101355044,3.5,2,8696063
2017,5,101355050,23.5,1,8696068
2017,12,95269639,0.005,1,7804688
2017,8,101355057,1,9,8696075
2017,5,95270371,2.5,1,7804839
2017,5,95271185,1.7,1,7805050
2017,16,95271275,30,9,7805071
2017,5,95271593,20,1,7805146
2017,5,95271729,0.5,1,7805165
2017,5,101355069,4.3,1,8696082
2017,12,95272479,0.5,1,7805382
2017,5,95272496,3,1,7805388
2017,8,95272798,74,9,7805449
2017,16,95272906,14,9,7805483
2017,16,95272920,1,9,7805487
2017,5,95275152,0.5,3,7805664
2017,17,95275152,4,9,7805665
2017,8,95275506,3,9,7805753
2017,1,101355092,1.5,1,8696094
2017,17,95275905,56,9,7805867
2017,5,95276346,0.001,1,7805969
2017,5,95276508,0.5,1,7806030
2017,5,95276572,3,1,7806045
2017,5,95276868,3.3,1,7806096
2017,5,95277503,1,1,7806189
2017,16,95277503,6,9,7806188
2017,2,101355231,9.6,1,8696142
2017,16,95277757,3,9,7806233
2017,16,101355308,200,9,8696153
2017,5,101355332,16,1,8696159
2017,5,95278496,12,1,7806378
2017,5,101355469,1,1,8696170
2017,2,101355469,0.1,1,8696169
2017,5,95281459,1.007,1,7806876
2017,5,95281593,28,1,7806906
2017,12,95281720,0.6,1,7806957
2017,8,94811033,4,9,7735188
2017,12,94811033,2,1,7735190
2017,14,94811033,1,9,7735189
2017,12,94812515,1.2,1,7735527
2017,6,94812515,6,9,7735526
2017,5,94813907,0.01,1,7735821
2017,8,94813910,16,9,7735823
2017,6,94815573,6,9,7736077
2017,12,94815763,0.25,3,7736107
2017,6,94815763,2,9,7736103
2017,2,94815798,0.25,3,7736133
2017,8,94815870,1.5,9,7736159
2017,16,94816230,3,9,7736289
2017,8,94817327,1,9,7736536
2017,15,94817584,37.5,9,7736602
2017,5,94817804,2.2,1,7736646
2017,5,94795990,0.003,1,7732450
2017,5,94796495,28.4,1,7732521
2017,7,94797404,7,9,7732662
2017,12,94803342,1.5,1,7733618
2017,12,94815801,7,1,7736137
2017,5,94816186,0.3,1,7736278
2017,5,94817040,3.05,1,7736434
2017,8,94817319,2,9,7736528
2017,16,99065747,0.5,9,8357415
2017,5,99066319,1,11,8357487
2017,12,99368468,0.3,1,8398067
2017,5,99369598,5,1,8398379
2017,12,99369598,0.23,1,8398378
2017,12,99371641,0.02,1,8398810
2017,8,99371641,1,9,8398811
2017,12,99371876,0.3,1,8398851
2017,5,99372234,0.3,1,8398920
2017,8,99372948,11,9,8399039
2017,16,99373570,6,9,8399169
2017,5,95237340,23,1,7799503
2017,5,95239395,0.1,1,7799943
2017,5,95239571,63.95,4,7800000
2017,5,95235879,15.4,1,7799213
2017,5,95236051,28.1,1,7799252
2017,2,95236051,0.2,1,7799253
2017,5,95239583,60,4,7800003
2017,5,95242866,13.8,1,7800490
2017,16,95242866,48,1,7800491
2017,5,95244086,14.7,1,7800682
2017,6,95244086,9,1,7800684
2017,5,95249932,38.2,1,7801698
2017,16,95249932,1,9,7801699
2017,5,95250119,2.2,1,7801739
2017,16,95250746,5,9,7801868
2017,5,95250746,3.7,1,7801870
2017,5,95251296,5.1,1,7801969
2017,5,95251839,4.2,1,7802019
2017,12,95252555,59,9,7802084
2017,5,95252555,50,1,7802085
2017,16,95252605,1,1,7802089
2017,5,95252791,28,1,7802120
2017,7,95254251,103.5,1,7802236
2017,5,95257333,1,1,7802655
2017,5,95257824,8.9,1,7802724
2017,5,95258280,15.1,1,7802765
2017,12,95261457,1,1,7803127
2017,5,95261599,1,9,7803171
2017,16,95262491,4,9,7803282
2017,2,95262595,0.005,1,7803290
2017,5,95262595,1,3,7803289
2017,8,95262697,10,9,7803298
2017,12,95263179,0.1,1,7803377
2017,5,95263325,1,1,7803407
2017,12,95264663,1,9,7803869
2017,12,95264853,0.05,1,7803886
2017,15,95265831,15,9,7803994
2017,5,95265831,25.56,1,7803993
2017,4,95265996,0.4,1,7804012
2017,5,95116295,0.5,1,7781329
2017,5,95116520,0.5,1,7781356
2017,5,95119483,3.1,1,7781769
2017,5,95133169,1,1,7783083
2017,5,99847261,1,1,8466119
2017,5,95144346,13,1,7783999
2017,2,95202852,1,1,7792606
2017,5,95203491,0.005,1,7792769
2017,5,95203508,0.001,1,7792773
2017,5,95203694,38,1,7792829
2017,5,95204434,1.001,3,7793061
2017,5,95204511,0.005,1,7793069
2017,12,95204536,1,1,7793073
2017,17,95204536,0.03,9,7793074
2017,12,106106491,1,1,9598382
2017,5,106106491,1,1,9598381
2017,5,99094043,0,3,8361853
2017,5,99094080,0.001,7,8361861
2017,5,99094316,1,1,8361966
2017,5,99094495,2,1,8362019
2017,5,99094505,1,1,8362024
2017,16,99094505,51,9,8362025
2017,12,99094526,1,9,8362035
2017,12,99094647,1,1,8362078
2017,5,99094693,8,1,8362094
2017,4,98813307,3,9,8321246
2017,16,98813307,31,9,8321247
2017,5,98813353,28,1,8321258
2017,16,98813353,6,9,8321259
2017,8,98813679,24,9,8321326
2017,16,98813679,10,9,8321327
2017,5,98813722,3.007,1,8321338
2017,5,98816389,7,1,8321739
2017,8,98818258,1,9,8322032
2017,5,98818963,1,1,8322142
2017,5,98817208,1,1,8321860
2017,13,98819206,1,9,8322170
2017,5,98818313,1,9,8322043
2017,8,98819584,1.5,9,8322228
2017,12,98820141,0.01,1,8322310
2017,12,98820269,0.3,1,8322336
2017,16,98820422,1,9,8322363
2017,12,98820655,0.5,1,8322390
2017,12,98822088,16.7,1,8322684
2017,5,98822088,4,9,8322685
2017,5,98822185,0.175,1,8322703
2017,5,98822208,1,1,8322709
2017,8,98822240,7,9,8322713
2017,5,98822240,4,1,8322712
2017,8,98822649,1,9,8322781
2017,5,98822649,1,1,8322780
2017,8,98822663,3,9,8322786
2017,4,98726063,0.1,1,8311430
2017,12,98726063,58,1,8311431
2017,2,98729370,1.3,1,8312111
2017,5,98729370,3,1,8312113
2017,5,94768305,3.7,1,7729246
2017,5,94769831,4,1,7729455
2017,5,94771593,0.1,1,7729777
2017,15,94772113,1,9,7729868
2017,5,99788819,1.7,1,8457036
2017,5,99790232,0.2,1,8457202
2017,15,94777593,3,9,7730750
2017,5,94778244,3,1,7730794
2017,5,94781408,1,3,7731022
2017,2,94782305,1,1,7731067
2017,5,95199747,1.42,1,7792075
2017,5,95199844,4.17,1,7792095
2017,8,95200340,2,9,7792168
2017,1,95200879,1,1,7792256
2017,5,95201019,6.5,1,7792271
2017,5,95201605,0.5,3,7792367
2017,5,95203031,2.5,1,7792658
2017,5,95203210,0.005,1,7792706
2017,5,95203412,4.6,1,7792750
2017,5,95203753,7,1,7792857
2017,16,95206649,3.5,9,7793817
2017,5,95206649,0.6,1,7793816
2017,5,95206716,7.5,1,7793830
2017,12,95206931,1.2,1,7793853
2017,16,97017557,47,1,8059157
2017,5,97017557,9,1,8059156
2017,5,97017746,3.5,1,8059169
2017,4,97017902,1,1,8059178
2017,5,97017902,0.3,1,8059179
2017,5,97018111,0.6,3,8059194
2017,5,97018644,3.1,1,8059222
2017,13,97018644,12.2,1,8059221
2017,5,97023579,2.1,1,8059526
2017,12,97023609,7,1,8059529
2017,5,97023987,22,1,8059542
2017,16,97023987,8,9,8059543
2017,5,97024156,12.3,1,8059556
2017,8,97024156,14,1,8059555
2017,5,97024634,351.6,1,8059589
